Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.246918,-149.205933,343.807068,126.426697,-203.485886,368.652222,175.362747,-202.980270,331.376343,157.496155,-142.344269,318.399750,214.940048,-188.892334,191.861343,196.165543,-252.257370,185.520081,200.267426,-262.768402,104.250961,221.504044,-203.309052,117.559616,204.123215,-128.611526,51.133751,239.150894,-135.454849,0.129219,222.320374,-38.331245,0.656014,191.369553,-64.299812,52.480473,171.618820,56.073513,56.373283,219.444916,54.349659,40.226582,218.494659,81.151108,32.518784,192.500885,74.164490,71.417709,168.031616,187.286087,23.442934,-138.819717,-158.341385,362.917175,-147.038361,-213.095673,369.791351,-201.200119,-215.471283,338.447083,-190.459869,-146.525146,338.562592,-247.158066,-163.644363,198.623734,-253.645660,-221.688431,224.405701,-250.663666,-243.235794,147.748734,-255.857254,-187.994858,118.169632,-239.802612,-136.696457,56.635036,-271.503082,-124.451004,8.927008,-254.637512,-42.526196,13.409270,-212.014221,-57.203121,55.556301,-198.425827,63.481010,52.265480,-243.612717,51.604057,45.127090,-255.581711,77.522797,29.915773,-235.861465,84.708893,65.905350,-204.727814,187.429871,24.035315,-20.423107,-115.732643,311.454346,,,,,,,,,,,,,,,,164.347977,102.034760,51.674644,104.164215,119.479721,19.678688,,,,,,,,,,,,,,,,-202.115311,108.703018,46.169018,-139.296936,119.422958,18.981503
2,0,108.136940,-149.053055,344.061676,126.449425,-203.559372,368.574066,175.396225,-202.966949,331.326569,157.500732,-142.339920,318.403229,214.937592,-188.944031,191.700867,196.223831,-252.247833,185.500153,200.361252,-262.744171,104.187363,221.511200,-203.328125,117.547218,204.128220,-128.616089,51.146362,239.122787,-135.546341,0.103835,221.427475,-37.239658,-2.103124,191.348602,-64.282310,52.529934,171.615906,56.111828,56.424610,219.445160,54.350075,40.195694,218.445160,81.132698,32.506069,192.524109,74.224098,71.416489,168.014359,187.301056,23.489206,-138.777802,-158.392380,362.914520,-147.031708,-213.127823,369.807465,-201.176376,-215.498138,338.470856,-190.419083,-146.543503,338.551971,-247.165878,-163.671051,198.611343,-253.628128,-221.717102,224.401016,-250.669418,-243.215408,147.786133,-255.809509,-188.036133,118.148964,-239.802704,-136.702713,56.631989,-271.490509,-124.453438,8.892406,-254.633453,-42.541588,13.406514,-212.018646,-57.207169,55.562279,-198.410172,63.474514,52.243088,-244.006424,51.498501,46.044880,-255.577805,77.533546,29.931520,-235.764954,84.729485,65.967239,-204.746704,187.422668,24.057198,-20.420238,-115.755684,311.491852,,,,,,,,,,,,,,,,164.371155,102.042244,51.619305,104.201645,119.493469,19.698893,,,,,,,,,,,,,,,,-202.159912,108.677940,46.010769,-139.275894,119.424583,18.925615
3,0,108.163788,-149.115433,344.051331,126.459671,-203.545303,368.535828,175.402863,-202.960739,331.321381,157.506256,-142.334473,318.394379,214.957474,-188.909958,191.736496,196.340942,-252.207367,185.501770,200.345444,-262.767517,104.152481,221.537872,-203.335602,117.532791,204.156677,-128.649994,51.122574,239.201157,-135.518784,0.014633,222.301178,-38.332916,0.636641,191.389786,-64.308495,52.445133,171.630569,56.079800,56.392246,219.442673,54.356804,40.173866,218.463699,81.124023,32.506001,192.538483,74.137833,71.407692,168.010880,187.290756,23.476715,-138.789734,-158.415298,362.932098,-147.006699,-213.148300,369.785767,-201.160248,-215.537094,338.450165,-190.409378,-146.601944,338.531189,-247.159256,-163.675385,198.591965,-253.594345,-221.792984,224.347229,-250.654938,-243.243988,147.757492,-255.836365,-188.061935,118.132721,-239.816162,-136.707047,56.638855,-271.473083,-124.463570,8.873459,-254.629227,-42.571720,13.377945,-212.013885,-57.203411,55.558418,-198.411667,63.469662,52.224262,-243.559860,51.622040,45.056587,-255.578873,77.526665,29.914654,-235.900131,84.716362,65.850327,-204.722870,187.432007,24.062412,-20.384932,-115.812263,311.437317,,,,,,,,,,,,,,,,164.380066,102.044876,51.626923,104.207764,119.506065,19.703991,,,,,,,,,,,,,,,,-202.129669,108.643761,46.007198,-139.313705,119.427940,18.966642
4,0,108.164223,-149.104065,344.037811,126.477226,-203.616592,368.548065,175.416641,-202.951279,331.303680,157.517242,-142.348206,318.381592,215.009720,-189.038803,191.635101,196.247864,-252.234009,185.486069,200.348633,-262.762390,104.164055,221.541672,-203.341507,117.524338,204.166901,-128.627823,51.084141,239.179932,-135.451035,0.031166,221.366257,-37.270760,-2.157374,191.403885,-64.296967,52.369022,171.609940,56.092197,56.396915,219.457306,54.337273,40.185257,218.464996,81.142281,32.514477,192.489319,74.188660,71.427612,168.001053,187.276993,23.488329,-138.802750,-158.458237,362.957275,-146.990265,-213.192123,369.757721,-201.158112,-215.559830,338.421234,-190.422516,-146.628693,338.552094,-247.149460,-163.733093,198.563171,-253.591354,-221.865982,224.347092,-250.653915,-243.324600,147.719559,-255.838928,-188.078339,118.109093,-239.814423,-136.726242,56.619526,-271.467041,-124.480888,8.846330,-254.629761,-42.593143,13.338303,-212.026779,-57.215038,55.559315,-198.432419,63.477329,52.228848,-243.781693,51.487869,45.475597,-255.578613,77.514206,29.875017,-235.678406,84.743744,66.017883,-204.712662,187.424789,24.025713,-20.425575,-115.849892,311.504150,,,,,,,,,,,,,,,,164.337280,102.041756,51.654434,104.190788,119.492867,19.696943,,,,,,,,,,,,,,,,-202.141708,108.652199,45.990398,-139.309052,119.424820,18.957865
5,0,108.165558,-149.158676,344.017517,126.471817,-203.606750,368.547638,175.435104,-202.987427,331.275391,157.519180,-142.360489,318.342682,214.992188,-188.941132,191.673981,196.277039,-252.230621,185.400955,200.351624,-262.763245,104.156326,221.489120,-203.302979,117.465408,204.160492,-128.621887,51.090717,239.181686,-135.457092,0.033926,221.424942,-37.227459,-2.099062,191.407700,-64.320229,52.369175,171.588043,56.111328,56.401665,219.412018,54.370659,40.156540,218.432480,81.130745,32.526295,192.493073,74.152481,71.395966,168.010773,187.269623,23.467031,-138.763992,-158.551773,362.978333,-147.003693,-213.228149,369.759460,-201.185043,-215.540176,338.451752,-190.420990,-146.672455,338.535095,-247.135818,-163.744171,198.564087,-253.579529,-221.862488,224.336960,-250.618332,-243.327057,147.698380,-255.845047,-188.081192,118.108475,-239.818741,-136.730194,56.604740,-271.471741,-124.469551,8.840302,-254.615540,-42.584904,13.344918,-212.022934,-57.214092,55.563786,-198.411850,63.474125,52.251915,-244.354538,52.201466,46.803234,-255.564835,77.554634,29.925097,-236.216019,84.554558,65.864952,-204.724823,187.431381,24.081810,-20.374569,-115.912689,311.492157,,,,,,,,,,,,,,,,164.320816,102.031738,51.709324,104.175003,119.422806,19.639994,,,,,,,,,,,,,,,,-202.099167,108.684601,46.110241,-139.308914,119.431961,18.972486
6,0,108.172852,-149.164764,344.021179,126.505867,-203.634445,368.546387,175.428253,-203.049332,331.267853,157.515244,-142.399765,318.371460,215.015549,-188.874771,191.752853,196.293182,-252.215988,185.409592,200.344681,-262.760101,104.172096,221.524323,-203.337677,117.468674,204.141251,-128.617050,51.087711,239.162003,-135.490677,0.082958,222.277924,-38.354408,0.625796,191.359467,-64.293663,52.432167,171.561966,56.089031,56.412678,219.371140,54.387360,40.188972,218.437195,81.120796,32.500858,192.483429,74.235138,71.399178,167.999100,187.264420,23.449888,-138.763962,-158.564163,362.931976,-147.028320,-213.258408,369.752777,-201.151474,-215.648087,338.404572,-190.455505,-146.676651,338.566895,-247.159912,-163.764893,198.529144,-253.581223,-221.871826,224.329636,-250.608292,-243.363556,147.667831,-255.853622,-188.109756,118.123138,-239.795273,-136.716232,56.596142,-271.467834,-124.455505,8.862205,-254.614319,-42.553574,13.324162,-212.012497,-57.199257,55.559895,-198.421631,63.446468,52.213345,-243.932816,51.509151,45.725170,-255.562302,77.564476,29.894365,-235.768387,84.745354,65.908844,-204.747086,187.420105,24.107458,-20.395325,-115.938629,311.508423,,,,,,,,,,,,,,,,164.304276,102.020210,51.718739,104.142357,119.451096,19.644480,,,,,,,,,,,,,,,,-202.058655,108.646935,46.030247,-139.315125,119.441223,18.948759
7,0,108.176208,-149.203949,344.021515,126.493279,-203.703064,368.526794,175.443726,-203.044159,331.272827,157.528595,-142.429092,318.352112,215.001907,-188.858978,191.812134,196.177170,-252.263901,185.386353,200.358917,-262.752411,104.183479,221.465546,-203.296158,117.433937,204.099030,-128.602966,51.098900,239.128784,-135.438538,0.096947,222.285065,-38.312294,0.614979,191.400360,-64.332344,52.313133,171.570404,56.086933,56.386551,219.422684,54.388657,40.202328,218.463043,81.125328,32.504147,192.450867,74.202972,71.426292,167.976166,187.269699,23.466623,-138.734177,-158.703262,362.987030,-147.000961,-213.292435,369.769592,-201.153366,-215.687088,338.390625,-190.419785,-146.710617,338.551270,-247.132889,-163.744019,198.499466,-253.570145,-221.909637,224.319641,-250.639801,-243.316513,147.682480,-255.829803,-188.137665,118.075142,-239.780807,-136.695038,56.572720,-271.454468,-124.436203,8.849894,-254.598495,-42.511749,13.333399,-212.005234,-57.188194,55.554619,-198.456543,63.499287,52.219795,-244.038681,51.678600,46.098392,-255.570053,77.548561,29.905104,-235.925217,84.671341,65.922188,-204.743896,187.417313,24.122047,-20.364929,-116.002617,311.458771,,,,,,,,,,,,,,,,164.298569,102.021027,51.713097,104.127167,119.454216,19.649843,,,,,,,,,,,,,,,,-202.153961,108.682343,46.021027,-139.311798,119.434944,18.983759
8,0,108.165901,-149.281906,343.990479,126.497849,-203.730576,368.513367,175.446121,-203.138000,331.264313,157.508392,-142.495865,318.348206,215.016617,-188.862915,191.766708,196.245132,-252.310104,185.424515,200.335678,-262.766479,104.175011,221.522598,-203.284088,117.477364,204.085953,-128.618698,51.117260,239.141037,-135.411407,0.121160,222.270752,-38.284309,0.585474,191.428955,-64.365875,52.253326,171.553543,56.074223,56.403717,219.438965,54.345066,40.234543,218.477188,81.085876,32.437740,192.460266,74.196098,71.402092,167.994873,187.254013,23.472239,-138.745361,-158.678024,362.941559,-147.002182,-213.321259,369.757202,-201.156693,-215.688583,338.423889,-190.407410,-146.773605,338.539490,-247.105164,-163.785873,198.491287,-253.561996,-221.906647,224.317001,-250.615326,-243.313354,147.657654,-255.824722,-188.114548,118.076874,-239.752884,-136.660919,56.575436,-271.425171,-124.405876,8.810173,-254.626633,-42.522335,13.373867,-211.999802,-57.183044,55.550850,-198.434708,63.515053,52.261898,-243.996948,51.685745,46.081566,-255.579376,77.553200,29.921606,-235.666718,84.795334,65.905632,-204.750900,187.412384,24.151001,-20.382702,-116.020760,311.476044,,,,,,,,,,,,,,,,164.291550,102.013695,51.731895,104.151482,119.444328,19.643183,,,,,,,,,,,,,,,,-202.088898,108.622688,45.959888,-139.297806,119.436897,18.995928
9,0,108.166733,-149.298569,343.999420,126.505852,-203.798615,368.484314,175.447464,-203.182877,331.210968,157.521439,-142.541473,318.327728,215.035477,-188.961227,191.772934,196.224472,-252.343445,185.389435,200.367294,-262.750549,104.070984,221.580246,-203.317184,117.463554,204.088501,-128.610138,51.111454,239.162750,-135.403137,0.117332,222.276245,-38.307480,0.597660,191.415573,-64.368622,52.300541,171.574188,56.074409,56.411629,219.428253,54.368038,40.216263,218.471848,81.085594,32.434437,192.435654,74.288834,71.408188,168.003113,187.255844,23.487307,-138.699783,-158.788254,362.987366,-146.972794,-213.384186,369.733246,-201.140839,-215.712860,338.414124,-190.415100,-146.797577,338.562836,-247.100983,-163.780884,198.502335,-253.562454,-221.935669,224.264572,-250.612534,-243.309128,147.642593,-255.799271,-188.090866,118.056053,-239.714996,-136.689713,56.531754,-271.404999,-124.411758,8.805285,-254.594269,-42.513893,13.333979,-211.940353,-57.266003,55.434620,-198.432129,63.517712,52.249378,-244.037079,51.733959,46.176193,-255.581116,77.555092,29.943897,-235.695084,84.792465,65.873268,-204.753357,187.425461,24.152151,-20.338305,-116.103065,311.449341,,,,,,,,,,,,,,,,164.306488,102.011063,51.724644,104.111832,119.421028,19.613989,,,,,,,,,,,,,,,,-202.158554,108.693596,46.055244,-139.301300,119.428619,19.018995
