Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.895657891546303,-0.865140377108653,-18.3302537226162,10.2267882396472,-35.7800182032827,-63.6376744134552,-23.7882811177278,94.2431939437736,-48.9724448605229,32.9741882123873,-58.6156890624706
0.911820017983342,-0.884249871145537,-18.3369118187237,10.1157707491622,-35.6378191662294,-63.6034370092593,-23.5692901921427,94.2676739011955,-48.987822712755,33.3253122251272,-58.9592636641699
0.923453799826782,-0.904380076816097,-18.3424843271597,9.99808970499265,-35.4878515822611,-63.5610921997826,-23.3422640413094,94.3019180702149,-49.0057088071218,33.692666503393,-59.3204424048505
0.936045503403443,-0.925380723045307,-18.3468657996627,9.87396038703268,-35.3293078762216,-63.5090530613476,-23.1071362702931,94.3454437267836,-49.0249323025371,34.072156309239,-59.6951866373025
0.958051757980381,-0.947086318444858,-18.3499540197421,9.74362811258833,-35.1612976896575,-63.4456521758922,-22.8638019312449,94.3974739529485,-49.044166423066,34.4594516500428,-60.0791789272536
1.00073122092044,-0.969318291748916,-18.351650171013,9.60735982065993,-34.9828594550334,-63.3691593759889,-22.6121219218972,94.4569265313188,-49.0619485211907,34.8501130760707,-60.4679382845432
1.07661835380303,-0.991886666273391,-18.3518596546987,9.46543444540775,-34.7929734080732,-63.2778010006889,-22.3519280947127,94.5224088154088,-49.0767030505132,35.2397085671697,-60.8569249024054
1.19674982211975,-1.01459124687347,-18.3504936175684,9.318132505093,-34.5905758102368,-63.1697802554561,-22.0830291434915,94.5922191552967,-49.0867666983941,35.6239153076575,-61.2416284101236
1.36820406349944,-1.03722236361242,-18.3474711656931,9.16572541409502,-34.3745742306687,-63.0432982393281,-21.8052173906177,94.6643552781141,-49.0904149854079,35.998601945958,-61.6176356967935
1.59359709768668,-1.05956128067826,-18.342722141033,9.0084650953818,-34.1438638596032,-62.8965751858696,-21.5182766854328,94.7365298043585,-49.0858897673743,36.359888844082,-61.980676537873
1.87233282841106,-1.08138042596966,-18.3361902507439,8.846574511988,-33.8973449252778,-62.7278714625903,-21.2219916739378,94.8061928355494,-49.0714272405843,36.7041856141254,-62.3266473215272
2.20219648873775,-1.10244360841414,-18.3278362897237,8.68023972264843,-33.6339412796235,-62.5355078878809,-20.9161586209914,94.8705612907493,-49.0452862005601,37.0282068426367,-62.6516150077953
2.58040118695586,-1.12250636247457,-18.3176411953501,8.50960398692183,-33.3526200716887,-62.3178849570233,-20.6005977290574,94.9266544142978,-49.0057763987107,37.3289683376473,-62.9518050042082
3.00403721833093,-1.141316507313,-18.3056087072264,8.33476431923836,-33.0524121981656,-62.0735006184326,-20.2751665824807,94.9713346413541,-48.9512868674375,37.6037674265047,-63.223577802649
3.47017443958516,-1.15861495293978,-18.2917674512118,8.15577075543946,-32.7324330069178,-61.8009663067835,-19.9397740841609,95.0013528072998,-48.8803140526015,37.8501516300862,-63.4633998554145
3.97582436118396,-1.17413674026175,-18.2761723100639,7.97262847319056,-32.3919026005024,-61.4990210212206,-19.5943941283194,95.013396533017,-48.7914895171646,38.0658803664996,-63.6678142199712
4.51786847907665,-1.18761226886373,-18.2589049793,7.78530280126979,-32.0301650526281,-61.1665433337037,-19.2390782741136,95.0041405159774,-48.683606872687,38.2488842582435,-63.8334160448271
5.09299504504975,-1.19876864467335,-18.2400736378921,7.59372705171387,-31.6467058872464,-60.8025613245041,-18.8739668065852,94.9702974095675,-48.555647469631,38.3972262570979,-63.9568371515562
5.69765657981428,-1.20733106939143,-18.2198116879831,7.39781300296192,-31.2411672529341,-60.4062605693317,-18.4992977469921,94.9086679840852,-48.4068042550076,38.5090682934486,-64.0347429618272
6.32804895719521,-1.21302419504431,-18.1982755354375,7.19746375004616,-30.8133603386265,-59.9769904370131,-18.1154135690817,94.8161893346834,-48.2365031154088,38.5826465901159,-64.06384395971
6.98010932545811,-1.21557337859236,-18.1756414007967,6.99258852835517,-30.3632747040351,-59.5142690709265,-17.7227655586464,94.6899800232061,-48.0444209880271,38.6162581431977,-64.0409228169882
7.64952950869634,-1.21470578890622,-18.1521011805764,6.78311902499051,-29.8910843188769,-59.0177874823412,-17.3219158888254,94.5273811840934,-47.8305000474014,38.6082600853847,-63.9628772250839
8.33178182023502,-1.21015133705585,-18.1278574282903,6.56902662712696,-29.3971502027549,-58.4874131544485,-16.9135375555292,94.3259927607434,-47.5949573529131,38.557082660075,-63.8267773511502
