Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2,0,112.854790,-173.026688,343.855133,131.383423,-230.654480,356.010590,177.355713,-221.933533,315.666443,163.000000,-161.029755,319.398468,213.111053,-198.161530,179.633240,193.946518,-260.390839,171.633514,195.124100,-267.032715,89.895592,215.766830,-207.905319,102.946602,196.350235,-130.738556,42.875401,230.977295,-135.336670,-9.577414,212.478195,-37.054478,-6.209684,183.510681,-66.339783,48.325691,163.546021,56.562008,56.840405,213.915649,51.260197,43.229748,211.810089,80.478691,37.447857,185.428299,72.277687,74.334595,167.140381,182.701324,21.974464,-145.573990,-173.239639,363.812958,-153.186951,-230.399261,363.969849,-205.773834,-229.806854,330.052582,-194.780746,-161.420792,335.087158,-245.071121,-164.713547,189.980301,-259.079315,-222.656479,213.012924,-255.585159,-241.267395,134.839813,-253.772614,-184.091675,107.978996,-234.721069,-135.281158,51.325020,-268.303284,-119.990547,5.787860,-250.668549,-38.506245,14.657495,-206.250488,-56.110153,53.631958,-190.370789,66.806641,53.414043,-235.389145,56.050480,45.531399,-247.226578,82.545395,31.909998,-227.260529,88.373985,67.704590,-203.536392,184.542130,22.635782,-21.915003,-137.394180,311.989716,,,,,,,,,,,,,,,,158.055862,104.128166,52.061077,131.419189,133.808273,17.747578,,,,,,,,,,,,,,,,-192.658371,113.816040,47.572613,-161.633484,134.064987,19.040796
3,0,112.886948,-173.013916,343.853821,131.405396,-230.609650,356.029816,177.374893,-221.905548,315.691162,163.007599,-161.013474,319.411652,213.170685,-198.115860,179.842163,193.956650,-260.369110,171.670090,195.106979,-267.025604,89.930000,215.783569,-207.867935,103.005531,196.354919,-130.718018,42.933521,231.264771,-134.693497,-8.895655,212.518265,-37.041515,-6.150008,183.519073,-66.345581,48.337662,163.544434,56.553875,56.811573,213.862549,51.298611,43.227882,212.944519,79.948639,35.849434,185.444092,72.321945,74.373550,167.110870,182.687439,22.053600,-145.394196,-173.737305,363.311310,-153.241913,-230.352844,363.934601,-205.756958,-229.789337,330.068787,-194.782471,-161.404938,335.113586,-245.082855,-164.722824,190.020432,-259.088715,-222.632248,213.078094,-255.589432,-241.257019,134.867508,-253.781647,-184.070557,108.001640,-234.717377,-135.273926,51.385517,-268.362946,-119.976830,5.896579,-250.689087,-38.478455,14.742536,-206.239822,-56.107521,53.645500,-190.328934,66.843285,53.374691,-235.383499,56.049099,45.524712,-247.213226,82.553795,31.961535,-227.326599,88.333847,67.712463,-203.511490,184.543335,22.651613,-21.914841,-137.380386,311.993713,,,,,,,,,,,,,,,,158.062729,104.121620,52.052429,131.431686,133.806580,17.757229,,,,,,,,,,,,,,,,-192.776672,113.910149,47.857941,-161.631287,134.085129,19.060762
4,0,112.266579,-170.702347,346.397400,131.417816,-230.592743,356.064636,177.368774,-221.870804,315.731354,162.984711,-160.995331,319.416809,213.459000,-197.620193,180.515137,193.855606,-260.386627,171.659576,195.102325,-267.014191,89.965508,215.763809,-207.882095,103.067490,196.368622,-130.714569,42.933147,231.288162,-134.615448,-8.813418,212.562469,-37.007942,-6.123889,183.519714,-66.322411,48.340149,163.546295,56.562378,56.836926,213.830383,51.334023,43.240238,211.747192,80.503906,37.491592,185.415604,72.383247,74.404655,167.164429,182.643723,22.073473,-145.361038,-173.716888,363.265289,-153.256989,-230.286667,363.942566,-205.726608,-229.798828,330.083649,-194.782791,-161.387589,335.126923,-245.091141,-164.742264,190.071289,-259.093689,-222.620392,213.156509,-255.591965,-241.244965,134.925110,-253.794937,-184.074524,108.036865,-234.708420,-135.280853,51.408939,-268.365265,-119.949219,5.971635,-250.717758,-38.422169,14.828253,-206.226929,-56.125721,53.696465,-190.370026,66.800941,53.428825,-236.976288,56.812241,48.390823,-247.207962,82.538864,31.920139,-227.355713,88.399323,67.725105,-203.536591,184.556870,22.720785,-21.918568,-137.368896,312.040710,,,,,,,,,,,,,,,,158.074051,104.120804,52.059742,131.434753,133.809723,17.784952,,,,,,,,,,,,,,,,-192.652832,113.840683,47.670078,-161.660583,134.154434,19.210629
5,0,112.876465,-172.930893,343.905640,131.438339,-230.519363,356.037567,177.355286,-221.868790,315.698883,162.979538,-160.939850,319.393677,213.226990,-198.070984,179.897858,193.886597,-260.375946,171.665741,195.090927,-267.021942,89.968826,215.875031,-207.403488,103.446693,196.384674,-130.725143,42.884842,231.236252,-134.722580,-8.939472,212.542694,-37.011463,-6.151655,183.503296,-66.331627,48.334995,163.543808,56.570583,56.829216,213.869461,51.310215,43.294205,212.890305,79.995216,35.981964,185.441010,72.368149,74.407875,167.063034,182.617920,21.958603,-145.362122,-173.704041,363.253937,-153.259827,-230.255096,363.948700,-205.723114,-229.757446,330.082092,-194.744751,-161.372971,335.108765,-245.092834,-164.743958,189.995514,-259.080353,-222.615494,213.159485,-255.563324,-241.267044,134.837250,-253.803879,-184.106735,108.073097,-234.687363,-135.285309,51.373226,-268.327118,-119.979965,5.897035,-250.811310,-37.934948,15.240245,-206.255630,-56.111889,53.695869,-190.271240,66.902565,53.297096,-235.416214,56.082409,45.544212,-247.211761,82.559021,31.945587,-227.452011,88.354828,67.721169,-203.592178,184.656265,22.844662,-21.925562,-137.296112,312.025543,,,,,,,,,,,,,,,,158.078049,104.130653,52.065750,131.465164,133.826416,17.776802,,,,,,,,,,,,,,,,-192.641693,113.822540,47.625034,-161.650497,134.126938,19.197922
6,0,112.886414,-172.906418,343.815216,131.421814,-230.493835,356.026459,177.398071,-221.777344,315.691193,163.017548,-160.934738,319.386230,213.215149,-198.067810,179.781540,193.900116,-260.386169,171.636322,195.103165,-267.026276,89.948982,215.776932,-207.873871,102.987671,196.382431,-130.710770,42.860905,230.989227,-135.122589,-9.422285,212.456619,-37.057819,-6.203331,183.510208,-66.333855,48.336815,163.535706,56.560814,56.821739,213.928329,50.864395,42.905651,211.706924,80.574722,37.491493,185.444153,72.367851,74.371086,167.138885,182.640686,22.046873,-145.363617,-173.677643,363.189789,-153.157196,-230.203659,364.080780,-205.714233,-229.750031,330.100647,-194.720596,-161.359879,335.090637,-245.096497,-164.742203,189.975403,-259.063446,-222.683548,213.082611,-255.566803,-241.293594,134.866501,-253.813766,-184.092484,108.008926,-234.672760,-135.276306,51.315048,-268.316498,-119.988838,5.859977,-250.670639,-38.493172,14.656699,-206.216003,-56.097160,53.636276,-190.270294,66.901047,53.295036,-236.810364,56.743023,48.207355,-247.226135,82.560425,31.884459,-227.300919,88.405853,67.769135,-203.525131,184.551300,22.689371,-21.908705,-137.325836,312.053619,,,,,,,,,,,,,,,,158.072052,104.131889,52.062801,131.434631,133.817123,17.773909,,,,,,,,,,,,,,,,-193.239761,114.394104,48.414906,-161.656387,134.174133,19.188866
7,0,112.896957,-172.882629,343.830414,131.420059,-230.494537,356.032166,177.396790,-221.781967,315.665924,163.003540,-160.893677,319.363159,213.203690,-198.023483,179.696396,193.861221,-260.420807,171.598038,195.076675,-266.991302,89.896942,215.770462,-207.819778,102.941833,196.375229,-130.744965,42.815350,230.981125,-135.331284,-9.573788,212.434235,-37.072178,-6.282139,183.510040,-66.348564,48.338974,163.577515,56.584892,56.823860,213.928894,51.253059,43.257648,211.837448,80.498528,37.403725,185.478714,72.307198,74.332573,167.103226,182.684830,22.033569,-145.332840,-173.668198,363.190216,-153.174591,-230.231247,363.943176,-205.667740,-229.725525,330.084595,-194.678970,-161.364151,335.095917,-245.095001,-164.742615,190.084412,-259.016968,-222.778793,213.002487,-255.567200,-241.313309,134.863861,-253.784866,-184.140213,108.013641,-234.677338,-135.272263,51.348583,-268.315613,-120.017181,5.861619,-250.687149,-38.328403,14.858672,-206.229904,-56.097393,53.697521,-190.354172,66.810547,53.402210,-236.931061,56.772312,48.280121,-247.221817,82.574730,31.910810,-227.298843,88.419350,67.720970,-203.537460,184.566147,22.728390,-21.925339,-137.252136,312.021362,,,,,,,,,,,,,,,,158.087463,104.138817,52.072750,131.439102,133.819351,17.761082,,,,,,,,,,,,,,,,-193.261459,114.422508,48.440922,-161.657867,134.174271,19.215271
8,0,112.889420,-172.811371,343.851929,131.475388,-230.442108,355.999176,177.405594,-221.789001,315.630157,163.020126,-160.862167,319.346527,213.117432,-198.049728,179.671936,193.862473,-260.352814,171.585648,195.073166,-267.003204,89.873955,215.740875,-207.867249,102.890083,196.371078,-130.735580,42.823002,230.946701,-135.279678,-9.626642,212.439835,-36.988552,-6.236406,183.497406,-66.329041,48.325783,163.585434,56.603455,56.853832,213.892609,51.226185,43.204311,211.948013,80.458412,37.336704,185.460510,72.338951,74.297661,167.045502,182.611206,21.992485,-145.296890,-173.617722,363.231842,-153.142090,-230.185287,363.967499,-205.662094,-229.691238,330.134399,-194.639572,-161.364975,335.084412,-245.080811,-164.782745,190.102982,-258.970215,-222.780487,212.953140,-255.554230,-241.322937,134.875610,-253.787643,-184.093765,108.125465,-234.636215,-135.287369,51.281231,-268.300446,-120.022148,5.853593,-250.797333,-37.921089,15.232968,-206.206009,-56.043400,53.645061,-190.257813,66.919968,53.280510,-236.991638,56.788273,48.313225,-247.197800,82.570473,31.932440,-227.401917,88.359383,67.753212,-203.530334,184.567795,22.740143,-21.890213,-137.239426,312.055267,,,,,,,,,,,,,,,,158.100479,104.137344,52.097919,131.418976,133.878708,17.781202,,,,,,,,,,,,,,,,-192.970108,114.028687,48.065228,-161.659500,134.169418,19.212496
9,0,112.919647,-172.793350,343.894012,131.479630,-230.390778,356.001892,177.425232,-221.771027,315.612762,163.054123,-160.847061,319.378815,213.065338,-198.076065,179.605499,193.863541,-260.356110,171.574142,195.132599,-266.970886,89.899437,215.748260,-207.845322,102.909225,196.424286,-130.744812,42.778416,230.940262,-135.283340,-9.622083,212.433670,-36.974918,-6.286263,183.485870,-66.326630,48.326801,163.551361,56.597523,56.864147,213.862732,51.263493,43.192131,212.991226,79.954102,36.000832,185.502258,72.271568,74.304451,167.093124,182.626801,21.932436,-145.272461,-173.622543,363.188965,-153.108276,-230.173340,363.994690,-205.642914,-229.684006,330.153381,-194.621109,-161.315598,335.100616,-245.072769,-164.707794,190.138916,-258.969604,-222.738586,212.999466,-255.540039,-241.319077,134.867874,-253.786392,-184.106293,108.130241,-234.654617,-135.276291,51.329014,-268.337311,-119.989326,5.911122,-250.789673,-37.922768,15.213905,-206.178131,-56.068512,53.657146,-190.325027,66.841881,53.429169,-236.946335,56.798100,48.296188,-247.220871,82.573769,31.920757,-227.366196,88.395981,67.694130,-203.521698,184.568741,22.746677,-21.874090,-137.210480,312.067444,,,,,,,,,,,,,,,,158.089859,104.139069,52.115822,131.473251,133.837585,17.751675,,,,,,,,,,,,,,,,-193.297531,114.439796,48.385174,-161.675095,134.180984,19.224525
10,0,112.946297,-172.782104,343.816589,131.501480,-230.374435,356.006897,177.435806,-221.687592,315.628571,163.040817,-160.829147,319.343475,213.153625,-198.004089,179.632950,193.903030,-260.326416,171.612762,195.072021,-266.964142,89.897552,215.772644,-207.811417,102.959846,196.395996,-130.724625,42.767078,230.952942,-135.242813,-9.562925,212.446655,-37.068844,-6.280218,183.503098,-66.331810,48.332531,163.554031,56.565830,56.831551,213.866882,51.285603,43.203888,211.916245,80.484566,37.374874,185.515274,72.340591,74.299995,167.072815,182.556168,21.977715,-145.280457,-173.548782,363.267334,-153.090607,-230.102829,364.059021,-205.641678,-229.642868,330.191071,-194.595490,-161.293213,335.124329,-245.041824,-164.701706,190.140671,-258.986603,-222.659103,213.148514,-255.538849,-241.211700,134.944214,-253.771454,-184.095367,108.174637,-234.647812,-135.308136,51.333981,-268.323914,-119.983047,5.889969,-250.803619,-37.912777,15.244578,-206.192139,-56.051250,53.662716,-190.241837,66.931496,53.315624,-236.718506,56.729446,48.110935,-247.205994,82.588791,31.971991,-227.404205,88.321609,67.689247,-203.520737,184.536880,22.746288,-21.842028,-137.201431,312.086426,,,,,,,,,,,,,,,,158.103119,104.139244,52.119877,131.437576,133.892532,17.813980,,,,,,,,,,,,,,,,-193.103485,114.144569,48.210793,-161.681305,134.175491,19.238953
