Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.96982147880745,-4.20849552381536,-12.3374773231383,11.9902962033178,-48.0603140672661,-64.9843752998593,-34.2549325278684,94.7139810508419,-49.4597003380069,43.4466485357648,-66.0503590302754
1.00617624465503,-4.19029848526722,-12.3527290801587,11.9298192031236,-47.9739060750759,-64.8973423035005,-34.1070993587463,94.8264104557842,-49.0148659992953,43.7140693586579,-66.438214481778
1.20435979807708,-4.17277617718666,-12.3659029458862,11.8624289073752,-47.8805242903787,-64.794125552706,-33.9489298885139,94.9607227025773,-48.5399638998071,43.9040334700986,-66.7390061551318
1.55690881268507,-4.15620814170298,-12.3770005457993,11.7875300659081,-47.7772450096737,-64.6724623033939,-33.7771022523299,95.1183498463192,-48.0323756113249,44.0148693185596,-66.9495663256833
2.03216019037953,-4.1408654980452,-12.3860664137959,11.7045348371957,-47.6608607762961,-64.5300209599333,-33.5879947456711,95.3006073506613,-47.4893769546352,44.0462726637903,-67.068451015031
2.60569456822192,-4.12700323470473,-12.3931854777685,11.6128677270391,-47.5279318493697,-64.364429382516,-33.3777475579477,95.5086742439599,-46.9081711586674,43.9990298733592,-67.0957178568215
3.26298492411829,-4.11485214499649,-12.3984792973466,11.5119699713842,-47.3748509620651,-64.1733048041049,-33.1423380974754,95.7435763355763,-46.2859264135994,43.8747146120231,-67.0326585321345
3.99509315113349,-4.10461060690578,-12.402101104047,11.4013033475474,-47.1979202211196,-63.954284467973,-32.8776683905893,96.0061727417608,-45.6198178086088,43.6753884607935,-66.8815130799586
4.79564190487129,-4.09643644496477,-12.4042296868225,11.2803534348123,-46.9934381790177,-63.7050561252703,-32.5796622682938,96.2971457181979,-44.9070736414192,43.4033305551693,-66.6451892885281
5.65924940407122,-4.09043913847844,-12.4050621753229,11.148632393275,-46.7577943163323,-63.4233875949487,-32.2443693129941,96.6169935401022,-44.1450260325496,43.0608142734125,-66.3270049149735
6.58075847756512,-4.08667264704079,-12.4048058156969,11.0056813882309,-46.4875674742957,-63.107154678151,-31.868071868686,96.9660259455704,-43.3311656708072,42.6499415824551,-65.9304647869895
7.55485783071311,-4.08512910386277,-12.4036689179305,10.8510728473872,-46.1796242543734,-62.7543668320908,-31.4473908950855,97.3443615006365,-42.4632003611983,42.1725389159834,-65.4590797879964
8.57590117244494,-4.08573358182435,-12.4018512678011,10.6844127846112,-45.8312131276741,-62.3631901402891,-30.9793861630401,97.7519261756269,-41.5391168444054,41.6301131561952,-64.9162308457895
9.63783199323129,-4.08834008023696,-12.3995344059041,10.5053434434144,-45.4400500404706,-61.9319672642068,-30.4616463404842,98.1884524446334,-40.5572451172474,41.0238627202141,-64.3050784577612
10.7341687559025,-4.09272883157763,-12.3968722396348,10.3135465009775,-45.0043917040517,-61.4592342244892,-29.8923649691628,98.653478326081,-39.5163242249915,40.3547367408712,-63.6285167468873
11.8580270841385,-4.09860499915516,-12.3939824498335,10.1087470322074,-44.5230934921404,-60.9437340294557,-29.2703991580869,99.1463459583311,-38.4155682382953,39.623534360273,-62.8891700892712
13.0021659964817,-4.10559882670967,-12.390939092639,9.89071836988042,-43.9956498315425,-60.3844273216135,-28.5953088884612,99.6661995289101,-37.2547308784094,38.8310356461969,-62.0894295327962
14.1590504338936,-4.11326729846392,-12.3877667081798,9.65928791905554,-43.4222160170013,-59.7805003209684,-27.8673759582935,100.211982622325,-36.0341670054963,37.9781551810485,-61.2315252277191
15.3209250069635,-4.12109736317138,-12.3844361547049,9.41434389876176,-42.8036113859026,-59.1313703898427,-27.0876026536485,100.782435291197,-34.7548889146743,37.0661087204394,-60.317629737261
16.4798953186126,-4.12851076317183,-12.3808622980522,9.1558428983482,-42.1413046771036,-58.4366895353587,-26.2576911517329,101.376091370224,-33.4186150794558,36.0965823798097,-59.3499853343519
17.6280140142333,-4.13487048851403,-12.3769036036311,8.88381805728516,-41.4373831279737,-57.6963461268336,-25.380005419917,101.991276738551,-32.0278086632352,35.071892680024,-58.3310463309097
18.7573691814786,-4.13948884798556,-12.3723636052867,8.59838761039499,-40.6945073993028,-56.9104650562374,-24.4575179574058,102.626109390649,-30.5857028417808,33.9951247672839,-57.2636254137959
19.8601730257485,-4.14163711281424,-12.3669941669614,8.29976348323666,-39.9158547329404,-56.0794065172601,-23.493744103774,103.278502280078,-29.0963098165025,32.8702356611818,-56.1510312826411
20.9288489695217,-4.14055664203239,-12.360500408503,7.98825957015497,-39.1050528478454,-55.2037635222258,-22.4926667976741,103.946169922603,-27.5644104348147,31.7021099588714,-54.9971840514845
21.9561155097767,-4.13547134185178,-12.3525471316591,7.66429928381877,-38.2661070096805,-54.2843582162797,-21.4586546354561,104.626639656608,-25.9955216699736,30.49655741751,-53.8066952978843
22.9350653423934,-4.12560125288757,-12.3427665521324,7.32842194148023,-37.4033225277774,-53.3222369862745,-20.3963759088315,105.317268250407,-24.3958399404503,29.2602454083421,-52.5849015928129
23.8592384382401,-4.11017700803054,-12.3307671157594,6.98128756004187,-36.5212247042397,-52.3186643012734,-19.3107110598207,106.015264232647,-22.7721594044626,28.0005642720903,-51.3378438986322
24.7226879383165,-4.08845486387049,-12.316143147147,6.62367967187677,-35.6244780409152,-51.2751151732602,-18.2066657447255,106.717715938228,-21.1317658954698,26.7254297634114,-50.0721902219066
25.5200379262997,-4.05973197832716,-12.2984850436552,6.25650583824623,-34.7178063336772,-50.1932661075322,-17.0892864850868,107.421624853885,-19.4823089312595,25.4430334809077,-48.7951049004328
26.246532335046,-4.02336158455416,-12.2773896908958,5.88079561170162,-33.8059151419477,-49.0749844332191,-15.9635806927992,108.123943459812,-17.8316560360581,24.1615585808371,-47.5140740980066
26.8980744463646,-3.97876769596899,-12.2524707535334,5.49769577416462,-32.8934179865674,-47.9223159555448,-14.8344426507938,108.821616428636,-16.1877352332584,22.8888830462503,-46.2367024195304
27.4712566471149,-3.9254589694666,-12.2233685041844,5.10846275890536,-31.984767486482,-46.7374709276549,-13.7065867868911,109.511623776979,-14.558372763452,21.6322951844437,-44.97049897445
27.9633803053238,-3.86304135264395,-12.1897588984384,4.71445225808265,-31.0841924971111,-45.5228083864287,-12.5844893005597,110.191024377803,-12.9511336656591,20.3982451009364,-43.7226719814917
28.3724658233843,-3.79122914663081,-12.151361673994,4.31710611521741,-30.1956421639391,-44.2808189419301,-11.4723389067756,110.856998146559,-11.3731727295293,19.1921516580912,-42.4999490127856
28.6972531073911,-3.70985413375392,-12.1079473255114,3.91793669109332,-29.3227376523834,-43.0141061671356,-10.3739971686358,111.506885222242,-9.83110250566341,18.0182777038537,-41.3084357584317
28.9371928585494,-3.61887245651158,-12.0593428622859,3.51850896658424,-28.4687321580004,-41.7253668064813,-9.29296861948987,112.138220578421,-8.33088367792851,16.8796784793825,-40.1535207123093
29.092429241066,-3.51836899574781,-12.0054362811288,3.12042070921311,-27.6364796372523,-40.4173701060357,-8.23238063025403,112.748762712263,-6.87774134842219,15.7782204543452,-39.0398274965313
29.1637746083449,-3.40855907852077,-11.9461796896207,2.72528108968742,-26.8284125250781,-39.0929366546763,-7.19497274886165,113.336515358955,-5.476108883361,14.7146615068053,-37.9712115642661
29.1526770736655,-3.28978744005953,-11.8815910189854,2.33468819854306,-26.0465285237426,-37.7549171923747,-6.18309501742939,113.899741549218,-4.12959913253664,13.6887790768237,-36.9507943573603
29.0611817916225,-3.16252445636076,-11.8117542904477,1.95020597897351,-25.2923863679352,-36.4061718682688,-5.1987145545044,114.436969751609,-2.84100124353747,12.6995309343471,-35.9810258899484
28.8918868719918,-3.02735974425888,-11.7368184434826,1.57334114388534,-24.5671103042209,-35.0495504148368,-4.24342947324394,114.946992296702,-1.61230005930946,11.7452333123686,-35.0637660849065
28.6478948787018,-2.88499329254307,-11.6569947838705,1.20552066549847,-23.8714028715602,-33.6878736589498,-3.31848899792918,115.428856740909,-0.44471426649533,10.8237428314639,-34.2003756833753
28.3327608742979,-2.73622434701099,-11.572553148835,0.848070406566387,-23.2055654270472,-32.3239167361209,-2.42481845973836,115.881851262678,0.661250940771144,9.93263122982757,-33.3918087844783
27.9504379564251,-2.58193833039259,-11.4838169116287,0.502195408998305,-22.5695257158605,-30.960394320709,-1.56304772374141,116.305485548944,1.70574093282249,9.06934484289758,-32.6387006953267
