Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,114.840797,-149.624634,345.652283,128.614029,-204.205597,371.041870,178.057663,-206.419220,334.768280,165.117599,-145.889771,320.808014,218.826279,-190.654236,197.008194,198.545670,-253.320572,191.189575,204.816681,-264.425049,110.137451,225.960602,-205.130234,121.367058,207.016846,-131.482010,53.755886,242.822830,-137.190735,4.217561,222.144135,-39.321526,1.672315,191.930359,-67.237198,54.652931,168.915390,56.120506,53.767502,218.549210,49.747677,41.097389,218.690063,77.024704,31.711145,189.738174,75.605957,68.918304,167.633118,183.721237,22.127010,-136.422333,-146.711151,366.274445,-146.495148,-202.167221,369.970367,-200.452179,-200.837814,338.147675,-186.671295,-133.263504,340.402985,-246.310837,-151.852905,199.485657,-253.143784,-207.800156,228.850327,-250.377243,-234.990555,153.329758,-255.588440,-181.373627,120.651306,-239.950317,-136.161423,59.568966,-271.568237,-123.732361,11.850820,-252.608536,-42.267288,14.979574,-210.254944,-57.312103,57.659103,-194.243088,64.508224,50.555397,-239.466431,50.521446,45.773033,-252.969498,74.968552,29.582851,-231.461090,83.664200,65.584297,-202.874695,183.261047,22.889214,-13.499305,-110.524620,313.798309,,,,,,,,,,,,,,,,164.621368,101.563049,44.257763,100.517578,113.519196,21.221598,,,,,,,,,,,,,,,,-199.474228,109.369064,41.317650,-129.344757,112.009377,20.024920
2,0,114.828880,-149.622971,345.667542,128.608841,-204.182098,371.016479,178.046478,-206.404037,334.755524,165.114212,-145.874634,320.781982,218.792374,-190.642395,196.975128,198.492844,-253.317947,191.172073,204.746170,-264.419281,110.076965,225.959259,-205.172989,121.422485,206.996490,-131.478561,53.746975,242.814240,-137.198563,4.222017,222.089447,-39.308311,1.639614,191.933319,-67.246422,54.659050,168.920242,56.128796,53.796417,218.541321,49.731567,41.088215,218.698151,77.017952,31.706919,189.717224,75.577400,68.932922,167.906357,183.771454,22.321894,-136.418411,-146.680710,366.295288,-146.477005,-202.164978,369.958832,-200.422623,-200.854553,338.138824,-186.679459,-133.226028,340.402954,-246.309082,-151.923386,199.449814,-253.120453,-207.846130,228.834030,-250.360336,-234.996658,153.315887,-255.597504,-181.371735,120.633629,-239.949249,-136.152435,59.552551,-271.565247,-123.726288,11.826827,-252.600784,-42.257507,14.956266,-210.299988,-57.320736,57.644772,-194.242493,64.505577,50.561474,-239.483383,50.533207,45.789482,-252.980652,74.970886,29.583006,-231.472961,83.660507,65.581116,-202.868515,183.277130,22.889339,-13.504660,-110.505554,313.777649,,,,,,,,,,,,,,,,164.634155,101.564064,44.257923,100.535408,113.510635,21.197437,,,,,,,,,,,,,,,,-199.489288,109.357231,41.328842,-129.353653,111.980324,20.009800
3,0,114.867615,-149.637955,345.668274,128.591248,-204.202591,371.026825,178.044571,-206.416397,334.709198,165.106323,-145.893112,320.755432,218.834412,-190.681274,197.001541,198.514679,-253.349426,191.157501,204.701004,-264.428528,110.114120,225.929108,-205.170380,121.385567,206.975403,-131.497803,53.752895,242.806519,-137.199234,4.222238,222.101715,-39.326000,1.662166,191.923264,-67.239792,54.672966,168.938202,56.100758,53.786709,218.554199,49.740490,41.091255,218.700409,77.008270,31.764317,189.686127,75.410278,68.851021,167.702805,183.696655,22.183186,-136.392929,-146.714844,366.261230,-146.470535,-202.175369,369.957672,-200.414169,-200.882263,338.118652,-186.686981,-133.263031,340.390930,-246.320663,-151.928894,199.448532,-253.117264,-207.861343,228.812759,-250.342697,-235.017456,153.290131,-255.602478,-181.374771,120.622429,-239.928909,-136.153793,59.520020,-271.549103,-123.725624,11.812667,-252.597778,-42.267948,14.960379,-210.317780,-57.331738,57.654945,-194.267395,64.524582,50.538418,-239.487488,50.521980,45.778419,-252.963837,74.947975,29.617424,-231.455353,83.664177,65.597931,-202.854782,183.240341,22.883989,-13.507924,-110.501556,313.744537,,,,,,,,,,,,,,,,164.629013,101.561539,44.267574,100.520470,113.513130,21.206068,,,,,,,,,,,,,,,,-199.475159,109.360031,41.322037,-129.368607,111.999420,20.058882
4,0,114.858833,-149.642593,345.649811,128.623032,-204.196503,371.029327,178.040619,-206.410522,334.707062,165.111511,-145.900421,320.735199,218.837036,-190.736679,196.975037,198.540573,-253.359879,191.162506,204.735550,-264.437805,110.063469,225.919617,-205.203629,121.390205,206.967087,-131.506134,53.718616,242.767639,-137.215073,4.163848,222.077332,-39.323296,1.625055,191.942032,-67.251579,54.677597,168.945953,56.094307,53.787277,218.557648,49.741348,41.067356,218.677979,77.003128,31.772066,189.741119,75.507248,68.895653,167.706253,183.681000,22.201859,-136.369446,-146.694550,366.291229,-146.460159,-202.221207,369.951385,-200.420166,-200.910172,338.109833,-186.634888,-133.334229,340.374542,-246.311401,-151.939072,199.412842,-253.116043,-207.870178,228.816788,-250.327164,-235.034058,153.282593,-255.570618,-181.411453,120.615929,-239.928345,-136.151581,59.519653,-271.515533,-123.734467,11.800807,-252.588150,-42.262951,14.951437,-210.301376,-57.329891,57.641388,-194.250610,64.500412,50.569309,-239.483765,50.524868,45.792847,-252.969147,74.944237,29.622660,-231.517899,83.708282,65.540588,-202.896515,183.272980,22.915148,-13.482325,-110.491661,313.734039,,,,,,,,,,,,,,,,164.633621,101.566345,44.265167,100.489754,113.532547,21.276131,,,,,,,,,,,,,,,,-199.484299,109.350441,41.324467,-129.356003,111.988647,20.018141
5,0,114.835251,-149.641678,345.652740,128.612427,-204.196198,371.026093,178.085312,-206.457748,334.715515,165.114197,-145.904251,320.708313,218.840393,-190.723099,196.929611,198.520157,-253.362961,191.126724,204.726990,-264.510071,110.047081,225.945465,-205.231964,121.421532,207.005508,-131.503311,53.694809,242.774338,-137.219589,4.147548,222.081680,-39.297970,1.583923,191.935471,-67.253059,54.656155,168.979279,56.089142,53.760731,218.594193,49.678280,41.067863,218.726166,77.014778,31.728018,189.863617,75.601295,68.832436,167.932907,183.769516,22.286865,-136.351364,-146.758392,366.245056,-146.439301,-202.236298,369.942902,-200.401337,-200.919174,338.129211,-186.652466,-133.299042,340.356049,-246.292114,-151.919144,199.406799,-253.099060,-207.902603,228.770660,-250.322342,-235.046539,153.245560,-255.551971,-181.402145,120.588310,-239.922897,-136.147278,59.516457,-271.505432,-123.729004,11.776992,-252.557220,-42.282528,14.934267,-210.300003,-57.323997,57.640690,-194.260834,64.510735,50.570175,-239.478699,50.513676,45.812473,-252.948547,74.949242,29.600809,-231.439331,83.629753,65.598419,-202.901581,183.267334,22.938431,-13.511022,-110.422150,313.746674,,,,,,,,,,,,,,,,164.663330,101.568077,44.252655,100.561531,113.510735,21.165956,,,,,,,,,,,,,,,,-199.481140,109.355766,41.308296,-129.352844,111.996979,20.042307
6,0,114.814919,-149.615280,345.558411,128.596924,-204.187027,370.989471,178.030731,-206.376419,334.651520,165.133179,-145.873230,320.732483,218.819580,-190.666580,196.938416,198.509613,-253.349518,191.113068,204.732559,-264.454468,110.046066,225.937119,-205.239410,121.406311,207.018555,-131.546677,53.673748,242.827881,-137.214172,4.135325,222.117371,-39.305824,1.604198,191.924667,-67.219749,54.736908,168.973419,56.095837,53.775391,218.549347,49.748291,41.059296,218.736130,77.017395,31.714878,189.802689,75.499489,68.824829,167.895218,183.769440,22.322790,-136.362030,-146.764191,366.219696,-146.430222,-202.242981,369.926453,-200.383835,-200.957611,338.105988,-186.630859,-133.322266,340.327271,-246.259415,-151.976181,199.394516,-253.110291,-207.908371,228.768158,-250.313614,-235.032944,153.223328,-255.567398,-181.414627,120.555298,-239.900894,-136.175095,59.484715,-271.502533,-123.711723,11.775869,-252.561630,-42.292564,14.932432,-210.295990,-57.332119,57.652634,-194.256287,64.505211,50.580257,-239.478302,50.526474,45.785118,-252.974686,74.945763,29.609280,-231.463226,83.589348,65.591286,-202.885361,183.253464,22.914640,-13.518381,-110.398819,313.708069,,,,,,,,,,,,,,,,164.650162,101.585968,44.260902,100.600983,113.521690,21.134281,,,,,,,,,,,,,,,,-199.484909,109.369576,41.321716,-129.334152,111.994049,20.024471
7,0,114.803383,-149.609009,345.542999,128.577942,-204.168640,370.965393,178.058701,-206.400269,334.738983,165.079071,-145.925491,320.606445,218.830444,-190.673416,196.930862,198.521835,-253.364868,191.111588,204.761734,-264.508270,110.028488,225.917419,-205.242416,121.365311,206.991684,-131.490097,53.635586,242.732941,-137.112320,4.061282,222.101563,-39.288967,1.618808,191.924530,-67.237488,54.700985,168.944092,56.115337,53.780823,218.530167,49.751362,41.068153,218.707489,77.009735,31.729870,189.743073,75.538269,68.872437,167.911499,183.767685,22.268677,-136.345200,-146.762955,366.191498,-146.429565,-202.239517,369.909149,-200.369263,-200.922455,338.131012,-186.628708,-133.340729,340.304382,-246.229095,-151.968918,199.380219,-253.109756,-207.896942,228.766388,-250.313522,-235.048492,153.193481,-255.553818,-181.410172,120.537514,-239.879883,-136.179062,59.463402,-271.469635,-123.752716,11.760075,-252.586960,-42.244396,14.975207,-210.293198,-57.325455,57.646683,-194.261124,64.511101,50.568321,-239.479202,50.522957,45.783592,-252.973831,74.951332,29.627657,-231.459198,83.560081,65.608727,-202.909637,183.268494,22.898621,-13.522079,-110.389114,313.682037,,,,,,,,,,,,,,,,164.644592,101.585289,44.250385,100.614632,113.496452,21.125372,,,,,,,,,,,,,,,,-199.491226,109.376259,41.311531,-129.357117,112.005272,20.034008
8,0,114.796646,-149.604782,345.506714,128.623962,-204.189331,370.988617,178.061417,-206.400162,334.699738,165.132416,-145.982361,320.625793,218.819611,-190.669281,196.888275,198.542786,-253.333328,191.049805,204.769363,-264.496124,109.947365,225.922318,-205.207443,121.347244,206.979492,-131.487625,53.601791,242.781998,-137.198044,4.115631,222.123734,-39.283489,1.620780,191.941956,-67.269485,54.684082,168.961548,56.125420,53.765190,218.532776,49.768784,41.045670,218.743713,76.959656,31.707256,189.744186,75.528908,68.858223,167.682785,183.670456,22.170910,-136.319656,-146.799072,366.144836,-146.433273,-202.223083,369.908661,-200.354202,-200.928589,338.126465,-186.593414,-133.379242,340.251709,-246.191116,-152.014526,199.353851,-253.109879,-207.918442,228.754913,-250.291916,-235.061066,153.171890,-255.532715,-181.398300,120.529984,-239.856369,-136.165375,59.438606,-271.489624,-123.719223,11.768851,-252.590927,-42.235630,14.975686,-210.299698,-57.327049,57.647469,-194.276398,64.515457,50.558315,-239.475479,50.518799,45.774399,-252.980530,74.945747,29.604115,-231.414352,83.569794,65.593246,-202.897385,183.241928,22.905985,-13.526082,-110.402451,313.628967,,,,,,,,,,,,,,,,164.638519,101.575935,44.239090,100.630539,113.489693,21.091017,,,,,,,,,,,,,,,,-199.517578,109.392082,41.307255,-129.350159,112.001717,20.023624
9,0,114.776146,-149.588089,345.458984,128.628296,-204.182480,370.955780,178.043396,-206.387512,334.682007,165.193878,-145.963867,320.677887,218.790726,-190.655731,196.869186,198.516983,-253.317261,190.974945,204.784485,-264.523346,109.895439,225.932068,-205.203354,121.325211,206.978149,-131.475204,53.603302,242.791504,-137.178741,4.104707,222.093399,-39.267181,1.588085,191.917007,-67.259781,54.654720,169.000580,56.094345,53.752953,218.528122,49.745277,41.075844,218.731918,76.995743,31.700518,189.806747,75.574379,68.811371,167.712479,183.660492,22.107065,-136.312042,-146.776260,366.140594,-146.409836,-202.249573,369.876038,-200.358688,-200.986282,338.087128,-186.608032,-133.358093,340.285095,-246.174850,-152.001724,199.328537,-253.106354,-207.934036,228.721985,-250.291199,-235.068634,153.157898,-255.499268,-181.384491,120.505341,-239.875702,-136.178802,59.441124,-271.474701,-123.748032,11.724341,-252.569351,-42.240730,14.939797,-210.241684,-57.362244,57.627178,-194.274292,64.517082,50.576183,-239.474670,50.525692,45.754028,-252.983246,74.948509,29.589046,-231.391739,83.562859,65.600288,-202.886292,183.249161,22.911646,-13.501396,-110.441536,313.627258,,,,,,,,,,,,,,,,164.637070,101.578377,44.238270,100.684669,113.431770,21.019144,,,,,,,,,,,,,,,,-199.501343,109.379333,41.312954,-129.339172,112.003799,20.035460
