Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.73275357607417,-1.63794196452885,-17.629697917902,10.3908564175291,-34.4591909386898,-59.612527212831,-23.7675017330997,92.230402183986,-47.6202006939492,28.5146409030089,-52.2549184542143
0.93749826860779,-1.66655318126316,-17.6358639434959,10.3235001503638,-34.8321836330501,-59.4363034655192,-23.9587543308469,92.3269992493267,-47.4022379909473,28.2877109543068,-52.1410063392058
1.17959432435986,-1.69387182664284,-17.6442462008112,10.255285552439,-35.2253010702522,-59.2301480435768,-24.1570302504386,92.4305795771484,-47.1680631110026,28.0576907731096,-52.0233897139736
1.4541325559533,-1.71972287752323,-17.6545332038046,10.1859701872208,-35.6343060631921,-58.9927066099236,-24.3582223600097,92.5395072946352,-46.9175170451959,27.8242450860944,-51.9007876964259
1.75783248560374,-1.74392878884499,-17.6663697483328,10.1152715064223,-36.0544617837413,-58.7228362721488,-24.5578148841445,92.6518292288527,-46.6505638790346,27.5869404426938,-51.7718098075344
2.08819417402872,-1.76630515721443,-17.6793688358726,10.0428736838333,-36.4806253397823,-58.4196241769923,-24.7509756398724,92.7652755572947,-46.3672967254729,27.3452722645637,-51.6349934080351
2.44303799217465,-1.78665641776382,-17.6931244290925,9.96843550071976,-36.9073555419607,-58.0824012239659,-24.9326619073803,92.8772647691382,-46.0679419729736,27.0986892603261,-51.4888382365845
2.820268734846,-1.80477187708341,-17.7072244789651,9.89159916821448,-37.3290306890311,-57.7107500127216,-25.0977357567706,92.9849129712889,-45.7528617591254,26.8466137541484,-51.3318365743203
3.21775813988833,-1.82042233481266,-17.7212637167204,9.81199989807994,-37.7399715482513,-57.3045063837705,-25.2410838792413,93.08504759977,-45.4225546474385,26.588457174631,-51.1624982593177
3.63329044908075,-1.83335749353307,-17.7348557631603,9.72927597964029,-38.1345644627378,-56.8637542524794,-25.3577366491767,93.174225639891,-45.0776545698969,26.3236305153778,-50.979370354704
4.06454285299654,-1.84330431643419,-17.7476441524747,9.64307911320074,-38.5073797291731,-56.3888138261102,-25.4429813545274,93.2487564893164,-44.7189281705445,26.051550021167,-50.7810517604865
4.50908609874357,-1.84996645928783,-17.7593119000454,9.55308476752954,-38.853280977776,-55.8802237015651,-25.4924651949004,93.3047295986807,-44.3472707336502,25.7716387357178,-50.5662034925137
4.96439715583218,-1.85302486586629,-17.7695892743597,9.45900233811792,-39.1675221220336,-55.338717742479,-25.5022846093664,93.3380469893736,-43.9637009112285,25.4833248699391,-50.3335557036402
5.42787917059235,-1.8521395718182,-17.7782594692636,9.36058487806606,-39.4458294129194,-54.7651979927999,-25.4690586274589,93.3444606744485,-43.5693544926292,25.1860381425255,-50.0819127158469
5.89688568048611,-1.84695271399317,-17.7851619231181,9.25763816969406,-39.6844671274711,-54.1607051554484,-25.3899851156038,93.3196148913428,-43.1654774961755,24.8792052709131,-49.8101573421072
6.36874701047149,-1.83709268654873,-17.790193111125,9.150028909336,-39.8802863381929,-53.5263883136705,-25.2628798730541,93.2590928952634,-42.7534189179177,24.5622456970194,-49.5172556486481
6.84079732596809,-1.82217931653429,-17.7933047558323,9.03769178612274,-40.0307569663712,-52.8634755859321,-25.086199388745,93.1584678707685,-42.3346235446842,24.2345684815648,-49.2022630855511
7.31040116707436,-1.80182985761223,-17.7944995480926,8.92063525307603,-40.1339838961937,-52.1732472877136,-24.8590486592396,93.0133573097691,-41.910625312797,23.8955711126603,-48.8643326004556
7.77497853716565,-1.77566553931139,-17.7938246236445,8.79894583323169,-40.1887083385332,-51.4570129370183,-24.5811758187817,92.8194799864193,-41.4830417379124,23.5446407368598,-48.5027249455831
8.23202781826062,-1.74331837220301,-17.7913631837155,8.67279088494306,-40.194295908503,-50.7160930975521,-24.2529554850047,92.5727144424999,-41.0535699088278,23.1811580412673,-48.1168209317853
8.67914596255496,-1.70443789584204,-17.7872247728337,8.54241985611285,-40.1507130355533,-49.951806630116,-23.8753627024786,92.2691576963088,-40.6239843843785,22.8045037637132,-47.7061349645406
9.11404557725173,-1.65869756327144,-17.7815348161951,8.40816415618014,-40.0584933792966,-49.1654634723801,-23.4499392089666,91.9051827290703,-40.1961370430075,22.4140676754896,-47.2703289126347
9.53456868315702,-1.6058004842152,-17.7744240520695,8.27043583770008,-39.9186959077975,-48.3583626569181,-22.978753518041,91.4774932185611,-39.7719585382317,22.0092598717333,-46.8092252529178
9.93869708650586,-1.54548429811435,-17.7660184684438,8.12972529314236,-39.7328562353669,-47.5317949502644,-22.4643560624244,90.9831740068344,-39.3534605706297,21.5895242201279,-46.322818482036
10.3245594552401,-1.47752501004943,-17.756430283547,7.98659814035885,-39.5029327331024,-46.6870492566922,-21.9097304026657,90.4197359128409,-38.9427377712642,21.1543537758869,-45.8112839489437
10.6904353308725,-1.40173968555608,-17.7457504167046,7.84169140340127,-39.2312488326119,-45.8254217688536,-21.3182412902645,89.7851537177588,-38.5419676777793,20.703307896045,-45.2749835229808
11.0347564297301,-1.31798795716842,-17.7340427909849,7.69570900956538,-38.9204328565379,-44.9482267594952,-20.6935802076598,89.0778964409156,-38.1534071366895,20.2360307591046,-44.7144678597367
11.3561056872959,-1.22617234697704,-17.72134069795,7.5494165384874,-38.5733566396007,-44.0568078947631,-20.039708917188,88.2969493635141,-37.7793835184003,19.752271029199,-44.1304754116039
11.6532145716702,-1.12623745925508,-17.7076453413989,7.4036350966036,-38.193074154443,-43.152549003759,-19.3608015470066,87.4418276165384,-37.4222793851304,19.2519024184594,-43.5239286630376
11.9249592330687,-1.01816814535365,-17.6929265659482,7.25923416824094,-37.7827613246224,-42.2368833443194,-18.6611858098583,86.5125814988464,-37.0845096782108,18.7349448059892,-42.8959282637014
12.1703560636054,-0.901986784976726,-17.6771256744522,7.11712331889067,-37.3456581819171,-41.3113005411092,-17.9452840569958,85.5097940083658,-36.7684910417034,18.2015853420454,-42.2477457378884
12.3885572151052,-0.777749858279074,-17.6601601523383,6.97824268480819,-36.8850144876957,-40.3773505288059,-17.2175549698579,84.4345713342811,-36.4766035118122,17.6521986784386,-41.5808152827599
12.5788465641991,-0.645543999349455,-17.6419300489686,6.84355225131096,-36.4040398690422,-39.4366440164531,-16.4824367441699,83.2885272531822,-36.2111454109919,17.087365252411,-40.8967249094171
12.7406365273917,-0.505481723727496,-17.6223257137869,6.71401997967312,-35.9058594086499,-38.4908492074212,-15.7442925997456,82.0737624840011,-35.9742828354905,16.5078864939571,-40.1972069274497
12.8734660199356,-0.357697014042168,-17.6012365456226,6.59060889011284,-35.3934754726366,-37.5416847537645,-15.0073593571222,80.7928400791596,-35.7679955791832,15.9147959177686,-39.4841275888206
12.9769997284898,-0.202340936628887,-17.5785603852517,6.47426326938832,-34.8697363688202,-36.5909091651704,-14.2756996963436,79.4487578615926,-35.594021683239,15.3093652479579,-38.75947560495
13.0510287369033,-0.0395774569713463,-17.5542131622263,6.36589427011123,-34.3373122068616,-35.6403070992614,-13.5531586061707,78.0449187613302,-35.4538030404201,14.6931049601749,-38.0253492273395
13.0954724156182,0.13042037621856,-17.528138397755,6.26636529945177,-33.7986780832478,-34.6916731147685,-12.8433244679946,76.5850996699132,-35.3484346103101,14.0677588843906,-37.2839416218391
13.1103813663769,0.307473710710582,-17.5003161728991,6.17647771583572,-33.256104439633,-33.7467935722887,-12.1494951739877,75.0734191373183,-35.2786198070407,13.4352927661492,-36.5375243260482
13.0959411124487,0.491400487319821,-17.4707712050468,6.09695741477723,-32.7116541546896,-32.8074274260129,-11.4746496125834,73.5143039204229,-35.2446344963284,12.7978768980431,-35.7884286264778
