Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,102.478424,-151.562820,344.543304,120.713127,-206.089294,368.700439,170.597870,-204.636063,332.923309,152.451950,-143.944550,320.437775,212.837387,-191.972214,194.886169,192.259933,-254.767715,188.360199,197.023590,-264.864746,107.115448,218.605698,-204.770386,119.407295,203.437500,-129.972946,52.599274,238.444397,-137.406387,1.594999,219.922485,-38.972809,0.547284,190.343414,-65.514412,53.720974,171.680069,55.717247,55.961014,219.652969,52.142036,40.070972,219.915680,78.979950,31.724617,193.011276,73.888535,70.829918,168.805954,186.248703,23.176178,-145.317596,-153.102509,355.579956,-155.888702,-207.880890,361.436768,-208.713760,-207.978226,328.055176,-194.483063,-140.614426,327.956726,-248.486389,-154.317581,184.127090,-259.602570,-210.785690,211.677231,-255.477661,-235.283630,135.593796,-256.475769,-180.618759,103.950356,-240.846176,-137.472015,48.249786,-271.249207,-122.705109,0.378451,-253.822540,-41.324219,8.977845,-212.593216,-58.175919,51.676014,-198.076797,64.049583,52.250290,-243.023499,52.236141,44.835766,-255.354584,77.904716,29.868805,-235.248993,85.626877,65.499252,-205.012405,186.794037,23.413824,-23.983784,-118.322052,306.333191,,,,,,,,,,,,,,,,165.900223,101.844635,49.792358,109.193031,122.292831,19.425236,,,,,,,,,,,,,,,,-201.913101,109.688850,45.429554,-139.500717,119.961647,19.112995
2,0,102.484909,-151.501968,344.527008,120.704514,-206.100174,368.700348,170.592789,-204.615082,332.915253,152.458466,-143.930588,320.413452,212.852554,-191.922607,194.926300,192.251740,-254.710678,188.340149,197.029343,-264.866119,107.106148,218.620148,-204.747116,119.394264,203.411377,-129.974960,52.586292,238.429901,-137.406250,1.584392,221.056473,-38.885929,-1.427845,190.334045,-65.516243,53.741112,171.698105,55.722012,55.980896,219.712479,52.093098,40.111893,219.729492,78.866821,31.657211,192.988312,73.951035,70.841866,168.822983,186.245209,23.140448,-145.268402,-153.124298,355.510742,-155.853653,-207.860687,361.430573,-208.715759,-207.985748,328.056122,-194.461014,-140.609375,327.985840,-248.445175,-154.354660,184.175323,-259.591919,-210.802444,211.682953,-255.448227,-235.308060,135.553619,-256.464325,-180.586380,103.900749,-240.819778,-137.481293,48.248642,-271.211823,-122.686485,0.354999,-253.832733,-41.329166,8.977293,-212.589981,-58.172901,51.680035,-198.069778,64.058128,52.248596,-243.023239,52.235653,44.841404,-255.381287,77.895477,29.940990,-235.244263,85.628899,65.499817,-204.988739,186.781845,23.391472,-23.993139,-118.315575,306.287659,,,,,,,,,,,,,,,,165.923096,101.843483,49.784698,108.968620,122.182114,19.548641,,,,,,,,,,,,,,,,-201.976303,109.755219,45.493042,-139.501816,119.947426,19.120598
3,0,102.531693,-151.518707,344.490814,120.749756,-206.075027,368.704315,170.627731,-204.605209,332.925995,152.491684,-143.924194,320.453613,212.815750,-191.919922,194.934067,192.282837,-254.679413,188.369431,197.019409,-264.868805,107.112862,218.603165,-204.734024,119.504646,203.426178,-129.969513,52.597710,238.456497,-137.401917,1.620085,221.752975,-40.225697,1.437359,190.351776,-65.530449,53.738537,171.662323,55.738457,55.956932,219.700150,52.116432,40.082966,219.638733,78.883385,31.680357,192.976257,73.974098,70.845375,168.784180,186.252182,23.179598,-145.809494,-151.631653,356.940155,-155.838760,-207.846634,361.438843,-208.696655,-207.894653,328.124084,-194.432495,-140.609116,327.967712,-248.432693,-154.357025,184.150177,-259.983704,-209.867477,212.389725,-255.464554,-235.289322,135.556152,-256.427124,-180.600586,104.009224,-240.819778,-137.473679,48.227272,-271.228149,-122.712456,0.400701,-253.843628,-41.340137,9.013567,-212.577621,-58.169445,51.665508,-198.102417,64.049950,52.298656,-243.018616,52.239662,44.842964,-255.395767,77.913536,30.001574,-235.246384,85.635231,65.481300,-205.008133,186.803268,23.382851,-23.997829,-118.316963,306.316681,,,,,,,,,,,,,,,,165.898621,101.853920,49.780537,108.977242,122.184502,19.550625,,,,,,,,,,,,,,,,-202.001862,109.745491,45.531639,-139.508881,119.892738,19.095978
4,0,102.520523,-151.477325,344.486359,120.741264,-206.089264,368.675354,170.638962,-204.581345,332.898560,152.473251,-143.902100,320.401276,212.810928,-191.885056,195.034363,192.288742,-254.679703,188.369308,196.995102,-264.883942,107.095108,218.590790,-204.729401,119.472198,203.396545,-129.989319,52.601646,238.447342,-137.390701,1.615948,220.834595,-38.978180,-1.608045,190.368973,-65.533386,53.742298,171.680420,55.733215,55.950603,219.671890,52.143417,40.086296,219.705002,78.858040,31.628817,192.999695,73.969376,70.837074,168.760239,186.280945,23.238234,-145.803726,-151.602829,356.971344,-155.790787,-207.865891,361.459503,-208.675461,-207.873596,328.159363,-194.376404,-140.637344,327.940765,-248.397125,-154.341293,184.143616,-260.027710,-209.802979,212.419571,-255.461929,-235.270538,135.589417,-256.418488,-180.569336,103.964493,-240.833603,-137.472824,48.252651,-271.242279,-122.701500,0.442143,-253.856186,-41.336643,9.044151,-212.606308,-58.177959,51.691566,-198.095932,64.101875,52.237949,-243.022293,52.234928,44.835712,-255.373978,77.898682,29.950630,-235.267181,85.630867,65.462440,-204.980347,186.779358,23.411978,-23.966269,-118.378578,306.274048,,,,,,,,,,,,,,,,165.893768,101.842316,49.814598,108.973686,122.182755,19.555283,,,,,,,,,,,,,,,,-201.976028,109.743385,45.463188,-139.521164,119.966736,19.127520
5,0,102.583412,-151.477539,344.469635,120.749489,-206.068222,368.694763,170.656708,-204.568176,332.912323,152.535706,-143.922760,320.381744,212.845245,-191.835693,195.138077,192.285034,-254.682510,188.367981,196.985794,-264.829468,107.080513,218.603958,-204.740143,119.560287,203.404556,-129.974701,52.579453,238.428177,-137.390564,1.613928,221.732819,-40.213684,1.395894,190.349304,-65.522095,53.720001,171.662430,55.697613,55.959751,219.666565,52.121944,40.103409,219.722229,78.878227,31.665075,193.019714,73.982468,70.853149,168.792953,186.268509,23.182779,-145.777252,-151.612427,356.993835,-155.786346,-207.820648,361.481934,-208.645233,-207.898666,328.154175,-194.364868,-140.594345,327.970856,-248.391876,-154.335373,184.177475,-260.014343,-209.796265,212.427765,-255.453888,-235.279877,135.614792,-256.413727,-180.564850,103.972420,-240.825119,-137.468903,48.242493,-271.243530,-122.693596,0.457075,-253.840927,-41.330784,9.007254,-212.594498,-58.181683,51.711899,-198.099731,64.091812,52.285305,-243.028580,52.231216,44.846718,-255.361115,77.896370,29.894476,-235.266052,85.619560,65.464012,-205.009338,186.780701,23.463079,-23.986593,-118.326164,306.354034,,,,,,,,,,,,,,,,165.903442,101.847656,49.791359,108.970795,122.180939,19.565495,,,,,,,,,,,,,,,,-201.939331,109.704422,45.426052,-139.494705,119.916054,19.152418
6,0,102.600098,-151.456421,344.464142,120.813377,-206.067017,368.707336,170.682861,-204.591858,332.904602,152.537781,-143.894104,320.363464,212.852783,-191.815552,195.156036,192.224731,-254.771912,188.314301,197.000809,-264.824219,107.084282,218.594910,-204.727493,119.476143,203.387024,-129.946060,52.555576,238.421051,-137.393188,1.612898,221.728378,-40.212593,1.389032,190.332016,-65.523384,53.713394,171.672058,55.699257,55.935787,219.665741,52.094814,40.173485,219.576767,78.845406,31.448864,192.980255,73.955688,70.875252,168.809799,186.253021,23.191677,-145.745499,-151.639023,356.961853,-155.757034,-207.839661,361.474518,-208.615860,-207.921677,328.153992,-194.346466,-140.590454,327.973877,-248.395218,-154.332184,184.130020,-259.968018,-209.802551,212.439499,-255.446198,-235.247070,135.610260,-256.399872,-180.597610,104.052711,-240.806900,-137.467514,48.225880,-271.225952,-122.691650,0.399148,-253.814484,-41.338768,8.979488,-212.581192,-58.176346,51.677425,-198.067474,64.074493,52.265148,-243.028549,52.227741,44.847935,-255.388351,77.905708,29.973589,-235.259888,85.626984,65.447113,-205.015259,186.777573,23.464647,-23.918068,-118.370392,306.247131,,,,,,,,,,,,,,,,165.917282,101.832687,49.821388,109.174675,122.273666,19.467619,,,,,,,,,,,,,,,,-202.000839,109.739975,45.530472,-139.505798,119.954063,19.129276
7,0,102.596123,-151.468430,344.432617,120.842728,-206.038452,368.679321,170.706421,-204.580811,332.887024,152.585663,-143.901703,320.367157,212.833328,-191.846268,195.072449,192.256378,-254.841660,188.290070,197.052063,-264.854736,107.021225,218.610916,-204.739441,119.470848,203.381958,-129.978577,52.562572,238.453003,-137.425049,1.592792,221.768433,-40.229713,1.431973,190.342590,-65.545715,53.727482,171.653793,55.701981,55.960979,219.703339,52.082386,40.159523,219.897003,78.960594,31.718481,192.971039,73.926537,70.861656,168.813995,186.237930,23.148895,-145.720367,-151.651230,356.959930,-155.709793,-207.881653,361.469025,-208.580612,-207.873474,328.204529,-194.329376,-140.572769,327.977905,-248.376953,-154.308548,184.191086,-259.907471,-209.830215,212.438782,-255.432724,-235.229233,135.663177,-256.395172,-180.601288,104.040611,-240.777420,-137.452698,48.195602,-271.234283,-122.698189,0.401760,-253.848618,-41.358017,9.059575,-212.586288,-58.174908,51.686489,-198.081345,64.042191,52.308247,-243.035049,52.228870,44.858955,-255.380005,77.889442,29.954151,-235.244537,85.633522,65.458443,-204.986374,186.772247,23.446848,-23.858088,-118.376595,306.200500,,,,,,,,,,,,,,,,165.913071,101.843651,49.827835,108.972229,122.174118,19.564997,,,,,,,,,,,,,,,,-201.756516,109.549820,45.367977,-139.482742,119.911240,19.132929
8,0,102.590347,-151.476868,344.413910,120.857178,-206.048019,368.653595,170.725769,-204.587631,332.876404,152.611404,-143.897064,320.306427,212.878082,-191.835480,194.990143,192.283722,-254.817337,188.224045,197.076416,-264.890106,106.995377,218.565536,-204.685013,119.409920,203.385620,-130.012955,52.549278,238.427872,-137.416397,1.548907,221.756821,-40.200920,1.412088,190.302002,-65.556618,53.741562,171.660904,55.692722,55.964310,219.693832,52.093258,40.157398,219.728302,78.855614,31.610298,192.999161,73.918457,70.830887,168.854065,186.239990,23.080648,-145.664352,-151.718292,356.901947,-155.679901,-207.897751,361.491119,-208.581909,-207.849747,328.241119,-194.305618,-140.551529,328.038940,-248.343079,-154.296982,184.187027,-259.900452,-209.802658,212.456345,-255.407715,-235.291092,135.626160,-256.374603,-180.621826,103.996429,-240.769241,-137.454300,48.225689,-271.243835,-122.715446,0.434593,-253.837936,-41.347900,9.056862,-212.598572,-58.181782,51.702702,-198.091965,63.990826,52.296829,-243.021210,52.237747,44.903442,-255.388077,77.932983,30.015430,-235.227509,85.645546,65.465614,-205.004623,186.768997,23.476048,-23.864315,-118.380524,306.197388,,,,,,,,,,,,,,,,165.905609,101.842316,49.837315,108.992821,122.177261,19.563366,,,,,,,,,,,,,,,,-201.854492,109.638405,45.385612,-139.483490,119.912643,19.157290
9,0,102.643196,-151.478729,344.389526,120.893616,-206.006744,368.675110,170.751389,-204.659760,332.861938,152.628708,-143.921402,320.327728,213.096268,-191.854904,195.215836,192.292603,-254.820526,188.207474,197.084366,-264.889679,106.987534,218.621948,-204.713562,119.380341,203.402328,-130.015366,52.543762,238.419296,-137.377960,1.550479,221.761826,-40.219772,1.389203,190.323212,-65.568329,53.732674,171.667343,55.717934,55.958187,219.720627,52.086105,40.128689,219.703354,78.851112,31.584948,192.985992,73.980331,70.862869,168.842834,186.250717,23.110712,-145.626511,-151.723480,356.927612,-155.641357,-207.924561,361.469116,-208.501190,-208.029266,328.123871,-194.289627,-140.550522,328.011017,-248.328568,-154.292892,184.176453,-259.539764,-210.522263,211.992661,-255.418594,-235.271072,135.641617,-256.357849,-180.608353,103.948868,-240.798523,-137.459793,48.316319,-271.218445,-122.703789,0.398053,-253.829926,-41.348961,9.049389,-212.577805,-58.173130,51.686951,-198.072113,64.043114,52.249664,-243.019424,52.234478,44.910568,-255.363998,77.897720,29.974607,-235.233917,85.639191,65.469254,-205.026169,186.772217,23.626093,-23.834076,-118.446495,306.189178,,,,,,,,,,,,,,,,165.917892,101.841454,49.838097,109.001633,122.175049,19.584354,,,,,,,,,,,,,,,,-201.912598,109.666969,45.437458,-139.503799,119.969437,19.167486
