Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.3434565074993,-2.49051715174245,-23.0990829070194,22.2794454604475,-40.4072204953249,-40.6097866751011,-28.4750762643723,79.5989854393427,-27.0379456002491,6.34185704007218,-30.1753556385918
1.65262181162397,-2.60427715587656,-23.1602812016118,22.1174071588917,-40.3618585076809,-40.2835260498148,-28.5067737850465,79.8420928768419,-26.3201212109734,6.46927554905942,-30.4538197278967
2.05094619157346,-2.72240211354041,-23.223203020425,21.9421857435463,-40.2998798296171,-39.9330607070825,-28.5422133075655,80.1143927588805,-25.5592989450733,6.58294946325831,-30.7176836525599
2.52690308996958,-2.84460653934391,-23.2876958318784,21.7537185718172,-40.2193244462547,-39.5578931095614,-28.581791163604,80.4175960159032,-24.7529902985768,6.68160229418705,-30.9656834641984
3.07186428646215,-2.97061353960671,-23.353577756176,21.5519793042537,-40.1183060962392,-39.1576241711241,-28.6258655386517,80.7533212241248,-23.8988276108017,6.76410707122185,-31.1968933827575
3.67946948142777,-3.10016002094937,-23.4206365159891,21.336971890294,-39.9950462451819,-38.7319544572173,-28.6747328540832,81.1230751636708,-22.9946343526877,6.82950665404411,-31.4107148855818
4.34464723431901,-3.23300087684967,-23.4886287196678,21.1087244463203,-39.8479069786848,-38.2806839203996,-28.7286010621703,81.5282338089689,-22.0384972379574,6.87702857775005,-31.6068466199135
5.06290960657356,-3.36891201751854,-23.5572795180934,20.8672832191334,-39.6754217509318,-37.8037103616403,-28.7875601917479,81.9700235889651,-21.0288384718787,6.9060933034432,-31.7852354231156
5.82992269020686,-3.50769215787777,-23.6262826755588,20.612706815209,-39.4763229633848,-37.3010268378283,-28.8515507305835,82.4495027443358,-19.9644862050075,6.91631510856117,-31.9460099827615
6.64126242541495,-3.64916333746297,-23.6953010965458,20.3450608525776,-39.2495654544005,-36.772718236211,-28.9203306930207,82.9675426624355,-18.8447409919969,6.90749538985378,-32.0894000669664
7.49228467835677,-3.79317020856736,-23.7639678500947,20.0644131648459,-38.9943451583994,-36.2189572068304,-28.9934424844701,83.5248091784842,-17.6694358172239,6.87960873030323,-32.2156456228234
8.37806551754892,-3.93957818687686,-23.8318877268933,19.7708296629233,-38.7101124404524,-35.639999588909,-29.0701809213521,84.1217439792139,-16.4389870925032,6.83278257349196,-32.3249011870966
9.29338575904107,-4.08827060575655,-23.8986393493036,19.4643709434459,-38.3965799021869,-35.0361794002193,-29.1495639767442,84.75854640819,-15.1544340175251,6.7672717123778,-32.4171418477517
10.2327444344268,-4.23914504819033,-23.9637778336563,19.1450897237225,-38.0537247324668,-34.4079034031083,-29.230307979456,85.4351561115324,-13.8174638906535,6.68342905187004,-32.4920773772599
11.1903917814303,-4.39210904895579,-24.0268379812182,18.8130291783081,-37.6817858881031,-33.755645240794,-29.3108090806401,86.1512370414461,-12.4304214255774,6.58167425641398,-32.5490811187518
12.1603756835464,-4.54707536470055,-24.0873379513647,18.4682222488357,-37.2812565232765,-33.0799391624748,-29.3891328001868,86.9061633413756,-10.9963008803444,6.46246191427664,-32.5871397644709
13.1365973662839,-4.70395700182107,-24.1447833477277,18.1106919960166,-36.8528721729263,-32.3813734153045,-29.4630133568973,87.6990075910555,-9.51872078508616,6.32625068956787,-32.6048293565454
14.1128732423387,-4.86266217292877,-24.1986716259914,17.7404530624035,-36.3975952730097,-31.6605834542675,-29.5298642567574,88.5285318236634,-8.0018821592729,6.17347457979254,-32.6003216973161
15.0830004431825,-5.0230893261293,-24.2484967128602,17.357514316408,-35.9165966788781,-30.9182451889832,-29.5868012577606,89.3931816614603,-6.45051221447553,6.00451691761494,-32.5714239085027
16.0408239777149,-5.18512236298012,-24.2937537118371,16.9618827483936,-35.4112349085513,-30.155068536755,-29.6306783561144,90.2910838597369,-4.86979651171999,5.81968727882676,-32.5156521495905
16.980303730849,-5.34862613574162,-24.3339435626305,16.5535686841804,-34.8830338781696,-29.371791573003,-29.6581368665863,91.2200475065368,-3.26530325195896,5.61920112036927,-32.4303385273902
