Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.948121941927163,-2.59164732975942,-20.2697112176284,7.02118123583374,-30.9414106520866,-63.9912909504616,-18.4841277933742,94.8485894984558,-48.9933741725018,30.0769442058632,-59.489977757614
0.960191044512517,-2.62129640539391,-20.2846559061808,6.9580405304216,-31.0288982441565,-63.7920989101278,-18.4271842901118,94.804500523321,-48.8074627032489,29.8617145549594,-59.3720024488532
1.06814619692744,-2.6515753802553,-20.2990293888915,6.8840999902432,-31.1109373071654,-63.5680873707581,-18.3640593412454,94.7577346889366,-48.6062313380771,29.6450158665098,-59.2447664340323
1.28548055264847,-2.68203796853268,-20.3128877169643,6.7988623985596,-31.1840720131374,-63.3177384468604,-18.2931089123814,94.7075175116296,-48.3891595960072,29.4305573049106,-59.1094943237189
1.60271782067372,-2.7122285608034,-20.3263100492494,6.70189693541706,-31.2446185702184,-63.039597700197,-18.2125314863788,94.6529223708015,-48.1557805739307,29.2220588448865,-58.9673699066729
2.00385335289588,-2.7416901334373,-20.3393912832996,6.59284452714291,-31.2887484671526,-62.7322974127131,-18.1204268380685,94.5928721370258,-47.905706321904,29.0231204518989,-58.8194449732149
2.47569019936288,-2.76997218229817,-20.3522333572694,6.47142264886334,-31.3125800112602,-62.3945794480087,-18.0148641820914,94.5261438465951,-47.6386563266727,28.8370990490446,-58.6665570569111
3.00877064862073,-2.79663843067076,-20.3649355135114,6.33742965389263,-31.3122740421804,-62.0253169251482,-17.8939563868389,94.4513760708715,-47.3544877277928,28.6669994269889,-58.5092617802792
3.59604222914932,-2.82127402216598,-20.3775838917612,6.19074874089236,-31.2841293464271,-61.6235339553336,-17.7559363780668,94.3670785196459,-47.0532256002623,28.5153835310819,-58.3477838981159
4.23167200961628,-2.84349188791223,-20.3902408821547,6.03135169542233,-31.2246732959875,-61.18842277476,-17.5992316141899,94.2716433376897,-46.735091490921,28.3843006436458,-58.1819892905482
4.91031563259133,-2.86293798139469,-20.4029347100304,5.85930254626085,-31.1307435842154,-60.7193577419421,-17.4225326110906,94.1633575021853,-46.4005284070182,28.2752391476805,-58.0113783380438
5.62671141494446,-2.87929510333613,-20.4156497387199,5.6747612491045,-30.9995575931944,-60.2159058504781,-17.2248518986429,94.0404157164711,-46.0502206151843,28.1890989877693,-57.8350994870459
6.3754685595465,-2.89228508509058,-20.4283179583719,5.4779874488976,-30.8287668308517,-59.6778336284621,-17.0055704517506,93.9009332369388,-45.6851068890118,28.1261826875387,-57.6519804425178
7.15096833965711,-2.90166915315165,-20.4408120822051,5.26934428564094,-30.6164949324671,-59.1051105299244,-16.7644694812915,93.7429581661282,-45.306386201443,28.0862018579966,-57.4605733377695
7.94733256960482,-2.90724635594534,-20.4529406114562,5.04930211489825,-30.3613588274129,-58.4979091338086,-16.5017464052437,93.5644828836874,-44.9155152540821,28.0682956111441,-57.2592095459543
8.75843377368616,-2.90884999915966,-20.4644451745101,4.81844193561464,-30.0624737322185,-57.8566026106684,-16.2180147574359,93.3634544570018,-44.5141976489148,28.0710572680971,-57.0460596471075
9.57793225891684,-2.906342110361,-20.4750004013495,4.57745827182119,-29.7194435664613,-57.1817599716204,-15.9142886532186,93.1377840717537,-44.1043649362772,28.0925662108675,-56.8191944608919
10.3993310642052,-2.89960603770237,-20.4842165516953,4.32716124362315,-29.3323391358768,-56.474139586225,-15.5919531594761,92.8853557442711,-43.6881502121227,28.130422521732,-56.5766438234849
11.2160428797211,-2.88853737838854,-20.4916450561484,4.06847757241254,-28.9016669371846,-55.7346813823596,-15.2527224734248,92.6040348049348,-43.2678553663794,28.1817829701653,-56.3164506512611
12.0214647565437,-2.87303352546493,-20.4967870450776,3.80245027718593,-28.428331673054,-54.964498060964,-14.8985881821405,92.2916768446785,-42.8459134660754,28.2433977823585,-56.0367185739927
12.8090574108983,-2.85298221129902,-20.499104835969,3.53023682504881,-27.9135955049516,-54.1648655898628,-14.5317600549491,91.9461379564347,-42.4248480527368,28.3116483916083,-55.7356519682815
13.5724265143137,-2.8282495093377,-20.4980362383962,3.25310550504302,-27.3590367337207,-53.3372131779692,-14.1546018430272,91.5652871421588,-42.0072313147112,28.3825869865665,-55.4115876269779
14.3054037365066,-2.79866782902539,-20.4930114225407,2.97242981212982,-26.7665100447102,-52.4831128593645,-13.7695644783588,91.1470216660507,-41.5956431528625,28.4519790972383,-55.0630176318671
15.0021255735289,-2.76402449424743,-20.4834719789979,2.68968066414355,-26.1381097806607,-51.6042687288405,-13.3791189341671,90.689285906614,-41.1926331012754,28.5153506098444,-54.6886032904354
15.6571082063061,-2.72405152075533,-20.4688916673266,2.40641632490479,-25.4761370115845,-50.7025057727374,-12.9856908688293,90.1900939063026,-40.8006869048215,28.568040417113,-54.2871802680817
16.2653168256493,-2.67841719309736,-20.4487982075279,2.12426996315771,-24.7830705401866,-49.7797581447122,-12.5915990413358,89.6475553718181,-40.4221992982013,28.605259420025,-53.8577553389594
16.8222280463307,-2.626719986696,-20.4227953258936,1.84493483741784,-24.0615414706974,-48.8380566580285,-12.198999361755,89.0599043979088,-40.0594541833856,28.622155957434,-53.3994955710515
17.3238842236095,-2.56848529255945,-20.3905841518713,1.57014716793859,-23.3143106059628,-47.8795152141375,-11.8098363135972,88.4255297454621,-39.7146129788977,28.6138870992738,-52.9117112760079
