Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,117.299156,-160.505737,336.719116,137.534119,-216.363556,348.715759,182.112320,-208.008179,306.895233,165.461151,-147.943542,307.774963,212.306137,-186.808487,167.920776,197.990814,-250.644241,162.909683,198.908447,-260.338013,81.332024,214.901947,-199.112701,91.690422,197.742065,-129.745239,35.852234,227.729767,-132.078644,-19.539961,208.734528,-35.775597,-7.619668,183.480148,-66.063087,44.183205,163.031906,57.587936,57.582565,212.669922,50.319397,41.147076,211.839020,78.546814,31.392946,186.646988,80.626068,71.761383,167.100677,188.132156,22.576740,-140.733292,-158.613724,359.359589,-150.530548,-216.154648,361.222839,-204.068497,-213.827438,329.284210,-189.768463,-146.691315,330.829224,-246.223724,-155.934464,187.522339,-256.630768,-213.609711,212.916336,-253.699478,-235.002167,135.858948,-255.221375,-178.951340,106.402802,-240.953323,-130.847946,49.134418,-273.161377,-116.664566,2.147726,-257.423004,-35.045998,10.888485,-214.345642,-51.024494,51.649586,-202.581818,70.631691,53.593872,-248.593201,60.208549,47.222622,-259.132965,85.760231,30.576488,-240.220261,92.009377,66.692116,-208.594986,195.213486,23.965664,-18.855095,-127.092735,306.162354,,,,,,,,,,,,,,,,159.510941,104.014023,51.163750,112.396606,131.877411,18.686649,,,,,,,,,,,,,,,,-205.680878,116.179222,47.277576,-151.215515,132.700165,17.952099
2,0,117.242676,-160.450363,336.763550,137.501068,-216.285889,348.705750,182.118790,-207.910233,306.905090,165.458023,-147.881500,307.813477,212.340714,-186.799286,167.936111,198.013031,-250.569046,162.905853,198.967438,-260.317505,81.330444,214.978180,-199.115845,91.745377,197.785980,-129.745621,35.881172,227.805573,-132.165878,-19.565369,208.751068,-35.794415,-7.648867,183.475189,-66.032631,44.181782,162.996078,57.582771,57.598026,212.720413,50.299698,41.159012,211.835480,78.546440,31.403910,186.721664,80.659073,71.767616,167.094070,188.127060,22.558647,-140.714706,-158.647049,359.325623,-150.581696,-216.193298,361.135986,-204.086380,-213.815445,329.291199,-189.784348,-146.664001,330.845306,-246.242004,-155.935028,187.522812,-256.616028,-213.633286,212.877075,-253.691406,-235.048599,135.841858,-255.239639,-178.948135,106.417465,-240.953430,-130.843246,49.131786,-273.152588,-116.679306,2.171711,-257.423676,-35.046780,10.898926,-214.354675,-51.023067,51.643456,-202.567490,70.651764,53.588867,-248.578735,60.203281,47.209431,-259.139130,85.711006,30.420427,-240.166962,92.044792,66.644577,-208.560165,195.193512,23.917696,-18.888533,-126.999763,306.176941,,,,,,,,,,,,,,,,159.495926,104.012367,51.150661,112.380402,131.879013,18.684546,,,,,,,,,,,,,,,,-205.685608,116.187607,47.257660,-151.226898,132.703293,17.954718
3,0,117.323311,-160.442871,336.849915,137.481277,-216.233078,348.704224,182.095261,-207.824799,306.896759,165.438431,-147.847534,307.847839,212.385956,-186.781647,167.956406,198.109802,-250.514236,162.959518,199.038208,-260.278046,81.378319,215.047592,-199.093246,91.773941,197.867599,-129.719543,35.903004,227.847153,-132.142288,-19.534796,208.825836,-35.767876,-7.580561,183.504044,-66.020790,44.202332,162.995056,57.586411,57.604496,212.675049,50.316978,41.185768,211.824265,78.549324,31.404551,186.639893,80.708969,71.749130,167.107666,188.139130,22.587181,-140.748077,-158.575439,359.375671,-150.589935,-216.204865,361.107452,-204.094116,-213.784531,329.309601,-189.819611,-146.620972,330.908966,-246.272400,-155.935486,187.508926,-256.638855,-213.581406,212.918701,-254.044952,-233.950623,136.596039,-255.232697,-178.935608,106.445023,-240.938538,-130.838257,49.131771,-273.105011,-116.643852,2.091353,-257.388550,-35.036850,10.864299,-214.340912,-51.015762,51.656307,-202.577164,70.655930,53.585423,-248.578049,60.209354,47.220722,-259.500305,86.510887,31.690660,-240.173630,92.037590,66.650070,-208.575012,195.224335,23.961660,-18.552021,-126.831276,306.606934,,,,,,,,,,,,,,,,159.496262,104.012436,51.145878,112.391670,131.886963,18.685532,,,,,,,,,,,,,,,,-205.710831,116.230827,47.350113,-151.203476,132.706772,17.963282
4,0,117.264709,-160.373245,336.850403,137.222717,-214.824448,350.457916,182.073746,-207.825211,306.952148,165.036789,-147.945374,307.216095,212.409378,-186.759705,168.018494,198.111572,-250.461884,163.016953,199.020920,-260.257416,81.497360,215.100052,-199.042328,91.838799,197.886032,-129.718155,35.930061,227.878143,-132.100220,-19.491966,208.813110,-35.768047,-7.592089,183.550232,-66.027367,44.203384,162.999649,57.598015,57.600948,212.722794,50.305332,41.167381,211.783798,78.560020,31.393692,186.622955,80.712585,71.734268,167.107040,188.130661,22.581270,-140.795929,-158.505264,359.457245,-150.626633,-216.178955,361.192932,-204.133240,-213.737473,329.332062,-189.832672,-146.594772,330.904327,-246.310989,-155.905441,187.583664,-256.682037,-213.562378,212.979584,-254.045959,-233.934875,136.641403,-255.233795,-178.948395,106.457352,-240.921707,-130.828735,49.176807,-273.130157,-116.649460,2.222575,-257.393646,-34.990437,10.927491,-214.300583,-50.999199,51.683430,-202.572235,70.653656,53.603218,-248.585876,60.216885,47.215588,-259.459808,86.476959,31.600117,-240.187073,92.007362,66.704269,-208.556610,195.203598,23.919577,-18.584141,-126.765282,306.664490,,,,,,,,,,,,,,,,159.471375,104.019554,51.201839,112.391930,131.880783,18.690056,,,,,,,,,,,,,,,,-205.662186,116.207466,47.264977,-151.187790,132.712585,17.958147
5,0,117.233902,-160.295166,336.887573,137.219391,-214.740021,350.432678,182.067261,-207.692352,306.991333,165.416275,-147.723358,307.946533,212.455292,-186.621918,168.071747,198.118073,-250.372803,163.155899,199.045776,-260.228363,81.572289,215.138580,-198.998093,91.910141,197.968582,-129.703201,36.007641,227.959457,-132.059082,-19.429668,208.815231,-35.756298,-7.603919,183.592163,-66.013321,44.207031,163.021027,57.601688,57.603668,212.712830,50.333786,41.154209,211.838181,78.557678,31.393833,186.592438,80.741524,71.742470,167.106934,188.140213,22.610022,-140.828217,-158.498505,359.468323,-150.659988,-216.106964,361.256958,-204.157379,-213.699539,329.357391,-190.282043,-145.663818,331.953308,-246.319504,-155.890167,187.644928,-256.663239,-213.522537,213.043045,-253.704041,-234.851959,136.023361,-255.246048,-178.947540,106.499458,-240.915253,-130.820984,49.205547,-273.121063,-116.636475,2.211223,-257.405060,-34.966759,10.955950,-214.286194,-50.994614,51.713188,-202.568420,70.688370,53.629307,-248.592865,60.226231,47.242264,-259.484131,86.507751,31.647738,-240.144592,92.036240,66.643211,-208.556824,195.231400,23.968678,-18.591558,-126.753448,306.708496,,,,,,,,,,,,,,,,159.521194,104.023529,51.164165,112.382607,131.883118,18.696835,,,,,,,,,,,,,,,,-205.674530,116.205452,47.342800,-151.175095,132.732590,17.966311
6,0,117.237038,-160.220291,336.904968,137.206894,-214.686768,350.428101,182.020767,-207.621185,307.107849,165.398651,-147.633011,307.985504,212.465790,-186.590546,168.100449,198.153625,-250.339951,163.189178,199.078812,-260.204468,81.614487,215.198608,-198.941010,91.975159,197.974289,-129.700760,36.051605,227.975662,-132.040833,-19.389196,208.846283,-35.757645,-7.594480,183.541077,-66.016029,44.275539,163.017120,57.589970,57.604622,212.694443,50.325226,41.233959,211.842560,78.560425,31.376221,186.653229,80.699913,71.802986,167.103058,188.129471,22.589008,-140.867401,-158.422394,359.552826,-150.702576,-216.106125,361.271973,-204.180908,-213.681808,329.366699,-189.873199,-146.524521,330.989197,-246.313171,-155.885498,187.612686,-256.691681,-213.486511,213.114670,-253.896408,-234.079987,136.576630,-255.247589,-178.955704,106.510735,-240.913666,-130.828491,49.181305,-273.139160,-116.647827,2.270404,-257.434204,-34.900192,11.073033,-214.277847,-50.992214,51.714355,-202.554138,70.709969,53.641945,-248.563873,60.197952,47.192406,-259.554352,86.560738,31.741306,-240.171188,92.032455,66.661972,-208.545502,195.209305,23.959732,-18.646469,-126.696663,306.744354,,,,,,,,,,,,,,,,159.518082,104.019424,51.160385,112.375305,131.877869,18.686913,,,,,,,,,,,,,,,,-205.651917,116.215736,47.266956,-151.179993,132.726242,17.971605
7,0,117.135880,-160.099792,336.935425,137.192780,-214.604935,350.411194,182.041534,-207.594147,307.076202,165.349701,-147.551773,308.032928,212.500580,-186.573547,168.180634,198.248947,-250.153244,163.294815,199.118896,-260.186279,81.660637,215.275146,-198.925613,92.019608,198.049927,-129.653458,36.102253,228.032623,-132.016098,-19.348860,208.855377,-35.762272,-7.599423,183.568604,-66.042381,44.264256,163.026489,57.591190,57.588974,212.728088,50.327164,41.199936,211.847549,78.567909,31.338415,186.601303,80.741005,71.756805,167.102875,188.136353,22.570990,-140.909943,-158.413712,359.587738,-150.690643,-216.095978,361.305511,-204.180786,-213.642212,329.389374,-189.906540,-146.405853,331.156738,-246.357071,-155.849396,187.619141,-256.718018,-213.472778,213.142593,-254.077164,-233.870270,136.785812,-255.284073,-178.923676,106.519203,-240.928574,-130.823380,49.229519,-273.160736,-116.655464,2.301790,-257.408295,-34.963196,11.018871,-214.275452,-50.997124,51.736008,-202.549744,70.706573,53.635597,-248.577682,60.218853,47.208630,-259.556580,86.574905,31.773872,-240.158676,92.094925,66.652649,-208.568558,195.252777,23.980375,-18.647972,-126.691925,306.769989,,,,,,,,,,,,,,,,159.470032,104.079407,51.185509,112.401398,131.878235,18.695911,,,,,,,,,,,,,,,,-205.686417,116.215958,47.309219,-151.176437,132.737152,17.996565
8,0,117.120316,-160.090958,336.937927,137.192886,-214.573990,350.351288,182.030869,-207.489410,307.132294,165.379944,-147.509613,308.082153,212.564835,-186.555527,168.213242,198.077240,-250.278885,163.281738,199.082886,-260.228973,81.694649,215.298660,-198.927780,92.043617,198.105713,-129.654160,36.091003,228.033234,-132.039032,-19.300875,208.868347,-35.770660,-7.573808,183.598206,-66.022308,44.244255,163.021790,57.595718,57.571136,212.733887,50.322292,41.217896,211.840866,78.561714,31.380888,186.614975,80.733879,71.760857,167.074478,188.115448,22.547380,-140.840195,-158.549194,359.442383,-150.716949,-216.119293,361.246796,-204.204514,-213.655472,329.378326,-189.927734,-146.392426,331.206909,-246.410736,-155.820694,187.660080,-256.719879,-213.481079,213.136780,-253.905930,-234.042053,136.666351,-255.308594,-178.944138,106.554504,-240.964066,-130.799774,49.296597,-273.172821,-116.675972,2.288589,-257.430939,-34.946091,11.039888,-214.307266,-51.001396,51.769356,-202.555344,70.712296,53.636749,-248.562943,60.208012,47.171036,-259.547852,86.546028,31.709488,-240.186874,92.059799,66.703522,-208.576859,195.261871,23.992920,-18.675537,-126.690758,306.835815,,,,,,,,,,,,,,,,159.458923,104.079216,51.233795,112.362228,131.868103,18.698502,,,,,,,,,,,,,,,,-205.683975,116.188141,47.298649,-151.159775,132.738327,17.994112
9,0,117.091751,-160.040100,336.992371,137.182892,-214.513107,350.334991,182.053696,-207.511246,307.038696,165.368134,-147.498459,308.136414,212.553619,-186.582382,168.181625,198.178925,-250.245453,163.303864,199.108139,-260.220337,81.710594,215.327621,-198.952377,92.073547,198.086700,-129.669907,36.115406,228.060837,-132.146667,-19.333635,208.873428,-35.730431,-7.557920,183.576462,-66.028999,44.281494,162.984833,57.594246,57.585930,212.743591,50.333103,41.280521,211.825897,78.573067,31.393814,186.583221,80.703278,71.746727,167.047470,188.118576,22.588337,-140.839981,-158.558197,359.453430,-150.690643,-216.176178,361.165649,-204.216263,-213.637589,329.409363,-189.963440,-146.351074,331.272919,-246.419724,-155.808441,187.666016,-256.752533,-213.501251,213.066345,-253.908813,-234.044174,136.696304,-255.305832,-178.924500,106.591850,-240.957687,-130.795654,49.270306,-273.170929,-116.656860,2.245742,-257.414978,-35.006702,10.970734,-214.318314,-50.989101,51.789692,-202.563492,70.721680,53.635681,-248.572128,60.221050,47.179287,-259.555115,86.555290,31.707052,-240.173798,92.061317,66.720238,-208.581299,195.255386,23.986645,-18.672178,-126.695114,306.879486,,,,,,,,,,,,,,,,159.512909,104.017082,51.160740,112.374397,131.878815,18.679506,,,,,,,,,,,,,,,,-205.661835,116.219299,47.328190,-151.185043,132.790192,18.012928
