Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.368002873926763,-10.0310129300433,-17.3815640254482,4.365604119698,-9.02705224637223,-56.8107035408302,-6.31313119097631,61.157928971863,-29.6414551353185,-20.2411095451695,0.269322363307012
0.411003417418346,-10.0057818047269,-17.3878161437644,4.41068607856099,-9.27696915456089,-56.7202783073656,-6.54180064014855,61.1916798336638,-29.5639158005301,-20.0612475043853,0.0550174885290634
0.459858713724923,-9.98151265933392,-17.3927066594257,4.45219957715923,-9.52886222917624,-56.6235414118455,-6.77140940913128,61.2274973819465,-29.4820152153531,-19.8798316017139,-0.168547560910113
0.515282016293759,-9.9582986569934,-17.3960125715578,4.48965656200034,-9.78111055475384,-56.520401694944,-7.0005198957719,61.2650249012693,-29.3960222970205,-19.6982166707088,-0.400399726803851
0.577919824479086,-9.93620386817846,-17.3975231722975,4.52261317274132,-10.0320970698174,-56.4107653598398,-7.22770073464773,61.3038393967844,-29.3062482118195,-19.5177222286077,-0.639504414587057
0.648328013279249,-9.91526148523504,-17.3970433185927,4.55067599365823,-10.2802338327327,-56.2945314987598,-7.45154389780043,61.3434529993737,-29.2130422355906,-19.33960341617,-0.884785846867234
0.726956197799448,-9.89547283366752,-17.3943963025817,4.57350718063489,-10.5239861305211,-56.1715877885321,-7.67068039152922,61.3833157405468,-29.116786937351,-19.1650233280069,-1.13514776945146
0.814139108134197,-9.87680720733687,-17.3894262704384,4.59082839911013,-10.7618948889752,-56.0418065577891,-7.88379437342082,61.4228197003264,-29.0178927894801,-18.9950273698245,-1.38949376239472
0.91009311414587,-9.85920252761869,-17.3820001559623,4.60242353935684,-10.9925969216209,-55.9050414142632,-8.08963562291757,61.4613044732413,-28.91679229883,-18.8305202729928,-1.64674643240001
1.01491609819163,-9.84256680160464,-17.372009109137,4.60814020404246,-11.2148426476178,-55.7611245945615,-8.28703039570945,61.498063840369,-28.8139337419053,-18.6722464310809,-1.90586486553427
1.12858930795337,-9.82678033075226,-17.3593694128025,4.60788999228915,-11.4275110050672,-55.6098651645674,-8.47489076275073,61.5323534842542,-28.7097745842416,-18.5207742578945,-2.16585986726997
1.25098034298588,-9.81169859781701,-17.3440228943333,4.60164763554893,-11.6296213735019,-55.4510481617947,-8.6522225688098,61.5633995418714,-28.6047746764412,-18.376485250839,-2.42580666372474
1.3818468685337,-9.79715573672114,-17.3259368540526,4.58944907188755,-11.820342389431,-55.2844347365594,-8.81813214324221,61.5904077597118,-28.499389344601,-18.2395683445826,-2.68485485501675
1.520840950553,-9.78296846925238,-17.3051035466464,4.57138857357222,-11.9989975946813,-55.1097633177863,-8.97183186683526,61.6125729931452,-28.3940625228369,-18.1100199602956,-2.94223550034834
1.66751407484837,-9.76894037660825,-17.2815392642726,4.54761506475529,-12.1650679094732,-54.9267517998324,-9.11264465620586,61.6290887773119,-28.2892201048731,-17.9876499203175,-3.19726529203179
1.82132298445555,-9.75486636427614,-17.2552830793417,4.51832777905236,-12.3181909804383,-54.7351007166175,-9.24000738276793,61.6391566885834,-28.1852637157835,-17.8720931336077,-3.44934785664422
1.98163647820636,-9.74053717570644,-17.2263953108507,4.48377141060665,-12.4581575216909,-54.5344973366488,-9.35347320582329,61.6419952153296,-28.0825651140409,-17.7628266854828,-3.69797231219127
2.14774328727474,-9.72574381316703,-17.1949557808632,4.44423090870307,-12.5849048412019,-54.3246205759845,-9.45271277570194,61.6368478652712,-27.9814614170195,-17.6591917063561,-3.9427093104544
2.31886110360893,-9.71028173248662,-17.1610619271259,4.40002605757388,-12.6985078169821,-54.1051465879258,-9.53751425511997,61.6229902546792,-27.8822512985025,-17.5604191668308,-4.18320489591517
2.49414678520193,-9.69395469167302,-17.1248268333376,4.35150597097119,-12.7991676477913,-53.8757548546285,-9.60778211018182,61.5997359526103,-27.785192244938,-17.4656585639714,-4.41917260047938
2.67270771378155,-9.6765781510664,-17.0863772299869,4.29904361547164,-12.8871987429777,-53.6361345834273,-9.663534628789,61.5664408907359,-27.6904988932994,-17.3740083395381,-4.65038424620675
2.85361423331026,-9.65798214363817,-17.0458515073747,4.24303045774492,-12.9630141338702,-53.3859912011589,-9.70490012909616,61.522506194418,-27.5983424208314,-17.2845468242762,-4.87665993244419
3.03591305361067,-9.63801355671786,-17.0033977716368,4.18387131081991,-13.0271097908351,-53.1250527402516,-9.73211182523034,61.4673793424065,-27.5088509254086,-17.1963625468615,-5.09785764099866
3.21864146260917,-9.61653778938941,-16.959171967241,4.12197943492154,-13.0800482248615,-52.8530759172532,-9.74550132623088,61.4005536210651,-27.4221107292211,-17.1085828738658,-5.31386281979419
3.4008421529296,-9.59343977172751,-16.9133360866011,4.05777193146235,-13.1224417472058,-52.56985171601,-9.74549076203568,61.3215659041193,-27.3381685544421,-17.0204001267544,-5.52457822381634
3.58157843362263,-9.56862435146342,-16.8660564880401,3.99166545515971,-13.1549357571958,-52.2752103037067,-9.73258356044337,61.2299928577721,-27.257034546103,-16.9310945124415,-5.72991422152793
3.75994956551399,-9.54201606931812,-16.8175023446603,3.92407225929882,-13.1781924252139,-51.9690251291083,-9.70735394071849,61.1254457380335,-27.1786861405638,-16.840053373664,-5.92977972785097
3.93510592897517,-9.51355835612394,-16.7678442455891,3.85539658301334,-13.1928751333654,-51.6512160784294,-9.67043524024651,61.0075640054359,-27.1030727857587,-16.7467864063684,-6.12407390340263
4.1062637060554,-9.48321219464093,-16.7172529660072,3.7860313869507,-13.1996340285228,-51.3217515934509,-9.62250724884203,60.876008026919,-27.0301215035437,-16.6509366146025,-6.31267875602835
4.27271873531463,-9.45095429892961,-16.6658984145053,3.71635544306408,-13.199093024792,-50.9806496881902,-9.56428278847254,60.7304511641465,-26.9597432420523,-16.5522868904325,-6.49545278019687
4.43385917814702,-9.41677487551366,-16.6139487584296,3.64673078208925,-13.1918385540878,-50.6279778379488,-9.49649383665223,60.5705715638567,-26.8918399045254,-16.4507622237153,-6.6722257559614
4.58917662106794,-9.3806750428922,-16.5615697218221,3.57750049660782,-13.1784102980514,-50.2638517618231,-9.41987754034547,60.3960439726494,-26.8263118783456,-16.3464276763584,-6.84279479052908
4.73827523102616,-9.34266399743636,-16.5089240463682,3.5089868901659,-13.1592940462873,-49.8884331749569,-9.33516249919155,60.2065318979695,-26.763065839941,-16.239482409104,-7.00692162459687
4.88087858252412,-9.302756022078,-16.4561711025082,3.44148995670798,-13.1349167259777,-49.5019266419645,-9.24305571073856,60.0016804276509,-26.7020225818563,-16.1302502118925,-7.16433115911979
5.01683378900067,-9.26096743779162,-16.4034666343525,3.37528617120704,-13.1056435479154,-49.1045757100453,-9.14423056386195,59.7811099998163,-26.6431245958877,-16.0191671240817,-7.31471110417526
5.14611259992182,-9.21731359636016,-16.3509626173592,3.31062757213097,-13.0717771229611,-48.696658536337,-9.03931623831068,59.5444113839812,-26.5863431532638,-15.9067668055999,-7.4577126200992
5.26880917309469,-9.17180600721411,-16.2988072021554,3.24774111879059,-13.0335583275046,-48.2784832492027,-8.92888882104614,59.2911420974703,-26.5316846541816,-15.7936643206885,-7.5929518183689
5.38513430268463,-9.12444968269149,-16.2471447132756,3.18682831024747,-12.9911686423456,-47.8503832959567,-8.81346438993953,59.0208244429207,-26.4791960718447,-15.6805389265469,-7.72001201757742
5.49540598059027,-9.07524077628122,-16.1961156701345,3.12806505547392,-12.9447336621425,-47.4127130255774,-8.69349424920922,58.7329453124033,-26.4289693750293,-15.5681163483448,-7.83844669189779
5.60003629423852,-9.02416457828943,-16.1458568000449,3.07160178574456,-12.8943274751287,-46.9658437301615,-8.56936243297905,58.4269578570768,-26.3811448559164,-15.4571509178603,-7.94778307319977
5.69951481723171,-8.97119392334677,-16.0965010189862,3.01756380000207,-12.8399776406683,-46.5101603230928,-8.44138552399099,58.102285064247,-26.3359133038086,-15.3484078996169,-8.0475263503714
5.79438882695933,-8.9162880541756,-16.0481773646572,2.96605183299843,-12.7816705335498,-46.0460587692682,-8.30981476119642,57.7583252170535,-26.2935169588466,-15.2426463465031,-8.1371643528415
5.88524087727864,-8.85939197560622,-16.0010108780146,2.91714283483752,-12.7193568665704,-45.5739443105694,-8.17484033030397,57.3944591419969,-26.2542491745481,-15.1406029070973,-8.21617253085472
5.9726644517915,-8.80043632122931,-15.9551224426945,2.87089094907967,-12.6529572412923,-45.0942304581777,-8.03659764762212,57.0100590848234,-26.2184527306401,-15.0429771104893,-8.28401898008653
6.05723860658296,-8.73933774142146,-15.9106286036133,2.82732867426783,-12.5823676112808,-44.6073386629408,-7.89517536735654,56.6044990031689,-26.1865167702304,-14.9504187273175,-8.34016922782726
6.13950265970844,-8.67599980534004,-15.8676413937399,2.78646818949444,-12.5074645746676,-44.1136985316935,-7.7506247744375,56.1771660277464,-26.1588723783753,-14.8635178008711,-8.38409051846039
6.21993207657627,-8.61031439165935,-15.8262682000229,2.74830281808118,-12.4281104447385,-43.6137484292791,-7.60297017455152,55.7274728204625,-26.1359868613652,-14.782797834529,-8.41525541102504
6.29891671669469,-8.54216352538925,-15.7866116958092,2.71280859632485,-12.3441580779388,-43.1079362884402,-7.45221986407346,55.2548705433717,-26.1183568218458,-14.7087124185981,-8.4331446209387
6.37674253560088,-8.47142160323787,-15.74876985905,2.67994590897545,-12.2554554635473,-42.5967204442593,-7.29837725718849,54.7588621446599,-26.1065001526406,-14.6416453196925,-8.43724917819139
6.45357767365361,-8.39795793897343,-15.7128360849211,2.64966115017928,-12.1618500900123,-42.0805703237814,-7.14145176375413,54.2390156664947,-26.1009470895726,-14.581913787706,-8.42707210852231
6.52946362008251,-8.32163955390472,-15.6788993897454,2.62188836713019,-12.0631930959488,-41.5599668569231,-6.98146904448003,53.6949772829773,-26.102230467858,-14.5297745942753,-8.40212995240913
6.60431183713267,-8.24233413629116,-15.6470446910479,2.59655084399104,-11.9593431972961,-41.03540252181,-6.8184803155686,53.1264837820796,-26.1108753202089,-14.4854321283198,-8.3619545051317
6.67790589506907,-8.15991309632619,-15.6173531360506,2.57356258812156,-11.8501703706545,-40.5073809810252,-6.65257042847123,52.5333742127029,-26.1273879496613,-14.4490477688726,-8.30609517565529
6.74990883817554,-8.07425464829521,-15.5899024380195,2.55282969104804,-11.7355592740677,-39.9764162959002,-6.48386450451531,51.9156004280406,-26.1522446218964,-14.4207497562925,-8.23412231527517
6.8198752073698,-7.98524685688927,-15.5647671684359,2.534251552117,-11.6154123963602,-39.44303172473,-6.31253295231328,51.2732362699108,-26.185880054465,-14.4006428826955,-8.14563176948468
6.88726691294675,-7.89279058979594,-15.5420189462638,2.51772197106737,-11.4896529356922,-38.9077581231522,-6.13879473909771,50.6064851552601,-26.2286759205907,-14.3888174825514,-8.04025078184825
6.95147199765409,-7.7968023235157,-15.5217264657017,2.50313013484561,-11.3582274120149,-38.371131974998,-5.9629188345227,49.9156858458843,-26.2809496167832,-14.3853573773916,-7.91764524926011
7.01182526099527,-7.69721675411849,-15.5039553101896,2.49036154162241,-11.2211080156146,-37.8336930907269,-5.78522380599576,49.2013162079343,-26.3429435641588,-14.3903465710379,-7.77752821274607
7.0676297252341,-7.59398916996193,-15.4887675109474,2.47929891759574,-11.0782946851085,-37.2959820183417,-5.60607561822659,48.4639948022224,-26.4148153327704,-14.4038745726097,-7.61966938301884
7.11817799913365,-7.48709754969142,-15.4762208210032,2.46982318615159,-10.9298168936871,-36.7585372199745,-5.42588376730331,47.7044801904225,-26.4966289008677,-14.4260402433581,-7.44390544905475
7.16277271959377,-7.37654435576945,-15.4663676894973,2.4618145429738,-10.7757351047301,-36.2218920775557,-5.24509595084287,46.9236678915137,-26.5883473764588,-14.4569540499923,-7.25015088610692
7.20074540539954,-7.26235800007805,-15.4592539365455,2.45515367626547,-10.6161418422296,-35.686571801508,-5.06419153406961,46.1225849706572,-26.6898275006595,-14.4967385911206,-7.03840894603212
7.23147322395102,-7.14459396240118,-15.4549171477167,2.44972315135253,-10.4511623126188,-35.1530903229105,-4.88367411290793,45.3023822873508,-26.8008162141196,-14.5455272600912,-6.80878246699309
7.25439333681266,-7.02333554449877,-15.4533848298787,2.44540895670375,-10.2809545137444,-34.6219472490451,-4.70406349604585,44.4643244761868,-26.9209495042384,-14.6034609351682,-6.56148408213204
7.26901464262806,-6.89869424300799,-15.4546723948867,2.44210218641666,-10.1057087716587,-34.0936249554661,-4.52588742750917,43.6097777878759,-27.0497536693322,-14.6706826720243,-6.29684534387919
7.2749268695284,-6.77080972429331,-15.4587810607944,2.43970081427533,-9.92564665625062,-33.5685858778819,-4.34967335159594,42.740195981665,-27.1866490401883,-14.7473305224203,-6.01532422350316
7.27180707996011,-6.63984938309925,-15.4656957785587,2.43811149727602,-9.74101924637114,-33.0472700569489,-4.17594048674821,41.8571045297519,-27.330956093488,-14.8335287887353,-5.71751041370788
7.25942373769444,-6.50600746408204,-15.4753833033734,2.43725133187186,-9.55210474714251,-32.5300929798658,-4.00519242835478,40.9620834659897,-27.4819037871193,-14.9293781899776,-5.40412788306639
