Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,125.214340,-228.114136,430.245605,127.177399,-288.723328,443.052612,177.728363,-292.475616,411.056976,177.783783,-228.542236,410.310303,239.315765,-206.852707,234.324432,257.988342,-265.666931,211.567810,267.586395,-249.359543,131.774689,250.933136,-193.916138,158.756226,266.634003,-95.485504,64.242302,269.801025,-116.030006,6.645161,248.539017,-19.385401,-8.431121,255.059006,-30.876402,57.163303,224.145279,84.629951,66.495338,266.542603,75.715752,40.566799,267.814087,103.820374,34.718510,251.344025,100.702156,76.859306,215.823120,228.570007,22.379906,-141.511581,-225.851929,441.450897,-160.773544,-277.554291,455.572327,-218.615784,-273.313721,431.088654,-195.160156,-208.317429,420.111572,-264.855408,-192.909027,244.821030,-292.776276,-248.585815,257.262573,-306.320343,-246.783432,177.820755,-290.948090,-187.170227,164.629379,-300.045319,-108.550941,72.945557,-294.182373,-112.924019,15.191238,-274.566254,-32.067337,5.658175,-270.143677,-30.137011,67.375191,-218.941818,89.936249,69.891167,-261.569061,81.605583,52.081421,-268.308441,109.883087,36.941067,-257.206940,112.709076,77.089104,-211.840073,223.689255,25.370129,-10.665902,-180.378204,392.945374,,,,,,,,,,,,,,,,208.046158,147.287598,68.281494,144.185410,159.920898,23.567514,,,,,,,,,,,,,,,,-215.114838,144.213089,68.873909,-144.943375,152.340012,21.225086
2,0,125.216934,-228.259094,430.230896,127.196983,-288.874573,443.073669,177.760651,-292.567902,411.047729,177.768326,-228.642303,410.311859,239.313660,-206.915466,234.359848,257.974426,-265.734406,211.557541,267.575134,-249.372955,131.782272,250.965683,-193.976395,158.767319,266.631042,-95.489510,64.233704,269.787018,-116.041008,6.668271,248.510010,-19.403500,-8.431740,255.046005,-30.880302,57.180801,224.117081,84.674713,66.511787,266.488342,75.689812,40.582382,267.853973,103.817116,34.746315,251.347778,100.718170,76.871437,215.798813,228.562134,22.361530,-141.522476,-226.054306,441.443207,-160.759689,-277.752655,455.562592,-218.597641,-273.560547,431.080414,-195.134811,-208.566757,420.106171,-264.831726,-192.982437,244.886627,-292.698608,-248.722794,257.248962,-306.224243,-246.894775,177.801758,-290.949768,-187.207138,164.675659,-300.006836,-108.524490,72.993958,-294.145294,-112.969772,15.176442,-274.594788,-32.076305,5.677400,-270.127319,-30.141027,67.386940,-218.948532,89.923790,69.901070,-261.578369,81.601692,52.088024,-268.315918,109.879364,36.941345,-257.211060,112.706345,77.094955,-211.857239,223.697922,25.367594,-10.637675,-180.571030,392.980927,,,,,,,,,,,,,,,,208.047943,147.284470,68.285820,144.179489,159.897781,23.549589,,,,,,,,,,,,,,,,-215.101746,144.203171,68.873268,-144.949524,152.339645,21.213915
3,0,125.236359,-228.397171,430.235870,127.204582,-289.046448,443.052826,177.801468,-292.654327,411.029053,177.780640,-228.775726,410.325439,239.351593,-206.993423,234.366318,257.958832,-265.793213,211.557983,267.574951,-249.403259,131.733917,250.985123,-194.037567,158.790268,266.645996,-95.484596,64.252907,269.782043,-116.025009,6.683990,248.502014,-19.384199,-8.390930,255.063034,-30.891901,57.186203,224.114197,84.664131,66.515335,266.501862,75.694527,40.599869,267.814728,103.816406,34.721001,251.314346,100.716209,76.883461,215.795639,228.560150,22.352606,-141.511230,-226.227585,441.488434,-160.715683,-277.962311,455.566650,-218.572784,-273.797089,431.072296,-195.166824,-208.755661,420.161041,-264.751251,-193.106461,244.910263,-292.653717,-248.840897,257.251495,-306.195709,-246.964661,177.817734,-290.904358,-187.280289,164.681595,-299.964966,-108.579300,72.979576,-293.792999,-113.199638,14.886946,-274.282013,-32.287315,5.525234,-270.079346,-30.179203,67.360077,-218.741333,89.790970,69.788925,-261.556732,81.612679,52.075504,-268.322205,109.873566,36.958195,-257.031952,112.649605,77.143829,-211.852707,223.688324,25.371639,-10.625449,-180.698730,393.029877,,,,,,,,,,,,,,,,208.043869,147.288132,68.262665,144.173401,159.893372,23.540943,,,,,,,,,,,,,,,,-214.955215,144.135574,68.834152,-144.953186,152.336823,21.206913
4,0,125.231934,-228.514679,430.239044,127.280968,-289.136108,443.030212,177.797333,-292.758453,411.015137,177.806976,-228.911911,410.312805,239.361328,-207.026627,234.364914,258.039612,-265.826385,211.556580,267.610596,-249.388474,131.758804,251.013107,-194.053482,158.809540,266.636993,-95.499199,64.245201,269.779999,-116.024010,6.698980,248.500000,-19.381802,-8.367551,255.051010,-30.891300,57.169998,224.121964,84.676239,66.518890,266.521149,75.636017,40.609924,267.795746,103.804214,34.709728,251.339371,100.725800,76.883316,215.805847,228.565659,22.352804,-141.508759,-226.417816,441.483765,-160.723984,-278.158936,455.580170,-218.579910,-273.983612,431.079254,-195.126740,-208.994965,420.156708,-264.744263,-193.200653,244.945541,-292.628387,-248.935364,257.240723,-306.126343,-247.004837,177.798569,-290.784668,-187.365082,164.690109,-299.923737,-108.569298,72.998878,-294.105835,-112.980820,15.213761,-274.554047,-32.122723,5.710799,-270.052612,-30.188465,67.372780,-218.926987,89.917847,69.898064,-261.562897,81.604210,52.071842,-268.303833,109.881454,36.943104,-257.189331,112.699829,77.088127,-211.848190,223.685196,25.372799,-10.629194,-180.838150,393.050873,,,,,,,,,,,,,,,,208.013016,147.273941,68.281036,144.196838,159.894409,23.579144,,,,,,,,,,,,,,,,-215.073517,144.173401,68.867195,-144.940811,152.336319,21.210352
5,0,125.251335,-228.622421,430.252319,127.306389,-289.286621,443.033051,177.828659,-292.899048,410.988464,177.814941,-229.043884,410.324554,239.373962,-207.079285,234.390213,258.045258,-265.821167,211.553543,267.651337,-249.405411,131.794373,251.011581,-194.084488,158.813004,266.641998,-95.482399,64.255211,269.789001,-116.037010,6.694150,248.530014,-19.396299,-8.410261,255.075012,-30.906301,57.174404,224.125076,84.673119,66.508644,266.469055,75.628822,40.626923,267.808716,103.808998,34.709679,251.345337,100.722977,76.875900,215.782715,228.538681,22.355980,-141.478165,-226.648132,441.489532,-160.683624,-278.404541,455.550415,-218.528656,-274.208466,431.084839,-195.146713,-209.174225,420.195801,-264.660706,-193.324814,244.944214,-292.572449,-249.042419,257.227081,-306.082031,-247.074249,177.792908,-290.722961,-187.420319,164.699326,-299.881927,-108.631546,72.998474,-294.001526,-113.017242,15.191013,-274.511719,-32.120911,5.717147,-270.046265,-30.202887,67.383087,-218.909302,89.881363,69.902557,-261.560211,81.604385,52.077087,-268.308441,109.870789,36.951054,-257.190063,112.683113,77.099670,-211.852829,223.688324,25.385555,-10.578835,-181.008484,393.081635,,,,,,,,,,,,,,,,208.056458,147.298019,68.278992,144.170242,159.874954,23.547695,,,,,,,,,,,,,,,,-215.090759,144.185333,68.872757,-144.958725,152.330750,21.237410
6,0,125.288902,-228.782455,430.234711,127.304878,-289.420685,442.999359,177.858795,-293.043640,410.990356,177.847992,-229.173065,410.323029,239.407242,-207.123093,234.378860,258.138489,-265.883972,211.559555,267.677338,-249.432434,131.753250,251.017181,-194.109344,158.822662,266.656006,-95.489006,64.256302,269.804016,-116.024010,6.680790,248.554001,-19.375401,-8.387190,255.095001,-30.907001,57.186203,224.103592,84.693085,66.506798,266.410004,75.592125,40.594170,267.281738,103.883888,34.047085,251.306229,100.714317,76.888947,215.771774,228.533096,22.365225,-141.481903,-226.837326,441.480469,-160.650543,-278.592926,455.527618,-218.508377,-274.374054,431.077484,-195.109497,-209.407700,420.158936,-264.613892,-193.407181,244.957932,-292.519379,-249.136887,257.208679,-306.009979,-247.133957,177.774506,-290.642212,-187.487625,164.706238,-299.857086,-108.603355,73.029709,-293.910583,-113.096420,15.150095,-274.426788,-32.185329,5.687976,-269.984619,-30.215185,67.392258,-218.888672,89.897606,69.908813,-261.577332,81.598816,52.095661,-268.303864,109.862358,36.934715,-257.198212,112.668045,77.108124,-211.841873,223.688980,25.373711,-10.601697,-181.141205,393.098602,,,,,,,,,,,,,,,,208.010559,147.287750,68.267662,144.167282,159.866089,23.536757,,,,,,,,,,,,,,,,-215.095551,144.182098,68.887863,-144.952606,152.328445,21.224957
7,0,125.285912,-228.886414,430.239380,127.366898,-289.550903,442.995056,177.904602,-293.131348,410.947418,177.862244,-229.283325,410.308990,239.409164,-207.185364,234.376877,258.178375,-265.907074,211.551636,267.729340,-249.421310,131.754135,251.056824,-194.156631,158.857086,266.682037,-95.502609,64.249809,269.838043,-116.031006,6.657660,248.574997,-19.382801,-8.393790,255.109009,-30.905102,57.176403,224.110016,84.688148,66.503151,266.480103,75.552437,40.577759,267.726410,103.833511,34.615360,251.338211,100.710426,76.871773,215.745972,228.524429,22.396156,-141.429977,-227.046021,441.465576,-160.615051,-278.771759,455.516998,-218.459732,-274.605225,431.042450,-195.083054,-209.574005,420.180939,-264.555634,-193.535400,244.965683,-292.440887,-249.259003,257.179504,-305.907684,-247.145218,177.822357,-290.562988,-187.512451,164.732010,-299.795258,-108.665428,73.029221,-293.906403,-113.104080,15.151663,-274.402557,-32.188862,5.680690,-269.970245,-30.235180,67.397392,-218.889404,89.873856,69.888481,-261.546204,81.544312,52.078506,-268.196777,109.775696,36.883110,-257.175140,112.666679,77.112671,-211.855255,223.681549,25.384447,-10.580504,-181.277939,393.108978,,,,,,,,,,,,,,,,207.961212,147.250778,68.247353,144.193878,159.864777,23.535654,,,,,,,,,,,,,,,,-215.065292,144.132477,68.863586,-144.945847,152.329437,21.215448
8,0,125.311050,-229.004944,430.245239,127.398911,-289.645264,442.986633,177.944931,-293.257507,410.909943,177.884735,-229.395721,410.299988,239.332077,-207.258743,234.446091,258.118835,-266.078461,211.582062,267.788300,-249.443466,131.765106,251.096313,-194.157578,158.889832,266.710022,-95.500404,64.262001,269.872986,-116.039009,6.665520,248.595993,-19.396101,-8.400710,255.131012,-30.924301,57.190605,224.094238,84.691635,66.511353,266.468750,75.541389,40.567623,267.328278,103.880569,34.088356,251.320755,100.702240,76.846710,215.730942,228.507813,22.387804,-141.423645,-227.231262,441.463013,-160.547028,-278.987854,455.465149,-218.429749,-274.762604,431.036957,-195.053818,-209.749496,420.152374,-264.502106,-193.610733,244.969345,-292.410645,-249.351181,257.123260,-305.898376,-247.245224,177.732986,-290.512726,-187.570892,164.744003,-299.715912,-108.695572,72.997383,-293.784821,-113.178574,15.087823,-274.382996,-32.202656,5.666951,-269.958679,-30.227917,67.396278,-218.881287,89.863983,69.893066,-261.525665,81.543472,52.082855,-268.274292,109.809143,36.928009,-257.131256,112.635002,77.097931,-211.897476,223.700394,25.363525,-10.562286,-181.434097,393.118835,,,,,,,,,,,,,,,,207.963577,147.254623,68.236275,144.164688,159.853546,23.560169,,,,,,,,,,,,,,,,-215.034134,144.111237,68.870132,-144.950333,152.327957,21.206360
9,0,125.321213,-229.110458,430.229584,127.442627,-289.726135,442.982635,177.963974,-293.356995,410.902344,177.913788,-229.494446,410.299377,239.479813,-207.284409,234.390137,258.316437,-265.944763,211.541931,267.847870,-249.407425,131.774155,251.114792,-194.168228,158.901047,266.731995,-95.484596,64.273804,269.926025,-116.075005,6.673070,248.656998,-19.443703,-8.478120,255.157028,-30.915102,57.185402,224.106430,84.696823,66.510971,266.490875,75.546982,40.559574,267.660400,103.821182,34.535702,251.340958,100.703262,76.848900,215.726715,228.499680,22.385782,-141.399994,-227.385559,441.466248,-160.517838,-279.154175,455.432922,-218.360687,-274.978973,430.984467,-195.000961,-209.959869,420.146576,-264.446899,-193.685455,244.960861,-292.375122,-249.426910,257.115784,-305.827637,-247.295258,177.699997,-290.462738,-187.631653,164.721573,-299.732605,-108.704933,73.010170,-293.778107,-113.132736,15.128708,-274.330200,-32.258430,5.653455,-269.923981,-30.280565,67.393867,-218.886765,89.859123,69.903336,-261.536591,81.538033,52.079887,-268.217712,109.770523,36.900261,-257.160553,112.605583,77.112061,-211.872604,223.683121,25.381142,-10.541187,-181.574997,393.117737,,,,,,,,,,,,,,,,207.886627,147.232895,68.237129,144.273590,159.834213,23.523558,,,,,,,,,,,,,,,,-215.072311,144.119476,68.871628,-144.959534,152.333084,21.209757
