Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.221970,-213.718475,419.706390,132.748413,-273.874542,434.292053,183.871445,-278.671509,402.639465,184.047058,-214.999039,400.382477,247.537598,-198.839340,223.939606,268.023468,-258.882751,206.361862,279.803589,-248.519577,125.796257,261.260040,-191.612518,147.993164,267.862091,-96.356895,67.167816,284.649963,-111.982712,10.306106,260.822754,-15.584138,-2.357380,253.726990,-32.103252,62.134933,226.450714,79.607201,65.697105,269.769897,69.713737,39.968800,270.834259,97.236565,33.987556,253.755630,95.714661,75.815231,214.002289,223.518356,22.608259,-139.656799,-204.069275,439.682953,-156.558075,-257.721527,449.280029,-212.799515,-255.093552,420.613586,-192.381943,-188.410690,415.112335,-261.036377,-170.743042,235.098587,-291.396729,-223.665253,252.682144,-308.785706,-226.471649,173.962921,-290.956879,-168.836807,156.013046,-307.854309,-98.652634,69.596161,-302.258514,-101.295181,11.475245,-283.793549,-19.764887,4.632908,-278.992035,-19.723660,66.319504,-225.424225,101.247284,69.691147,-268.880829,97.269203,52.154343,-272.776978,126.011414,37.246826,-261.249512,127.326874,77.270119,-204.517685,233.015976,25.030739,-4.031483,-172.147980,386.626770,,,,,,,,,,,,,,,,209.469910,141.699280,65.556786,150.419403,156.196228,22.935030,,,,,,,,,,,,,,,,-216.691467,154.059708,68.804596,-150.457916,159.958572,20.403770
2,0,131.204605,-213.748947,419.680725,132.747742,-273.877441,434.267853,183.883759,-278.676697,402.643188,184.062347,-215.013031,400.374573,247.523987,-198.853439,223.932434,268.013062,-258.905579,206.326157,279.808899,-248.553757,125.784531,261.278076,-191.636688,147.992279,267.852509,-96.369949,67.167091,284.658325,-111.995193,10.286382,260.831451,-15.582285,-2.361539,253.747787,-32.134087,62.103897,226.451477,79.598526,65.701714,269.760834,69.726761,39.963993,270.841736,97.214050,33.998341,253.786652,95.718735,75.816711,214.020157,223.504074,22.582516,-139.664230,-204.072052,439.685394,-156.567749,-257.732941,449.279572,-212.804855,-255.099182,420.604553,-192.355362,-188.454468,415.106018,-261.046783,-170.744766,235.105057,-291.396240,-223.680649,252.673386,-308.763855,-226.473251,173.946854,-290.979340,-168.846283,156.011765,-307.859985,-98.636734,69.600739,-302.260681,-101.283775,11.462384,-283.816528,-19.759377,4.627319,-278.985443,-19.714956,66.337013,-225.446793,101.246376,69.665771,-268.880463,97.263489,52.160091,-272.767761,126.011414,37.239540,-261.245697,127.344894,77.274055,-204.524796,233.031860,25.021513,-4.040009,-172.155365,386.628510,,,,,,,,,,,,,,,,209.452942,141.669556,65.530228,150.390350,156.198883,22.900984,,,,,,,,,,,,,,,,-216.700378,154.049179,68.821625,-150.123520,159.974594,20.451363
3,0,131.229126,-213.751587,419.679810,132.751175,-273.870148,434.268921,183.884079,-278.681885,402.659546,184.054352,-215.046936,400.351746,247.509796,-198.879379,223.926117,268.001068,-258.910339,206.327118,279.780518,-248.553085,125.768066,261.266388,-191.632874,147.972473,267.843689,-96.369682,67.159035,284.649536,-111.981445,10.288401,260.843567,-15.616581,-2.368053,253.723984,-32.120132,62.108814,226.477890,79.603714,65.693245,269.761383,69.732773,39.990757,270.841675,97.245636,33.980324,253.782425,95.725471,75.836159,214.016281,223.525452,22.611500,-139.618256,-204.122971,439.667603,-156.570587,-257.734131,449.288727,-212.812042,-255.084839,420.608429,-192.371399,-188.425018,415.112152,-261.038818,-170.741150,235.089752,-291.375275,-223.717133,252.679230,-308.791382,-226.469879,173.975235,-290.969879,-168.849838,156.032410,-307.856171,-98.654411,69.588989,-302.259613,-101.278671,11.474259,-283.804108,-19.756340,4.620137,-278.979584,-19.722158,66.325226,-225.462708,101.242859,69.645523,-268.868286,97.283554,52.192238,-272.773743,126.000450,37.242058,-261.219055,127.348854,77.274033,-204.507584,233.031372,25.025841,-4.004621,-172.205826,386.606842,,,,,,,,,,,,,,,,209.446213,141.697281,65.549683,150.394760,156.204117,22.929630,,,,,,,,,,,,,,,,-216.622711,154.005951,68.772263,-150.546677,160.029495,20.480734
4,0,131.209717,-213.774582,419.671539,132.808899,-273.900635,434.239594,183.882919,-278.722534,402.689423,184.025757,-215.058701,400.344543,247.525635,-198.887329,223.911102,267.999329,-258.900970,206.347870,279.771912,-248.553360,125.817406,261.243927,-191.641907,147.973190,267.825562,-96.377426,67.149498,284.648468,-111.957047,10.331820,260.843994,-15.626341,-2.376027,253.738495,-32.131447,62.123131,226.429459,79.595009,65.700943,269.618652,69.778320,40.008850,270.862152,97.188362,33.980072,253.759735,95.730309,75.868568,214.023743,223.540573,22.638016,-139.615219,-204.122040,439.663666,-156.584747,-257.704407,449.330841,-212.828979,-255.071014,420.664124,-192.336914,-188.462936,415.104004,-261.033844,-170.738724,235.093140,-291.383331,-223.691345,252.715973,-308.781586,-226.446350,173.986542,-290.965393,-168.850021,156.011810,-307.836212,-98.635353,69.638374,-302.226715,-101.285004,11.451085,-283.782959,-19.743940,4.659682,-278.958099,-19.711824,66.319687,-225.447662,101.240524,69.689911,-268.871582,97.262222,52.168030,-272.775146,126.003952,37.249809,-261.217072,127.357635,77.263260,-204.506348,233.023895,25.020559,-4.010122,-172.226242,386.590607,,,,,,,,,,,,,,,,209.488693,141.703110,65.558395,150.397842,156.182693,22.900621,,,,,,,,,,,,,,,,-216.670074,154.072754,68.804184,-150.222382,159.976898,20.486052
5,0,131.212616,-213.772522,419.662445,132.790314,-273.922485,434.256714,183.890839,-278.719269,402.713013,184.016830,-215.096893,400.316406,247.493317,-198.896149,223.917847,267.985168,-258.904358,206.350906,279.778503,-248.572235,125.812294,261.240173,-191.674713,147.962616,267.833405,-96.375793,67.144463,284.656189,-111.971329,10.348546,260.845764,-15.596375,-2.370420,253.747131,-32.157310,62.106789,226.447815,79.593803,65.703354,269.774536,69.779472,40.061966,271.101685,97.051781,34.188801,253.761856,95.719986,75.824776,214.029602,223.505295,22.616734,-139.620209,-204.120880,439.663574,-156.556122,-257.735565,449.351959,-212.844833,-255.049652,420.679169,-192.340256,-188.459610,415.100708,-261.009979,-170.721924,235.103882,-291.412231,-223.686127,252.737946,-308.796112,-226.436630,174.021637,-290.956543,-168.837021,156.003036,-307.845428,-98.644272,69.633896,-302.252441,-101.266273,11.506266,-283.811035,-19.744244,4.682971,-278.970795,-19.734751,66.322510,-225.455124,101.239044,69.674797,-268.866058,97.292984,52.188099,-272.779022,126.001984,37.256233,-261.190430,127.355843,77.257782,-204.516556,233.038803,25.018194,-4.007564,-172.238800,386.590271,,,,,,,,,,,,,,,,209.453094,141.693939,65.555305,150.389816,156.187820,22.928833,,,,,,,,,,,,,,,,-216.582077,154.019180,68.792381,-150.153198,159.968231,20.480885
6,0,131.206894,-213.788101,419.680206,132.792892,-273.944183,434.257568,183.878296,-278.727081,402.705505,184.032104,-215.096619,400.303009,247.518463,-198.923187,223.898743,267.998810,-258.925049,206.330887,279.764771,-248.567764,125.805870,261.246582,-191.673691,147.972809,267.846771,-96.370064,67.139435,284.628906,-111.973587,10.344460,260.826752,-15.589802,-2.363992,253.742371,-32.136703,62.113586,226.422791,79.592224,65.710335,269.789368,69.772118,40.054253,271.115906,97.063751,34.170315,253.746216,95.742981,75.875114,214.027344,223.521759,22.597296,-139.630615,-204.135254,439.677460,-156.573044,-257.738373,449.356232,-212.830536,-255.061356,420.682739,-192.335464,-188.463669,415.104279,-260.991852,-170.733780,235.070892,-291.360260,-223.678101,252.714783,-308.773987,-226.417313,174.004318,-290.944702,-168.830261,156.000717,-307.812622,-98.638382,69.639244,-302.256561,-101.278534,11.477161,-283.788818,-19.754524,4.662862,-278.943115,-19.730152,66.306976,-225.418350,101.229195,69.666222,-268.866241,97.286179,52.212040,-272.764771,126.009163,37.267563,-261.159363,127.349945,77.276299,-204.495148,233.036453,25.037443,-4.009385,-172.245972,386.597534,,,,,,,,,,,,,,,,209.469437,141.702545,65.557892,150.403748,156.197891,22.942106,,,,,,,,,,,,,,,,-216.668564,154.087799,68.847519,-150.312683,159.994720,20.526918
7,0,131.207001,-213.831726,419.671692,132.775024,-273.943542,434.255035,183.862534,-278.746948,402.669556,184.039444,-215.094894,400.332275,247.528885,-198.920776,223.888916,267.972260,-258.937927,206.327377,279.741852,-248.584000,125.763298,261.246216,-191.662140,147.949463,267.818451,-96.379990,67.132622,284.617371,-111.984146,10.291672,260.826019,-15.595256,-2.354704,253.733612,-32.156353,62.097927,226.455292,79.601372,65.708977,269.804596,69.762772,40.046879,270.849365,97.230507,33.943321,253.755844,95.720871,75.831169,214.036789,223.529724,22.605124,-139.618073,-204.128189,439.665436,-156.556015,-257.757813,449.336121,-212.785660,-255.115448,420.654602,-192.329269,-188.465591,415.111206,-260.977905,-170.710678,235.106247,-291.371826,-223.614029,252.728165,-308.759552,-226.425049,173.982559,-290.903717,-168.812378,155.995224,-307.790466,-98.640892,69.621147,-302.199249,-101.254242,11.490685,-283.746643,-19.741741,4.645107,-278.938690,-19.731161,66.313499,-225.401505,101.237366,69.672485,-268.858032,97.287086,52.200180,-272.789337,126.002266,37.280499,-261.158234,127.349449,77.284233,-204.495102,233.047897,25.020126,-3.965485,-172.279556,386.584717,,,,,,,,,,,,,,,,209.465927,141.718872,65.557343,150.403275,156.200012,22.934629,,,,,,,,,,,,,,,,-216.621796,154.085968,68.838936,-150.356415,160.007904,20.545345
8,0,131.220291,-213.843170,419.667084,132.768005,-273.959351,434.222748,183.871780,-278.764557,402.644104,184.056564,-215.108551,400.337311,247.531296,-198.906570,223.881027,267.984039,-258.957336,206.277664,279.729828,-248.570816,125.744194,261.211334,-191.664902,147.955460,267.813049,-96.373611,67.137711,284.619873,-112.018288,10.281334,260.804321,-15.604527,-2.369215,253.721146,-32.152802,62.098114,226.440552,79.603165,65.714577,269.811035,69.740662,40.022892,270.835907,97.225327,33.925259,253.752594,95.738983,75.821716,214.031982,223.536209,22.585764,-139.610748,-204.127945,439.664703,-156.541077,-257.778931,449.291016,-212.805740,-255.114944,420.597626,-192.327728,-188.471237,415.105988,-260.939362,-170.693741,235.082947,-291.357758,-223.644211,252.665161,-308.744843,-226.372620,173.948624,-290.874390,-168.775879,156.000870,-307.792633,-98.631264,69.622002,-302.210632,-101.241943,11.488670,-283.741180,-19.742380,4.634774,-278.920502,-19.716513,66.312920,-225.397232,101.242310,69.664856,-268.840607,97.300461,52.194855,-272.762085,126.014175,37.261692,-261.195679,127.352013,77.290382,-204.489243,233.045135,25.033707,-3.976937,-172.293930,386.573425,,,,,,,,,,,,,,,,209.492111,141.722092,65.554207,150.440704,156.206726,22.928688,,,,,,,,,,,,,,,,-216.697113,154.134308,68.881554,-150.586884,160.104599,20.517248
9,0,131.201401,-213.854050,419.664398,132.756027,-273.978973,434.229492,183.874664,-278.765991,402.616364,184.051834,-215.116760,400.328186,247.471970,-198.901871,223.857391,267.979919,-258.944275,206.269440,279.732391,-248.601242,125.710815,261.199249,-191.680008,147.925537,267.808472,-96.399658,67.114059,284.596558,-112.026604,10.264835,260.794281,-15.609169,-2.377981,253.728745,-32.169228,62.088089,226.428299,79.600586,65.702599,269.669617,69.720108,39.942696,270.973480,97.155746,34.100117,253.789490,95.705467,75.814270,214.018158,223.555298,22.584402,-139.650223,-204.159760,439.640015,-156.535278,-257.798279,449.266113,-212.757996,-255.171799,420.557068,-192.313522,-188.457626,415.083649,-260.915741,-170.678238,235.066391,-291.314941,-223.621307,252.639832,-308.700745,-226.374664,173.910080,-290.859833,-168.717667,156.005630,-307.788391,-98.647369,69.609596,-302.191223,-101.252098,11.470601,-283.721924,-19.738419,4.625648,-278.915375,-19.716677,66.310722,-225.396744,101.236366,69.661484,-268.855713,97.305824,52.195038,-272.772217,126.007004,37.264828,-261.307312,127.342003,77.315811,-204.491150,233.045471,25.029751,-3.966278,-172.340500,386.575867,,,,,,,,,,,,,,,,209.479904,141.723770,65.548309,150.436401,156.220413,22.923479,,,,,,,,,,,,,,,,-216.575851,154.079926,68.813919,-150.309219,160.025864,20.519814
