Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,134.362793,-219.241028,417.941345,136.033737,-279.724518,431.253265,186.016052,-284.263306,398.211121,186.557358,-220.509857,397.074982,246.880081,-200.647568,220.181580,267.878845,-260.263550,201.717056,279.603851,-248.738678,121.289413,260.449890,-192.365723,144.239288,265.818054,-94.854446,64.445602,282.583069,-109.507072,7.375316,257.557861,-13.316648,-3.476454,251.386826,-30.691904,60.406826,222.669296,80.588600,66.272224,265.825897,73.143486,39.973125,265.678894,102.024620,34.755676,249.287552,97.643799,76.480103,210.775146,224.026459,22.479181,-136.914459,-202.540207,441.316711,-154.689056,-256.060699,449.941284,-210.528625,-252.310150,420.685822,-189.246796,-185.728317,416.653778,-259.070251,-174.683823,234.359406,-289.045654,-226.782379,254.540955,-306.063843,-234.029465,175.968567,-288.582428,-177.405365,155.097748,-303.106110,-112.442581,70.171013,-297.232178,-115.623756,12.005043,-277.069397,-34.617214,4.369825,-272.906128,-34.165436,66.322685,-220.345642,86.067490,70.201653,-263.519836,78.952919,52.763680,-269.605133,107.394272,38.016346,-258.084290,109.720901,77.967781,-209.695511,220.139908,25.259151,-0.629219,-176.639023,386.876953,,,,,,,,,,,,,,,,203.732666,141.153732,68.643967,142.239517,154.794205,22.994438,,,,,,,,,,,,,,,,-214.977737,139.868530,69.472687,-149.072296,149.948547,20.865458
2,0,134.358261,-219.247574,417.974335,135.860916,-279.742859,431.242004,186.018936,-284.265930,398.276337,186.543671,-220.516510,397.104340,246.893753,-200.632935,220.226837,267.884491,-260.273132,201.722748,279.619507,-248.722626,121.328064,260.473267,-192.379501,144.277618,265.840088,-94.845291,64.463745,282.609344,-109.517624,7.401048,257.557129,-13.310897,-3.477578,251.393555,-30.681427,60.425930,222.642105,80.594193,66.277344,265.806122,73.147804,39.967552,265.676392,102.047905,34.732422,249.303726,97.655449,76.478889,210.769531,224.023636,22.469112,-136.951248,-202.556488,441.347778,-154.707016,-256.066101,449.958771,-210.529083,-252.315170,420.682770,-189.263855,-185.737640,416.672302,-259.071136,-174.699036,234.337097,-289.057800,-226.775574,254.535583,-306.080475,-234.040634,175.992126,-288.577911,-177.402817,155.102829,-303.097443,-112.451019,70.139992,-297.231140,-115.630127,12.000576,-277.046936,-34.660950,4.348898,-272.920593,-34.146423,66.340813,-220.348541,86.056366,70.195244,-263.490662,78.971397,52.810566,-269.607330,107.442215,38.024822,-258.039642,109.743729,77.957542,-209.684113,220.148300,25.248463,-0.644367,-176.623138,386.917114,,,,,,,,,,,,,,,,203.743378,141.162857,68.659264,142.142502,154.776047,23.047716,,,,,,,,,,,,,,,,-214.985641,139.877289,69.468262,-149.047058,149.943161,20.884279
3,0,134.404099,-219.280258,417.991760,135.915131,-279.826630,431.246490,186.015121,-284.267029,398.296051,186.531281,-220.534348,397.162018,246.935745,-200.645645,220.261276,267.888153,-260.245911,201.756638,279.633789,-248.699326,121.378860,260.476532,-192.369110,144.307571,265.850464,-94.840996,64.482437,282.645477,-109.504189,7.440982,257.560822,-13.312295,-3.469574,251.418442,-30.680773,60.459335,222.660156,80.606766,66.308708,265.796661,73.149239,39.997623,265.700623,101.997261,34.479431,249.293320,97.646561,76.504532,210.792465,224.022202,22.477015,-136.927887,-202.558792,441.344330,-154.727341,-256.092133,449.955383,-210.546402,-252.315735,420.705170,-189.281418,-185.747223,416.688202,-259.083466,-174.702621,234.343369,-289.071991,-226.778610,254.564041,-306.074738,-234.026520,176.008087,-288.584534,-177.409409,155.109238,-303.107605,-112.442108,70.162895,-297.226074,-115.624748,12.011948,-277.030273,-34.659271,4.361857,-272.854706,-34.178478,66.304344,-220.357346,86.049118,70.228996,-263.519257,78.963089,52.827583,-269.613586,107.438995,38.034363,-258.080658,109.731201,77.969414,-209.683350,220.140198,25.276609,-0.460138,-176.740234,386.838898,,,,,,,,,,,,,,,,203.749329,141.152634,68.650436,142.250946,154.808777,23.020691,,,,,,,,,,,,,,,,-214.974960,139.901077,69.511040,-149.036224,149.912201,20.879047
4,0,134.388290,-219.295639,418.008179,135.949280,-279.753235,431.385406,186.001373,-284.274597,398.318817,186.464630,-220.583145,397.087616,246.928116,-200.652039,220.295227,267.920044,-260.264679,201.816711,279.668640,-248.698181,121.420792,260.523499,-192.403046,144.330872,265.866913,-94.830582,64.485344,282.639191,-109.485802,7.450300,257.569031,-13.323226,-3.482742,251.426346,-30.666615,60.463978,222.646530,80.608490,66.306999,265.827515,73.185638,40.009418,265.318634,102.147461,33.725685,249.283783,97.659492,76.495300,210.780289,224.001877,22.469521,-136.916595,-202.619614,441.349701,-154.713058,-256.135803,449.961731,-210.569153,-252.335602,420.700867,-189.253937,-185.800537,416.674805,-259.092285,-174.761322,234.348770,-289.074097,-226.820694,254.580826,-306.093445,-234.032837,176.018616,-288.599213,-177.414261,155.112198,-303.086700,-112.439819,70.143280,-297.243683,-115.623337,12.012233,-277.052673,-34.660461,4.369785,-272.917633,-34.140446,66.325752,-220.334366,86.057716,70.205322,-263.507721,78.970718,52.807533,-269.619598,107.447830,38.039673,-258.070862,109.722252,77.961311,-209.694977,220.132889,25.275692,-0.484651,-176.744247,386.846375,,,,,,,,,,,,,,,,203.762375,141.163040,68.648354,142.240875,154.806229,23.006350,,,,,,,,,,,,,,,,-214.951126,139.871445,69.494720,-149.048294,149.905182,20.864332
5,0,134.382599,-219.300674,417.989380,136.025635,-279.801971,431.329712,186.010437,-284.294006,398.328461,186.483017,-220.603989,397.097595,246.937683,-200.640457,220.310425,267.902679,-260.286896,201.799805,279.687714,-248.715866,121.427048,260.524719,-192.405334,144.356049,265.888672,-94.825478,64.507584,282.665100,-109.479446,7.465507,257.583344,-13.304341,-3.476882,251.424438,-30.659216,60.468857,222.661163,80.601715,66.300484,265.770447,73.125244,39.989319,265.645569,102.016556,34.372238,249.293991,97.659035,76.488739,210.793808,224.002579,22.464582,-136.932892,-202.630157,441.358307,-154.715790,-256.137115,449.985016,-210.574615,-252.341904,420.733887,-189.261490,-185.798370,416.681213,-259.083679,-174.752441,234.378723,-289.071747,-226.851547,254.582489,-306.044800,-234.079147,176.004944,-288.625031,-177.425369,155.128754,-303.106964,-112.437309,70.132416,-297.223602,-115.631760,11.994686,-277.063995,-34.642174,4.378931,-272.938690,-34.129917,66.347618,-220.325165,86.067612,70.194550,-263.530823,78.967148,52.822483,-269.584259,107.389168,38.024033,-258.074646,109.753670,77.970963,-209.668518,220.142136,25.268421,-0.647265,-176.689301,386.942566,,,,,,,,,,,,,,,,203.763107,141.173645,68.636223,142.186539,154.749466,23.041298,,,,,,,,,,,,,,,,-214.959229,139.895294,69.508141,-148.997482,149.934586,20.879480
6,0,134.372375,-219.314041,418.020142,135.921097,-279.846924,431.315735,186.049164,-284.334686,398.361206,186.549271,-220.591171,397.212494,246.988495,-200.670929,220.329056,267.936188,-260.326599,201.822464,279.724396,-248.751068,121.441147,260.563293,-192.412079,144.372894,265.895386,-94.815475,64.526749,282.687500,-109.497810,7.475807,257.630646,-13.334786,-3.474277,251.439362,-30.668615,60.467163,222.666046,80.604485,66.312088,265.812103,73.129997,39.978752,265.620575,102.033142,34.304890,249.291672,97.649567,76.489250,210.795670,224.011261,22.475863,-136.943985,-202.634232,441.373016,-154.740723,-256.146820,449.995483,-210.565628,-252.350952,420.727386,-189.292740,-185.819168,416.697388,-259.106842,-174.759552,234.395264,-289.070801,-226.862762,254.583679,-306.067047,-234.092133,176.018890,-288.637878,-177.430481,155.138855,-303.101227,-112.459839,70.141388,-297.230835,-115.632790,12.015551,-277.044342,-34.654461,4.363589,-272.871918,-34.143337,66.343155,-220.326569,86.055641,70.203857,-263.468842,78.927055,52.791100,-269.575134,107.397995,38.021233,-258.026215,109.767136,77.942795,-209.665024,220.140076,25.271391,-0.505386,-176.812759,386.876129,,,,,,,,,,,,,,,,203.734451,141.144424,68.642776,142.182144,154.767288,23.042999,,,,,,,,,,,,,,,,-214.946945,139.883667,69.491875,-148.992584,149.929916,20.881264
7,0,134.363800,-219.335526,418.037292,135.942871,-279.775177,431.420807,186.053467,-284.348938,398.377991,186.558960,-220.612778,397.229706,246.850754,-200.668564,220.315002,267.871582,-260.321930,201.820007,279.711273,-248.760620,121.439186,260.562958,-192.416153,144.395477,265.924133,-94.838203,64.518867,282.704834,-109.501221,7.458524,257.641510,-13.337840,-3.479267,251.467224,-30.676846,60.470688,222.677139,80.596878,66.309334,265.838654,73.122284,39.981453,265.663147,102.042694,34.306442,249.300232,97.651161,76.484978,210.829300,223.978500,22.456474,-136.953461,-202.650604,441.367432,-154.742249,-256.167938,449.987579,-210.578293,-252.370239,420.717438,-189.294968,-185.835281,416.708557,-259.110657,-174.763672,234.408371,-289.083008,-226.896942,254.594620,-306.059906,-234.089447,176.017853,-288.652924,-177.419861,155.182465,-303.096161,-112.432770,70.169304,-297.215790,-115.634506,11.997391,-277.054108,-34.653236,4.371189,-272.878906,-34.150150,66.347542,-220.328796,86.047607,70.208900,-263.451172,78.926079,52.783920,-269.584045,107.384232,38.040951,-258.042389,109.736046,77.958511,-209.655731,220.152542,25.245766,-0.486686,-176.826645,386.901367,,,,,,,,,,,,,,,,203.749832,141.142242,68.648132,142.219757,154.733688,23.027601,,,,,,,,,,,,,,,,-214.907669,139.862808,69.490715,-148.981827,149.938324,20.887335
8,0,134.330551,-219.368118,418.052246,135.966309,-279.808105,431.408112,186.049805,-284.343689,398.376129,186.544662,-220.617569,397.240509,246.876312,-200.679138,220.340866,267.898743,-260.340088,201.815872,279.729645,-248.772354,121.453117,260.606628,-192.437866,144.423447,265.926758,-94.854462,64.525345,282.684906,-109.513321,7.444046,257.630005,-13.329740,-3.483302,251.465118,-30.651817,60.465256,222.654999,80.598404,66.320419,265.811768,73.076599,39.955166,265.569855,102.070580,34.135975,249.294769,97.653580,76.488281,210.778671,224.014389,22.473619,-136.966507,-202.648117,441.392395,-154.767792,-256.180573,449.953583,-210.585205,-252.371994,420.719025,-189.314911,-185.839310,416.714417,-259.134155,-174.771988,234.429337,-289.084351,-226.939606,254.585892,-306.059479,-234.100006,176.014206,-288.666931,-177.448456,155.167358,-303.116180,-112.453766,70.160202,-297.221405,-115.643890,12.009623,-277.052246,-34.651260,4.345246,-272.878418,-34.142403,66.354370,-220.291168,86.083504,70.215706,-263.463287,78.922043,52.795708,-269.549805,107.401161,38.016792,-258.012909,109.705879,77.948029,-209.661484,220.138550,25.271807,-0.483141,-176.853165,386.905426,,,,,,,,,,,,,,,,203.718048,141.112549,68.654724,142.195023,154.771866,23.037394,,,,,,,,,,,,,,,,-214.918213,139.872391,69.478897,-149.005051,149.927368,20.889105
9,0,134.379990,-219.348633,418.071930,135.844864,-279.892822,431.374390,186.061401,-284.347534,398.383606,186.470734,-220.645081,397.197968,247.015717,-200.674088,220.407166,267.953857,-260.336853,201.871948,279.728577,-248.767532,121.487961,260.610779,-192.446854,144.450378,265.942230,-94.841812,64.532425,282.735138,-109.493454,7.483354,257.662476,-13.312778,-3.476535,251.480164,-30.657961,60.490017,222.681503,80.594070,66.304970,265.815338,73.067665,39.956844,265.505829,102.105080,34.018753,249.311356,97.656288,76.476509,210.801132,223.995331,22.475016,-136.987625,-202.659424,441.391907,-154.767532,-256.176453,449.948151,-210.573288,-252.421555,420.694763,-189.309372,-185.842712,416.725891,-259.128479,-174.767929,234.427216,-289.113129,-226.922165,254.581207,-306.053375,-234.097565,176.004654,-288.665894,-177.444687,155.169113,-303.107269,-112.435310,70.160439,-297.236572,-115.643318,11.994744,-277.061371,-34.640839,4.382266,-272.894135,-34.150330,66.314766,-220.302017,86.046936,70.187737,-263.434448,78.928719,52.769833,-269.540192,107.387924,37.997482,-258.061768,109.736137,77.958717,-209.656235,220.149002,25.244877,-0.649465,-176.786743,387.001678,,,,,,,,,,,,,,,,203.734131,141.125534,68.664436,142.237045,154.735245,23.020212,,,,,,,,,,,,,,,,-214.914932,139.865112,69.471069,-149.008636,149.918289,20.850243
