Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,125.109016,-248.271439,428.938904,128.532837,-309.452148,438.833588,178.982208,-310.399170,406.441956,177.582520,-246.511093,408.874634,238.588226,-218.011749,233.385513,259.795746,-275.753418,209.803619,270.880615,-257.282745,130.592789,251.852036,-202.920975,158.630585,274.200470,-102.707909,64.667763,278.845062,-122.730240,7.275822,260.782074,-25.425726,-7.567685,264.634674,-37.811543,57.860054,233.009857,80.923576,65.665680,276.517487,72.476814,41.723236,276.853577,100.999374,35.591412,258.443054,98.160950,76.840546,212.116302,223.802979,22.936638,-144.518524,-252.064529,441.324585,-161.729294,-306.253235,448.049377,-218.943100,-301.230896,421.677490,-197.887726,-234.565109,419.457642,-262.394135,-203.948578,237.862122,-293.681946,-258.197113,248.127213,-305.819366,-253.209442,168.680557,-286.901337,-194.303345,157.426254,-300.765106,-115.425842,69.523140,-295.319519,-117.790649,11.228461,-278.280914,-35.911625,4.573790,-273.108002,-35.978493,66.296303,-220.176819,88.296089,66.749855,-264.189178,79.267700,53.478088,-272.418365,106.660133,37.807140,-257.642151,111.513313,76.501251,-207.219803,220.493729,25.466774,-13.253360,-204.947784,391.127045,,,,,,,,,,,,,,,,213.015564,141.405838,65.736771,149.956482,149.895813,23.299261,,,,,,,,,,,,,,,,-214.952560,142.285339,62.653042,-150.852646,148.229797,21.419792
2,0,125.136299,-248.239151,428.970367,128.540253,-309.388855,438.855804,178.982361,-310.393646,406.451263,177.612717,-246.413605,408.973724,238.556290,-217.966766,233.407684,259.843231,-275.712036,209.862564,270.913513,-257.255371,130.612625,251.881546,-202.890884,158.648453,274.205994,-102.687843,64.704720,278.861908,-122.731026,7.297709,260.778229,-25.424425,-7.569187,264.626709,-37.811596,57.861092,233.043503,80.936607,65.675842,276.539368,72.479279,41.730370,276.869568,100.998634,35.607834,258.442261,98.163452,76.849136,212.130798,223.774384,22.884541,-144.506592,-252.063156,441.314056,-161.702408,-306.211578,448.056946,-218.946854,-301.202393,421.727386,-197.855331,-234.519455,419.485291,-262.381073,-203.939514,237.851517,-293.698212,-258.184601,248.154282,-305.837067,-253.204727,168.711487,-286.896057,-194.305115,157.436691,-300.774719,-115.381310,69.526024,-295.365204,-117.750351,11.258545,-278.292542,-35.902004,4.569516,-273.149536,-35.939255,66.321320,-220.080154,88.255531,66.708778,-264.236603,79.314339,53.515259,-272.315002,106.633743,37.747246,-257.627350,111.529373,76.506813,-207.215897,220.495789,25.462769,-13.238371,-204.923645,391.150482,,,,,,,,,,,,,,,,213.025330,141.420151,65.729614,149.967239,149.885284,23.310144,,,,,,,,,,,,,,,,-214.941483,142.295074,62.646732,-150.867630,148.231354,21.442730
3,0,125.127571,-248.230392,428.957916,128.534058,-309.380981,438.871399,179.012848,-310.361420,406.485565,177.610214,-246.389267,408.982056,238.656113,-217.970200,233.424377,259.852234,-275.663818,209.895767,270.909088,-257.203766,130.646790,251.889374,-202.854279,158.651245,274.201721,-102.678795,64.718895,278.875763,-122.694466,7.299483,260.774078,-25.436684,-7.562369,264.680115,-37.817307,57.866451,233.027527,80.932953,65.668785,276.525818,72.480240,41.737312,276.853302,100.995171,35.576767,258.440460,98.162842,76.841545,212.139694,223.789581,22.884121,-144.516754,-252.010193,441.304626,-161.724258,-306.154297,448.081055,-218.995789,-301.174713,421.740845,-197.861862,-234.518509,419.482208,-262.414459,-203.893890,237.878250,-293.711151,-258.131653,248.162277,-305.828369,-253.181458,168.744843,-286.913513,-194.249619,157.448532,-300.820190,-115.353844,69.588837,-295.365417,-117.743874,11.262550,-278.287720,-35.907402,4.575804,-273.145935,-35.941017,66.316895,-220.187866,88.324066,66.798012,-264.192200,79.268974,53.485924,-272.403137,106.666969,37.799068,-257.623230,111.528580,76.523743,-207.222534,220.506760,25.463226,-13.230957,-204.929840,391.163452,,,,,,,,,,,,,,,,213.015869,141.420746,65.718788,149.957840,149.884720,23.307364,,,,,,,,,,,,,,,,-214.969742,142.313339,62.669777,-150.836487,148.248856,21.441336
4,0,125.117912,-248.224670,428.964355,128.551392,-309.380615,438.867432,178.990814,-310.310577,406.503662,177.618988,-246.345139,409.033875,238.617599,-217.913101,233.436462,259.919861,-275.649231,209.928879,270.984070,-257.140564,130.708908,251.950241,-202.849548,158.642197,274.206268,-102.666641,64.708527,278.898102,-122.725494,7.318436,260.799744,-25.425301,-7.530522,264.670471,-37.800259,57.852299,233.023224,80.937988,65.677528,276.541351,72.483871,41.728241,276.865906,101.000870,35.556110,258.435120,98.176689,76.842102,212.132156,223.776443,22.881168,-144.510590,-251.973785,441.352509,-161.721283,-306.125031,448.114349,-219.007019,-301.110596,421.745331,-197.868988,-234.461884,419.485870,-262.420898,-203.895950,237.886154,-293.710846,-258.118713,248.175369,-305.866943,-253.132645,168.766846,-286.913910,-194.247070,157.442902,-300.804352,-115.351135,69.598564,-295.413818,-117.745712,11.287287,-278.286163,-35.908371,4.591238,-273.146210,-35.941349,66.321388,-220.159607,88.287361,66.772011,-264.218414,79.322289,53.493721,-272.382111,106.675087,37.799774,-257.621033,111.535538,76.504684,-207.213135,220.516312,25.450876,-13.218955,-204.907455,391.171539,,,,,,,,,,,,,,,,213.047409,141.421539,65.733757,149.960556,149.884842,23.314207,,,,,,,,,,,,,,,,-214.936890,142.287537,62.656559,-150.862198,148.239105,21.430031
5,0,125.119087,-248.206833,428.984467,128.545609,-309.371643,438.871277,179.004654,-310.297058,406.505341,177.600067,-246.395782,408.999451,238.649231,-217.912384,233.453064,259.916138,-275.660736,209.932251,270.991760,-257.171326,130.695602,251.933243,-202.816666,158.674515,274.240845,-102.665070,64.717079,278.914612,-122.742508,7.313654,260.808899,-25.410284,-7.579005,264.668823,-37.792717,57.864136,233.028336,80.945297,65.651695,276.554413,72.482635,41.724548,276.856293,101.001617,35.544464,258.429840,98.172424,76.838577,212.136307,223.777466,22.857162,-144.539032,-251.920227,441.353607,-161.728485,-306.099304,448.110565,-219.027771,-301.068634,421.816711,-197.868134,-234.456696,419.498108,-262.420013,-203.886414,237.875275,-293.709900,-258.102173,248.203659,-305.876709,-253.142151,168.785065,-286.923401,-194.251022,157.449127,-300.805481,-115.356865,69.589668,-295.398407,-117.754265,11.283157,-278.307251,-35.905403,4.593627,-273.137817,-35.924992,66.304031,-220.143784,88.305199,66.764648,-264.182343,79.276901,53.474659,-272.389648,106.672249,37.786873,-257.622833,111.521194,76.489441,-207.224030,220.518097,25.453321,-13.242959,-204.876022,391.171509,,,,,,,,,,,,,,,,213.024170,141.418488,65.728706,149.957993,149.888428,23.294575,,,,,,,,,,,,,,,,-214.954193,142.315735,62.657780,-150.847824,148.247543,21.440292
6,0,125.135315,-248.194656,428.982117,128.513382,-309.323914,438.870300,178.997299,-310.293427,406.500153,177.591644,-246.368149,408.970367,238.589340,-217.903458,233.469162,259.948456,-275.650818,209.937790,271.021759,-257.152222,130.705368,251.949371,-202.790085,158.708588,274.256805,-102.657112,64.740662,278.929993,-122.734734,7.313915,260.853241,-25.456978,-7.559805,264.681671,-37.783478,57.886887,233.007553,80.923157,65.656281,276.517517,72.484459,41.718014,276.874298,101.032616,35.541603,258.437592,98.164978,76.838226,212.150879,223.830261,22.909838,-144.527985,-251.908600,441.373383,-161.753387,-306.054443,448.127930,-219.079254,-300.994598,421.827393,-197.891907,-234.404068,419.515503,-262.442657,-203.879623,237.885986,-293.715759,-258.120636,248.204926,-305.875671,-253.143188,168.774857,-286.921967,-194.252884,157.448959,-300.849609,-115.321487,69.598862,-295.410248,-117.738884,11.290406,-278.312622,-35.929440,4.580943,-273.137238,-35.935173,66.316338,-220.194946,88.348289,66.809799,-264.226898,79.325706,53.492840,-272.375397,106.668556,37.786503,-257.621948,111.513771,76.496773,-207.243332,220.504272,25.461740,-13.192964,-204.878555,391.201965,,,,,,,,,,,,,,,,213.005585,141.409119,65.689507,149.941223,149.884079,23.303381,,,,,,,,,,,,,,,,-215.003403,142.340256,62.683857,-150.835327,148.239655,21.435534
7,0,125.126526,-248.171051,429.006195,128.531067,-309.303772,438.869324,179.003342,-310.297638,406.518677,177.624802,-246.302887,409.036530,238.688110,-217.897491,233.484787,259.945435,-275.637604,209.939926,271.065247,-257.113831,130.715439,251.992996,-202.827682,158.734192,274.264435,-102.652634,64.747566,278.961914,-122.736549,7.316898,260.866516,-25.454367,-7.574892,264.694733,-37.790936,57.875584,233.035645,80.904091,65.617241,276.547821,72.479836,41.693081,276.872681,101.028236,35.521080,258.444031,98.155396,76.818184,212.141388,223.825256,22.922089,-144.518646,-251.896973,441.372314,-161.746887,-306.050995,448.125305,-219.037766,-301.019562,421.814697,-197.898346,-234.386765,419.548187,-262.455170,-203.835861,237.897842,-293.742493,-258.079407,248.217896,-305.878357,-253.157379,168.800812,-286.945068,-194.253021,157.461624,-300.835297,-115.324768,69.618454,-295.389679,-117.758003,11.296170,-278.312042,-35.915733,4.597130,-273.149506,-35.936935,66.326981,-219.974655,88.200523,66.696297,-264.222382,79.318329,53.483555,-272.376038,106.660507,37.789082,-257.572632,111.548149,76.481140,-207.227036,220.512558,25.446043,-13.229492,-204.870621,391.212555,,,,,,,,,,,,,,,,213.030640,141.499664,65.713440,149.938736,149.879547,23.286366,,,,,,,,,,,,,,,,-215.009079,142.344742,62.693222,-150.818924,148.237366,21.421162
8,0,125.113235,-248.131271,429.017120,128.505280,-309.316528,438.886719,179.020676,-310.224823,406.541138,177.619171,-246.279724,409.062073,238.701065,-217.884262,233.517105,259.970551,-275.626587,209.985779,271.114929,-257.163483,130.713364,252.051239,-202.827820,158.748413,274.287323,-102.633179,64.769951,278.948425,-122.710312,7.329549,260.873322,-25.425577,-7.563895,264.705597,-37.781448,57.873482,233.040176,80.914963,65.610603,276.526672,72.483719,41.686726,276.883423,101.022079,35.527203,258.423767,98.153755,76.828835,212.149185,223.824966,22.933838,-144.524582,-251.902222,441.378296,-161.730347,-306.037201,448.127472,-219.051819,-300.996948,421.821808,-197.872513,-234.384262,419.552429,-262.481537,-203.825134,237.960800,-293.752258,-258.095947,248.240005,-305.889252,-253.163696,168.797089,-286.999054,-194.215942,157.493271,-300.851349,-115.331810,69.613861,-295.428589,-117.760887,11.305320,-278.316467,-35.924858,4.616674,-273.146393,-35.938457,66.322914,-220.102356,88.266190,66.759491,-264.237000,79.328293,53.500244,-272.383545,106.657913,37.793339,-257.597870,111.533325,76.481567,-207.227173,220.505890,25.448862,-13.218759,-204.856094,391.232452,,,,,,,,,,,,,,,,212.992783,141.465012,65.670486,149.958160,149.875793,23.287560,,,,,,,,,,,,,,,,-214.994858,142.341782,62.678673,-150.826508,148.228973,21.431000
9,0,125.099495,-248.104721,429.031403,128.523529,-309.287689,438.910004,179.008728,-310.230530,406.573547,177.608307,-246.276566,409.046814,238.729584,-217.872940,233.530090,260.013794,-275.555725,210.030563,271.118866,-257.117584,130.766525,252.041077,-202.817398,158.759201,274.296448,-102.621864,64.775780,278.991577,-122.710663,7.339338,260.838867,-25.409540,-7.565769,264.702789,-37.764683,57.893475,233.038269,80.923187,65.623978,276.533081,72.494934,41.677647,276.871185,101.036118,35.503632,258.431030,98.150726,76.828590,212.134796,223.793839,22.868820,-144.513718,-251.903717,441.365234,-161.747406,-306.019287,448.166046,-219.034424,-301.000732,421.838501,-197.867554,-234.379333,419.555206,-262.501953,-203.828400,237.956161,-293.758881,-258.098236,248.262604,-305.942841,-253.125732,168.847961,-287.021637,-194.203415,157.545380,-300.877258,-115.338470,69.623123,-295.498016,-117.702881,11.332026,-278.333740,-35.920048,4.617150,-273.139709,-35.943825,66.322754,-220.043732,88.222755,66.733620,-264.185425,79.280441,53.471790,-272.394409,106.652039,37.794941,-257.593414,111.514732,76.503410,-207.231750,220.500443,25.454418,-13.205969,-204.845886,391.247772,,,,,,,,,,,,,,,,213.010498,141.494003,65.701546,149.936325,149.862595,23.295788,,,,,,,,,,,,,,,,-214.994781,142.325989,62.698997,-150.821030,148.247864,21.433661
