Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,130.909805,-221.778381,422.424713,135.389679,-282.249237,435.396515,185.879150,-284.186066,402.880676,183.249863,-220.445007,401.645111,243.183334,-202.584351,224.119598,264.374207,-261.882599,204.621033,274.295166,-249.377457,124.108727,255.624420,-193.248001,148.061172,263.125305,-97.622238,65.992500,278.274384,-113.560715,8.839100,256.971436,-16.598959,-3.108262,250.575928,-33.133286,61.357567,224.599899,78.929871,66.231224,267.841705,71.262741,40.123680,267.697418,99.176521,34.906349,251.542175,95.502914,76.573181,216.636414,222.448135,22.342730,-141.155167,-225.838318,440.675323,-155.256454,-280.403961,449.440338,-211.882126,-280.103973,421.191528,-194.795059,-212.507355,416.647888,-258.477936,-189.721451,234.158447,-289.181976,-243.294830,248.374054,-302.599792,-243.415268,168.849228,-284.273651,-185.245255,153.740341,-297.229340,-113.130699,66.425316,-289.679321,-115.697029,8.365422,-271.876801,-34.048012,1.983509,-269.038605,-33.987644,63.902557,-218.259125,87.835732,69.198387,-261.183258,79.761261,52.282570,-268.258606,108.026924,37.361778,-256.434631,110.747948,77.139168,-209.081940,222.081284,25.506781,-7.249177,-183.459991,389.100494,,,,,,,,,,,,,,,,207.391724,139.917572,68.398315,142.618286,152.645828,22.941813,,,,,,,,,,,,,,,,-213.975662,142.274628,68.023537,-149.358200,154.189224,20.686460
2,0,130.899048,-221.826248,422.271362,135.384872,-282.306641,435.419189,185.922897,-284.192688,402.932495,183.241058,-220.460236,401.640472,243.161667,-202.621414,224.137924,264.359558,-261.876282,204.631042,274.315216,-249.380844,124.122139,255.588089,-193.223572,148.104340,263.112427,-97.634773,66.006958,278.267517,-113.557686,8.872703,256.947327,-16.618946,-3.112805,250.583145,-33.138462,61.356457,224.589081,78.930611,66.227470,267.836395,71.267693,40.134731,267.704956,99.185928,34.915779,251.549179,95.513878,76.576469,216.624313,222.450012,22.346689,-141.200073,-225.866425,440.659760,-155.264267,-280.408905,449.447845,-211.924698,-280.124329,421.157349,-194.822159,-212.521866,416.657196,-258.464233,-189.733826,234.113266,-289.179626,-243.280914,248.388306,-302.565704,-243.463058,168.845947,-284.275879,-185.241348,153.747894,-297.243042,-113.142708,66.424454,-289.682495,-115.715599,8.355852,-271.877472,-34.041706,1.989008,-269.044739,-33.987370,63.899719,-218.275726,87.822067,69.206047,-261.203705,79.753120,52.290775,-268.257721,108.025352,37.355511,-256.439362,110.736107,77.144966,-209.050690,222.095764,25.468616,-7.210062,-183.459717,389.022217,,,,,,,,,,,,,,,,207.390518,139.914246,68.382957,142.595596,152.687256,22.932404,,,,,,,,,,,,,,,,-213.960602,142.271362,68.033302,-149.389664,154.188217,20.692036
3,0,130.897125,-221.854706,422.274261,135.375839,-282.331482,435.432587,185.925400,-284.184082,402.939850,183.229294,-220.468155,401.652496,243.172333,-202.628540,224.135376,264.338715,-261.916168,204.672394,274.315399,-249.368835,124.126373,255.612366,-193.264954,148.108063,263.090851,-97.633606,66.028847,278.264771,-113.536934,8.874189,256.970764,-16.600084,-3.105260,250.571548,-33.133743,61.363319,224.557343,78.982544,66.245880,267.697510,71.290314,40.076344,267.775787,99.051498,34.741394,251.542923,95.518921,76.572899,216.631134,222.440948,22.340231,-141.196182,-225.877106,440.662018,-155.290497,-280.428925,449.455566,-211.957367,-280.113770,421.168884,-194.831482,-212.551239,416.637390,-258.479156,-189.742157,234.117371,-289.193054,-243.273804,248.405762,-302.603119,-243.405548,168.860428,-284.272827,-185.246948,153.747116,-297.211853,-113.140411,66.403015,-289.685913,-115.708160,8.356345,-271.873260,-34.045605,1.973121,-269.033051,-33.983589,63.895546,-218.281281,87.823639,69.201233,-261.188324,79.756302,52.276306,-268.252777,108.023499,37.365009,-256.434662,110.735168,77.147682,-209.074753,222.090515,25.470467,-7.305695,-183.505463,389.066895,,,,,,,,,,,,,,,,207.373962,139.894180,68.349106,142.616516,152.651077,22.936136,,,,,,,,,,,,,,,,-213.974548,142.273285,68.034309,-149.385818,154.202972,20.691887
4,0,130.874268,-221.854004,422.423065,135.368973,-282.329590,435.432648,185.921158,-284.186676,402.931488,183.216095,-220.483231,401.668213,243.134415,-202.634842,224.158936,264.343475,-261.896942,204.677307,274.310486,-249.358200,124.125732,255.610947,-193.278915,148.106689,263.124451,-97.654152,66.027824,278.277679,-113.550392,8.884634,256.958649,-16.604816,-3.096730,250.582870,-33.131985,61.365673,224.576141,78.903496,66.208511,267.680817,71.272118,40.086678,267.780151,99.050262,34.724014,251.537445,95.505341,76.582413,216.625366,222.438065,22.355667,-141.213760,-225.892838,440.673187,-155.303696,-280.442017,449.458649,-211.959991,-280.138550,421.182220,-194.859772,-212.562347,416.636871,-258.482513,-189.748886,234.135849,-289.207092,-243.285370,248.405396,-302.612518,-243.417175,168.861069,-284.276245,-185.251129,153.746414,-297.218231,-113.122719,66.433968,-289.674835,-115.712807,8.324842,-271.889801,-34.057888,1.974092,-269.020935,-33.987240,63.888386,-218.270935,87.826454,69.197472,-261.191864,79.754601,52.299297,-268.256653,108.016579,37.362549,-256.628662,110.736137,77.166046,-209.066803,222.089752,25.477961,-7.284503,-183.496384,389.066162,,,,,,,,,,,,,,,,207.343109,139.881516,68.356323,142.626328,152.653580,22.925072,,,,,,,,,,,,,,,,-213.984207,142.268707,68.026390,-149.376968,154.189835,20.690857
5,0,130.890839,-221.842026,422.461151,135.370819,-282.341034,435.430908,185.927719,-284.200134,402.934601,183.209152,-220.505859,401.649231,243.184006,-202.645660,224.180527,264.349457,-261.936584,204.683182,274.299133,-249.367203,124.145462,255.599976,-193.272720,148.123871,263.098175,-97.648544,66.037628,278.274719,-113.554810,8.894785,256.961609,-16.614820,-3.106385,250.555573,-33.145046,61.366093,224.585342,78.920166,66.231590,267.843353,71.272713,40.137623,267.764099,99.040108,34.712891,251.539139,95.508980,76.579056,216.604782,222.431412,22.349583,-141.217209,-225.959381,440.670715,-155.313904,-280.449860,449.451935,-211.966354,-280.133179,421.174896,-194.874527,-212.569977,416.650085,-258.463043,-189.790100,234.124878,-289.188751,-243.294296,248.397125,-302.608032,-243.418793,168.869781,-284.261841,-185.255096,153.739838,-297.247223,-113.144890,66.418129,-289.692261,-115.722885,8.323429,-271.878632,-34.049583,1.975821,-269.035614,-33.994270,63.896984,-218.282272,87.823677,69.198341,-261.188782,79.755951,52.295685,-268.267944,108.014771,37.366993,-256.441650,110.722466,77.147789,-209.083649,222.088913,25.504246,-7.154819,-183.388916,388.961609,,,,,,,,,,,,,,,,207.382660,139.903336,68.340584,142.632431,152.641144,22.931393,,,,,,,,,,,,,,,,-213.967819,142.274536,68.034668,-149.359070,154.161301,20.669500
6,0,130.872360,-221.857819,422.475098,135.357941,-282.343323,435.432526,185.933563,-284.198975,402.928467,183.179092,-220.512024,401.645142,243.165390,-202.666473,224.179749,264.342072,-261.964691,204.668472,274.285431,-249.372665,124.114815,255.609482,-193.281555,148.129471,263.092590,-97.646217,66.037079,278.259705,-113.583557,8.867026,256.957367,-16.624311,-3.051370,250.591461,-33.157291,61.387680,224.573242,78.898369,66.196594,267.717438,71.280396,40.071198,267.716248,99.024773,34.688164,251.510147,95.515259,76.590317,216.614349,222.421600,22.349501,-141.231796,-225.967377,440.669159,-155.306198,-280.516541,449.438232,-211.931915,-280.222015,421.154724,-194.853989,-212.632294,416.649261,-258.466492,-189.804352,234.127853,-289.186646,-243.306168,248.368637,-302.604370,-243.422729,168.862259,-284.289490,-185.270279,153.765625,-297.264832,-113.150833,66.413834,-289.687592,-115.711723,8.360556,-271.894257,-34.058685,1.999678,-269.048035,-33.989010,63.903488,-218.285400,87.820847,69.207825,-261.189301,79.762093,52.284771,-268.269623,108.014900,37.371517,-256.423859,110.741936,77.137688,-209.072006,222.086411,25.484852,-6.826472,-183.653885,389.046692,,,,,,,,,,,,,,,,207.372559,139.899307,68.339104,142.506104,152.605728,22.981600,,,,,,,,,,,,,,,,-213.985672,142.263901,68.036125,-149.392593,154.179611,20.654949
7,0,130.875702,-221.870209,422.446686,135.325729,-282.361847,435.423004,185.924301,-284.252563,402.930054,183.176300,-220.535995,401.649963,243.165253,-202.674469,224.188034,264.333313,-261.967133,204.656479,274.287537,-249.418518,124.141899,255.637772,-193.280029,148.148621,263.116943,-97.653778,66.038033,278.273499,-113.586578,8.873165,256.929230,-16.628130,-3.071266,250.584274,-33.150246,61.394955,224.560257,78.975685,66.254364,267.832886,71.256233,40.126228,267.717712,99.031036,34.685844,251.542145,95.500374,76.568085,216.634537,222.431992,22.365107,-141.232224,-225.978531,440.679260,-155.327454,-280.534027,449.414185,-211.924530,-280.241241,421.129730,-194.853638,-212.644699,416.642395,-258.472107,-189.820587,234.120926,-289.167206,-243.364883,248.347855,-302.607330,-243.437820,168.850922,-284.286133,-185.277939,153.773819,-297.269897,-113.139198,66.457726,-289.645233,-115.758339,8.351721,-271.867584,-34.053646,1.984708,-269.039001,-33.994675,63.908367,-218.277557,87.841301,69.191231,-261.175507,79.760925,52.273087,-268.253723,108.021172,37.358364,-256.410309,110.746696,77.120796,-209.066040,222.089447,25.512121,-7.286689,-183.530319,389.063263,,,,,,,,,,,,,,,,207.376251,139.909439,68.314598,142.645569,152.632538,22.932386,,,,,,,,,,,,,,,,-213.978256,142.270844,68.038139,-149.391998,154.143066,20.607950
8,0,130.872009,-221.866898,422.382538,135.306137,-282.385559,435.421722,185.904816,-284.273041,402.926544,183.198395,-220.562637,401.638672,243.164246,-202.676941,224.204803,264.323608,-261.986420,204.643677,274.328400,-249.417862,124.136368,255.636398,-193.292908,148.158035,263.102295,-97.646843,66.054443,278.288940,-113.588417,8.883557,256.922760,-16.633156,-3.067774,250.574463,-33.144314,61.387245,224.570557,78.986847,66.252167,267.731293,71.279266,40.073944,267.699432,99.019348,34.705631,251.532791,95.500275,76.582809,216.621048,222.434891,22.390556,-141.260986,-225.991241,440.683319,-155.347504,-280.554779,449.432404,-211.941086,-280.265808,421.147369,-194.868637,-212.655243,416.649231,-258.484406,-189.827698,234.130005,-289.184296,-243.388519,248.346069,-302.587158,-243.480087,168.840759,-284.296936,-185.282074,153.772202,-297.309052,-113.146210,66.434731,-289.702850,-115.726067,8.325383,-271.875854,-34.059784,1.976146,-269.031433,-34.016544,63.892544,-218.292313,87.821236,69.209167,-261.186432,79.756180,52.290810,-268.264099,108.014336,37.375347,-256.436462,110.733047,77.133575,-209.031738,222.096054,25.477976,-7.251618,-183.517700,389.051636,,,,,,,,,,,,,,,,207.345795,139.888565,68.339111,142.519241,152.611893,23.002625,,,,,,,,,,,,,,,,-213.994965,142.258240,68.046005,-149.426971,154.153610,20.628883
9,0,130.828415,-221.898193,422.464691,135.299637,-282.438538,435.419769,185.879318,-284.291016,402.903168,183.162292,-220.583588,401.630280,243.120346,-202.685379,224.187592,264.333710,-261.963776,204.674652,274.333618,-249.416687,124.144554,255.643524,-193.298309,148.147232,263.109711,-97.663628,66.032448,278.265472,-113.592667,8.871314,256.933929,-16.624685,-3.057898,250.574554,-33.146290,61.391125,224.553146,78.982056,66.243919,267.726349,71.274902,40.076237,267.651367,98.996429,34.676231,251.532288,95.501839,76.584618,216.618668,222.437225,22.376795,-141.237442,-226.049149,440.675598,-155.366211,-280.563232,449.411591,-211.968918,-280.274658,421.126740,-194.873779,-212.666229,416.650513,-258.517792,-189.845947,234.149017,-289.206024,-243.396057,248.367889,-302.577271,-243.488235,168.843323,-284.315247,-185.288605,153.767990,-297.291626,-113.161919,66.435867,-289.710052,-115.726044,8.335771,-271.892517,-34.070107,1.980967,-269.044403,-34.009388,63.898407,-218.317322,87.810593,69.210289,-261.192627,79.756531,52.289482,-268.278809,108.014992,37.363770,-256.583496,110.741440,77.146622,-209.054550,222.098160,25.491444,-7.298216,-183.550705,389.078705,,,,,,,,,,,,,,,,207.377441,139.902130,68.331734,142.627441,152.619797,22.937578,,,,,,,,,,,,,,,,-213.982330,142.270096,68.051178,-149.420410,154.156677,20.636673
