Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.68969812494612,-12.197150450784,-13.7248302743659,6.17530744745461,-16.2937066720492,-54.2753334217544,-15.4105391243692,56.3844238105462,-16.7625288723873,-21.5829670795331,2.56666316968768
2.16420022211174,-12.2512373874188,-13.7086869568559,6.15920514391648,-16.2940390977278,-54.1017357841261,-15.3897706157206,56.5966416958735,-16.5507687952409,-20.875793278259,1.84635667817511
2.69758198363948,-12.3071566832109,-13.6907185929697,6.13805194386274,-16.2920443170651,-53.9113189679312,-15.3568013465891,56.8353786420641,-16.3257718171824,-20.1410227782072,1.10211874720456
3.28717228624701,-12.3644045063149,-13.6708871782135,6.11163755221311,-16.2882871061382,-53.7030883827541,-15.3116249501003,57.1021295548208,-16.0865693195048,-19.3805581393263,0.33651296123791
3.9309011916726,-12.4224644143251,-13.6491511271532,6.07977221122716,-16.2833236991565,-53.476057980264,-15.254327566659,57.3982572889454,-15.8320624040181,-18.5963934098271,-0.447772206215302
4.62676252725016,-12.4808170557826,-13.6254629623612,6.04228703253016,-16.2776844971368,-53.2292572174079,-15.1850806757422,57.7249757226809,-15.561028027944,-17.7906124335619,-1.24792838046998
5.37255733965242,-12.5389497637043,-13.5997669620974,5.99903402698116,-16.2718575721543,-52.9617383123749,-15.1041324193196,58.0833356125879,-15.2721313192466,-16.9653984328055,-2.06102087388181
6.16576783307098,-12.5963658074834,-13.5719968054732,5.9498858764199,-16.2662735291794,-52.6725837293509,-15.0117978251781,58.4742134152864,-14.9639443614812,-16.1230536311292,-2.88397186963336
7.00349753759431,-12.652593092517,-13.5420732520461,5.89473550022587,-16.2612922295141,-52.3609138010751,-14.9084483329453,58.8983031066377,-14.6349715296812,-15.2660264599363,-3.71353549717678
7.88244850756735,-12.7071921227013,-13.509901894671,5.83349547161499,-16.2571917972973,-52.0258943712761,-14.7945009867226,59.3561108699922,-14.2836812301941,-14.3969428508976,-4.54626826931712
8.79892136926666,-12.7597630681847,-13.4753710280871,5.76609733409069,-16.2541602294424,-51.6667443190255,-14.670407594346,59.8479523747936,-13.9085436609716,-13.5186373468785,-5.3784992852662
9.74883082972858,-12.8099518075974,-13.4383496806318,5.69249085989845,-16.2522898174513,-51.2827428161544,-14.5366440758427,60.3739522347217,-13.5080739726152,-12.6341793168315,-6.20630521138589
10.7277324807044,-12.8574548390063,-13.3986858631821,5.61264328244639,-16.2515744758689,-50.8732361654312,-14.3937001467595,60.9340451290961,-13.0808799731868,-11.7468894831515,-7.0254952578055
11.7308583192972,-12.902022976989,-13.3562050976199,5.52653852550198,-16.2519099664432,-50.4376440692783,-14.242069421148,61.5279780011625,-12.6257132754926,-10.8603423150643,-7.83161111177934
12.753159209584,-12.9434637756666,-13.3107092951221,5.43417644495606,-16.2530969170644,-49.9754651865307,-14.0822399855699,62.1553127218102,-12.1415225341996,-9.97835063779518,-8.61994603478695
13.7893529202291,-12.981642641101,-13.2619760600158,5.33557209470779,-16.2548464628323,-49.4862818501525,-13.9146854929197,62.8154286362653,-11.6275071745922,-9.10493005104654,-9.38558608633206
14.8339765821935,-13.0164826224143,-13.2097584947438,5.23075502637368,-16.2567882804356,-48.9697638446988,-13.739856847227,63.5075244991917,-11.0831698001346,-8.2442423948712,-10.1234747529352
15.8814425146462,-13.047962898882,-13.1537855717481,5.11976863109393,-16.2584807415752,-48.4256711815048,-13.5581745826676,64.2306194486821,-10.5083653125268,-7.40051941680196,-10.8285002509989
16.9260964169735,-13.0761160082518,-13.0937631161423,5.00266952755832,-16.2594228732183,-47.8538558627559,-13.370022062947,64.9835528642365,-9.90334470962361,-6.57796976268503,-11.4956026296485
17.9622769482454,-13.1010238878919,-13.0293754113791,4.87952699144211,-16.2590677814817,-47.2542626879808,-13.175739631995,65.7649831865576,-9.26879155287366,-5.78067419724235,-12.1198957596858
18.9843757284347,-13.1228128243832,-12.9602874070905,4.75042240960108,-16.256837173336,-46.6269292172881,-12.9756198418659,66.5733860326562,-8.60584921458396,-5.01247536233095,-12.6967975836031
19.9868968073537,-13.141647429072,-12.8861474829534,4.61544873293089,-16.2521365978275,-45.9719850530429,-12.7699038845925,67.4070521975647,-7.91613722176263,-4.27686923594479,-13.2221608134325
20.9645146632612,-13.1577237778825,-12.8065907082388,4.47470989923802,-16.2443710262112,-45.2896506291611,-12.5587793671551,68.2640863667635,-7.20175530560126,-3.57690561747851,-13.6923957561962
21.9121298168783,-13.1712618742858,-12.7212425304569,4.32832020180953,-16.232960396568,-44.5802357047305,-12.3423795829801,69.1424075403274,-6.46527414233383,-2.9151043497574,-14.1045772247834
22.8249211803331,-13.1824976137092,-12.6297228235102,4.17640358712344,-16.2173547620741,-43.8441377484768,-12.1207844336763,70.0397522616198,-5.70971222703387,-2.29339263427815,-14.4565285678945
23.6983943057598,-13.1916744425067,-12.5316502248598,4.01909287346308,-16.1970487031413,-43.0818403740185,-11.894023131369,70.9536817291993,-4.93849884561215,-1.71306689087591,-14.746877621739
24.5284247558053,-13.1990349117955,-12.4266466946089,3.85652889165511,-16.1715946915978,-42.2939119440712,-11.6620787668011,71.8815937422568,-4.15542368262536,-1.17478044996848,-14.9750816408134
25.3112958887045,-13.2048123257057,-12.3143422383612,3.6888595623755,-16.1406151293452,-41.4810044075628,-11.4248947714106,72.8207401920908,-3.36457419318928,-0.678556257027988,-15.1414207358759
26.0437304341177,-13.2092226771235,-12.194379747278,3.51623894247479,-16.103812824852,-40.6438523733618,-11.1823832431025,73.768250481076,-2.57026243540556,-0.223821978382353,-15.246961747897
26.7229153326073,-13.212457054092,-12.0664199168018,3.3388262931129,-16.0609797167276,-39.7832723679681,-10.9344350495591,74.7211608514305,-1.77694356275997,0.190536400870721,-15.2934965623435
27.3465194212004,-13.2146746869877,-11.9301462041746,3.15678524084876,-16.012003699279,-38.9001621811472,-10.6809315675983,75.6764491676208,-0.989128579370838,0.566107134599807,-15.2834604296153
27.9127036694124,-13.2159967894621,-11.7852697714397,2.97028311519714,-15.9568734462624,-37.9955001755096,-10.4217578573599,76.6310742489683,-0.211294237695432,0.904876280620765,-15.219836787357
28.4201238035282,-13.2165013249363,-11.6315343370762,2.77949054965233,-15.8956811671614,-37.0703444194602,-10.1568170019326,77.5820184314935,0.552206914200589,1.20914688581673,-15.1060553350621
28.8679253005793,-13.2162188074313,-11.468720832246,2.58458142638999,-15.8286232693083,-36.1258314930023,-9.88604526761202,78.5263316991683,1.29723336401353,1.48145786069285,-14.9458897284304
29.2557308855765,-13.2151292239903,-11.2966517342743,2.38573322773852,-15.7559989398493,-35.1631748117342,-9.60942766700776,79.4611755101054,2.01993556917018,1.72450590549111,-14.7433603430601
29.5836208238541,-13.2131601476159,-11.1151949342823,2.18312783005401,-15.6782066986399,-34.1836623200036,-9.32701345063568,80.3838643786887,2.71682855328469,1.94107307859766,-14.5026462421589
29.8521064618887,-13.2101860927718,-10.9242669878724,1.97695273803867,-15.5957389998619,-33.1886534249909,-9.03893101930425,81.2919033631928,3.38485416472149,2.13396182480871,-14.2280089359977
30.0620976310183,-13.2060291459875,-10.7238355979236,1.76740271349773,-15.5091749762274,-32.1795750797867,-8.74540173591515,82.1830198352808,4.02143149424672,2.30593856860692,-13.9237289328075
30.2148646846564,-13.2004608791748,-10.5139211901577,1.55468171083227,-15.4191714330031,-31.1579169681198,-8.44675211780587,83.0551882447752,4.62449446067908,2.45968638449025,-13.5940546418442
30.3119960857023,-13.1932055238925,-10.2945974683825,1.33900500210155,-15.3264522192405,-30.125225786321,-8.14342391409668,83.9066470037037,5.19251607122886,2.59776679736976,-13.243162048367
30.3553525910297,-13.1839443539429,-10.0659908758876,1.12060136226659,-15.231796134973,-29.0830986543643,-7.83598162372538,84.7359070605916,5.72451933069874,2.7225904109818,-12.8751228234493
30.3470191878388,-13.1723211932223,-9.82827893598246,0.899715188108249,-15.1360235732953,-28.0331757201475,-7.52511708867195,85.541752186479,6.22007519682055,2.83639578255943,-12.4938781830044
30.2892560157031,-13.1579489365168,-9.5816874906658,0.676608435593028,-15.0399821372828,-26.9771320553554,-7.21165089431247,86.323231419491,6.67928834268072,2.94123575395259,-12.103215842564
30.1844495519393,-13.1404169448405,-9.32648689753935,0.451562273453664,-14.9445315046412,-25.9166689788845,-6.8965304145718,87.07964448931,7.10277178257108,3.03897031322492,-11.7067477639517
30.0350653407749,-13.1192991561223,-9.06298728082183,0.224878362318267,-14.8505278345907,-24.85350497938,-6.58082444882846,87.8105213451261,7.49161164677119,3.13126499149653,-11.307886977472
29.8436035042605,-13.0941627361582,-8.79153296407606,-0.00312032036435375,-14.7588080272749,-23.7893664327383,-6.26571451069316,88.5155971264499,7.84732356259176,3.21959379799828,-10.9098225046954
29.6125581824676,-13.0645770819011,-8.51249624208859,-0.232089176489284,-14.6701741638036,-22.7259783164577,-5.95248294553521,89.1947840413602,8.17180222189846,3.30524575734131,-10.515492214758
29.3443819122163,-13.0301229800921,-8.22627067941094,-0.461662254605137,-14.5853784758223,-21.6650551088802,-5.64249816820497,89.8481416559973,8.46726579229653,3.38933421208835,-10.1275542312386
29.0414557703219,-12.9904017214388,-7.93326415372361,-0.6914531177497,-14.5051092101757,-20.6082920311644,-5.33719741310883,90.4758470603066,8.73619685633922,3.47280816101419,-9.74835818511311
28.7060658852817,-12.9450439735626,-7.63389188990266,-0.921056319845326,-14.4299777583242,-19.5573567495052,-5.03806746234844,91.0781662647195,8.98128153432568,3.55646500288392,-9.37991811945004
28.3403866697044,-12.8937182217295,-7.32856974940203,-1.1500494814948,-14.3605074073582,-18.5138816102463,-4.74662385595407,91.6554280066686,9.20534836145954,3.64096414819532,-9.02388915465062
27.9464708566231,-12.8361385944532,-7.01770804343324,-1.37799594566163,-14.2971240400163,-17.4794564348982,-4.4643890921671,92.2080009143496,9.41130835967451,3.7268410659799,-8.68155010228683
27.5262461501333,-12.7720719039569,-6.70170612227665,-1.60444798874137,-14.2401490673787,-16.4556218613747,-4.19287030231632,92.7362747044277,9.60209758240392,3.81452147019425,-8.35379406976968
27.0815180395059,-12.7013437506086,-6.38094795385273,-1.82895055922533,-14.1897948213207,-15.443863190694,-3.93353684291448,93.2406458020964,9.78062322533329,3.90433551314184,-8.04112873615365
26.6139780907105,-12.6238435656449,-6.05579884556294,-2.05104551101353,-14.1461625639114,-14.4456046891721,-3.68779819650877,93.721507488104,9.94971419124684,3.99653200428918,-7.7436874271054
26.1252168332827,-12.5395284982473,-5.72660339469119,-2.2702762879991,-14.1092431885304,-13.4622042975569,-3.45698252247214,94.1792444168131,10.1120767809419,4.09129276869292,-7.46125143059874
25.6167402140857,-12.4484260906341,-5.39368468654522,-2.48619299655409,-14.0789205990135,-12.494948696714,-3.24231615733021,94.6142311258777,10.2702559714325,4.1887472641748,-7.19328325505255
25.0899884995822,-12.350635724185,-5.05734470376904,-2.69835777051371,-14.0549776679122,-11.545048666041,-3.0449043329035,95.0268339798222,10.4266025535407,4.28898747038339,-6.93896981604851
24.5463564774742,-12.2463288566954,-4.71786586593653,-2.90635029302491,-14.0371045969269,-10.613634650082,-2.86571335500461,95.4174158608075,10.5832462408317,4.39208286139635,-6.69727390225932
23.9872138355131,-12.1357481041201,-4.37551358191486,-3.10977330082904,-14.0249094303855,-9.70175243363548,-2.70555446271635,95.7863428438027,10.7420747300424,4.49809503413105,-6.46699175388534
23.4139246746663,-12.0192052466799,-4.03053966383068,-3.30825786889371,-14.0179304075632,-8.81035882816718,-2.56506957102384,96.1339920726287,10.9047185865819,4.60709136458559,-6.246814215766
22.8278652372239,-11.8970782535796,-3.68318641870992,-3.50146826426543,-14.0156497865931,-7.9403172995481,-2.44471909058396,96.4607600850358,11.072541743525,4.71915695941245,-6.03538871923983
22.2304390872796,-11.7698074224377,-3.333691204136,-3.68910617463816,-14.0175087313569,-7.09239352079639,-2.34477201521716,96.7670709107365,11.2466373329464,4.83440416891258,-5.83137930521153
21.6230891596066,-11.6378907266016,-2.98229121257858,-3.87091416161236,-14.0229228165004,-6.26725090840813,-2.26529846632734,97.0533833747617,11.4278285083199,4.95297900039213,-5.63352201753559
21.0073062815239,-11.5018784628998,-2.62922824017551,-4.04667824943038,-14.0312976732001,-5.46544628309271,-2.20616488417193,97.3201971669352,11.6166738636552,5.07506388817652,-5.44067325801476
20.3846339599402,-11.3623672944302,-2.27475320216404,-4.21622961585985,-14.0420442786315,-4.68742586670327,-2.16703205994651,97.5680573740817,11.8134770108587,5.20087641849446,-5.2518490938356
19.75666940296,-11.2199937867878,-1.91913017850923,-4.37944538973669,-14.054593394755,-3.93352187230241,-2.14735620311054,97.797557304033,12.0182998442689,5.33066376072355,-5.06625403837456
19.1250609047872,-11.0754275445514,-1.56263980603159,-4.53624858297495,-14.0684086877215,-3.20394995878633,-2.14639322059753,98.0093395507224,12.2309790011853,5.46469272543894,-4.88329846535809
18.491501858897,-10.9293640691223,-1.20558187055567,-4.68660720210538,-14.0829981039088,-2.49880780916872,-2.16320633772005,98.2040953490521,12.4511450167082,5.60323557524461,-4.70260452013193
17.8577217744892,-10.7825174721116,-0.84827698695336,-4.83053259682995,-14.0979231417287,-1.81807506022804,-2.19667711623575,98.3825623381773,12.6782436638605,5.74655196397869,-4.52400110369104
17.2254747539609,-10.6356131790494,-0.491067284868694,-4.96807710855293,-14.1128057423073,-1.16161476750006,-2.24551983172559,98.5455208873434,12.9115589589886,5.89486764739324,-4.34750916689368
16.5965259451141,-10.4893807418999,-0.134316050504917,-5.09933108552847,-14.1273326265632,-0.529176535824148,-2.30829906392332,98.6937891436151,13.1502372970725,6.04835085160984,-4.17331910467807
15.9726365128729,-10.3445468537196,0.221593679786601,-5.22441934511239,-14.1412570251446,0.0795986202086681,-2.3834502270489,98.828216949414,13.3933121703456,6.20708737502215,-4.00176242631605
15.3555476841032,-10.2018286369317,0.576261517688222,-5.34349719328779,-14.1543978724984,0.665171700466996,-2.46930262532754,98.9496787662692,13.6397289303459,6.37105562236368,-3.83328005894676
14.7469644088352,-10.0619272609295,0.929272991130697,-5.4567461468465,-14.1666366607745,1.22809752791021,-2.56410448071251,99.0590657415167,13.888369090329,6.54010281810481,-3.66838960983278
14.1485391549636,-9.92552192678047,1.28020350938264,-5.56436952507462,-14.1779122692494,1.76901511915327,-2.66604927382802,99.1572770709903,14.1380737364748,6.71392361527325,-3.50765368758025
