Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,123.334656,-211.521576,426.263641,130.035507,-272.748901,437.771332,180.513290,-272.026184,404.962524,175.398529,-208.497757,405.522522,242.751877,-193.999481,230.845764,263.871216,-254.305954,215.471832,278.447662,-246.150558,135.260834,259.431946,-188.784744,155.357742,264.645264,-95.169220,72.778725,283.829742,-111.381073,16.828400,257.685791,-15.844919,1.422731,249.012497,-31.407188,66.030975,219.541504,78.851532,65.363403,263.589874,70.492912,41.913273,263.793121,97.734802,34.982830,245.518417,96.459145,76.428780,212.911636,222.769821,22.718470,-148.408325,-226.490555,440.948730,-160.745010,-281.465210,449.747986,-217.503799,-282.903687,421.733215,-202.640228,-214.736969,417.177917,-266.512268,-192.520294,234.850891,-295.586121,-247.446274,248.014694,-307.934265,-246.972473,168.389084,-291.434998,-188.014664,154.148331,-300.810944,-112.400017,66.668175,-293.332184,-115.232941,8.620421,-274.401001,-33.858601,2.112914,-271.433990,-33.662926,63.939697,-218.177521,87.885468,68.381058,-261.354767,79.841713,52.463940,-268.468811,107.758972,37.009823,-255.819885,111.257675,76.495705,-210.323685,221.772461,25.406124,-15.335053,-180.829742,391.404755,,,,,,,,,,,,,,,,201.651306,140.644638,63.380672,144.701111,155.730515,22.541702,,,,,,,,,,,,,,,,-213.560669,141.891083,66.051262,-144.414703,149.207092,21.249382
2,0,123.336792,-211.527206,426.262146,130.024765,-272.749298,437.766113,180.512314,-272.020844,404.903107,175.410599,-208.497467,405.509430,242.697495,-193.971527,230.828262,263.851440,-254.311264,215.423752,278.439331,-246.170517,135.223877,259.431610,-188.805008,155.335510,264.636047,-95.178131,72.785568,283.815765,-111.397873,16.841602,257.673187,-15.850536,1.415083,248.985474,-31.423752,66.036293,219.515869,78.839073,65.370125,263.601288,70.496857,41.893024,263.727448,97.673622,34.976147,245.485596,96.449974,76.450272,212.920868,222.753647,22.675173,-148.406738,-226.482391,440.923492,-160.792175,-281.393921,449.808044,-217.494186,-282.897736,421.710144,-202.639648,-214.690964,417.164886,-266.536896,-192.457748,234.841476,-295.555786,-247.450089,247.978683,-307.928680,-246.980087,168.349106,-291.429199,-188.011429,154.138153,-300.815186,-112.389107,66.656700,-293.322845,-115.251022,8.611228,-274.425476,-33.862774,2.113508,-271.442169,-33.635384,63.938820,-218.151276,87.867264,68.385574,-261.351410,79.842590,52.466427,-268.495544,107.745956,37.027588,-255.799377,111.265381,76.552803,-210.339890,221.776184,25.377810,-15.334853,-180.793594,391.404510,,,,,,,,,,,,,,,,201.715881,140.663559,63.354961,144.688980,155.744370,22.535906,,,,,,,,,,,,,,,,-213.572906,141.882767,66.025902,-144.414307,149.230026,21.256670
3,0,123.333313,-211.516754,426.260651,130.007095,-272.749023,437.759064,180.498413,-272.031525,404.903076,175.401535,-208.485153,405.499420,242.576370,-193.964386,230.819031,263.827850,-254.303604,215.405060,278.416443,-246.167770,135.227402,259.428406,-188.784439,155.330231,264.658478,-95.163620,72.767654,283.829254,-111.395676,16.814590,257.660126,-15.837923,1.420295,249.015457,-31.435970,66.004921,219.472290,78.907516,65.376213,263.592163,70.487236,41.897354,263.776764,97.704605,34.967342,245.505249,96.457573,76.431458,212.922287,222.790024,22.697332,-148.447723,-226.435532,440.919769,-160.803253,-281.358704,449.787872,-217.503387,-282.856659,421.681610,-202.641968,-214.675568,417.161926,-266.543854,-192.446426,234.816345,-295.582794,-247.389420,247.977737,-307.928650,-246.980804,168.335953,-291.442444,-188.023788,154.085464,-300.813995,-112.421684,66.660217,-293.344604,-115.214684,8.607663,-274.438080,-33.805130,2.122859,-271.426208,-33.648548,63.950771,-218.187057,87.876663,68.369286,-261.331665,79.850166,52.445015,-268.484558,107.751984,37.016109,-255.800095,111.259384,76.560562,-210.343887,221.789200,25.378185,-15.337582,-180.755798,391.399292,,,,,,,,,,,,,,,,201.716553,140.657120,63.371845,144.651825,155.790619,22.537474,,,,,,,,,,,,,,,,-213.567245,141.873306,66.024002,-144.409012,149.237854,21.250902
4,0,123.323456,-211.457153,426.239075,129.992889,-272.688843,437.757202,180.469482,-271.958405,404.925262,175.381226,-208.439590,405.501160,242.697830,-193.976288,230.797470,263.841125,-254.250168,215.427887,278.421295,-246.143585,135.225433,259.410400,-188.792999,155.322891,264.632050,-95.172401,72.768776,283.805176,-111.407143,16.847530,257.671082,-15.840927,1.420408,248.982010,-31.410757,66.027863,219.475967,78.930740,65.387337,263.572479,70.483482,41.912209,263.760376,97.715744,34.945969,245.506256,96.450851,76.445572,212.919357,222.763397,22.691944,-148.421204,-226.411423,440.891815,-160.809967,-281.341278,449.801758,-217.515701,-282.822632,421.687317,-202.646011,-214.654800,417.156067,-266.515381,-192.431961,234.793686,-295.580933,-247.371536,247.973541,-307.976990,-246.932526,168.336014,-291.457306,-187.967117,154.079285,-300.839508,-112.392220,66.656487,-293.292206,-115.231911,8.568192,-274.451874,-33.798080,2.137270,-271.436340,-33.626186,63.952023,-218.174576,87.873138,68.348213,-261.368195,79.881180,52.426254,-268.473694,107.764114,37.013889,-255.808319,111.283150,76.521667,-210.333954,221.768600,25.406864,-15.358275,-180.706528,391.399811,,,,,,,,,,,,,,,,201.733154,140.656036,63.367500,144.666565,155.751343,22.547241,,,,,,,,,,,,,,,,-213.574341,141.931046,66.074890,-144.434128,149.233612,21.266031
5,0,123.332092,-211.446564,426.250397,129.989166,-272.666870,437.759918,180.444229,-271.952393,404.958313,175.363968,-208.385788,405.541992,242.672760,-193.949036,230.806625,263.844116,-254.177719,215.459656,278.392334,-246.129990,135.268555,259.381165,-188.755600,155.321854,264.622620,-95.171730,72.774010,283.849884,-111.372322,16.867331,257.659760,-15.846688,1.406188,248.977798,-31.389061,66.035393,219.458298,78.952736,65.379822,263.588867,70.504578,41.928333,263.751862,97.720619,34.948280,245.495071,96.464485,76.454811,212.899902,222.759171,22.698147,-148.435440,-226.339828,440.895386,-160.795319,-281.321472,449.718903,-217.578568,-282.745667,421.724640,-202.709351,-214.585037,417.159821,-266.507416,-192.423187,234.784012,-295.607208,-247.366974,247.963791,-308.018616,-246.923096,168.363983,-291.440887,-187.956039,154.054855,-300.787872,-112.431046,66.624008,-293.302765,-115.231697,8.554179,-274.434967,-33.802906,2.098311,-271.467499,-33.619232,63.942963,-218.182098,87.895454,68.392883,-261.332825,79.825668,52.414116,-268.467377,107.758743,37.007721,-255.858597,111.247627,76.509911,-210.337891,221.777847,25.408335,-15.367801,-180.708725,391.383728,,,,,,,,,,,,,,,,201.748169,140.670929,63.351124,144.672089,155.781097,22.537704,,,,,,,,,,,,,,,,-213.569672,141.879822,66.024445,-144.411148,149.230270,21.251995
6,0,123.304268,-211.407944,426.253479,129.974579,-272.653290,437.767212,180.442230,-271.884552,404.989410,175.398148,-208.341110,405.571930,242.654343,-193.943512,230.824432,263.817566,-254.164398,215.516022,278.365295,-246.114838,135.285309,259.373688,-188.776733,155.319702,264.616913,-95.166817,72.766434,283.781860,-111.385704,16.868164,257.636566,-15.860036,1.390066,248.963562,-31.408533,66.020874,219.447235,78.949974,65.377716,263.566864,70.496292,41.942814,263.734650,97.716736,34.935211,245.501450,96.466202,76.445694,212.923813,222.755173,22.676989,-148.431717,-226.320511,440.868591,-160.778152,-281.299957,449.711456,-217.591629,-282.711700,421.731262,-202.665085,-214.587524,417.114166,-266.515594,-192.433716,234.719925,-295.649597,-247.290375,247.974716,-308.032959,-246.899857,168.378616,-291.437256,-187.946472,154.044174,-300.828369,-112.381676,66.600075,-293.326935,-115.244072,8.536040,-274.456451,-33.812653,2.078632,-271.456757,-33.619682,63.928932,-218.192444,87.888161,68.405083,-261.328156,79.852676,52.449451,-268.473694,107.751091,37.011295,-255.795273,111.273987,76.549438,-210.343353,221.772858,25.384064,-15.410275,-180.691879,391.368011,,,,,,,,,,,,,,,,201.734009,140.666443,63.358574,144.669235,155.788010,22.544580,,,,,,,,,,,,,,,,-213.600342,141.921371,66.036850,-144.428528,149.221725,21.259813
7,0,123.298943,-211.394547,426.256042,129.971741,-272.607178,437.755219,180.446625,-271.837769,405.000885,175.406967,-208.322403,405.580933,242.634842,-193.949661,230.822586,263.819458,-254.170441,215.512512,278.364105,-246.109360,135.277802,259.354706,-188.765884,155.323013,264.593903,-95.184814,72.779297,283.799103,-111.388321,16.868917,257.631195,-15.842776,1.392514,248.935303,-31.408255,66.024467,219.469864,78.983513,65.368248,263.577148,70.504959,41.923958,263.792664,97.746025,34.937603,245.489914,96.465904,76.457146,212.915527,222.751678,22.638836,-148.425644,-226.305725,440.855560,-160.767181,-281.284210,449.694977,-217.575272,-282.692108,421.718689,-202.714508,-214.510437,417.122253,-266.528320,-192.428329,234.704681,-295.655151,-247.291656,247.968430,-308.009521,-246.889557,168.346283,-291.455200,-187.943893,154.038498,-300.833740,-112.405266,66.583336,-293.319489,-115.260979,8.512903,-274.431213,-33.801231,2.084041,-271.479279,-33.631474,63.919880,-218.173401,87.886398,68.380898,-261.392365,79.875984,52.427063,-268.478119,107.758232,36.994236,-255.830490,111.250702,76.516075,-210.317398,221.801193,25.365711,-15.410176,-180.684525,391.389343,,,,,,,,,,,,,,,,201.686020,140.654190,63.360111,144.663986,155.765106,22.528288,,,,,,,,,,,,,,,,-213.558701,141.883804,66.009209,-144.408661,149.227432,21.240522
8,0,123.309532,-211.359573,426.266113,129.959412,-272.589355,437.754944,180.429596,-271.843536,404.987976,175.356277,-208.316864,405.505402,242.535202,-193.937271,230.779022,263.820404,-254.168396,215.487564,278.331085,-246.081177,135.258728,259.354858,-188.754288,155.315308,264.598785,-95.188774,72.758514,283.815460,-111.341919,16.837160,257.646118,-15.851025,1.397414,248.967072,-31.436893,66.012573,219.424072,79.008766,65.383423,263.558960,70.494408,41.922195,263.742554,97.689629,34.938370,245.480286,96.447517,76.468758,212.908218,222.757263,22.641842,-148.430450,-226.238419,440.848511,-160.787369,-281.234100,449.684082,-217.570251,-282.697662,421.685669,-202.723465,-214.489380,417.121582,-266.548004,-192.364975,234.706284,-295.652344,-247.300980,247.951904,-308.016998,-246.900436,168.328094,-291.473785,-187.969391,154.006866,-300.807556,-112.438515,66.573059,-293.350830,-115.244232,8.515481,-274.427856,-33.822945,2.051767,-271.435120,-33.661076,63.895584,-218.227844,87.868492,68.397568,-261.356964,79.833076,52.413044,-268.472443,107.758690,36.999306,-255.792374,111.276909,76.540833,-210.330872,221.781113,25.413485,-15.432554,-180.673187,391.351685,,,,,,,,,,,,,,,,201.688766,140.654709,63.362858,144.680405,155.769714,22.524803,,,,,,,,,,,,,,,,-213.566803,141.883621,66.006851,-144.398346,149.214325,21.238800
9,0,123.307571,-211.354904,426.259918,129.954575,-272.532593,437.749725,180.424545,-271.794769,404.950409,175.339188,-208.296097,405.473389,242.633881,-193.941788,230.766556,263.796478,-254.233597,215.411575,278.305450,-246.118805,135.219101,259.344971,-188.764206,155.293549,264.605927,-95.189919,72.753586,283.790833,-111.393028,16.797770,257.630035,-15.869662,1.395645,248.938080,-31.419277,66.023888,219.466660,78.995583,65.376839,263.554413,70.474678,41.918762,263.737457,97.702393,34.912010,245.482330,96.456223,76.456810,212.928070,222.769684,22.656090,-148.433167,-226.236435,440.838226,-160.763611,-281.228699,449.662781,-217.564423,-282.650055,421.657410,-202.701508,-214.509155,417.065308,-266.555084,-192.361725,234.703812,-295.608063,-247.315338,247.901596,-307.976715,-246.918320,168.288773,-291.452576,-187.979187,153.984009,-300.817871,-112.437080,66.572479,-293.322845,-115.261139,8.495343,-274.427551,-33.830067,2.052232,-271.445862,-33.678986,63.891529,-218.199799,87.877220,68.409187,-261.326569,79.836418,52.421089,-268.477600,107.755074,37.002647,-255.822159,111.245171,76.504837,-210.309296,221.779907,25.405024,-15.422825,-180.591599,391.357849,,,,,,,,,,,,,,,,201.687531,140.658936,63.357643,144.678909,155.768219,22.531315,,,,,,,,,,,,,,,,-213.561691,141.887253,66.038780,-144.425507,149.219894,21.228962
