Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,133.218552,-210.630219,417.363678,135.271362,-270.760986,432.164703,185.930344,-275.447845,400.198120,185.595459,-211.888306,397.260101,248.322296,-196.736115,221.051453,268.945007,-256.833557,204.192596,280.726379,-247.498596,123.571304,262.226807,-190.341904,145.043167,268.599579,-96.455528,65.645523,285.451447,-111.489738,8.712832,260.911163,-15.331616,-2.845230,254.236816,-32.287197,61.198898,226.535294,79.703575,65.709198,270.060669,69.690605,40.031384,270.881653,97.214821,33.959152,253.887299,95.653557,75.817924,213.857254,223.421066,22.668539,-138.048721,-200.805206,438.922729,-154.278793,-254.517349,449.127197,-210.691177,-252.911026,420.788147,-191.245728,-185.972595,414.707886,-262.254852,-178.336899,232.325256,-290.524261,-231.547089,252.231277,-306.472626,-239.169220,173.611282,-290.820587,-181.859528,152.868134,-306.665527,-117.275490,68.608360,-300.060913,-120.046906,10.468285,-282.434113,-38.369972,3.530368,-278.465210,-38.122242,65.365837,-226.094360,83.822311,68.965118,-269.533142,77.502800,52.525810,-275.417236,105.756615,37.340668,-262.987213,108.382896,77.063194,-209.703583,216.912048,25.137775,-2.577399,-169.892624,385.028168,,,,,,,,,,,,,,,,209.467285,141.612259,65.614853,150.404297,156.093002,22.977716,,,,,,,,,,,,,,,,-219.075699,137.659378,67.446175,-150.373123,143.005157,20.827295
2,0,133.219711,-210.609299,417.340088,135.278946,-270.756683,432.159180,185.933487,-275.461395,400.207031,185.617538,-211.883499,397.236389,248.372467,-196.741257,221.040344,268.949341,-256.804352,204.162918,280.740479,-247.500244,123.574028,262.241089,-190.335922,145.035614,268.583466,-96.443871,65.652054,285.462067,-111.501305,8.743741,261.155426,-15.212954,-2.969099,254.251755,-32.298019,61.192116,226.525879,79.711090,65.709717,269.677795,69.788971,39.957664,271.161194,97.064697,34.191853,253.851593,95.671280,75.821335,213.861237,223.405365,22.642109,-138.024002,-200.788223,438.908112,-154.234894,-254.507065,449.132874,-210.676468,-252.889038,420.790314,-191.233932,-185.979401,414.715057,-262.239197,-178.335388,232.316376,-290.498718,-231.572449,252.237534,-306.476349,-239.169830,173.613388,-290.785919,-181.855240,152.851013,-306.650360,-117.266808,68.605759,-300.023865,-120.080200,10.446809,-282.411682,-38.356560,3.530038,-278.452759,-38.124317,65.366524,-226.080856,83.837456,68.955208,-269.538361,77.496902,52.529716,-275.428711,105.754494,37.341846,-262.975159,108.356880,77.095001,-209.727203,216.952866,25.132223,-2.586743,-169.860519,385.021027,,,,,,,,,,,,,,,,209.455215,141.594452,65.649185,150.420654,156.114517,22.965780,,,,,,,,,,,,,,,,-219.039505,137.636902,67.414032,-150.398529,143.002991,20.810860
3,0,133.261353,-210.676514,417.322052,135.265213,-270.765381,432.144958,185.907501,-275.473816,400.166595,185.622086,-211.870132,397.221344,248.327286,-196.746353,221.005417,268.960510,-256.823853,204.176102,280.739990,-247.488586,123.547028,262.247437,-190.354797,144.990112,268.599792,-96.460182,65.646111,285.456818,-111.485222,8.726449,261.160248,-15.209459,-2.983732,254.262955,-32.294529,61.186852,226.517502,79.703278,65.722832,269.873749,69.783806,39.994839,271.007355,97.099655,34.223701,253.885056,95.653687,75.798820,213.854874,223.424103,22.683577,-137.998093,-200.780396,438.899200,-154.232788,-254.496902,449.114075,-210.632599,-252.922379,420.783936,-191.213287,-185.971390,414.707336,-262.225433,-178.328171,232.314041,-290.510529,-231.523743,252.252335,-306.448303,-239.158340,173.606522,-290.779724,-181.850998,152.847321,-306.656555,-117.258919,68.605606,-300.023102,-120.078178,10.454875,-282.423920,-38.355526,3.565713,-278.447601,-38.134651,65.354233,-226.066422,83.841782,68.959602,-269.504883,77.510025,52.497932,-275.383240,105.786507,37.370651,-262.992798,108.327179,77.126465,-209.691986,216.916824,25.130123,-2.564523,-169.839584,384.997711,,,,,,,,,,,,,,,,209.445450,141.600815,65.629448,150.433777,156.109955,22.948446,,,,,,,,,,,,,,,,-219.088043,137.682846,67.443146,-150.367340,143.013809,20.822239
4,0,133.268707,-210.606384,417.306427,135.278641,-270.750366,432.122101,185.923889,-275.471680,400.127075,185.617950,-211.888763,397.188538,248.336182,-196.748428,220.983597,268.955048,-256.821198,204.123840,280.743622,-247.496307,123.479263,262.264252,-190.347382,144.962387,268.585510,-96.448616,65.622307,285.438812,-111.518608,8.673450,261.152222,-15.210419,-2.991047,254.262268,-32.287235,61.160721,226.530365,79.714874,65.714699,269.700806,69.736778,39.942188,271.163513,97.055733,34.185638,253.878708,95.660889,75.831680,213.873657,223.424759,22.660040,-137.988937,-200.777695,438.904022,-154.220215,-254.503036,449.114685,-210.636093,-252.885406,420.778656,-191.216507,-185.967682,414.706238,-262.209442,-178.315933,232.306305,-290.488647,-231.516983,252.234756,-306.432953,-239.157913,173.596268,-290.735229,-181.846878,152.845703,-306.601868,-117.244972,68.619171,-300.027161,-120.078812,10.462030,-282.399384,-38.365681,3.502868,-278.439026,-38.131435,65.368202,-226.060883,83.849632,68.952782,-269.518250,77.501137,52.530365,-275.402710,105.756889,37.343201,-262.986328,108.351555,77.092010,-209.729736,216.954193,25.159729,-2.570829,-169.822250,385.003845,,,,,,,,,,,,,,,,209.445969,141.609451,65.623619,150.421097,156.109924,22.963276,,,,,,,,,,,,,,,,-219.113815,137.686722,67.456604,-150.363617,143.011292,20.833666
5,0,133.260742,-210.600357,417.282654,135.259262,-270.756866,432.078857,185.945236,-275.444336,400.071228,185.630096,-211.923004,397.142456,248.367722,-196.743881,220.940872,268.944824,-256.854645,204.056671,280.742676,-247.504730,123.434395,262.247681,-190.337143,144.926147,268.611603,-96.447617,65.598206,285.463379,-111.533615,8.640561,260.948486,-15.295271,-2.862753,254.268173,-32.280914,61.163761,226.523193,79.708450,65.712303,270.053925,69.656479,39.993431,270.913055,97.237114,33.958328,253.905319,95.644966,75.812538,213.853973,223.426773,22.678421,-138.004929,-200.781448,438.915955,-154.053253,-254.553680,449.068390,-210.617783,-252.889694,420.747040,-191.220108,-185.970001,414.715912,-262.187958,-178.308212,232.297440,-290.426270,-231.566376,252.196014,-306.419983,-239.159958,173.573471,-290.751617,-181.842392,152.836960,-306.592682,-117.250648,68.601051,-300.018433,-120.080200,10.466191,-282.407867,-38.359085,3.545792,-278.427979,-38.122978,65.367180,-226.062546,83.839806,68.964203,-269.508179,77.501984,52.514137,-275.392670,105.779778,37.371941,-262.974365,108.364059,77.078720,-209.706390,216.921539,25.139366,-2.385336,-169.891632,384.934296,,,,,,,,,,,,,,,,209.492615,141.634552,65.617462,150.425217,156.101364,22.980648,,,,,,,,,,,,,,,,-219.119751,137.698608,67.480247,-150.364029,143.005203,20.808172
6,0,133.240585,-210.642624,417.241791,135.289185,-270.756256,432.054718,185.947815,-275.468140,400.028137,185.627533,-211.926712,397.075684,248.341858,-196.740067,220.894730,268.971039,-256.822571,204.008530,280.735779,-247.499603,123.367157,262.257172,-190.353806,144.879868,268.611206,-96.474548,65.581688,285.438080,-111.522873,8.567743,261.187683,-15.187920,-3.026668,254.260422,-32.293800,61.141544,226.527863,79.708611,65.711319,269.921265,69.660049,39.931061,271.126465,97.114754,34.145432,253.896332,95.649200,75.788605,213.874496,223.417435,22.657085,-138.003433,-200.776993,438.915741,-154.029449,-254.547424,449.040649,-210.622025,-252.896393,420.737915,-191.206787,-185.959259,414.709229,-262.163452,-178.302475,232.288315,-290.386749,-231.559143,252.192917,-306.389557,-239.152130,173.564377,-290.744171,-181.840744,152.831345,-306.599274,-117.258751,68.619034,-300.017456,-120.082245,10.472995,-282.403900,-38.346943,3.562623,-278.416718,-38.124844,65.361458,-226.063766,83.837143,68.947311,-269.530304,77.495216,52.528549,-275.408234,105.781090,37.373093,-263.009735,108.354004,77.073029,-209.747192,216.959305,25.144543,-2.390418,-169.864334,384.960785,,,,,,,,,,,,,,,,209.450562,141.592880,65.627670,150.432159,156.098648,22.977901,,,,,,,,,,,,,,,,-219.128708,137.699905,67.467621,-150.374191,143.027161,20.831472
7,0,133.237518,-210.625641,417.193542,135.291031,-270.744293,432.026886,185.926712,-275.454163,400.010071,185.629852,-211.938995,397.043121,248.311920,-196.744781,220.849518,268.957062,-256.805878,203.997803,280.730591,-247.490356,123.315262,262.214600,-190.321976,144.850967,268.609314,-96.457169,65.578003,285.457245,-111.535973,8.569131,260.978973,-15.304671,-2.881353,254.254288,-32.302879,61.119591,226.529297,79.705429,65.722328,270.054626,69.660316,39.979675,270.908844,97.255074,33.911774,253.883545,95.636383,75.779007,213.855255,223.403473,22.603704,-137.961334,-200.759537,438.879211,-154.036133,-254.548462,449.024139,-210.608597,-252.890594,420.738647,-191.214417,-185.960876,414.709381,-262.138916,-178.345184,232.268158,-290.393341,-231.544846,252.197769,-306.380127,-239.138092,173.547745,-290.699249,-181.830414,152.827087,-306.605927,-117.266220,68.592667,-300.011200,-120.082268,10.463769,-282.381195,-38.355873,3.537738,-278.404358,-38.127560,65.352974,-226.063080,83.840607,68.965744,-269.531799,77.495705,52.511517,-275.365906,105.715370,37.319263,-263.012939,108.324417,77.091606,-209.732483,216.957352,25.147079,-2.369562,-169.850876,384.911346,,,,,,,,,,,,,,,,209.485077,141.610260,65.629219,150.438034,156.115891,22.961687,,,,,,,,,,,,,,,,-219.147430,137.692947,67.481255,-150.345917,143.034164,20.813766
8,0,133.238708,-210.641815,417.185760,135.272552,-270.766418,431.980652,185.936935,-275.456329,400.016144,185.608292,-211.934265,397.028809,248.287491,-196.742126,220.823349,268.977020,-256.806458,203.984116,280.700745,-247.508148,123.307709,262.197083,-190.326981,144.816406,268.626251,-96.460747,65.563339,285.442200,-111.523346,8.594669,260.933380,-15.308580,-2.935760,254.241165,-32.301899,61.123226,226.515305,79.691956,65.725380,270.045563,69.671059,39.992935,270.911469,97.254120,33.929008,253.896530,95.653450,75.814049,213.877518,223.411255,22.636335,-137.980576,-200.753983,438.875153,-154.039032,-254.546219,449.023285,-210.616562,-252.871307,420.757782,-191.244293,-185.902466,414.722473,-262.154266,-178.290985,232.277359,-290.402649,-231.493332,252.207581,-306.372620,-239.135330,173.558548,-290.711639,-181.836075,152.834808,-306.571106,-117.286034,68.577942,-300.001434,-120.073463,10.474686,-282.357971,-38.366325,3.544441,-278.383545,-38.136372,65.338547,-226.066528,83.840973,68.956085,-269.522034,77.493340,52.513653,-275.415436,105.778191,37.383553,-262.953400,108.363037,77.093590,-209.706299,216.963165,25.132679,-2.415002,-169.779510,384.912140,,,,,,,,,,,,,,,,209.464981,141.631699,65.625351,150.467438,156.104813,22.958076,,,,,,,,,,,,,,,,-219.117096,137.680206,67.477440,-150.330063,143.035995,20.820444
9,0,133.243027,-210.615433,417.169891,135.276779,-270.752594,431.962891,185.901306,-275.454742,400.019012,185.612686,-211.920975,397.020721,248.278625,-196.748123,220.789551,268.948212,-256.799255,203.959808,280.691467,-247.460709,123.306435,262.177399,-190.320450,144.781387,268.599670,-96.460251,65.557182,285.431854,-111.503075,8.601961,261.113892,-15.179046,-3.074797,254.231216,-32.311314,61.102642,226.508087,79.702538,65.726517,269.785431,69.714012,39.947548,271.104187,97.190704,34.079327,253.870071,95.628639,75.811386,213.882584,223.410324,22.642414,-138.011948,-200.701172,438.886108,-154.169067,-254.501526,449.073151,-210.623596,-252.863770,420.776520,-191.225250,-185.894730,414.708771,-262.165131,-178.295715,232.281952,-290.432007,-231.490631,252.191864,-306.371979,-239.121078,173.545639,-290.703430,-181.832458,152.822861,-306.576416,-117.282768,68.574974,-299.993042,-120.084404,10.454039,-282.365601,-38.371933,3.536600,-278.403442,-38.132881,65.340408,-226.065384,83.841835,68.963554,-269.526855,77.493233,52.527744,-275.360291,105.734215,37.350849,-262.970581,108.354073,77.093048,-209.721405,216.961136,25.156025,-2.394732,-169.776123,384.911194,,,,,,,,,,,,,,,,209.480865,141.617157,65.628532,150.436890,156.105042,22.971020,,,,,,,,,,,,,,,,-219.079941,137.655655,67.453430,-150.358688,143.031738,20.826456
