Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.01507583500737,-7.55018407203242,-27.0805204857927,1.24392521711904,-7.98440958809265,-41.1938665979247,1.3703694846009,49.9644820376509,-23.9131554196522,-47.1013693550981,33.95121470662
1.23001683770956,-7.54607740221338,-27.0962751527012,1.27116337967737,-8.0499150496817,-41.1895984885353,1.32760756287131,49.9954929804876,-23.7970424252163,-47.0444413859796,33.9466712049627
1.45793598405711,-7.54189233743298,-27.111913423448,1.30011317073243,-8.12347764383252,-41.1876506299719,1.28353984006758,50.0343261069972,-23.6660997873817,-46.9676869526132,33.9301621010439
1.69744717292225,-7.53770547891159,-27.1273558357153,1.3306231027505,-8.2050379867935,-41.1881090692345,1.23845960622927,50.0814901859872,-23.5200086456983,-46.8692436165974,33.8999320253804
1.94700530285082,-7.53360234591864,-27.142530489787,1.36250736535063,-8.29441241998065,-41.1910089935717,1.19266446919412,50.1374147652748,-23.358573370593,-46.7474654659272,33.8543029344379
2.20491366021636,-7.52967560518886,-27.1573750762904,1.39554847600535,-8.3912892085085,-41.1963286214241,1.14644960760486,50.2024365400045,-23.1817240264618,-46.6009739087466,33.7917140145253
2.46933880545457,-7.52602284290708,-27.1718386990336,1.42950085541744,-8.49522740443192,-41.2039839395186,1.10010155561135,50.2767869023327,-22.9895165126466,-46.4287013526514,33.7107582156688
2.73833031368232,-7.52274390245239,-27.1858834333273,1.46409523994195,-8.60565858551787,-41.2138244458604,1.05389286997722,50.3605810456653,-22.7821304457042,-46.2299254475129,33.6102137536132
3.00984396118378,-7.51993783037476,-27.1994855728056,1.49904381016401,-8.7218916042875,-41.2256300219901,1.00807801428449,50.4538089576152,-22.5598649276709,-46.0042920111248,33.4890691996667
3.28176743781194,-7.5176994922434,-27.2126365326142,1.53404588637257,-8.84312038646986,-41.2391090194782,0.962890755033728,50.5563285790318,-22.3231324160312,-45.751825387993,33.3465411889244
3.55194786687304,-7.51611593966576,-27.2253433904942,1.56879402006643,-8.96843470740319,-41.253897609828,0.918543296863398,50.6678613326301,-22.0724509619892,-45.4729257659741,33.1820842866221
3.81822049940657,-7.51526263147774,-27.2376290555679,1.60298029694847,-9.09683375764323,-41.2695604179051,0.875227287249272,50.7879901383823,-21.8084351153729,-45.1683537934651,32.9953930856473
4.07843798842514,-7.51519963605465,-27.2495320546518,1.63630266085298,-9.22724219442403,-41.2855924395537,0.833116698595706,50.916159940652,-21.5317858112006,-44.8392035986593,32.7863970907961
4.33049967107533,-7.51596796428562,-27.2611059189045,1.66847106922761,-9.35852827355486,-41.3014222331112,0.79237245767228,51.0516806807884,-21.2432795543833,-44.486865950788,32.5552493387723
4.57238030694347,-7.517586197047,-27.2724181456275,1.69921329985045,-9.48952357771793,-41.3164163652148,0.753148553118728,51.1937325643444,-20.9437572018376,-44.1129837973761,32.3023100009787
4.80215774562277,-7.52004757061089,-27.2835487090447,1.7282802463957,-9.6190438105708,-41.329885073572,0.715599226937944,51.3413733997059,-20.6341126053392,-43.7194027428807,32.0281264181429
5.01803902934108,-7.52331766697743,-27.2945881046121,1.75545056592005,-9.74591011211475,-41.3410890776576,0.679886761428061,51.49354773081,-20.3152813326464,-43.3081191754718,31.7334111096743
5.21838447816289,-7.52733282799587,-27.3056349328398,1.78053457021746,-9.86897036143223,-41.3492474263755,0.646189322368937,51.6490974567182,-19.9882296433824,-42.8812286827235,31.4190192733484
5.40172935612699,-7.5319993785081,-27.3167930560328,1.80337728160476,-9.98711995864252,-41.3535462299307,0.614708317799768,51.8067736281194,-19.653943868824,-42.4408771356913,31.0859271499166
5.56680277602157,-7.53719370859759,-27.3281683899345,1.82386060144086,-10.0993216140196,-41.3531480914335,0.585674773683551,51.9652491333394,-19.3134203290177,-41.9892163994873,30.7352124016339
5.71254356715152,-7.54276322998595,-27.3398654186727,1.84190456747854,-10.2046237169552,-41.347202037451,0.559354301486041,52.123132027654,-18.9676559106662,-41.528366087739,30.3680373766249
5.83811290281797,-7.54852818738732,-27.351983543492,1.85746770365587,-10.3021769081642,-41.3348537463209,0.536050328324877,52.2789793111685,-18.6176394231813,-41.0603821599748,29.9856358270827
5.94290356036344,-7.55428427261556,-27.3646133917746,1.87054649155694,-10.3912485322216,-41.3152558858625,0.516105370742442,52.4313110139712,-18.2643438499321,-40.5872325137679,29.5893033350194
6.02654576429983,-7.55980595837716,-27.3778332211609,1.88117401532335,-10.4712347028671,-41.2875783938498,0.499900249998071,52.5786244955162,-17.9087196172837,-40.1107791045502,29.1803913889057
6.08890963974368,-7.56485044221748,-27.3917055531123,1.88941785114603,-10.5416697702988,-41.2510185606862,0.487851259433031,52.7194089020174,-17.5516890104701,-39.6327655923256,28.7603047635476
6.130104376426,-7.56916207181193,-27.4062741610416,1.89537728901823,-10.6022330372702,-41.2048107997539,0.480405393538134,52.8521597459655,-17.19414186291,-39.1548091140393,28.3305015992112
6.15047427003119,-7.5724771125196,-27.4215615213907,1.89917998799203,-10.6527526273685,-41.1482360136086,0.478033829934949,52.9753935733916,-16.8369326254064,-38.6783945551972,27.8924953671569
6.15059186449625,-7.57452871683154,-27.4375668135537,1.90097817573083,-10.6932064623737,-41.0806304816692,0.481223920779302,53.0876626689319,-16.480878880979,-38.2048696877169,27.4478577591751
6.13124846298372,-7.57505196132575,-27.4542645288468,1.90094450786872,-10.7237203560096,-41.0013942060459,0.490470000307802,53.1875697210949,-16.1267613112297,-37.7354397890264,26.9982214593598
6.09344230325614,-7.57378882702937,-27.4716037233667,1.89926770300231,-10.744563281343,-40.9099986551005,0.506263347935041,53.2737823362361,-15.7753250429129,-37.2711608630636,26.5452817521329
6.0383647018238,-7.57049301051432,-27.4895079285112,1.89614806625694,-10.7561399216965,-40.8059938386175,0.529081658478391,53.3450472549616,-15.4272822129677,-36.8129312840989,26.0907959916337
5.96738445730266,-7.56493446327722,-27.5078757183858,1.89179300901296,-10.7589806708249,-40.6890146359057,0.55937836440923,53.4002040932855,-15.0833154965347,-36.3614824283989,25.6365801153723
5.88203076400068,-7.55690356491365,-27.5265819244308,1.88641266460281,-10.7537293054584,-40.5587862825603,0.597572135041157,53.4381984052842,-14.744082258202,-35.9173694411402,25.1845016510222
5.78397481963483,-7.54621484161462,-27.5454794810379,1.88021569019801,-10.7411286099946,-40.4151289073947,0.644036848119261,53.4580938451328,-14.4102189223902,-35.4809635549573,24.7364690267862
5.67501021539954,-7.53271014733203,-27.5644018773317,1.87340533507902,-10.7220042869329,-40.2579610030918,0.699092290757252,53.4590831949416,-14.0823451211019,-35.0524473303462,24.2944173748135
5.55703207388853,-7.51626123314845,-27.5831661761979,1.86617584571066,-10.6972475331491,-40.0873017172177,0.762995800288424,53.4404980216707,-13.7610671699516,-34.6318139494441,23.8602913154337
5.43201475613239,-7.49677164315756,-27.6015765413599,1.85870926760094,-10.6677966947746,-39.9032718669593,0.835935005778715,53.4018167326144,-13.4469804477129,-34.218871392353,23.4360253808583
5.30198780494503,-7.47417789371266,-27.6194281893243,1.85117269127649,-10.6346184278714,-39.7060936101136,0.918021781227472,53.3426708157968,-13.1406703089922,-33.8132520134596,23.0235227960108
5.1690096484389,-7.44844991703653,-27.6365116596817,1.84371597432321,-10.5986887891226,-39.4960887424813,1.00928747114604,53.2628490799555,-12.8427112393861,-33.4144277100452,22.6246333186403
5.03513848708236,-7.41959077814371,-27.6526172789914,1.8364699544274,-10.5609746644019,-39.2736756329387,1.10967939756103,53.1622997473897,-12.5536640611335,-33.0217305325883,22.2411307821992
4.90239977516887,-7.38763570302187,-27.6675396831019,1.82954515208401,-10.5224159168473,-39.0393648474467,1.21905860921103,53.0411302988962,-12.274071109661,-32.6343782486517,21.8746909075126
4.77274983934205,-7.35265048307514,-27.6810822611065,1.82303094875688,-10.4839086026635,-38.7937535482928,1.33719879650082,52.8996050213484,-12.0044494244053,-32.2515040744719,21.5268698731814
4.64803551218058,-7.3147293431587,-27.6930613913349,1.81699521864909,-10.4462895651338,-38.5375187819701,1.46378627438051,52.7381402647593,-11.7452821265772,-31.8721895519955,21.1990840744846
4.52995024270773,-7.27399237592336,-27.7033103550073,1.8114843899062,-10.4103226773693,-38.2714097872594,1.59842092980403,52.5572974755662,-11.4970082839887,-31.4954993818191,20.8925914646874
4.41998798122737,-7.23058265248943,-27.7116828332373,1.80652391180988,-10.3766869627806,-37.9962394662727,1.74061803936783,52.3577741332208,-11.2600116786004,-31.1205169272764,20.6084748605329
4.31939715202966,-7.18466311846647,-27.7180559133791,1.80211910492428,-10.3459667787091,-37.7128751695311,1.8898108861863,52.1403927752328,-11.0346089881492,-30.7463790774686,20.3476275911358
4.229138054695,-7.13641337539129,-27.7223325485207,1.79825636884225,-10.3186442027666,-37.4222289544884,2.04535414256265,51.9060883498725,-10.8210379642442,-30.3723091841405,20.1107418555573
4.14984780974588,-7.08602643231683,-27.7244434289914,1.79490471670189,-10.2950937138168,-37.1252474850632,2.20652803058037,51.6558941833712,-10.6194462308596,-29.9976468623685,19.8983001188478
4.08181718371809,-7.03370549408021,-27.7243482377,1.79201759793829,-10.2755792116032,-36.8229017457522,2.37254331439985,51.3909268867076,-10.4298813337518,-29.6218735788633,19.7105698262076
4.02498305136548,-6.97966083614264,-27.7220362729015,1.78953496273323,-10.2602533713915,-36.5161767465562,2.54254720429376,51.1123705537145,-10.2522826413831,-29.244633156753,19.5476016597422
3.97893882079416,-6.92410680357268,-27.7175264343573,1.78738551608468,-10.2491592823737,-36.2060613932398,2.71563025777753,50.8214606151689,-10.0864756362795,-28.8657465940291,19.4092315004714
