Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,123.774490,-209.036301,424.505829,130.953033,-269.577515,436.662964,180.978134,-269.020660,403.077698,175.554764,-205.508423,402.873047,241.998337,-192.830475,229.201660,264.312439,-253.223007,215.682419,280.471741,-246.439728,135.392181,260.297211,-188.962280,154.022400,263.196899,-97.386238,73.412697,283.946198,-112.650955,17.769064,255.642944,-17.809837,2.413673,246.082108,-34.048000,66.790039,213.734695,77.255455,65.506920,258.917297,66.307594,43.401485,259.932526,92.847664,35.634159,240.250076,93.533615,76.541901,208.188080,220.052979,23.283207,-147.449173,-224.050751,439.531952,-159.675781,-278.879303,449.167236,-216.400269,-280.871307,421.144684,-201.707047,-212.785706,415.793915,-265.335388,-191.377762,233.423416,-295.082001,-245.664612,247.175858,-307.339844,-245.857834,167.291565,-290.121338,-187.232849,152.634018,-300.270538,-112.703827,65.814110,-292.874786,-115.287415,7.785216,-274.099701,-33.804012,1.575825,-271.118652,-33.859707,63.435280,-218.221252,87.777832,68.423286,-261.404144,79.802177,52.365486,-268.485596,107.751030,37.027786,-255.924728,111.091629,76.584747,-209.549210,221.922501,25.383562,-14.630704,-180.125748,388.909119,,,,,,,,,,,,,,,,196.411224,137.867142,60.769527,135.705704,148.761795,22.903049,,,,,,,,,,,,,,,,-213.642151,141.811325,66.374825,-144.609955,149.452240,21.157804
2,0,123.775383,-209.033051,424.522827,130.934357,-269.597656,436.651886,180.993378,-269.019226,403.062836,175.562271,-205.512344,402.889557,241.961334,-192.807831,229.223969,264.331696,-253.232147,215.674072,280.478058,-246.431335,135.380783,260.271515,-188.941299,154.043869,263.210205,-97.385918,73.410538,283.928192,-112.660530,17.783525,255.666580,-17.790180,2.435422,246.102661,-34.043896,66.798973,213.715607,77.258125,65.470642,258.922455,66.304169,43.386967,259.952942,92.848274,35.627068,240.273102,93.543877,76.528694,208.187805,220.057800,23.287613,-147.460724,-224.059738,439.546112,-159.679657,-278.882172,449.157532,-216.372040,-280.887177,421.120850,-201.703094,-212.787140,415.792786,-265.340302,-191.379898,233.425354,-295.087860,-245.674759,247.174255,-307.325439,-245.864883,167.267166,-290.132416,-187.211243,152.633530,-300.274750,-112.691872,65.812096,-292.873199,-115.282852,7.810344,-274.104218,-33.802269,1.590516,-271.137115,-33.866871,63.399025,-218.218170,87.794060,68.416443,-261.393219,79.805931,52.350746,-268.475983,107.752319,37.019993,-255.931137,111.090118,76.571678,-209.539932,221.935486,25.397142,-14.622350,-180.114746,388.932495,,,,,,,,,,,,,,,,196.407501,137.870560,60.765926,135.560806,148.747849,22.941324,,,,,,,,,,,,,,,,-213.650681,141.805496,66.374062,-144.589203,149.451065,21.155443
3,0,123.769264,-209.039780,424.543182,130.959686,-269.600555,436.666382,180.983963,-269.011536,403.066315,175.564194,-205.500717,402.908813,241.978043,-192.795883,229.233170,264.334961,-253.268448,215.650818,280.490570,-246.411285,135.358795,260.295074,-188.925430,154.048737,263.222473,-97.367027,73.450150,283.940216,-112.637108,17.787275,255.679779,-17.800640,2.477471,246.119934,-34.032379,66.806267,213.726944,77.290619,65.490181,258.923309,66.302452,43.380932,259.932159,92.845154,35.651329,240.261093,93.582375,76.548447,208.196976,219.905960,23.130213,-147.458603,-224.063141,439.556824,-159.683716,-278.894806,449.159912,-216.425018,-280.835358,421.176208,-201.745667,-212.734497,415.813477,-265.353455,-191.385452,233.448898,-295.060333,-245.678635,247.158951,-307.358337,-245.812973,167.319122,-290.161774,-187.171829,152.658722,-300.278259,-112.706474,65.836975,-292.873291,-115.279404,7.809273,-274.132446,-33.797081,1.600363,-271.128326,-33.793289,63.439510,-218.229156,87.795250,68.425789,-261.371338,79.817230,52.347622,-268.468994,107.755119,37.027191,-255.905426,111.082596,76.582924,-209.543152,221.931381,25.402712,-14.632236,-180.139221,388.941193,,,,,,,,,,,,,,,,196.387253,137.862366,60.774273,135.546219,148.734909,22.955471,,,,,,,,,,,,,,,,-213.649673,141.815247,66.375206,-144.598602,149.481323,21.184324
4,0,123.752121,-209.029800,424.564850,130.914841,-269.609497,436.681610,180.966431,-269.016907,403.066986,175.551407,-205.513474,402.934784,241.973297,-192.794479,229.224213,264.338562,-253.249817,215.686813,280.513184,-246.431335,135.366821,260.282928,-188.936005,154.067703,263.220245,-97.375175,73.461395,283.944702,-112.637985,17.790306,255.651230,-17.795759,2.473181,246.110886,-34.045631,66.814217,213.727371,77.296013,65.507011,258.919556,66.299385,43.396210,259.945007,92.841469,35.666462,240.251144,93.598129,76.533798,208.200256,220.052780,23.286936,-147.478989,-224.071167,439.571167,-159.745407,-278.861694,449.190094,-216.397644,-280.888580,421.166199,-201.696442,-212.797775,415.806976,-265.363922,-191.387909,233.447388,-295.086639,-245.691376,247.172333,-307.360596,-245.816956,167.332413,-290.175873,-187.178131,152.669556,-300.288574,-112.691429,65.857651,-292.867004,-115.284470,7.830417,-274.125946,-33.812111,1.611828,-271.152893,-33.813370,63.421310,-218.232910,87.763626,68.426460,-261.380707,79.814232,52.343307,-268.488708,107.744308,37.033936,-255.912430,111.091103,76.584572,-209.545959,221.931015,25.407654,-14.624346,-180.142944,388.965302,,,,,,,,,,,,,,,,196.407852,137.871048,60.779339,135.683304,148.753922,22.923191,,,,,,,,,,,,,,,,-213.637878,141.816925,66.359505,-144.609055,149.470154,21.158886
5,0,123.757492,-209.028290,424.596619,130.931610,-269.544037,436.719208,180.965179,-269.013000,403.087097,175.541946,-205.522568,402.926453,241.969528,-192.788895,229.242752,264.337463,-253.250183,215.701874,280.501678,-246.411697,135.397568,260.273132,-188.915237,154.097702,263.201904,-97.375404,73.463341,283.995667,-112.630623,17.823963,255.640060,-17.797264,2.474155,246.112823,-34.036320,66.821503,213.739883,77.259659,65.494774,258.918396,66.305000,43.388603,260.119202,92.939903,35.587643,240.235886,93.585152,76.556282,208.199783,219.925812,23.141163,-147.487961,-224.076889,439.576080,-159.737106,-278.862213,449.192444,-216.434738,-280.838898,421.185974,-201.730408,-212.783127,415.826996,-265.378357,-191.395828,233.466370,-295.107666,-245.696671,247.201202,-307.389526,-245.824814,167.352325,-290.209412,-187.193024,152.696701,-300.308838,-112.696815,65.848129,-292.897675,-115.292915,7.833372,-274.145966,-33.806332,1.599656,-271.154877,-33.828030,63.406372,-218.226730,87.798454,68.454552,-261.403961,79.804367,52.361904,-268.480896,107.746689,37.035854,-255.910065,111.096687,76.581696,-209.550919,221.932190,25.402271,-14.633722,-180.177322,388.932159,,,,,,,,,,,,,,,,196.402573,137.865265,60.775276,135.694855,148.759415,22.918600,,,,,,,,,,,,,,,,-213.634964,141.820709,66.367920,-144.616486,149.457718,21.168221
6,0,123.745964,-209.004700,424.587891,130.921051,-269.536041,436.719086,180.958191,-269.020477,403.126373,175.533829,-205.511597,402.953857,242.040527,-192.795624,229.253555,264.341644,-253.219040,215.758102,280.508331,-246.382416,135.420761,260.263245,-188.913849,154.118057,263.211426,-97.370461,73.482536,283.973328,-112.629585,17.822779,255.669113,-17.792213,2.487208,246.108688,-34.029781,66.835030,213.738754,77.284668,65.497948,258.907623,66.297913,43.400623,260.130432,92.946564,35.574440,240.248550,93.592133,76.546165,208.197998,220.037170,23.270491,-147.490753,-224.079727,439.589417,-159.748871,-278.849670,449.213165,-216.473724,-280.838287,421.224426,-201.812576,-212.740387,415.885498,-265.389343,-191.403381,233.485748,-295.108002,-245.695709,247.214661,-307.413452,-245.825653,167.391113,-290.215363,-187.197220,152.718292,-300.302521,-112.698151,65.855186,-292.868011,-115.287025,7.822499,-274.118103,-33.809402,1.582032,-271.155792,-33.811642,63.443417,-218.246185,87.786377,68.431969,-261.379150,79.815918,52.352871,-268.475372,107.748428,37.019470,-255.901871,111.096115,76.578323,-209.547165,221.924728,25.407995,-14.663636,-180.145828,388.971710,,,,,,,,,,,,,,,,196.391510,137.869415,60.776581,135.576233,148.740219,22.947973,,,,,,,,,,,,,,,,-213.638733,141.815796,66.371498,-144.614761,149.448700,21.152487
7,0,123.734329,-209.002869,424.616577,130.902390,-269.544769,436.741943,180.925400,-269.019958,403.157196,175.521545,-205.481888,402.968933,241.937927,-192.786575,229.253799,264.337158,-253.201721,215.807434,280.510071,-246.375793,135.478821,260.264069,-188.923874,154.113617,263.237823,-97.371185,73.496056,283.973419,-112.622673,17.868370,255.675827,-17.808651,2.505286,246.102905,-34.045586,66.853943,213.749008,77.316833,65.514130,258.886108,66.297401,43.398758,259.943146,92.862396,35.604473,240.268127,93.593018,76.549706,208.205856,220.048767,23.273363,-147.489258,-224.086044,439.598145,-159.759964,-278.842896,449.250549,-216.486084,-280.816315,421.248169,-201.737701,-212.779053,415.845764,-265.382935,-191.394241,233.526855,-295.128235,-245.674469,247.250290,-307.430817,-245.830399,167.417755,-290.223145,-187.182236,152.760803,-300.308472,-112.712379,65.870872,-293.027863,-115.274284,7.891693,-274.132355,-33.816933,1.592736,-271.159637,-33.818489,63.442528,-218.232559,87.782623,68.446419,-261.377930,79.809708,52.352226,-268.475006,107.752655,37.027931,-255.918198,111.090744,76.575638,-209.543594,221.921814,25.408171,-14.663486,-180.154068,388.977325,,,,,,,,,,,,,,,,196.393112,137.863281,60.784466,135.575211,148.754669,22.945515,,,,,,,,,,,,,,,,-213.645996,141.800522,66.330376,-144.604492,149.432892,21.135061
8,0,123.714577,-208.988434,424.643188,130.912506,-269.546539,436.754791,180.905655,-269.018280,403.173340,175.508759,-205.480743,402.980011,241.923309,-192.795670,229.266251,264.337524,-253.201782,215.827896,280.508331,-246.388474,135.505508,260.244385,-188.925522,154.118881,263.257751,-97.370453,73.499443,283.972290,-112.620247,17.870844,255.652664,-17.812380,2.488523,246.104584,-34.031105,66.831223,213.731323,77.262695,65.496689,258.888519,66.292343,43.415802,259.947327,92.846939,35.614723,240.250626,93.601089,76.548080,208.212769,220.035233,23.270836,-147.492615,-224.085938,439.597290,-159.769562,-278.858917,449.269745,-216.518692,-280.826965,421.266541,-201.671448,-212.808472,415.841156,-265.459229,-191.365234,233.572617,-295.136749,-245.699783,247.267548,-307.453827,-245.829575,167.432449,-290.228912,-187.185440,152.763718,-300.323700,-112.668144,65.878502,-292.944763,-115.301849,7.875424,-274.156708,-33.832535,1.607709,-271.165710,-33.811985,63.455284,-218.242050,87.779617,68.440529,-261.396057,79.814735,52.346073,-268.325439,107.630188,36.911057,-255.933289,111.083405,76.582855,-209.549408,221.921341,25.452070,-14.644369,-180.220581,388.965546,,,,,,,,,,,,,,,,196.396912,137.873047,60.764412,135.612076,148.736603,22.929274,,,,,,,,,,,,,,,,-213.622726,141.812347,66.369804,-144.609863,149.431992,21.157700
9,0,123.706841,-208.994751,424.654907,130.898422,-269.539917,436.761871,180.916153,-269.008942,403.210632,175.516052,-205.479919,403.002106,241.905228,-192.800217,229.262299,264.332611,-253.207886,215.816177,280.496094,-246.403397,135.496582,260.258057,-188.959106,154.150208,263.242950,-97.379326,73.479225,283.977051,-112.640381,17.853825,255.662796,-17.814066,2.498895,246.108643,-34.039188,66.833473,213.731369,77.278625,65.505814,258.898407,66.290825,43.405041,259.954498,92.864433,35.590637,240.274307,93.545471,76.540520,208.235092,219.933655,23.155651,-147.497177,-224.092865,439.609924,-159.770630,-278.856476,449.272156,-216.502670,-280.833221,421.261261,-201.721573,-212.822891,415.834106,-265.469604,-191.360611,233.573990,-295.163025,-245.664520,247.255859,-307.455994,-245.840454,167.424194,-290.258820,-187.189453,152.789520,-300.339264,-112.666481,65.862900,-293.038635,-115.281700,7.902748,-274.160858,-33.819229,1.611932,-271.188965,-33.813030,63.471489,-218.264450,87.771896,68.459999,-261.390228,79.806564,52.345669,-268.486084,107.742393,37.033669,-255.919540,111.087891,76.576790,-209.526230,221.928818,25.409136,-14.647192,-180.205048,388.975037,,,,,,,,,,,,,,,,196.391830,137.867538,60.767918,135.575302,148.738937,22.954414,,,,,,,,,,,,,,,,-213.628967,141.807953,66.367722,-144.618729,149.427216,21.155104
