Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,124.777870,-218.529633,424.359924,128.178467,-279.507721,434.509918,178.853409,-280.686676,402.206940,177.372559,-217.053970,404.262177,242.991226,-197.398193,227.419434,263.113525,-257.075836,208.909378,275.915588,-245.372101,128.728851,257.445313,-188.802994,151.707230,272.287994,-96.318710,62.743404,278.607025,-115.032005,5.006710,253.718018,-19.007200,-8.374120,258.153015,-32.058399,56.906605,222.026627,84.269897,66.758636,265.689911,76.604256,42.490879,266.322571,104.667885,36.550316,247.627731,101.261009,78.159325,213.803467,226.214096,23.218140,-144.536652,-225.518875,438.494446,-162.687653,-277.958435,451.657196,-221.161514,-273.966492,427.993408,-198.708939,-208.457138,418.018951,-267.013489,-192.323120,241.539520,-295.864502,-247.316040,254.268295,-308.822357,-246.033844,174.809296,-292.502167,-186.908707,161.093597,-301.394531,-108.742691,71.220253,-295.517303,-112.930557,13.261331,-274.921631,-32.084938,4.492606,-270.534180,-30.777657,66.286972,-217.632935,89.511086,69.273178,-260.548279,81.821892,51.972446,-267.104095,110.161560,36.991905,-255.349960,112.653313,77.032776,-211.415710,222.664963,25.348898,-13.492634,-177.188141,391.772186,,,,,,,,,,,,,,,,202.944153,145.525558,66.202835,150.437622,159.847992,22.722750,,,,,,,,,,,,,,,,-213.267151,143.625000,67.928268,-145.920013,153.038330,21.357395
2,0,124.742973,-218.550583,424.366913,128.107147,-279.409576,434.650879,178.779999,-280.700958,402.179535,177.362091,-217.041092,404.287262,242.965271,-197.391388,227.432831,263.082031,-257.082489,208.939255,275.899109,-245.385880,128.740875,257.422363,-188.809784,151.746628,272.273987,-96.334206,62.744705,278.612030,-115.046997,5.040491,253.736023,-19.022102,-8.363550,258.139008,-32.044701,56.922504,222.034409,84.264076,66.753029,265.638000,76.562904,42.493153,266.301788,104.665421,36.580036,247.631073,101.261726,78.157715,213.782242,226.208588,23.206278,-144.565125,-225.518082,438.488586,-162.710983,-277.967529,451.652588,-221.180099,-273.981964,427.954620,-198.744507,-208.454453,418.025391,-267.035431,-192.330429,241.539017,-295.881378,-247.329239,254.283493,-308.831604,-246.042984,174.815109,-292.528015,-186.943283,161.051575,-301.143829,-108.939102,71.051750,-295.144501,-113.157951,12.967617,-274.689026,-32.223347,4.326447,-270.492584,-30.810631,66.261765,-217.481384,89.338295,69.149078,-260.532166,81.768135,51.967911,-267.102448,110.160316,36.990948,-255.518890,112.586189,77.088181,-211.426987,222.654434,25.350979,-13.507022,-177.195740,391.774658,,,,,,,,,,,,,,,,202.944748,145.532959,66.181313,150.428360,159.858917,22.726379,,,,,,,,,,,,,,,,-213.300919,143.651062,67.931183,-145.684937,152.885712,21.199776
3,0,124.870110,-218.350800,424.626556,128.019470,-279.440125,434.646790,178.778351,-280.717010,402.228699,177.307236,-217.030487,404.311646,242.942978,-197.408569,227.462906,263.038513,-257.090363,208.952896,275.875244,-245.392090,128.767426,257.390320,-188.809967,151.750259,272.258026,-96.327911,62.789604,278.608032,-115.035011,5.062271,253.630997,-19.234503,-7.827700,258.105988,-32.043098,56.917301,221.997574,84.239288,66.722206,265.660950,76.597801,42.458851,266.315247,104.621254,36.524220,247.614807,101.270302,78.165749,213.792191,226.221664,23.214933,-144.635422,-225.501740,438.472168,-162.745804,-277.969574,451.664307,-221.216995,-273.990051,427.958679,-198.750580,-208.458618,418.020966,-267.073975,-192.357803,241.487823,-295.921875,-247.362610,254.258575,-308.861938,-246.061768,174.789215,-292.569885,-186.969040,161.016510,-301.361420,-108.792252,71.192223,-295.514893,-112.952682,13.192698,-274.941986,-32.076565,4.495478,-270.548981,-30.790047,66.273674,-217.666534,89.483162,69.260757,-260.569611,81.807640,51.981834,-267.119934,110.158241,36.986095,-255.703812,112.543266,77.024979,-211.421066,222.654648,25.350662,-13.528571,-177.148834,391.765808,,,,,,,,,,,,,,,,202.949387,145.533463,66.186951,150.361633,159.899109,22.731100,,,,,,,,,,,,,,,,-213.365265,143.690796,67.974785,-145.945297,153.038467,21.363791
4,0,124.842682,-218.342880,424.653534,128.008743,-279.451721,434.652832,178.771057,-280.716309,402.291962,177.281708,-217.033981,404.335999,242.922913,-197.411896,227.482452,263.012085,-257.104218,208.991699,275.869629,-245.387421,128.819229,257.368713,-188.816238,151.786621,272.247009,-96.325798,62.793999,278.588013,-115.035011,5.077910,253.585007,-19.216200,-7.836620,258.092010,-32.043098,56.928101,221.971573,84.239342,66.718513,265.800293,76.726418,42.351746,266.319366,104.663078,36.545147,247.614883,101.272003,78.151955,213.779327,226.214996,23.213667,-144.654251,-225.495789,438.458923,-162.770813,-277.977753,451.630890,-221.248306,-274.006592,427.924591,-198.797653,-208.483719,417.970581,-267.116791,-192.372635,241.482269,-295.949677,-247.362259,254.251862,-308.879486,-246.068558,174.776718,-292.612976,-186.992477,161.016678,-301.385315,-108.787346,71.197418,-295.496002,-112.947746,13.176722,-274.963989,-32.078957,4.502888,-270.528503,-30.795813,66.246323,-217.683228,89.463974,69.261154,-260.579468,81.805237,51.987648,-267.121857,110.155846,36.982780,-255.364502,112.568832,76.991066,-211.429062,222.655045,25.344381,-13.547112,-177.136566,391.761139,,,,,,,,,,,,,,,,202.909225,145.505905,66.206741,150.379379,159.898911,22.729017,,,,,,,,,,,,,,,,-213.341934,143.661728,67.950768,-145.927353,153.041306,21.338634
5,0,124.805969,-218.344360,424.661896,127.978889,-279.463196,434.689056,178.749603,-280.714386,402.304718,177.257538,-217.041183,404.358093,242.917221,-197.436081,227.519012,263.005981,-257.124908,209.007050,275.853149,-245.390198,128.857407,257.354004,-188.821075,151.828934,272.211029,-96.303497,62.811607,278.558990,-115.027000,5.124520,253.556015,-19.192900,-7.841920,258.071991,-32.049202,56.943104,221.944168,84.310814,66.745308,265.808807,76.742912,42.392876,266.270081,104.657654,36.548946,247.571625,101.320824,78.170158,213.766296,226.214523,23.219042,-144.672714,-225.505646,438.458496,-162.823303,-277.948914,451.637054,-221.263931,-274.020691,427.910645,-198.818329,-208.494781,417.978516,-267.139801,-192.395325,241.446564,-295.951752,-247.371109,254.247940,-308.902588,-246.080582,174.795807,-292.632050,-186.995361,161.016144,-301.368317,-108.827736,71.109718,-295.490143,-112.965111,13.163683,-274.921753,-32.083645,4.455396,-270.511780,-30.813360,66.243698,-217.660477,89.468407,69.262337,-260.585236,81.810585,51.984257,-267.131470,110.146774,36.988136,-255.684494,112.613068,77.023102,-211.443314,222.633331,25.319061,-13.551717,-177.179718,391.778625,,,,,,,,,,,,,,,,202.921936,145.530853,66.165756,150.357681,159.910660,22.733847,,,,,,,,,,,,,,,,-213.369858,143.665054,67.986382,-145.938461,153.046448,21.354855
6,0,124.785683,-218.371811,424.677551,127.988503,-279.463715,434.719177,178.722321,-280.724487,402.325378,177.166077,-217.073425,404.273438,242.908646,-197.409378,227.556381,262.993347,-257.122711,209.050552,275.820557,-245.395233,128.849274,257.342468,-188.827591,151.866043,272.196014,-96.301704,62.817699,278.554993,-115.039009,5.130210,253.518021,-19.208000,-7.833540,258.088013,-32.026505,56.955803,221.918900,84.308464,66.749886,265.774597,76.757462,42.389153,266.218811,104.668983,36.526329,247.549179,101.332993,78.177536,213.770554,226.227768,23.250525,-144.705673,-225.530502,438.420959,-162.826904,-277.960846,451.611023,-221.276260,-274.031586,427.901001,-198.853958,-208.520920,417.939087,-267.147217,-192.396072,241.437515,-295.969604,-247.396774,254.214554,-308.868958,-246.136353,174.725464,-292.657166,-187.023865,160.974838,-301.360046,-108.829597,71.111389,-295.463837,-112.976974,13.142406,-274.927185,-32.048264,4.451811,-270.537537,-30.789021,66.254028,-217.653946,89.465416,69.252319,-260.576660,81.813904,51.982292,-267.137299,110.151367,37.003231,-255.678986,112.606560,77.032845,-211.442352,222.648941,25.362356,-13.618398,-177.180954,391.795624,,,,,,,,,,,,,,,,202.889587,145.598740,66.174644,150.367935,159.921326,22.722630,,,,,,,,,,,,,,,,-213.356522,143.681473,67.974846,-145.901672,153.029633,21.336809
7,0,124.772141,-218.391464,424.670532,127.936096,-279.492828,434.718933,178.708588,-280.736511,402.325897,177.167786,-217.093536,404.277740,242.917496,-197.427200,227.561234,262.977051,-257.133026,209.034546,275.793671,-245.401550,128.867081,257.350403,-188.824356,151.854630,272.209991,-96.269608,62.835201,278.529999,-115.032005,5.118300,253.509018,-19.216900,-7.803670,258.085999,-32.026699,56.953503,221.911484,84.315224,66.751686,265.637634,76.624763,42.457458,266.210480,104.696083,36.507626,247.557281,101.319260,78.168396,213.786499,226.223557,23.212690,-144.722137,-225.535400,438.411652,-162.863266,-277.993195,451.580566,-221.314468,-274.048615,427.859039,-198.870621,-208.522339,417.922211,-267.174744,-192.403061,241.440247,-295.975189,-247.397064,254.178696,-308.895538,-246.089066,174.700012,-292.666046,-187.019562,160.953583,-301.358337,-108.825508,71.102440,-295.472229,-112.962936,13.120716,-274.913574,-32.071331,4.454827,-270.513763,-30.801317,66.235840,-217.645981,89.491974,69.257484,-260.594513,81.803497,51.991116,-267.118500,110.166679,36.977974,-255.717880,112.599159,77.019684,-211.421707,222.653976,25.360813,-13.604745,-177.206070,391.779144,,,,,,,,,,,,,,,,202.898514,145.610077,66.169640,150.376450,159.928360,22.712742,,,,,,,,,,,,,,,,-213.338531,143.669373,67.972305,-145.951492,153.045944,21.361816
8,0,124.768898,-218.396683,424.671204,127.939064,-279.528992,434.717224,178.716705,-280.738495,402.349579,177.198517,-217.061203,404.359985,242.881653,-197.444077,227.564178,262.995361,-257.134705,209.035858,275.789581,-245.419632,128.894455,257.347931,-188.830231,151.889160,272.174042,-96.253204,62.826401,278.538025,-115.013000,5.128850,253.505020,-19.199303,-7.817120,258.062988,-31.988602,56.971104,221.926376,84.352104,66.775429,265.754456,76.748047,42.373859,266.137421,104.714729,36.477432,247.532379,101.329254,78.158577,213.795471,226.226959,23.215614,-144.750092,-225.540405,438.401398,-162.873199,-278.001190,451.557892,-221.316849,-274.078400,427.834961,-198.896606,-208.531403,417.920349,-267.156006,-192.389252,241.404388,-295.965546,-247.400955,254.149353,-308.858398,-246.141144,174.660782,-292.644043,-187.016037,160.938690,-301.392365,-108.776611,71.112671,-295.466125,-112.966240,13.127930,-274.867950,-32.064598,4.442862,-270.529602,-30.797829,66.231850,-217.670685,89.456200,69.260979,-260.568604,81.808357,51.987526,-267.122498,110.161705,36.978630,-255.720413,112.596840,77.037392,-211.437424,222.650330,25.358141,-13.562884,-177.235809,391.766998,,,,,,,,,,,,,,,,202.907608,145.617142,66.167038,150.363617,159.928360,22.711765,,,,,,,,,,,,,,,,-213.399460,143.700241,67.994553,-145.939774,153.056107,21.377342
9,0,124.749542,-218.412628,424.692078,127.946617,-279.525818,434.758820,178.689713,-280.756134,402.341278,177.108444,-217.113434,404.286774,242.888077,-197.433167,227.570053,262.959167,-257.147858,209.060760,275.791779,-245.414825,128.875214,257.327850,-188.824646,151.888885,272.222015,-96.260109,62.836403,278.543030,-115.012009,5.120390,253.528000,-19.206402,-7.833701,258.061035,-31.990103,56.970699,221.933456,84.341965,66.778496,265.734375,76.745125,42.363525,266.219086,104.740517,36.487968,247.550110,101.317551,78.140907,213.772034,226.218079,23.225561,-144.781555,-225.550751,438.408051,-162.902222,-278.015594,451.543945,-221.331024,-274.091919,427.784637,-198.931503,-208.556091,417.891846,-267.155762,-192.390320,241.385162,-295.981812,-247.397766,254.134659,-308.896332,-246.101196,174.659317,-292.631989,-187.010315,160.921265,-301.363892,-108.813896,71.090195,-295.480255,-112.955902,13.120385,-274.912659,-32.085613,4.407059,-270.570496,-30.781048,66.251045,-217.636230,89.481712,69.280815,-260.595886,81.808022,51.992622,-267.134613,110.147507,36.986851,-255.729584,112.594032,77.043617,-211.421906,222.650833,25.367798,-13.637434,-177.243378,391.794037,,,,,,,,,,,,,,,,202.898346,145.609863,66.159233,150.367111,159.931839,22.716225,,,,,,,,,,,,,,,,-213.355347,143.668594,67.964722,-145.969757,153.067017,21.368904
