Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.800615657843992,-6.34201377823131,-27.3569860230636,-0.442846078010774,-7.37404789727352,-39.5835362652777,3.27009706751849,47.702906935132,-24.7161266529266,-48.5278321471085,31.3817836608703
0.896994971296671,-6.32732069327732,-27.3579758441612,-0.427077574604719,-7.41991407800162,-39.5512043733779,3.19734512324825,47.6837564040225,-24.6301254606436,-48.4031354222155,31.3053045254909
0.998678834343098,-6.31370488793224,-27.3592128461883,-0.41262073786167,-7.46643776037471,-39.5206384079488,3.12782467907819,47.6681794321433,-24.5356080742899,-48.2634060894443,31.2252048933778
1.10525297258437,-6.30129901766026,-27.3607076025764,-0.399444432495494,-7.51366005150963,-39.4921462718,3.06222844476755,47.6567431940164,-24.4323512458786,-48.1081094952485,31.141314765055
1.21627310683989,-6.29022659758378,-27.3624727947628,-0.387484401589365,-7.56164619002833,-39.4660233448038,3.00119975021645,47.6500215890839,-24.3201864490265,-47.9368298428244,31.0534161206644
1.33126599033722,-6.28060130291728,-27.3645231068746,-0.376646679613571,-7.61048251185059,-39.4425499049608,2.94532068141129,47.6485902481044,-24.1989997229112,-47.7492834296452,30.9612405457808
1.44973141170359,-6.2725264886419,-27.3668750590038,-0.366811926261144,-7.66027244910477,-39.4219886941376,2.89510134519536,47.653021251134,-24.0687302946994,-47.5453306646564,30.8644683475648
1.57114492034053,-6.26609490235121,-27.3695467582689,-0.357840514900848,-7.7111316932619,-39.4045825763967,2.85097055810354,47.6638775352425,-23.9293681416635,-47.32498649502,30.7627292632604
1.69496107795103,-6.26138855810024,-27.3725575474127,-0.349578186068678,-7.76318268843124,-39.3905522340773,2.81326822238007,47.6817069769799,-23.7809506918656,-47.088428892795,30.6556048101193
1.82061708559112,-6.25847873190863,-27.3759275381513,-0.341862062844873,-7.81654864646402,-39.3800938453174,2.78223960906664,47.7070361452421,-23.62355888486,-46.8360050956156,30.5426322757081
1.94753667764004,-6.25742603225021,-27.3796770282164,-0.334526820467855,-7.87134729139134,-39.3733766869732,2.7580317151938,47.7403637311191,-23.4573128185023,-46.5682353461094,30.4233102997948
2.07513421223049,-6.25828049313153,-27.3838258130898,-0.327410805050861,-7.92768454788345,-39.3705406093904,2.74069180124285,47.7821536694362,-23.2823671912048,-46.2858139176433,30.2971059535839
2.20281892186336,-6.26108163527767,-27.3883924127357,-0.320361903430078,-7.98564838807092,-39.3716933345788,2.73016814933376,47.832827971113,-23.0989067116781,-45.989607245783,30.1634631810454
2.32999931778569,-6.26585844382597,-27.3933932392347,-0.313242977041368,-8.0453030427383,-39.3769075375694,2.72631301710207,47.8927592881532,-22.9071415977474,-45.6806490193027,30.0218124363543
2.4560877665272,-6.27262921828844,-27.3988417339295,-0.30593668795186,-8.1066837651795,-39.3862176830628,2.72888770135151,47.9622632371003,-22.7073032325103,-45.3601321404226,29.8715813365334
2.58050527580833,-6.2814012604382,-27.404747504242,-0.298349565601214,-8.16979230887929,-39.3996166065544,2.73756957113288,48.041590514113,-22.4996399988364,-45.0293975422878,29.7122061441005
2.70268653878275,-6.29217037635746,-27.4111154924882,-0.290415188544106,-8.23459324594116,-39.4170518508025,2.75196088267964,48.1309188459076,-22.2844132794667,-44.6899199292103,29.5431438826609
2.82208528923908,-6.30492017950301,-27.4179452121728,-0.282096385879886,-8.30101121513854,-39.4384217946979,2.77159915080442,48.2303448354074,-22.0618935962161,-44.3432905539186,29.3638848525775
2.93818001512175,-6.31962119297672,-27.4252300892194,-0.273386396676912,-8.36892914950623,-39.4635716427805,2.79596882588881,48.3398757778733,-21.8323568712015,-43.9911971589428,29.1739652583827
3.05048006299524,-6.33622976243661,-27.4329569429153,-0.264308960182919,-8.43818749675559,-39.4922893789337,2.82451401207382,48.4594215405414,-21.5960808224165,-43.6354012056365,28.9729796099934
