Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,127.969902,-223.388046,427.689972,131.875763,-284.911407,435.443573,182.085861,-284.601288,402.420532,180.024582,-220.882950,406.815216,243.818481,-198.928558,230.982483,266.032562,-258.478149,213.864212,280.274628,-247.547821,133.803970,260.325104,-191.151566,155.531891,281.130371,-100.273880,64.290108,287.787445,-120.047318,6.967893,264.539154,-24.181623,-7.414734,267.800415,-35.955372,57.214157,233.254333,78.602119,66.242630,276.028839,71.801857,40.674553,276.319336,100.233627,35.191612,259.499939,95.363724,77.077621,218.396652,222.124802,22.020025,-137.645035,-228.359695,437.178040,-157.522049,-280.144806,450.466431,-215.562851,-274.633911,426.399139,-191.076248,-209.840515,416.409027,-266.926056,-192.897598,239.679108,-295.747375,-247.648743,253.832489,-311.608765,-246.651093,174.811478,-295.071564,-187.760559,160.144485,-307.985382,-112.152100,72.410484,-304.380768,-115.284668,14.069758,-284.925995,-34.309982,5.806620,-277.895508,-33.823505,67.277794,-222.362839,87.175461,67.295784,-266.673096,81.174889,53.964828,-273.400299,109.511307,39.270004,-257.920654,112.034744,77.960861,-204.366470,219.269989,25.586456,-11.972214,-184.320587,393.638184,,,,,,,,,,,,,,,,214.891556,138.419067,69.488907,153.114105,153.260330,23.159393,,,,,,,,,,,,,,,,-213.920547,141.780960,65.074821,-151.121124,143.582870,21.718855
2,0,127.997665,-223.398254,427.655487,131.909210,-284.908630,435.420319,182.056519,-284.616974,402.405579,180.036331,-220.884735,406.794159,243.842529,-198.938965,230.960358,266.003296,-258.520569,213.819199,280.263367,-247.555847,133.788666,260.349121,-191.142731,155.512009,281.133423,-100.264427,64.282181,287.798004,-120.039345,6.972352,264.561890,-24.187983,-7.416571,267.796204,-35.950188,57.208328,233.277237,78.600555,66.216187,276.030640,71.813263,40.658436,276.304596,100.235054,35.197891,259.514435,95.378952,77.038689,218.443512,222.102661,22.027765,-137.610367,-228.406540,437.157471,-157.521164,-280.137878,450.479156,-215.534500,-274.617096,426.382874,-191.056335,-209.839188,416.411469,-266.880066,-192.930405,239.644272,-295.735107,-247.638458,253.836273,-311.560852,-246.688492,174.790497,-295.034424,-187.742020,160.128540,-307.977448,-112.146255,72.416969,-304.379028,-115.288628,14.082243,-284.902710,-34.291912,5.803814,-277.806732,-33.901413,67.246620,-222.386490,87.173569,67.290291,-266.655518,81.127373,53.959518,-273.409546,109.508102,39.271114,-257.951294,112.034889,77.958527,-204.363800,219.268723,25.603008,-11.949868,-184.318222,393.627502,,,,,,,,,,,,,,,,215.006454,138.477219,69.496941,153.103790,153.258545,23.174446,,,,,,,,,,,,,,,,-213.879135,141.739029,65.058189,-151.101959,143.575378,21.731129
3,0,127.987068,-223.406281,427.641388,131.901108,-284.917664,435.425446,182.073273,-284.600616,402.372284,180.048660,-220.884460,406.760529,243.860855,-198.941040,230.940796,266.018616,-258.511047,213.823105,280.281708,-247.573334,133.772308,260.350067,-191.143356,155.502441,281.136292,-100.286133,64.288078,287.797028,-120.028893,6.925900,264.556885,-24.234255,-7.416616,267.810150,-35.949135,57.215981,233.270645,78.600822,66.227577,276.036499,71.809135,40.670929,276.294922,100.233170,35.199268,259.519775,95.365021,77.037987,218.429581,222.086533,22.016195,-137.601044,-228.408600,437.151520,-157.458115,-280.186554,450.447174,-215.530182,-274.627045,426.375488,-191.058182,-209.855270,416.406647,-266.879669,-192.928391,239.637070,-295.666534,-247.745956,253.715240,-311.529724,-246.685699,174.759781,-295.012024,-187.789642,160.101181,-307.679443,-112.364929,72.225800,-304.102905,-115.504311,13.808985,-284.670502,-34.455994,5.590832,-277.807617,-33.911366,67.245720,-222.240631,87.047020,67.129097,-266.646057,81.130234,53.937801,-273.389954,109.511436,39.252831,-257.868286,112.032478,77.993454,-204.365814,219.254257,25.587549,-11.928363,-184.313156,393.648529,,,,,,,,,,,,,,,,214.902954,138.421646,69.467163,153.123886,153.263565,23.156921,,,,,,,,,,,,,,,,-213.924393,141.781677,65.077713,-151.104553,143.554779,21.731125
4,0,128.007935,-223.426071,427.627960,131.914734,-284.902313,435.410858,182.082596,-284.617096,402.343964,180.062317,-220.897903,406.743286,243.864243,-198.972580,230.908234,266.000854,-258.541748,213.774139,280.283569,-247.566345,133.742584,260.346558,-191.137299,155.490952,281.122559,-100.262932,64.265518,287.801941,-120.020012,6.903971,264.539581,-24.178478,-7.444993,267.810364,-35.948750,57.181511,233.284714,78.563393,66.220184,276.066467,71.773743,40.669170,276.339355,100.268524,35.211636,259.522308,95.374718,77.041130,218.417633,222.080627,22.027685,-137.602310,-228.398758,437.142426,-157.454391,-280.192810,450.432434,-215.500702,-274.681793,426.363800,-191.026230,-209.818405,416.414917,-266.853912,-192.924957,239.641937,-295.685516,-247.623169,253.802628,-311.500244,-246.674957,174.748032,-294.979858,-187.792740,160.101974,-307.936646,-112.185768,72.414627,-304.320129,-115.328003,14.055450,-284.906403,-34.286880,5.818368,-277.797943,-33.904625,67.240311,-222.359589,87.156876,67.292229,-266.623718,81.141220,53.926342,-273.408997,109.510132,39.271732,-257.934265,112.035851,77.984955,-204.355209,219.272552,25.635546,-11.946817,-184.336670,393.619965,,,,,,,,,,,,,,,,215.019241,138.493774,69.532082,153.102310,153.252991,23.173347,,,,,,,,,,,,,,,,-213.930359,141.792267,65.070236,-151.102524,143.584579,21.725466
5,0,128.016617,-223.415421,427.619324,131.937469,-284.908752,435.397888,182.086304,-284.639374,402.339966,180.094788,-220.920670,406.733276,243.857056,-198.936966,230.904358,266.006256,-258.533325,213.733231,280.275696,-247.600723,133.690002,260.347168,-191.160492,155.453735,281.136444,-100.266335,64.259842,287.794281,-120.033302,6.895647,264.569397,-24.205528,-7.477233,267.823578,-35.955906,57.197453,233.267624,78.604202,66.206879,276.042938,71.805054,40.616394,276.291412,100.245018,35.129539,259.547852,95.374176,77.032005,218.378555,222.101974,22.017399,-137.593964,-228.401276,437.145569,-157.453384,-280.190918,450.440430,-215.509338,-274.636017,426.355530,-191.048889,-209.849609,416.390106,-266.839172,-192.918457,239.618271,-295.668945,-247.689377,253.775085,-311.507965,-246.688919,174.733582,-294.963928,-187.786377,160.098297,-307.900330,-112.209351,72.372169,-304.279510,-115.339325,14.036906,-284.877472,-34.276928,5.817180,-277.788025,-33.907867,67.243591,-222.364914,87.157097,67.303398,-266.648499,81.123062,53.947300,-273.403137,109.508659,39.256847,-257.909546,112.020988,77.926582,-204.355713,219.266541,25.588911,-11.904624,-184.381165,393.589691,,,,,,,,,,,,,,,,215.027679,138.488403,69.532951,153.099899,153.267654,23.167019,,,,,,,,,,,,,,,,-213.916824,141.798950,65.067436,-151.090576,143.572678,21.721161
6,0,128.026001,-223.429703,427.617645,131.923569,-284.915710,435.381714,182.106339,-284.616821,402.319733,180.084351,-220.923538,406.714203,243.854202,-198.951553,230.882950,266.007416,-258.537445,213.743927,280.251740,-247.591583,133.684982,260.338470,-191.148666,155.437149,281.113403,-100.276047,64.248459,287.773102,-120.020279,6.879806,264.520081,-24.196087,-7.533460,267.805481,-35.955517,57.176140,233.271332,78.596291,66.198624,276.344940,72.260849,40.544811,276.283112,100.259682,35.141758,259.522247,95.359230,77.031158,218.451797,222.092712,22.004597,-137.585556,-228.398972,437.139191,-157.453568,-280.203430,450.426910,-215.464386,-274.674255,426.344391,-191.036819,-209.839294,416.380615,-266.827759,-192.909012,239.605469,-295.661926,-247.702606,253.760132,-311.456635,-246.662476,174.712341,-294.936432,-187.773651,160.068695,-307.875763,-112.220261,72.383331,-304.244019,-115.360184,14.002000,-284.836823,-34.299450,5.782415,-277.769928,-33.879498,67.262535,-222.334335,87.168922,67.285500,-266.680664,81.173965,53.951431,-273.398621,109.510269,39.255470,-257.907074,112.042358,77.971611,-204.351196,219.266205,25.581495,-11.846524,-184.459274,393.581299,,,,,,,,,,,,,,,,215.043610,138.504227,69.509079,153.094666,153.254898,23.147749,,,,,,,,,,,,,,,,-213.931686,141.797073,65.070190,-151.102020,143.587723,21.719296
7,0,128.022980,-223.422226,427.592438,131.919571,-284.910522,435.362701,182.099762,-284.614502,402.297272,180.096588,-220.918045,406.680511,243.821548,-198.934784,230.856110,265.998352,-258.506805,213.753555,280.220093,-247.578720,133.654404,260.305054,-191.145538,155.410049,281.114685,-100.282051,64.248123,287.776459,-120.042709,6.886391,264.477509,-24.159754,-7.545118,267.791290,-35.969383,57.194096,233.263245,78.581154,66.184532,276.054657,71.839767,40.595181,276.271545,100.272682,35.130283,259.515625,95.370110,77.038399,218.438660,222.097458,22.018501,-137.604721,-228.401764,437.142090,-157.444458,-280.190247,450.439362,-215.467010,-274.687286,426.343170,-191.040848,-209.846191,416.388824,-266.821350,-192.912308,239.604172,-295.618591,-247.741714,253.686401,-311.440704,-246.660706,174.697662,-294.921844,-187.761322,160.064438,-307.638367,-112.361565,72.190216,-303.984467,-115.526909,13.816021,-284.621033,-34.416988,5.620284,-277.781281,-33.907379,67.228920,-222.258713,87.062866,67.149979,-266.679016,81.166763,53.962467,-273.401154,109.510231,39.260757,-257.907562,112.010178,77.937271,-204.352493,219.265030,25.577728,-11.853837,-184.472229,393.592316,,,,,,,,,,,,,,,,214.911682,138.435684,69.484245,153.112839,153.255569,23.154528,,,,,,,,,,,,,,,,-213.930176,141.776352,65.076828,-151.103210,143.587662,21.729380
8,0,128.031021,-223.437134,427.617218,131.917938,-284.926025,435.378540,182.108002,-284.610382,402.294708,180.072372,-220.894775,406.706207,243.805252,-198.944885,230.840714,265.972656,-258.484802,213.741928,280.204590,-247.572159,133.637436,260.273743,-191.116959,155.414505,281.095673,-100.281975,64.236336,287.755463,-120.016113,6.885616,264.442505,-24.160362,-7.545943,267.759338,-35.969398,57.179630,233.248917,78.575661,66.192772,276.057648,71.861977,40.589081,276.251465,100.284958,35.097458,259.509186,95.341690,77.014557,218.383392,222.096756,22.016911,-137.589584,-228.403320,437.142059,-157.441040,-280.196594,450.433746,-215.460144,-274.667023,426.354095,-191.041763,-209.843445,416.381195,-266.785583,-192.965256,239.590027,-295.611023,-247.742615,253.689285,-311.426392,-246.721008,174.711395,-294.908600,-187.764130,160.080460,-307.659027,-112.371483,72.213913,-303.971832,-115.547554,13.773789,-284.618744,-34.419994,5.632465,-277.782471,-33.903236,67.243988,-222.242874,87.066231,67.146568,-266.665680,81.170563,53.952316,-273.400452,109.506493,39.254704,-257.861725,112.039627,77.983627,-204.357758,219.263428,25.579987,-11.924971,-184.447906,393.604797,,,,,,,,,,,,,,,,214.912735,138.440735,69.463875,153.059158,153.282089,23.172775,,,,,,,,,,,,,,,,-213.935760,141.786362,65.080482,-151.099213,143.582718,21.718670
9,0,128.007385,-223.427414,427.587433,131.936554,-284.912415,435.345184,182.088974,-284.611847,402.297852,180.084106,-220.894714,406.684875,243.785965,-198.946579,230.817184,265.940826,-258.493774,213.728790,280.181732,-247.561188,133.610794,260.248566,-191.123459,155.405594,281.081512,-100.264580,64.216995,287.725830,-120.045158,6.868912,264.414886,-24.156544,-7.575981,267.781464,-35.982117,57.158356,233.232376,78.587196,66.215591,276.303284,72.232643,40.550591,276.215668,100.281136,35.079533,259.508362,95.355103,77.012337,218.441406,222.089417,22.015347,-137.581177,-228.396744,437.151672,-157.451401,-280.187653,450.446228,-215.472702,-274.683990,426.352020,-191.033478,-209.838715,416.378296,-266.764587,-192.964920,239.595078,-295.632263,-247.718948,253.712326,-311.408752,-246.709259,174.707413,-294.905853,-187.761658,160.068695,-307.790436,-112.297340,72.330452,-304.156433,-115.378799,14.014240,-284.782104,-34.334663,5.751335,-277.775970,-33.911533,67.243790,-222.352020,87.139320,67.292000,-266.639038,81.129593,53.949100,-273.401978,109.508377,39.268452,-257.907959,112.020294,77.984734,-204.333038,219.266800,25.572073,-11.832651,-184.530579,393.582306,,,,,,,,,,,,,,,,214.900681,138.438690,69.474991,153.063171,153.291412,23.161856,,,,,,,,,,,,,,,,-213.980865,141.809662,65.098930,-151.100876,143.587875,21.715828
