Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.83310706567268,-13.6006971299814,-14.5851109146315,4.93689990267726,-10.637487530039,-49.3134065610712,-9.25329255852095,50.5919842617293,-17.4986875020876,-24.5398447920348,4.45274980908567
2.35231726030132,-13.5721914892516,-14.5445378078053,4.94462602069654,-10.8062545340085,-49.1703580478534,-9.52022905814944,50.7555576658945,-17.2611890652517,-23.8899279730637,3.69576506439961
2.95274098338145,-13.5416435412809,-14.5029781866151,4.94949932904529,-10.9723381056759,-49.010268217688,-9.78858939907111,50.9480988990272,-16.9991624483419,-23.2018525289857,2.90923982963493
3.62591786533665,-13.5095501867504,-14.4603945554633,4.95106899629719,-11.1345885329516,-48.8311913426029,-10.0561139889545,51.1712705102544,-16.712496085608,-22.4779626273324,2.09817091953884
4.3660021432654,-13.4764512793639,-14.4167267002725,4.94888731437753,-11.2918301061889,-48.6311601913112,-10.3204389516042,51.4265889092896,-16.4012686078907,-21.7206708737775,1.26775060843413
5.16823222195796,-13.4429202208409,-14.3718898581492,4.94251462296741,-11.4428741132329,-48.4082071347734,-10.5791270604115,51.715399628615,-16.0657377891579,-20.9323505090134,0.42323296156036
6.02815694685483,-13.4095532983678,-14.3257731584144,4.93152405193278,-11.5865330416781,-48.1603865354287,-10.8297017524653,52.0388541697203,-15.7063248915178,-20.1152393944023,-0.430190802935372
6.94124895901933,-13.3769579192266,-14.2782383948053,4.91550596765593,-11.7216358654906,-47.8857981449213,-11.069683496928,52.3978890073333,-15.3235954102729,-19.2713628052359,-1.28750107975088
7.90271583227593,-13.3457399387657,-14.2291191865929,4.89407200860796,-11.847044232147,-47.5826111929835,-11.2966276341465,52.7932073205971,-14.9182374514174,-18.4024805377571,-2.14393751479895
8.9074170236563,-13.3164903206154,-14.178220578426,4.86685859918655,-11.9616692899493,-47.2490888142794,-11.5081626776334,53.225263981066,-14.4910391253126,-17.5100618514559,-2.99506231658266
9.94984104463047,-13.2897714110103,-14.125319116058,4.83352984457374,-12.0644888185717,-46.8836124295243,-11.7020280014481,53.694254252113,-14.0428664122228,-16.595289469436,-3.83679836248948
11.0241191760053,-13.2661031504019,-14.07016342045,4.79377973653193,-12.1545642624378,-46.4847056694873,-11.8761098309729,54.2001065460441,-13.5746429509031,-15.6590914761895,-4.66544354761948
12.1240626532246,-13.2459495819087,-14.0124752684714,4.74733363965813,-12.2310572243155,-46.0510574052578,-12.0284745120404,54.7424794494997,-13.0873331154248,-14.7021977414243,-5.47766487156206
13.2432155481135,-13.2297060428391,-13.9519511760893,4.69394907512795,-12.2932449615414,-45.5815434288567,-12.1573981427413,55.3207630724286,-12.5819295669517,-13.7252156931061,-6.27047728008558
14.3749183126211,-13.2176874376459,-13.8882644705327,4.63341586839355,-12.3405344438571,-45.0752463199131,-12.2613918055674,55.9340846112443,-12.059446188201,-12.728719037478,-7.04121310111354
15.5123784166855,-13.2101179846843,-13.8210678313178,4.56555577224835,-12.3724745798879,-44.5314730398524,-12.3392218243648,56.5813178534792,-11.5209169295716,-11.7133424601692,-7.78748797043386
16.6487453300421,-13.2071228033916,-13.7499962747622,4.49022171051757,-12.3887662927684,-43.9497698152999,-12.3899246743667,57.2610961995568,-10.967400633785,-10.6798753989803,-8.50716849195998
17.777187580038,-13.2087216624944,-13.674670551192,4.40729680502292,-12.389270212372,-43.3299339076132,-12.4128163734854,57.971828647408,-10.3999914000867,-9.62934851436695,-9.19834569449497
18.8909699269302,-13.2148251444376,-13.5947009178458,4.31669334802876,-12.3740118375329,-42.6720219178882,-12.4074963618177,58.7117180878581,-9.81983355662689,-8.56310733897012,-9.85931686058388
19.9835289214191,-13.2252333999943,-13.5096912429418,4.21835186788056,-12.3431840976023,-41.9763543491684,-12.3738460291308,59.4787812029963,-9.22813988306857,-7.4828686552456,-10.4885767312574
21.0485452933742,-13.2396375764577,-13.4192433867564,4.11224041329917,-12.2971473091222,-41.2435162386019,-12.312022182304,60.2708692545233,-8.62621139487412,-6.39075637650521,-11.0848176149754
22.0800117914117,-13.2576239095716,-13.3229617939573,3.99835415626455,-12.2364265842912,-40.4743537748177,-12.2224458587767,61.0856890979654,-8.01545677598243,-5.2893150578759,-11.6469366915646
23.0722952636922,-13.2786803776183,-13.2204582199153,3.87671538550261,-12.1617068035347,-39.6699669208934,-12.1057869823842,61.9208238581492,-7.39740943128826,-4.18150060109801,-12.174047900903
24.0201919474737,-13.3022057285596,-13.1113565048338,3.74737393094078,-12.0738253111426,-38.8316981662961,-11.9629454195412,62.7737528418904,-6.77374013010968,-3.07064917398148,-12.6654953028246
24.9189751207903,-13.3275206115935,-12.9952973040174,3.61040802255949,-11.973762526771,-37.9611176321001,-11.7950290284603,63.6418704318283,-6.14626333331389,-1.96042673823786,-13.1208647185365
25.7644344636781,-13.3538804779863,-12.8719426789891,3.46592554535791,-11.8626306855505,-37.0600048529104,-11.6033293082569,64.5225038844238,-5.5169355448476,-0.854762756517324,-13.5399908006992
26.5529066765005,-13.3804898668941,-12.7409804505398,3.31406561002421,-11.7416609278042,-36.1303276538721,-11.3892952558424,65.4129301279777,-4.88784440312864,0.242227458653489,-13.9229573594599
27.2812971059367,-13.4065176623764,-12.6021282104164,3.15500032335458,-11.6121889595779,-35.1742186276133,-11.154506034218,66.3103918057876,-4.26118771985359,1.32632675113176,-14.2700896768578
27.9470923311911,-13.4311128983155,-12.4551368842668,2.98893661903841,-11.475639500793,-34.1939497886859,-10.9006430519156,67.2121129193695,-3.63924226305089,2.39330133842151,-14.5819385307308
28.5483638597144,-13.4534206965268,-12.2997937375028,2.81611799910274,-11.3335097320335,-33.1919060362652,-10.629462050121,68.1153144854611,-3.02432273878911,3.43898238876218,-14.8592565934935
29.0837632687686,-13.4725979454347,-12.1359247214379,2.63682603672197,-11.1873519471964,-32.1705580852716,-10.3427657880566,69.0172306236446,-2.41873211544316,4.45933986891066,-15.1029686771599
29.5525093021338,-13.4878283576548,-11.9633960713494,2.45138150104567,-11.0387556201918,-31.1324355305479,-10.0423779087804,69.9151254407441,-1.82470511025816,5.45054578231221,-15.3141378825083
29.9543675859099,-13.4983365828037,-11.7821150902682,2.26014498605285,-10.8893290998861,-30.0801006881781,-9.730118561641,70.8063109801886,-1.24434726432529,6.40902538930015,-15.4939299868403
30.2896237598235,-13.5034010969851,-11.5920300802536,2.06351695850905,-10.7406811559786,-29.0161238105963,-9.40778235288507,71.688166370242,-0.679572508151529,7.33149641853909,-15.6435783194206
30.5590509272474,-13.5023656423831,-11.3931294152608,1.8619371781901,-10.5944026047119,-27.9430601961627,-9.07711917715667,72.5581581511483,-0.132042413115968,8.21499737732591,-15.7643509826989
30.763872405413,-13.494649047263,-11.1854397865775,1.65588347546758,-10.4520482413402,-26.8634296116642,-8.73981843016799,73.4138616078106,0.396889596964916,9.0569067565911,-15.8575217283254
30.905720804884,-13.4797533147964,-10.9690236939126,1.44586988960541,-10.3151192922232,-25.7796983236445,-8.39749700624155,74.252982798188,0.906225941450263,9.85495523801409,-15.9243452403087
30.9865944829594,-13.4572699240023,-10.7439763006718,1.23244417620955,-10.1850465757997,-24.6942638991805,-8.05169134560677,75.0733808570553,1.39536170330454,10.6072330110287,-15.9660371079617
31.008812398916,-13.4268843346751,-10.5104218131859,1.01618468976036,-10.0631745371165,-23.6094427982104,-7.70385362543017,75.8730900721176,1.86410833120374,11.3121940511596,-15.9837584240452
30.9749683506385,-13.3883787297299,-10.2685095697473,0.797696642596487,-9.95074630383214,-22.5274606488169,-7.35535200028264,76.6503411727943,2.31270268007017,11.9686587436757,-15.9786047150992
30.887885494094,-13.3416330629901,-10.0184100292472,0.577607738317313,-9.84888990718019,-21.4504449837636,-7.00747460669854,77.4035812403797,2.74180066195631,12.5758156286418,-15.9515987832502
30.7505719424308,-13.2866245075217,-9.76031083238043,0.356563177829182,-9.75860582011736,-20.3804201272953,-6.66143686375515,78.1314916454942,3.15245564419403,13.1332224112541,-15.9036869964185
30.5661781145776,-13.2234254177594,-9.49441307818796,0.135220044264483,-9.68075598458158,-19.3193038596693,-6.31839143780974,78.8330034493995,3.54608256989357,13.6408058515698,-15.8357385927693
30.3379563596594,-13.1521999269235,-9.22092792360495,-0.0857589072199518,-9.6160545231521,-18.2689054563923,-5.97944010842078,79.5073097676175,3.92440951340438,14.098859803212,-15.7485476424804
30.0692232299672,-13.073199302677,-8.9400735810511,-0.305711997766255,-9.56506034506897,-17.2309246994623,-5.64564668632999,80.1538746777225,4.28941896455239,14.508040523805,-15.64283739969
29.7633246191527,-12.9867561868758,-8.65207276453415,-0.523985818314422,-9.52817185035375,-16.206951482304,-5.3180500970082,80.7724383483363,4.64328153291431,14.8693583862284,-15.519266839817
29.423603831871,-12.8932778561904,-8.35715062050958,-0.739942741917814,-9.50562390467954,-15.1984656695725,-4.99767675175753,81.3630181677191,4.98828497549079,15.1841652285648,-15.3784391854355
29.0533725146248,-12.793238657107,-8.0555331737912,-0.952968601670354,-9.49748720971881,-14.2068369227262,-4.685551378744,81.9259057552824,5.32676149202332,15.4541367772785,-15.2209121772479
28.6558842631927,-12.6871717836976,-7.74744631631427,-1.16248036112401,-9.50367014085502,-13.233324261972,-4.38270557254562,82.4616598444512,5.66101612101425,15.6812498619052,-15.047209770025
28.2343106371685,-12.5756605762234,-7.43311536223875,-1.36793359038517,-9.52392306849834,-12.279075206655,-4.09018343375815,82.9710951239407,5.99325882352123,15.8677544742937,-14.8578348596262
27.7917192629297,-12.4593295258831,-7.11276518234516,-1.56882955319915,-9.55784511309909,-11.3451244204172,-3.80904380444128,83.4552672077852,6.32554248014798,16.0161410464321,-14.653282598319
27.3310536971091,-12.3388351777809,-6.78662091160708,-1.76472170794743,-9.60489320394437,-10.4323918807965,-3.54035876165935,83.9154539670458,6.65970857982152,16.1291035834386,-14.434053838358
26.8551147552931,-12.2148571271752,-6.45490919688943,-1.95522142883079,-9.66439322723028,-9.54168068548924,-3.28520820822411,84.3531335012002,6.99734188933863,16.2094994832835,-14.2006682605434
26.3665430842897,-12.088089298565,-6.11785992016482,-2.14000276363166,-9.73555297551589,-8.67367468603464,-3.04467058502141,84.769959063097,7.33973490579371,16.2603070017176,-13.9536767963071
25.8678028667597,-11.9592316823786,-5.77570830170287,-2.31880606216008,-9.81747656022302,-7.82893619161144,-2.81980990648432,85.1677312835085,7.68786245072628,16.2845813714258,-13.6936730284306
25.3611666867095,-11.828982682829,-5.42869726379125,-2.49144033483403,-9.90917992335504,-7.00790400359551,-2.61165947978375,85.5483680709241,8.04236639470593,16.285410555776,-13.4213033323331
24.8487017423736,-11.6980322053582,-5.07707992316532,-2.6577842340385,-10.0096070774438,-6.21089202945906,-2.42120280969483,85.9138725910698,8.40355021458332,16.2658715262424,-13.13727557489
24.3322577554238,-11.5670555831622,-4.72112207864941,-2.81778559154464,-10.11764670492,-5.43808869662493,-2.24935232011444,86.2662997619748,8.7713828730478,16.2289878313781,-12.8423662194099
23.8134570760492,-11.4367084094818,-4.36110456501673,-2.97145948977534,-10.2321487558413,-4.68955735483928,-2.09692663858101,86.6077217357207,9.14551135283157,16.1776891078383,-12.5374257091613
23.2936876049741,-11.3076223076326,-3.99732535226957,-3.11888488856262,-10.3519406988837,-3.96523782091155,-1.96462727938875,86.9401928767457,9.52528106045802,16.1147730904589,-12.2233820287384
