Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.549016510663983,-8.57842498944151,-23.4025456788248,5.84615955762324,-16.6482801457697,-47.9912296152084,-10.739949800361,56.6324775421011,-22.6439851863562,-43.4787550637399,30.1901289456187
0.546303541946266,-8.56962199936315,-23.3984879815385,5.84240121403278,-16.7035082363765,-47.9025930225939,-10.7754319696071,56.6591158352089,-22.5111826917684,-43.3820153143179,29.9215730224606
0.597428574172694,-8.55769805090865,-23.3951347315224,5.83816472531763,-16.754604650032,-47.8054225685124,-10.8068166116355,56.6883649569216,-22.3784409398973,-43.2731081908488,29.6372970627038
0.712324439769473,-8.54240801985638,-23.3925018761216,5.83351546547178,-16.8004950720729,-47.6990617379041,-10.8335202698217,56.7199006066932,-22.2468972673097,-43.1526538014055,29.3393113940589
0.886176375949837,-8.52352385740431,-23.3905845183124,5.82852350086611,-16.8401085383367,-47.5828232784986,-10.855019407065,56.7533104838196,-22.1176797299264,-43.021402622893,29.0298255670171
1.10917932092472,-8.50083741443599,-23.3893558896499,5.82326035703973,-16.8723916768687,-47.4559958029707,-10.8708625152098,56.7880950334077,-21.9918902568301,-42.88020623269,28.7111976042456
1.3730728793532,-8.47416293509407,-23.3887666729927,5.81779554564071,-16.8963225495527,-47.3178519935933,-10.8806806629385,56.8236697384185,-21.8705886761796,-42.7299867155382,28.3858804761375
1.67202578448507,-8.44333916885609,-23.3887447022773,5.81219297078352,-16.9109238042841,-47.1676582771403,-10.8841960496266,56.8593688774458,-21.7547778623047,-42.5717062665928,28.056367798238
2.00182204206177,-8.40823105484683,-23.3891950609549,5.80650734579512,-16.9152748358363,-47.0046857764795,-10.8812281705342,56.8944506035149,-21.6453902100921,-42.4063383728628,27.7251406673414
2.35909476674393,-8.36873093894192,-23.3900005902335,5.80078075902427,-16.9085226542825,-46.8282222893472,-10.871697264554,56.9281031367944,-21.543275607056,-42.2348417391475,27.3946173661155
