Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.82528732009283,-6.61388829017556,-24.4632240069002,2.72753955485573,-12.4196601161041,-42.0718657370342,-0.877417032818468,53.2870640023382,-22.4807389550621,-32.970854862319,16.4865967044306
2.40105182641324,-6.61016039130506,-24.4695035241007,2.76224573020922,-12.6943974829346,-41.8099482125166,-1.0576734009133,53.6225234193918,-22.1145222978526,-31.2050472138759,14.61809980487
3.03578061727346,-6.6104561488637,-24.468196755147,2.79214080476862,-12.9719194145958,-41.5340853624679,-1.24082132120455,53.9856279984347,-21.7224643470112,-29.3957735024745,12.7203777366005
3.72658475642185,-6.61486301135081,-24.4588301200112,2.81699594204003,-13.2515733719989,-41.2439149606272,-1.42662251160129,54.3770285059121,-21.3047889696273,-27.5624723763059,10.8142281405598
4.47070020595364,-6.62341533435669,-24.4409905744495,2.83663034514083,-13.5327253534164,-40.9390549564596,-1.61481106778012,54.7972769127154,-20.8619237679177,-25.7250574261343,8.92078087399472
5.2651091852727,-6.63609310180089,-24.4143286226898,2.85091110804881,-13.8147559933852,-40.6191042512139,-1.8050846012669,55.2468158589125,-20.3945036724615,-23.903079877281,7.06067112049473
6.10639770818776,-6.65282150901025,-24.3785602314375,2.85975233267335,-14.0970559451777,-40.2836442796,-1.99709584837391,55.7259674416789,-19.9033721707795,-22.1149173656615,5.25324654610452
6.99070884608618,-6.67347139421012,-24.33346768013,2.86311359310332,-14.3790209937206,-39.9322414033462,-2.190445095349,56.2349215643807,-19.3895799610787,-20.3770622060636,3.51588060821858
7.91374168681333,-6.69786049492229,-24.2788993932689,2.86099782402496,-14.660047337983,-39.5644501195047,-2.38467372469369,56.7737241799516,-18.8543808149546,-18.7035669407679,1.86344790270382
8.87077559751691,-6.72575549487887,-24.2147688063408,2.85344870253031,-14.9395274553773,-39.179817079561,-2.579259134628,57.342265844835,-18.2992244627152,-17.1056812298063,0.307993189656601
9.856710344945,-6.75687481612444,-24.1410523178735,2.84054758459768,-15.2168469185527,-38.7778859018958,-2.77361122869831,57.9402710603058,-17.7257463792909,-15.5916880383121,-1.14140076468091
10.8661170547225,-6.79089210154788,-24.0577863797754,2.82241005129646,-15.4913824742422,-38.3582027395958,-2.96707062125511,58.5672889079197,-17.1357544335291,-14.1669240649087,-2.47856463937287
11.8932969104992,-6.82744032701434,-23.9650637804236,2.7991821157766,-15.7625016079632,-37.9203225416379,-3.1589086570657,59.2226854810885,-16.5312124542969,-12.8339530685297,-3.70004770956076
12.9323453712354,-6.86611648021677,-23.8630291833717,2.77103614003105,-16.02956370563,-37.463815921588,-3.34832929840313,59.9056385744086,-15.9142208533705,-11.5928523691377,-4.80481917759611
13.9772201060508,-6.90648674304363,-23.7518740001086,2.73816650932034,-16.2919227937117,-36.9882765243633,-3.53447289013605,60.6151350184709,-15.2869945212495,-10.4415714655777,-5.79390882631233
15.0218110628317,-6.94809211158186,-23.6318306948381,2.70078511121972,-16.5489317138202,-36.4933287575963,-3.71642177298387,61.3499709468488,-14.6518382745417,-9.37632550590332,-6.67002539423659
16.0600112142479,-6.99045438077345,-23.5031666357562,2.65911666541559,-16.7999474863602,-35.9786357318182,-3.89320767828136,62.1087551636877,-14.0111201840646,-8.39199313666223,-7.43718324883103
17.0857866181481,-7.03308241082007,-23.3661776142658,2.61339394998432,-17.0443375532345,-35.4439072374647,-4.06382080489677,62.8899156558051,-13.367243156496,-7.48249619141989,-8.10035905815702
18.0932445157463,-7.07547858275737,-23.2211811501048,2.56385297042074,-17.2814865633876,-34.8889075788904,-4.22722044873387,63.6917091726796,-12.7226151837287,-6.6411463274276,-8.66519172532445
19.0766982840054,-7.11714534298664,-23.0685096922917,2.51072812008462,-17.5108033733815,-34.3134630829471,-4.38234702455946,64.5122336895429,-12.0796187143145,-5.860950147695,-9.13773176899015
20.0307281643694,-7.15759173093802,-22.9085038215043,2.45424738580608,-17.7317279710321,-33.7174690969578,-4.52813528643906,65.3494434787989,-11.4405796409656,-5.1348691796182,-9.52424096368718
20.9502368106252,-7.19633977990528,-22.7415055634596,2.39462765958694,-17.9437380815638,-33.1008962885064,-4.66352851624137,66.2011664461567,-10.8077364389647,-4.45603445094674,-9.83103930286977
21.8304988339356,-7.23293067871354,-22.5678519319215,2.33207022503379,-18.1463552689623,-32.4637960650138,-4.78749341126186,67.0651233402387,-10.1832100337572,-3.81791765410279,-10.0643939222969
22.6672036712486,-7.26693058237174,-22.3878688261999,2.26675649406215,-18.3391503921831,-31.8063049518272,-4.89903536592058,67.9389484156935,-9.56897501853584,-3.21446228818567,-10.2304432531141
23.4564912616255,-7.29793596418313,-22.2018654048261,2.1988440749861,-18.5217483175211,-31.1286478044335,-4.99721381281756,68.8202111176516,-8.96683287687471,-2.64017886740947,-10.3351491584552
