Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.13045807486795,-14.0637404259681,-15.6215231547574,3.34183200067286,-4.68062839565941,-52.5119043639358,-3.63835433673885,51.5275351661663,-17.2702435995951,-32.1283105167981,16.7886907482742
1.24406872363168,-14.0637638288205,-15.6163326635707,3.36485158619717,-4.75067714041609,-52.5476101775027,-3.70931276992847,51.6088736411142,-17.1616156989598,-31.7512832048034,16.5499861852057
1.36288938301405,-14.0660791827152,-15.6107605073904,3.38696496713293,-4.82249717938233,-52.5879198710496,-3.77741772591104,51.6962922241771,-17.0490107618564,-31.3729683781876,16.3141029032988
1.48650461667463,-14.0708166339006,-15.6047734295943,3.40806982534758,-4.89606412736853,-52.6328710806059,-3.84240931506751,51.7896975300712,-16.932230228474,-30.9965552144984,16.0832716312785
1.61447412365343,-14.0780813248091,-15.5983468989139,3.42807145800508,-4.9713393955918,-52.6824462168172,-3.90405997489436,51.8889418667012,-16.8110591315127,-30.6252180107865,15.8596532292115
1.74633793509735,-14.0879501481694,-15.5914657293206,3.44688341951222,-5.04826675289884,-52.7365679158396,-3.96217429905416,51.9938211894115,-16.6852689681585,-30.262066586773,15.64529896113
1.88162182112438,-14.1004687450831,-15.5841245791578,3.46442802436315,-5.12676889064048,-52.7950949636478,-4.01658801268261,52.1040736712206,-16.5546207230943,-29.9100992511331,15.4421130452613
2.01984275778681,-14.115648815926,-15.5763283021429,3.48063672744538,-5.20674416666928,-52.8578187845683,-4.06716616988469,52.219378960963,-16.418867960545,-29.5721591671568,15.2518181589002
2.16051428720223,-14.1334658150014,-15.568092123195,3.49545041420042,-5.28806373103982,-52.9244605860324,-4.11380068997026,52.3393582019374,-16.2777599322913,-29.2508949558472,15.0759245668613
2.30315159680374,-14.1538571004085,-15.5594416138362,3.50881964118838,-5.37056925662519,-52.9946692502771,-4.15640738001687,52.4635748817169,-16.131044676577,-28.948726306292,14.9157034817095
2.44727614489473,-14.1767206093714,-15.5504124421877,3.52070486404738,-5.45407150813956,-53.0680200616494,-4.19492260949896,52.5915365744529,-15.9784721051827,-28.6678152069306,14.7721651417924
2.59241966870265,-14.2019141260804,-15.5410498707785,3.53107667521279,-5.53834997928864,-53.1440143551702,-4.22929980773951,52.7226976163945,-15.8197970897991,-28.4100432029357,14.646041947659
2.73812742773425,-14.2292552036177,-15.5314079748753,3.53991605246882,-5.62315380933962,-53.2220801638545,-4.25950595014378,52.8564627219473,-15.654782563514,-28.1769948783427,14.5377768769714
2.88396055936156,-14.2585217935927,-15.5215485595675,3.54721459787144,-5.70820415866019,-53.3015739239515,-4.28551819015742,52.992191502453,-15.4832026509992,-27.9699475834102,14.4475173164022
3.02949745500285,-14.2894536268985,-15.5115397675119,3.55297473173394,-5.79319817834073,-53.381783268777,-4.30732078711536,53.1292037968666,-15.304845837054,-27.7898672623468,14.3751143779048
3.17433410349562,-14.3217543765823,-15.5014543890504,3.55720980263679,-5.87781465211308,-53.4619309078929,-4.32490247943167,53.2667856696151,-15.1195181815249,-27.6374100535563,14.3201276682464
3.3180833923606,-14.3550946183158,-15.4913679076997,3.55994408014597,-5.9617213210408,-53.5411795543194,-4.33825445473433,53.4041958845619,-14.9270465883366,-27.512929124398,14.2818353430789
3.4603734061922,-14.3891155846084,-15.4813563312447,3.56121260542691,-6.04458382698493,-53.618637831349,-4.3473690645689,53.5406726313928,-14.727282133486,-27.4164859846796,14.2592491183099
3.60084481242385,-14.4234336867262,-15.4714938675611,3.5610608801013,-6.1260761342824,-53.6933670646636,-4.35223941342616,53.6754402634676,-14.5201034497683,-27.3478653264099,14.2511337574079
3.73914747574954,-14.4576457554763,-15.4618505045299,3.55954437424881,-6.20589221271108,-53.7643888461475,-4.35285991819594,53.8077158021769,-14.3054201567894,-27.3065922821371,14.2560304207631
3.87493649068965,-14.491334929844,-15.452489549515,3.55672783355054,-6.28375868960667,-53.830693241681,-4.34922788808072,53.9367149692763,-14.083176315767,-27.2919509053071,14.2722831704588
4.00786786410301,-14.5240771004629,-15.4434651819153,3.552684367089,-6.35944810671627,-53.8912475029944,-4.34134612065091,54.0616575244026,-13.8533538804167,-27.3030027002493,14.298067895542
4.13759411280885,-14.5554477919915,-15.4348200758125,3.5474943023587,-6.43279234859603,-53.9450051326618,-4.3292264477531,54.1817717119275,-13.61597610892,-27.3386042069643,14.3314229699753
4.26376006311708,-14.5850293447612,-15.4265831585587,3.54124380108721,-6.5036957434211,-53.9909151453987,-4.31289409542293,54.2962976632564,-13.3711108992334,-27.397422958735,14.3702810569679
4.38599914675519,-14.6124182335526,-15.4187675821402,3.53402323759525,-6.57214727860179,-54.027931373141,-4.29239265124317,54.4044896590255,-13.1188740098641,-27.4779514968646,14.4125015911983
4.50393048002215,-14.6372323432304,-15.4113689925996,3.52592535135263,-6.63823133449929,-54.0550216778424,-4.26778937242878,54.5056172259073,-12.8594321259918,-27.5785194563984,14.4559035762156
4.61715698958877,-14.6591180098531,-15.4043641843163,3.51704319736833,-6.70213633136586,-54.0711769620386,-4.23918052631567,54.5989651166395,-12.5930057220143,-27.6973039856897,14.4982984155777
4.72526480988567,-14.6777566329941,-15.3977102182632,3.50746793126537,-6.76416071293301,-54.0754198979339,-4.20669643356409,54.6838322926385,-12.3198716559362,-27.8323389295902,14.5375225416355
4.82782412522673,-14.692870670506,-15.391344066751,3.49728647997157,-6.82471575565437,-54.0668133263568,-4.1705058838426,54.7595300931377,-12.0403654128746,-27.9815232972202,14.5714695994421
4.92439156738532,-14.7042288402539,-15.385182824345,3.4865791642536,-6.8843247934683,-54.044468304074,-4.13081961590831,54.8253798319484,-11.7548829004359,-28.1426295649436,14.5981218864786
5.01451420964655,-14.7116503735109,-15.3791244996322,3.47541735550795,-6.94361857908322,-54.0075517989763,-4.08789259980613,54.8807101102393,-11.4638816920606,-28.3133123740745,14.6155806775198
5.09773512516153,-14.7150081907156,-15.3730493788176,3.46386126396838,-7.00332665631162,-53.9552940455229,-4.04202492594722,54.9248541672971,-11.1678816163285,-28.491118211506,14.6220950229162
5.17360040456227,-14.7142309007301,-15.3668219317313,3.4519579639539,-7.06426478329233,-53.8869955766271,-3.99356118606109,54.9571476074123,-10.8674645994739,-28.6734966971813,14.6160886104756
5.24166745885343,-14.7093035576527,-15.36029321384,3.43973975805156,-7.12731861089384,-53.8020339440965,-3.94288831149202,54.9769268376591,-10.563273684078,-28.8578140830321,14.5961843057168
5.30151437169419,-14.7002671434312,-15.3533037024007,3.42722296343048,-7.19342397293859,-53.6998701315059,-3.89043190476452,54.9835285279197,-10.2560111682287,-29.0413694514536,14.5612260165363
5.35275001278234,-14.6872167805864,-15.3456864889471,3.41440717323815,-7.26354427909622,-53.5800546552109,-3.83665116031618,54.9762903625348,-9.94643583387721,-29.2214139101868,14.5102975746364
5.39502458288441,-14.6702987179878,-15.3372707353148,3.40127501208625,-7.33864561699383,-53.4422333413334,-3.78203252598042,54.9545532958684,-9.63535925622,-29.3951728711189,14.4427384018441
5.42804023212429,-14.6497061724663,-15.3278852923639,3.38779237498498,-7.41967026936183,-53.2861527535223,-3.72708231242129,54.9176654562516,-9.32364120377582,-29.5598713129978,14.3581558310728
