Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
434,0,96.868988,-285.193939,451.139618,104.788017,-346.758667,450.067352,159.988785,-337.478790,427.946564,151.630600,-276.170441,441.337250,253.360123,-185.135101,411.329071,296.629364,-206.909271,366.150604,345.554871,-141.562592,359.333008,302.443726,-125.913277,404.067932,275.424194,-62.187592,451.918640,273.162262,-6.636956,427.292175,181.785126,-14.070772,467.152161,216.716232,-69.350731,481.581726,128.385391,-82.010704,546.995850,126.234772,-33.984035,534.210083,102.998543,-31.004259,552.348816,130.974091,-62.166176,572.038025,5.187751,-58.992725,626.088196,-147.055450,-268.666321,441.800354,-165.150711,-321.990082,451.504852,-223.575058,-316.509583,428.033936,-201.184311,-250.489029,422.548004,-268.350586,-214.581726,250.457642,-297.974457,-270.316742,257.185516,-311.578339,-259.827728,178.402100,-294.351807,-199.741577,171.313507,-301.997040,-108.628395,76.919701,-298.388275,-113.654633,18.982758,-277.205902,-33.313751,8.227587,-270.675293,-30.982573,69.722595,-216.627472,88.500526,68.683357,-260.071014,80.892326,52.556812,-266.813263,109.171349,37.465317,-253.868912,112.087997,77.147064,-210.612793,221.195206,25.607964,-19.241905,-218.963852,399.864838,,,,,,,,,,,,,,,,81.039627,-99.253578,586.183105,-1.162678,-103.186768,515.547058,,,,,,,,,,,,,,,,-211.900757,142.713959,66.628311,-145.443466,150.331467,21.161188
435,0,96.857140,-285.256592,451.239777,104.848961,-346.779907,450.087891,159.957855,-337.477661,427.943451,151.579315,-276.198425,441.419434,253.377197,-185.238068,411.605286,296.664093,-206.943176,366.387482,345.611786,-141.610321,359.743469,302.519012,-125.956985,404.432556,275.608826,-62.436901,452.545349,273.432739,-6.752371,428.086914,181.987137,-14.239770,467.968506,216.913101,-69.541199,482.211609,128.537750,-82.564384,547.634827,126.535385,-34.292301,535.091003,103.256729,-31.397779,553.093018,131.110764,-62.546963,572.628174,5.367889,-59.492348,626.771545,-147.054077,-268.736847,441.826599,-165.139084,-322.046234,451.510162,-223.571274,-316.532837,428.026062,-201.201492,-250.502670,422.581696,-268.359161,-214.597321,250.478653,-297.914429,-270.379364,257.156952,-311.535004,-259.896790,178.402679,-294.392578,-199.756058,171.340424,-301.996826,-108.631783,76.947823,-298.391174,-113.648674,19.012278,-277.193268,-33.351330,8.231214,-270.620026,-31.005888,69.737274,-216.620499,88.496567,68.695816,-260.063202,80.885376,52.568398,-266.798828,109.147072,37.468910,-253.866608,112.078949,77.169952,-210.602295,221.212677,25.606449,-19.293348,-218.947159,399.918030,,,,,,,,,,,,,,,,81.185806,-99.665245,586.755432,-1.027264,-103.246376,516.178589,,,,,,,,,,,,,,,,-211.897446,142.709686,66.617104,-145.466354,150.334824,21.297832
436,0,96.828964,-285.271332,451.322418,104.865669,-346.803619,450.118378,159.949738,-337.469116,427.997528,151.538895,-276.219635,441.538849,253.418976,-185.327499,411.876984,296.674286,-206.939331,366.600189,345.687592,-141.666077,360.175171,302.586517,-126.066536,404.870819,275.806183,-62.668823,453.152374,273.709045,-6.833896,428.865601,182.236237,-14.340321,468.748291,217.090179,-69.706604,482.804810,128.754517,-82.902710,548.193176,126.788940,-34.582188,535.891296,103.362465,-32.029778,553.766785,131.259460,-62.936844,573.277405,5.618769,-59.942162,627.470398,-147.105499,-268.746582,441.886993,-165.131332,-322.058624,451.504639,-223.545227,-316.596313,428.028229,-201.168152,-250.566071,422.582092,-268.333527,-214.651321,250.479706,-297.882935,-270.448059,257.159760,-311.485809,-259.959473,178.383362,-294.331879,-199.821884,171.336441,-301.977417,-108.620132,76.937859,-298.313751,-113.689079,18.991203,-277.190796,-33.337250,8.263990,-270.603516,-31.014273,69.725845,-216.668045,88.485359,68.730217,-260.058746,80.892784,52.566338,-266.810242,109.172462,37.472569,-253.857758,112.086456,77.154938,-210.585648,221.170349,25.607086,-19.258970,-218.985565,399.946930,,,,,,,,,,,,,,,,81.468979,-100.034851,587.360413,-0.890925,-103.280220,516.546570,,,,,,,,,,,,,,,,-211.919571,142.711868,66.638771,-145.500870,150.366745,21.251369
437,0,96.757080,-285.291168,451.358978,104.906883,-346.801514,450.237885,159.917816,-337.474731,428.079681,151.489594,-276.293549,441.677521,253.445709,-185.394730,412.183533,296.697998,-207.002228,366.870026,345.725739,-141.710342,360.550293,302.633667,-126.179604,405.360504,275.951141,-62.823311,453.781921,273.862610,-6.996502,429.544434,182.464066,-14.425080,469.506317,217.238831,-69.949448,483.415985,128.881775,-83.118416,548.688843,127.082321,-34.827427,536.572144,103.538223,-32.319530,554.411438,131.518951,-63.446247,574.070923,5.861616,-60.358597,628.189453,-147.082779,-268.772766,441.862152,-165.134460,-322.056000,451.535736,-223.541489,-316.596802,428.036987,-201.170776,-250.577927,422.597198,-268.345947,-214.677612,250.490067,-297.892395,-270.457184,257.188629,-311.477051,-259.955811,178.406754,-294.326538,-199.886993,171.288696,-301.934021,-108.665627,76.923256,-298.349792,-113.663460,19.035635,-277.194885,-33.322517,8.264313,-270.617584,-31.021240,69.743797,-216.673065,88.499481,68.742126,-260.059692,80.898628,52.554863,-266.809906,109.165863,37.475971,-253.849625,112.086746,77.156746,-210.601257,221.156372,25.604172,-19.241259,-218.955688,399.963165,,,,,,,,,,,,,,,,81.636398,-100.452515,587.984070,0.331551,-102.712387,516.834656,,,,,,,,,,,,,,,,-211.916550,142.705704,66.619019,-145.515884,150.382584,21.267712
438,0,96.616936,-285.301514,451.320160,104.944740,-346.823151,450.342621,159.895905,-337.443970,428.137970,151.417664,-276.289246,441.823547,253.434174,-185.432404,412.491608,296.696136,-206.995941,367.146088,345.753998,-141.718430,360.954651,302.701508,-126.241196,405.810577,276.177338,-63.040279,454.384827,274.107544,-7.178904,430.252258,182.655075,-14.549956,470.181671,217.399811,-70.181908,483.983704,129.020889,-83.429443,549.233582,127.210037,-35.142380,537.289001,103.757805,-32.587101,555.279297,131.784119,-63.896774,574.831543,5.983173,-60.789852,628.854736,-147.046570,-268.825195,441.860474,-165.113388,-322.093781,451.547729,-223.552124,-316.581116,428.097443,-201.166977,-250.574615,422.593933,-268.345581,-214.673706,250.490005,-297.884583,-270.491333,257.191071,-311.447998,-259.995819,178.411530,-294.294098,-199.871826,171.321960,-301.932709,-108.679802,76.923584,-298.385773,-113.613708,19.100746,-277.207855,-33.305408,8.277150,-270.574951,-31.012154,69.728378,-216.682114,88.503166,68.745926,-260.050262,80.894997,52.580803,-266.808411,109.165062,37.472118,-253.862320,112.076813,77.159035,-210.597610,221.206604,25.613981,-19.268591,-218.918991,399.988251,,,,,,,,,,,,,,,,81.830757,-100.825607,588.525513,1.580976,-102.099976,517.040710,,,,,,,,,,,,,,,,-211.951263,142.716980,66.640076,-145.499680,150.336487,21.306204
439,0,96.583839,-285.313385,451.428131,104.955833,-346.847534,450.429474,159.879608,-337.425079,428.214172,151.341476,-276.312286,441.959381,253.423721,-185.458359,412.798492,296.675323,-206.982178,367.403809,345.781769,-141.690643,361.380768,302.719635,-126.348557,406.260712,276.277374,-63.155785,454.843628,274.300812,-7.354311,430.917297,182.904968,-14.740799,470.915802,217.549484,-70.437103,484.560425,129.238281,-83.577591,549.971985,127.453667,-35.546780,538.127625,103.949051,-32.912579,556.194946,131.948944,-64.312408,575.490662,6.309095,-61.234417,629.657593,-147.061859,-268.829803,441.874664,-165.125000,-322.099365,451.562897,-223.527069,-316.616241,428.102875,-201.166733,-250.578766,422.608093,-268.328674,-214.670349,250.474548,-297.902130,-270.488464,257.212799,-311.459381,-259.988464,178.433167,-294.295959,-199.888550,171.324127,-301.930420,-108.682518,76.921425,-298.395081,-113.599785,19.149895,-277.209167,-33.307583,8.291959,-270.570679,-31.013649,69.724449,-216.677139,88.527229,68.759209,-260.076172,80.886620,52.580898,-266.802155,109.166252,37.471214,-253.861160,111.995865,77.187073,-210.618393,221.195862,25.625078,-19.328430,-218.836533,400.048462,,,,,,,,,,,,,,,,81.772057,-101.204285,588.931946,2.577336,-101.493134,517.111633,,,,,,,,,,,,,,,,-211.910172,142.710632,66.641266,-145.508728,150.377533,21.251875
440,0,96.535263,-285.361023,451.501587,104.932358,-346.887329,450.477814,159.840103,-337.410706,428.263977,151.252029,-276.341217,442.041138,253.420380,-185.522842,413.051636,296.644379,-206.987823,367.620239,345.790283,-141.730865,361.687805,302.732330,-126.427681,406.586273,276.334991,-63.340977,455.329498,274.456818,-7.427193,431.583710,183.114548,-14.896139,471.649200,217.672577,-70.651688,485.046906,129.407623,-83.881386,550.632751,127.665474,-35.728943,538.809082,104.197021,-33.200661,557.067993,132.106339,-64.818527,576.034058,6.535460,-61.668171,630.445190,-147.069656,-268.824768,441.885040,-165.121246,-322.108398,451.556427,-223.531433,-316.622253,428.110352,-201.134048,-250.637558,422.591095,-268.309082,-214.731018,250.477966,-297.864868,-270.478882,257.200256,-311.424347,-259.970276,178.459808,-294.283997,-199.883606,171.325546,-301.900635,-108.672745,76.907181,-298.120636,-113.800308,18.855467,-276.923737,-33.446697,8.115508,-270.575714,-31.010866,69.734268,-216.446060,88.371468,68.559677,-260.040680,80.898621,52.560425,-266.816315,109.158356,37.493740,-253.844315,112.080589,77.165863,-210.594757,221.163773,25.617290,-19.510828,-218.770721,400.148956,,,,,,,,,,,,,,,,81.971291,-101.597542,589.390747,2.615966,-101.394562,517.636658,,,,,,,,,,,,,,,,-211.770752,142.622238,66.555870,-145.403366,150.322723,21.187611
441,0,96.500595,-285.415649,451.583679,104.929825,-346.909515,450.516174,159.836014,-337.369843,428.319824,151.189896,-276.277039,442.100159,253.403641,-185.552979,413.310211,296.566101,-207.010590,367.817413,345.815063,-141.729706,361.986328,302.759094,-126.502800,406.905090,276.433472,-63.582047,455.828674,274.643372,-7.494841,432.379517,183.284317,-15.026851,472.399719,217.816254,-70.876190,485.534302,129.145355,-84.473534,551.007446,128.042572,-36.058826,539.678345,104.317360,-33.601746,557.802246,132.222336,-65.267212,576.552795,6.812082,-62.054073,631.205505,-147.051559,-268.822174,441.885040,-165.112091,-322.108185,451.553711,-223.509781,-316.647980,428.095703,-201.108307,-250.632019,422.590546,-268.282410,-214.708603,250.526779,-297.865692,-270.493561,257.197571,-311.428802,-259.995972,178.449158,-294.291656,-199.872849,171.331268,-301.933441,-108.681007,76.948021,-298.121674,-113.803009,18.864338,-276.938538,-33.454060,8.124435,-270.558929,-31.003052,69.726112,-216.441986,88.366821,68.568321,-260.049774,80.902977,52.561634,-266.798981,109.166008,37.485886,-253.856628,112.079651,77.164444,-210.613510,221.203674,25.634663,-18.643774,-220.056610,399.966278,,,,,,,,,,,,,,,,82.273857,-102.009644,589.902100,2.757931,-101.314865,518.214111,,,,,,,,,,,,,,,,-211.761383,142.621918,66.552544,-145.420883,150.322784,21.179018
442,0,96.462379,-285.498932,451.674561,104.873711,-346.925659,450.550842,159.807053,-337.371704,428.328308,151.112869,-276.283722,442.160858,253.392166,-185.603439,413.593445,296.562317,-207.009308,368.046692,345.858398,-141.766556,362.331146,302.774933,-126.537476,407.237488,276.598053,-63.838749,456.356476,274.766510,-7.545946,433.065430,183.451233,-15.113213,473.135681,217.915298,-71.056778,486.060059,129.501160,-84.734573,551.853516,128.299408,-36.262634,540.335999,104.335701,-34.143562,558.461548,132.403641,-65.736069,577.092163,7.020603,-62.443348,631.900024,-147.089905,-268.803040,441.953613,-165.087082,-322.109283,451.538055,-223.465271,-316.698761,428.080719,-201.149170,-250.647934,422.615875,-268.274292,-214.702408,250.524521,-297.847260,-270.427094,257.214172,-311.458679,-259.950165,178.445938,-294.279999,-199.867889,171.343124,-301.917267,-108.658813,76.981934,-298.239563,-113.711304,18.998848,-277.111755,-33.367760,8.238437,-270.571838,-31.006826,69.737602,-216.605072,88.443321,68.673470,-260.074097,80.890457,52.571693,-266.820221,109.164513,37.484901,-253.875198,112.069336,77.173210,-210.628067,221.206009,25.623480,-19.511816,-218.691788,400.204224,,,,,,,,,,,,,,,,82.140060,-102.399765,590.274292,2.678759,-101.326126,518.632568,,,,,,,,,,,,,,,,-211.891327,142.687881,66.606682,-145.434647,150.351120,21.217371
443,0,96.389832,-285.573517,451.780792,104.820320,-347.008759,450.559052,159.717545,-337.344391,428.335938,150.995636,-276.330750,442.177124,253.376572,-185.671814,413.868652,296.537628,-206.996948,368.271637,345.853302,-141.762131,362.683289,302.690704,-126.327988,407.353485,276.579468,-63.998127,456.905914,274.845734,-7.640411,433.755951,183.491898,-15.142479,473.807495,217.986328,-71.263863,486.629089,129.633270,-85.023415,552.478271,128.395798,-36.457836,540.960388,104.557762,-34.344337,558.953186,132.541992,-66.065125,577.663757,7.164230,-62.841103,632.564392,-147.060120,-268.855652,441.929199,-165.047379,-322.149750,451.556183,-223.445587,-316.703888,428.072845,-201.146500,-250.652222,422.629089,-268.236786,-214.686798,250.516983,-297.844513,-270.430481,257.207092,-311.446564,-259.949402,178.434357,-294.261353,-199.850311,171.369354,-301.907776,-108.661613,76.978928,-298.131378,-113.808266,18.863976,-276.948792,-33.462139,8.137806,-270.577820,-31.007650,69.735062,-216.460510,88.367722,68.591934,-260.068878,80.898132,52.558651,-266.807098,109.169487,37.469460,-253.834183,112.105049,77.140953,-210.621902,221.200287,25.619684,-19.522337,-218.794525,400.266327,,,,,,,,,,,,,,,,82.180092,-102.717949,590.777039,2.773427,-101.265442,519.181763,,,,,,,,,,,,,,,,-211.777771,142.623611,66.563614,-145.434265,150.338806,21.180614
444,0,96.342041,-285.642944,451.889923,104.734665,-347.049530,450.665375,159.650238,-337.334381,428.392456,150.868073,-276.386871,442.269958,253.386383,-185.733414,414.264282,296.574066,-207.027588,368.571289,345.878998,-141.785065,363.077179,302.732880,-126.398506,407.828369,276.640137,-64.114113,457.508820,274.982697,-7.787449,434.482391,183.593506,-15.266377,474.507355,217.997070,-71.403267,487.142120,129.755753,-85.041199,552.947937,128.391602,-36.656601,541.539673,104.899124,-34.348282,559.773621,132.613205,-66.380630,578.231323,7.260747,-63.244923,633.206909,-147.075928,-268.801331,441.935242,-165.056366,-322.099609,451.560791,-223.439850,-316.697968,428.120880,-201.134567,-250.638779,422.671753,-268.283112,-214.651047,250.556534,-297.876556,-270.430939,257.232971,-311.465363,-259.948578,178.478699,-294.284760,-199.799576,171.398224,-301.912140,-108.654182,76.986893,-298.148193,-113.813805,18.873173,-276.956482,-33.458790,8.131128,-270.591858,-31.015369,69.763664,-216.517487,88.348877,68.588203,-260.093475,80.892052,52.560452,-266.815948,109.165634,37.469807,-253.878143,112.066742,77.184036,-210.633713,221.179626,25.600689,-19.533060,-218.792786,400.317322,,,,,,,,,,,,,,,,82.202011,-103.051498,591.232483,2.849975,-101.220116,519.683472,,,,,,,,,,,,,,,,-211.765854,142.632233,66.556221,-145.420578,150.320526,21.193258
445,0,96.283104,-285.696289,452.016602,104.653267,-347.107544,450.756805,159.625671,-337.325195,428.461945,150.796844,-276.385986,442.401764,253.438538,-185.807770,414.667053,296.581726,-206.979523,368.921478,345.894226,-141.786041,363.541046,302.838013,-126.653221,408.428833,276.747864,-64.214859,458.131195,275.028717,-7.875071,435.159515,183.638687,-15.358315,475.227722,217.997177,-71.511658,487.782043,129.614517,-85.284904,553.215759,128.321228,-36.844250,542.122314,105.161369,-34.361126,560.520142,132.650421,-66.711380,578.906250,7.301379,-63.554047,633.811584,-147.027618,-268.801117,441.897003,-165.069016,-322.088684,451.595337,-223.443542,-316.671448,428.151154,-201.118317,-250.623978,422.658325,-268.298981,-214.652786,250.552750,-297.914948,-270.372345,257.284821,-311.479370,-259.931732,178.531281,-294.281006,-199.801270,171.407532,-301.925232,-108.671249,77.002991,-298.265411,-113.725433,19.021339,-277.140961,-33.376015,8.250132,-270.591278,-31.017090,69.755836,-216.606644,88.461037,68.671547,-260.059998,80.898773,52.547379,-266.830658,109.161865,37.479271,-253.868103,112.085510,77.151680,-210.624542,221.161041,25.600672,-19.453730,-218.744003,400.307220,,,,,,,,,,,,,,,,82.240974,-103.359215,591.724915,2.849035,-101.166069,520.202576,,,,,,,,,,,,,,,,-211.902405,142.695480,66.633247,-145.491211,150.368988,21.246035
446,0,96.304878,-285.698273,452.154785,104.610130,-347.175171,450.884918,159.585846,-337.307068,428.569855,150.724869,-276.400940,442.539124,253.427155,-185.798325,415.099030,296.614746,-206.883255,369.288116,345.887299,-141.766571,364.036499,302.783051,-126.717346,408.933044,276.806641,-64.262642,458.764343,275.064758,-7.883569,435.857697,183.731110,-15.478234,475.950226,218.003601,-71.628113,488.443634,129.320236,-85.811630,553.398926,128.299286,-37.214760,542.982483,105.107544,-34.571472,561.281494,132.618057,-67.120689,579.564697,7.318494,-63.872425,634.422241,-147.000854,-268.769806,441.930145,-165.024734,-322.064911,451.598297,-223.428558,-316.635986,428.195587,-201.104996,-250.620789,422.668579,-268.295685,-214.626648,250.607666,-297.921326,-270.344238,257.355988,-311.527069,-259.873810,178.591507,-294.319092,-199.812271,171.438385,-301.935242,-108.666504,76.993080,-298.286346,-113.740570,19.029253,-277.135712,-33.382961,8.258134,-270.607361,-31.006210,69.755272,-216.623871,88.461327,68.681984,-260.080688,80.893768,52.555798,-266.835571,109.142967,37.444687,-253.906937,112.048973,77.112724,-210.639252,221.183594,25.594952,-19.557945,-218.721191,400.350433,,,,,,,,,,,,,,,,82.293320,-103.686501,592.287354,2.861455,-101.131599,520.791565,,,,,,,,,,,,,,,,-211.914963,142.690918,66.619743,-145.508881,150.354080,21.239056
447,0,96.347923,-285.719513,452.361237,104.558998,-347.175842,450.961090,159.546844,-337.297516,428.655609,150.677185,-276.466522,442.673950,253.430817,-185.872894,415.446564,296.625885,-206.811554,369.670227,345.920074,-141.694061,364.489807,302.788239,-126.741859,409.395630,276.815521,-64.349831,459.375519,275.183014,-7.885849,436.687500,183.800995,-15.576120,476.678040,218.003281,-71.739548,489.042053,129.019241,-86.276871,553.681641,128.320435,-37.463882,543.805176,105.173080,-34.752758,562.083740,132.535156,-67.339577,580.246887,7.232903,-64.174095,635.053162,-147.001785,-268.763855,441.940552,-164.993637,-322.035889,451.634094,-223.419006,-316.562286,428.214050,-201.086517,-250.615005,422.676971,-268.308960,-214.631790,250.625732,-297.934998,-270.345215,257.389435,-311.549835,-259.868408,178.599213,-294.343262,-199.819000,171.449905,-301.971588,-108.616974,77.025467,-298.314484,-113.745255,19.045105,-277.148895,-33.387115,8.261504,-270.616333,-31.013105,69.767952,-216.612839,88.459038,68.667572,-260.075256,80.886635,52.558182,-266.813049,109.166786,37.462254,-253.918823,112.040428,77.120178,-210.625244,221.191864,25.581205,-19.476351,-218.712128,400.379639,,,,,,,,,,,,,,,,82.159058,-103.998970,592.771362,2.687288,-101.082283,521.302246,,,,,,,,,,,,,,,,-211.882004,142.683014,66.610901,-145.510025,150.359619,21.240864
448,0,96.290413,-285.796692,452.492188,104.434502,-347.250488,451.002411,159.505859,-337.320862,428.712036,150.635635,-276.476471,442.789215,253.396393,-185.923599,415.780212,296.637878,-206.767960,370.035004,345.877686,-141.641373,364.969513,302.769775,-126.722496,409.894897,276.773438,-64.477089,460.011200,275.184692,-7.910270,437.478424,183.843475,-15.627707,477.409637,217.956955,-71.819176,489.651459,128.950073,-86.591133,554.430420,128.385422,-37.670307,544.533508,105.007324,-35.153454,562.790161,132.377304,-67.546928,580.835876,7.041330,-64.532707,635.593384,-146.951920,-268.747589,441.932068,-164.978516,-322.027069,451.641357,-223.407410,-316.538361,428.238922,-201.052429,-250.579483,422.718903,-268.305176,-214.628662,250.626328,-297.933777,-270.341034,257.390289,-311.545135,-259.927216,178.642944,-294.357910,-199.829346,171.453598,-301.997803,-108.621445,77.038475,-298.353333,-113.685387,19.072639,-277.203308,-33.334175,8.282577,-270.632874,-30.968269,69.783943,-216.628525,88.464943,68.667015,-260.071442,80.892853,52.538071,-266.839752,109.162262,37.476086,-253.874893,112.075668,77.162155,-210.637878,221.190994,25.624268,-19.616568,-218.706406,400.471252,,,,,,,,,,,,,,,,82.031723,-104.288734,593.236206,2.575198,-101.029030,521.715881,,,,,,,,,,,,,,,,-211.897217,142.695999,66.625412,-145.488434,150.351776,21.202965
449,0,96.263885,-285.888763,452.631989,104.507034,-347.358948,451.111786,159.496613,-337.343933,428.774567,150.688339,-276.450623,442.914154,253.388107,-185.955338,416.075592,296.613892,-206.789902,370.398285,345.872894,-141.576797,365.484741,302.699768,-126.768562,410.379669,276.721558,-64.624138,460.645203,275.233215,-7.951547,438.248138,183.797760,-15.640978,478.072021,217.878555,-71.939491,490.212708,128.720428,-87.009872,555.149597,128.447556,-37.817585,545.202454,104.864777,-35.538448,563.407532,132.316589,-68.021095,581.373169,6.938863,-64.887718,636.194824,-146.957138,-268.672394,441.972687,-164.954041,-322.010742,451.662598,-223.377197,-316.509583,428.256409,-201.042404,-250.511353,422.723572,-268.339111,-214.583450,250.651306,-297.900513,-270.340942,257.423035,-311.547394,-259.898468,178.659317,-294.411072,-199.802704,171.509277,-301.973663,-108.622040,77.055771,-298.402771,-113.697632,19.132357,-277.234375,-33.328781,8.312870,-270.635864,-30.970913,69.793037,-216.646973,88.463272,68.676918,-260.066559,80.897293,52.553421,-266.837250,109.166649,37.482491,-253.875793,112.076599,77.157143,-210.628922,221.202179,25.614912,-19.515923,-218.675293,400.476898,,,,,,,,,,,,,,,,81.696838,-104.691452,593.635925,2.438982,-100.906784,522.107849,,,,,,,,,,,,,,,,-211.886108,142.708298,66.622635,-145.486603,150.351700,21.221207
450,0,96.182297,-285.996643,452.707397,104.386932,-347.326996,451.090332,159.463501,-337.283264,428.809418,150.527771,-276.560272,442.967621,253.320969,-185.963074,416.412903,296.586151,-206.725739,370.795685,345.880554,-141.485641,365.988281,302.626678,-126.710144,410.848206,276.704681,-64.814941,461.275391,275.182129,-7.993190,439.100403,183.750916,-15.688125,478.828278,217.827560,-72.149986,490.841034,128.401474,-87.424240,555.845398,128.439987,-37.895233,545.832153,104.792564,-35.896667,564.058899,132.258911,-68.472801,581.980652,6.856553,-65.308731,636.770020,-146.951096,-268.678192,441.999176,-164.921234,-322.022675,451.645294,-223.332870,-316.496918,428.232971,-201.010666,-250.486908,422.759003,-268.333466,-214.585190,250.662537,-297.882202,-270.345581,257.412781,-311.545166,-259.912659,178.666809,-294.424103,-199.771225,171.553970,-301.982727,-108.611656,77.109879,-298.427734,-113.665901,19.194691,-277.249939,-33.331371,8.318206,-270.615784,-30.942709,69.836159,-216.643127,88.474998,68.689270,-260.078125,80.898979,52.562771,-266.806335,109.178467,37.476967,-253.865326,112.084610,77.161682,-210.622650,221.209229,25.627323,-19.786209,-218.783966,400.661499,,,,,,,,,,,,,,,,81.559113,-105.068512,593.987610,2.322160,-100.962540,522.415039,,,,,,,,,,,,,,,,-211.892120,142.728973,66.667015,-145.495453,150.352631,21.223063
451,0,96.122284,-286.062439,452.831909,104.341179,-347.323608,451.089905,159.433456,-337.296753,428.885437,150.446808,-276.582458,443.075409,253.244049,-186.039810,416.796661,296.529144,-206.656509,371.202545,345.842102,-141.395721,366.610352,302.568268,-126.693550,411.434418,276.619873,-64.866196,461.946075,275.120392,-8.079873,439.900299,183.699692,-15.741799,479.622772,217.738800,-72.277802,491.453735,128.269089,-87.576149,556.357727,128.328217,-38.113060,546.507507,104.754951,-36.121876,564.702087,132.156876,-68.882408,582.596741,6.714818,-65.687447,637.334717,-146.939728,-268.662720,441.998932,-164.927444,-322.017883,451.669312,-223.345673,-316.507324,428.251526,-201.002060,-250.489532,422.763824,-268.327667,-214.560318,250.705902,-297.911560,-270.300171,257.423279,-311.540131,-259.905548,178.670639,-294.407104,-199.758591,171.554199,-301.985992,-108.598221,77.108849,-298.296326,-113.727150,19.033888,-277.060242,-33.438683,8.211848,-270.629822,-30.941879,69.829094,-216.491730,88.380028,68.584122,-260.104401,80.950439,52.582905,-266.825012,109.173965,37.490326,-253.897018,112.054276,77.185097,-210.623825,221.205215,25.618521,-19.706594,-218.696304,400.642120,,,,,,,,,,,,,,,,81.292885,-105.437775,594.365601,2.209993,-100.918915,522.818848,,,,,,,,,,,,,,,,-211.756012,142.635056,66.557022,-145.436951,150.313736,21.179684
452,0,96.077637,-286.094635,452.973358,104.301689,-347.345642,451.150665,159.359512,-337.238617,428.972229,150.355011,-276.605103,443.255737,253.132767,-186.022873,417.215912,296.450165,-206.572159,371.610992,345.786377,-141.316177,367.294312,302.496399,-126.785843,412.179535,276.573547,-64.972878,462.670013,275.110413,-8.069920,440.736969,183.699326,-15.896770,480.435059,217.621796,-72.327988,492.097168,128.199387,-87.753693,556.825134,128.137665,-38.431549,547.336914,104.640038,-36.295658,565.427246,132.013718,-69.183525,583.185303,6.523765,-66.157509,637.899658,-146.917343,-268.650299,442.044434,-164.916595,-322.019135,451.680176,-223.359100,-316.495209,428.265717,-201.001984,-250.490753,422.781647,-268.372986,-214.505783,250.740891,-297.919434,-270.272400,257.484589,-311.582550,-259.825714,178.720795,-294.406219,-199.758102,171.554962,-301.983307,-108.601715,77.113251,-298.452942,-113.634468,19.211582,-277.245972,-33.354961,8.330315,-270.641083,-30.946592,69.840256,-216.618576,88.471970,68.686882,-260.105530,80.949875,52.576202,-266.811249,109.179024,37.474392,-253.853745,112.090286,77.160179,-210.615158,221.209702,25.621273,-19.820004,-218.753555,400.719513,,,,,,,,,,,,,,,,81.052513,-105.838829,594.785217,2.026261,-100.821640,523.237854,,,,,,,,,,,,,,,,-211.861679,142.701035,66.622391,-145.439606,150.322906,21.198227
