Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,127.037926,-237.157776,428.156677,130.563385,-298.865265,434.935059,180.122910,-298.428497,400.699158,178.747452,-234.930008,405.983063,246.639313,-208.740509,234.530991,266.898254,-268.132385,214.755112,284.915131,-253.116425,136.282410,266.065613,-197.353897,160.274094,281.535980,-99.354362,69.156960,292.975739,-118.529839,12.377513,265.447357,-23.761036,-4.472638,265.548248,-35.838795,61.239021,223.884338,80.588623,64.028374,269.774445,70.238991,44.147560,271.234528,99.066544,36.305717,248.866394,98.207794,75.836258,210.692978,222.036743,23.273111,-142.746094,-243.203018,444.925781,-158.729111,-297.759460,451.003326,-216.539063,-293.435638,425.649872,-196.840759,-226.469269,424.165802,-263.961456,-199.130630,241.756119,-294.213715,-253.678955,253.500671,-306.827209,-250.759628,173.946640,-289.074554,-191.809525,161.296280,-302.116943,-114.457245,71.878166,-296.534180,-117.891266,13.655660,-279.096252,-36.357853,5.458600,-273.698792,-35.436363,67.089882,-221.467606,87.182495,67.733200,-265.116913,78.446320,53.016930,-272.981812,106.272179,37.777481,-259.070770,110.084297,76.987106,-210.257019,220.661728,25.465328,-11.810292,-193.542831,393.399292,,,,,,,,,,,,,,,,203.948669,140.000275,57.841904,144.122940,142.255219,25.383286,,,,,,,,,,,,,,,,-216.933395,140.888977,65.212646,-151.814270,149.545670,21.255234
2,0,127.060455,-237.141785,428.145966,130.573822,-298.857391,434.910828,180.133911,-298.410797,400.683502,178.765289,-234.925949,405.969238,246.655319,-208.725815,234.509140,266.919922,-268.144623,214.758759,284.921936,-253.103638,136.288284,266.074921,-197.347839,160.286072,281.556671,-99.355682,69.149345,292.962982,-118.514008,12.340219,265.409424,-23.763157,-4.479634,265.565186,-35.844296,61.242676,224.204041,80.273895,63.816986,269.788361,70.226181,44.141613,270.898987,98.821114,36.382706,248.862534,98.195488,75.833481,210.683136,222.044800,23.290979,-142.758423,-243.206146,444.962250,-158.703461,-297.767853,451.003723,-216.521683,-293.447693,425.650269,-196.837143,-226.472672,424.175110,-263.961578,-199.139130,241.773666,-294.164490,-253.737152,253.483536,-306.810516,-250.752808,173.979492,-289.077240,-191.821548,161.319794,-302.081818,-114.494026,71.904884,-296.520905,-117.883476,13.658661,-279.111389,-36.317883,5.507732,-273.695313,-35.444313,67.109482,-221.479187,87.143913,67.694817,-265.123596,78.446045,53.018040,-272.955109,106.281158,37.770641,-259.075714,110.075966,76.994499,-210.249100,220.665512,25.449451,-11.806769,-193.583420,393.396667,,,,,,,,,,,,,,,,204.119659,140.109467,57.696121,144.127991,142.259399,25.389091,,,,,,,,,,,,,,,,-216.938156,140.887283,65.209641,-151.788040,149.528290,21.230911
3,0,127.093079,-237.123428,428.150635,130.567642,-298.872772,434.906189,180.167252,-298.404358,400.643677,178.792709,-234.934814,405.955475,246.657196,-208.723373,234.505600,266.957428,-268.152954,214.732544,284.938507,-253.109955,136.276794,266.117950,-197.336487,160.273590,281.539734,-99.366089,69.144196,292.990845,-118.535721,12.335425,265.445404,-23.756203,-4.464721,265.572235,-35.844475,61.238132,223.882736,80.578743,64.020836,269.777832,70.218842,44.146645,271.251038,99.077286,36.333870,248.810104,98.232193,75.806007,210.680923,222.047668,23.266239,-142.741486,-243.203064,444.983734,-158.701935,-297.773834,451.011444,-216.455322,-293.510132,425.663025,-196.808868,-226.456940,424.215332,-263.973450,-199.153748,241.800507,-294.147278,-253.760986,253.495453,-306.828247,-250.836075,173.949844,-289.066101,-191.827621,161.336227,-302.076233,-114.477921,71.926590,-296.524872,-117.889130,13.675591,-279.103180,-36.322670,5.507213,-273.683960,-35.441013,67.110909,-221.471848,87.162155,67.687851,-265.117676,78.447067,53.017357,-272.968445,106.276642,37.783459,-259.048828,110.088242,77.000084,-210.239822,220.665314,25.437517,-11.799622,-193.584579,393.398346,,,,,,,,,,,,,,,,203.928146,140.006210,57.833969,144.113754,142.255173,25.384764,,,,,,,,,,,,,,,,-216.951447,140.867920,65.184349,-151.795059,149.529633,21.236095
4,0,127.072289,-237.141876,428.130737,130.609482,-298.854889,434.904205,180.178467,-298.409576,400.635315,178.807129,-234.952271,405.948761,246.673233,-208.730804,234.480850,266.975006,-268.142883,214.720810,284.976105,-253.099792,136.272751,266.122955,-197.329849,160.282562,281.573456,-99.324760,69.161293,293.008820,-118.526642,12.356327,265.480438,-23.759264,-4.445008,265.583466,-35.846302,61.246609,223.876678,80.573494,64.041435,269.792542,70.214592,44.139271,271.228851,99.063385,36.299980,248.868958,98.200699,75.832253,210.688553,222.038177,23.279259,-142.699173,-243.256073,444.961060,-158.657806,-297.837097,451.033112,-216.461807,-293.525970,425.673981,-196.793686,-226.514801,424.220734,-263.922760,-199.203857,241.789963,-294.077179,-253.824081,253.487946,-306.778992,-250.842667,173.937164,-289.043457,-191.890427,161.348618,-302.029175,-114.487022,71.903290,-296.510620,-117.884338,13.674022,-279.120850,-36.326828,5.528665,-273.673157,-35.422806,67.141060,-221.499649,87.131790,67.702042,-265.110596,78.455452,53.013027,-272.973022,106.261490,37.775551,-259.016388,110.094788,76.997772,-210.245316,220.653336,25.443462,-11.810958,-193.601273,393.393555,,,,,,,,,,,,,,,,203.917160,139.987793,57.802410,144.107147,142.256912,25.383423,,,,,,,,,,,,,,,,-216.928360,140.881348,65.214600,-151.799927,149.546936,21.235054
5,0,127.103180,-237.155457,428.138763,130.612579,-298.862946,434.885132,180.178879,-298.405243,400.618561,178.811295,-234.926636,405.942993,246.685196,-208.720367,234.499191,267.022308,-268.122101,214.684555,284.982910,-253.084656,136.273499,266.134277,-197.331451,160.292816,281.580750,-99.341499,69.174957,292.989899,-118.520531,12.348146,265.464172,-23.763577,-4.460556,265.586823,-35.847229,61.264980,223.894684,80.577003,64.026001,269.777802,70.225555,44.154110,270.925201,98.835770,36.392620,248.866409,98.199715,75.820679,210.669891,222.055222,23.311781,-142.709717,-243.257309,444.979889,-158.641495,-297.829956,451.028625,-216.460693,-293.529633,425.684204,-196.785660,-226.528809,424.231110,-263.914276,-199.189529,241.841080,-294.073120,-253.824768,253.511932,-306.762146,-250.893539,173.939148,-289.037872,-191.894897,161.400253,-302.028076,-114.505249,71.915108,-296.492157,-117.885216,13.678441,-279.108337,-36.331783,5.533301,-273.685272,-35.420231,67.168808,-221.465103,87.194542,67.720818,-265.115448,78.447876,53.018208,-272.978729,106.266716,37.782082,-259.050018,110.084419,77.007233,-210.239487,220.653107,25.440454,-11.801449,-193.630096,393.403870,,,,,,,,,,,,,,,,203.943710,140.003784,57.832500,144.100403,142.241058,25.373785,,,,,,,,,,,,,,,,-216.931107,140.895645,65.214699,-151.803391,149.542816,21.239050
6,0,127.092613,-237.171387,428.112274,130.598358,-298.871674,434.883850,180.214935,-298.403107,400.644043,178.829193,-234.952637,405.936096,246.703110,-208.715424,234.506897,267.014771,-268.132690,214.715118,284.999390,-253.093414,136.272110,266.111511,-197.297867,160.290909,281.595642,-99.345909,69.169746,292.997864,-118.503311,12.363628,265.462830,-23.750626,-4.464816,265.595551,-35.844688,61.273449,223.898712,80.550507,64.035164,269.776062,70.224968,44.133198,271.195709,99.073044,36.339256,248.843933,98.252869,75.807892,210.663818,222.050430,23.301147,-142.707031,-243.251266,445.014404,-158.651901,-297.845490,451.041321,-216.405136,-293.564331,425.687073,-196.780151,-226.540924,424.253265,-263.917114,-199.189499,241.853973,-294.049774,-253.878510,253.521896,-306.745728,-250.887238,173.974884,-289.047241,-191.894684,161.408066,-302.029205,-114.502136,71.914314,-296.510254,-117.893013,13.688339,-279.099030,-36.325554,5.523936,-273.684662,-35.428471,67.167542,-221.476318,87.185150,67.740112,-265.103119,78.458160,52.996834,-272.977386,106.265930,37.777534,-259.049835,110.102745,76.986862,-210.237228,220.668488,25.441387,-11.801978,-193.679886,393.411224,,,,,,,,,,,,,,,,204.090363,140.086227,57.705223,144.110336,142.227539,25.379549,,,,,,,,,,,,,,,,-216.959579,140.879547,65.176491,-151.815216,149.548035,21.218349
7,0,127.139450,-237.207275,428.125305,130.622604,-298.888245,434.897125,180.209183,-298.434906,400.635101,178.821838,-234.944702,405.943573,246.698654,-208.717850,234.513550,267.064880,-268.097870,214.708664,285.030853,-253.102188,136.285889,266.144226,-197.307343,160.290085,281.593079,-99.321182,69.178879,293.017456,-118.510574,12.374430,265.465637,-23.766525,-4.455695,265.591949,-35.832207,61.272957,224.154312,80.339203,63.874416,269.771240,70.205795,44.166504,270.951904,98.869232,36.391998,248.866257,98.203796,75.816315,210.672379,222.055710,23.288399,-142.700500,-243.258316,445.033295,-158.633865,-297.893066,451.056061,-216.406982,-293.572632,425.695007,-196.755859,-226.593781,424.239807,-263.918152,-199.192841,241.855835,-294.069733,-253.820450,253.539566,-306.748657,-250.875885,173.996643,-289.046783,-191.897995,161.408310,-301.855377,-114.591370,71.857033,-296.198181,-118.080360,13.429834,-278.875854,-36.470272,5.407012,-273.680695,-35.420448,67.163849,-221.239014,87.042519,67.551025,-265.112091,78.451492,53.010269,-272.970795,106.265305,37.761868,-258.908447,110.056274,77.074516,-210.248459,220.703827,25.460602,-11.803226,-193.682190,393.416138,,,,,,,,,,,,,,,,204.109344,140.096924,57.707783,144.113373,142.232697,25.369421,,,,,,,,,,,,,,,,-216.897690,140.957886,65.117172,-151.561462,149.383606,21.080223
8,0,127.143639,-237.194427,428.136505,130.618958,-298.917572,434.910461,180.220108,-298.451569,400.662872,178.826874,-234.940231,405.950409,246.711151,-208.717712,234.507004,267.065643,-268.108551,214.738144,285.039703,-253.078140,136.311325,266.141785,-197.312012,160.280380,281.641357,-99.340317,69.169792,293.000519,-118.517227,12.370241,265.464020,-23.767082,-4.445047,265.602661,-35.827885,61.283043,223.919220,80.569702,64.017288,269.804260,70.160309,44.169937,270.970734,98.900200,36.370216,248.871445,98.207924,75.814751,210.679260,222.070282,23.314442,-142.672684,-243.307846,444.999634,-158.615494,-297.873932,451.061584,-216.426025,-293.568787,425.720032,-196.740387,-226.585281,424.235565,-263.928284,-199.197327,241.863266,-294.082977,-253.815704,253.557114,-306.729492,-250.865128,173.975800,-289.050507,-191.897339,161.415359,-301.860321,-114.596565,71.865700,-296.214508,-118.085976,13.435125,-278.853790,-36.466560,5.384604,-273.675995,-35.405582,67.160172,-221.234329,87.045128,67.546410,-265.100342,78.455032,52.997288,-272.972839,106.272209,37.766899,-258.941010,110.047218,77.078979,-210.228607,220.681900,25.439199,-11.788550,-193.674698,393.405212,,,,,,,,,,,,,,,,203.961746,140.005737,57.817593,144.129089,142.242203,25.373055,,,,,,,,,,,,,,,,-216.933365,140.890701,65.159370,-151.582794,149.383484,21.096968
9,0,127.137978,-237.185593,428.148804,130.655533,-298.920380,434.915680,180.223267,-298.489655,400.665619,178.838959,-234.982315,405.941650,246.705856,-208.728531,234.512756,267.061584,-268.099243,214.753174,285.031403,-253.072495,136.312302,266.144775,-197.308762,160.297180,281.656921,-99.352722,69.182022,293.008759,-118.518517,12.374573,265.437775,-23.766972,-4.462361,265.606750,-35.838104,61.289104,223.928223,80.583115,64.022675,269.801575,70.223946,44.167118,270.981750,98.901924,36.367630,248.845184,98.251488,75.810593,210.686462,222.071564,23.320793,-142.672195,-243.312881,444.997070,-158.626678,-297.881805,451.056244,-216.356918,-293.634888,425.696136,-196.755890,-226.598862,424.243927,-263.927429,-199.187393,241.862991,-294.087952,-253.827072,253.576279,-306.736847,-250.857986,173.999146,-289.037354,-191.892365,161.412689,-302.012756,-114.517853,71.934624,-296.439423,-117.945709,13.628114,-279.058838,-36.365932,5.500260,-273.691284,-35.426575,67.167549,-221.395477,87.160477,67.677879,-265.148224,78.496040,53.029282,-272.972778,106.262726,37.771267,-259.023529,110.086105,77.008461,-210.227966,220.663971,25.447273,-11.621065,-193.764740,393.359406,,,,,,,,,,,,,,,,203.997696,140.013092,57.814018,144.128891,142.233337,25.385857,,,,,,,,,,,,,,,,-216.884293,140.942688,65.070595,-151.763748,149.500168,21.185883
10,0,127.148926,-237.215805,428.150452,130.643524,-298.955933,434.891693,180.238632,-298.485352,400.635162,178.872971,-234.992020,405.946442,246.759384,-208.747650,234.508286,267.079285,-268.146515,214.720779,285.055847,-253.071930,136.312927,266.156555,-197.327713,160.302826,281.646545,-99.339264,69.162971,293.014038,-118.509186,12.384891,265.455658,-23.759287,-4.458694,265.625732,-35.863392,61.265827,224.157532,80.347977,63.892284,269.790863,70.223557,44.153252,271.025360,98.918144,36.375000,248.847748,98.260712,75.807167,210.686707,222.066223,23.334038,-142.672226,-243.321487,444.992035,-158.586258,-297.890564,451.044891,-216.362991,-293.620850,425.686066,-196.741592,-226.593842,424.240875,-263.900177,-199.200455,241.862167,-294.077271,-253.821793,253.555511,-306.779633,-250.822662,174.002426,-289.044189,-191.883133,161.411423,-302.014404,-114.502373,71.938713,-296.432800,-117.951591,13.610926,-279.057556,-36.365974,5.512153,-273.687500,-35.408241,67.176498,-221.381714,87.161926,67.666267,-265.122253,78.505959,53.024792,-272.983826,106.261215,37.778469,-259.009033,110.077805,77.024017,-210.258942,220.710312,25.461426,-11.791368,-193.687775,393.399078,,,,,,,,,,,,,,,,204.013718,140.007507,57.811085,144.168716,142.217407,25.384792,,,,,,,,,,,,,,,,-216.917725,140.902725,65.141571,-151.748657,149.481537,21.178293
