Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,124.674431,-229.152100,429.235992,128.349472,-290.854462,436.140411,178.669434,-290.158539,403.157318,176.980042,-226.661163,408.599060,241.158310,-202.197906,231.896210,261.709656,-261.777191,213.007263,274.998901,-249.237701,133.023163,256.359039,-192.832108,156.385056,276.590302,-100.060089,64.727509,282.465820,-119.823769,7.254213,260.702423,-23.477621,-7.518053,264.490265,-35.532146,57.785049,230.148514,81.347008,65.868736,274.255615,73.181618,41.535248,274.036072,101.434105,35.443653,255.998856,98.457214,76.799171,214.208649,224.486572,22.831528,-144.126953,-235.521027,442.870758,-162.355713,-288.929382,451.637787,-219.750702,-283.649261,425.852844,-197.557861,-217.457962,421.433777,-266.365204,-194.161926,239.358307,-296.872742,-248.336578,251.941895,-310.121887,-246.212326,172.482269,-291.992188,-187.540405,158.983749,-300.757843,-111.184311,70.384781,-295.086548,-114.417412,12.415650,-273.530334,-33.854267,4.854612,-268.977478,-33.358849,66.552101,-211.542847,88.258537,66.970078,-255.431686,79.908218,53.289825,-263.243896,107.176003,37.307766,-248.398346,112.271652,75.971367,-206.407486,220.857849,25.418287,-15.510446,-189.775589,395.912537,,,,,,,,,,,,,,,,210.855408,141.334671,66.025948,147.463058,151.033218,23.454664,,,,,,,,,,,,,,,,-206.982361,141.980377,62.404781,-137.443802,144.042297,22.173775
2,0,124.660652,-229.147171,429.251556,128.313583,-290.849487,436.141815,178.635193,-290.164215,403.176392,176.959854,-226.652802,408.602814,241.149918,-202.206696,231.893997,261.697815,-261.740417,213.036880,274.992279,-249.228149,133.036377,256.357330,-192.837769,156.366135,276.596130,-100.057793,64.717339,282.458466,-119.819084,7.263442,260.705078,-23.479635,-7.524924,264.480560,-35.539818,57.771358,230.149277,81.352928,65.862091,274.268158,73.197617,41.515656,273.987518,101.410202,35.476643,255.979187,98.469711,76.802574,214.198395,224.457214,22.829430,-144.157257,-235.548660,442.842285,-162.413132,-288.902924,451.613708,-219.698532,-283.664612,425.765259,-197.558853,-217.456116,421.414063,-266.387726,-194.177658,239.307602,-296.898743,-248.333405,251.912628,-310.154053,-246.218048,172.466034,-291.994019,-187.542450,158.977478,-300.757294,-111.187729,70.361755,-295.078308,-114.423393,12.373746,-273.501923,-33.901340,4.797766,-268.913025,-33.393627,66.547089,-211.549973,88.248863,66.979057,-255.421661,79.905792,53.276211,-263.234894,107.185043,37.306252,-248.393921,112.273415,75.992737,-206.424423,220.853058,25.417606,-15.507986,-189.785690,395.916321,,,,,,,,,,,,,,,,211.131363,141.386871,65.982254,147.474289,151.034363,23.438299,,,,,,,,,,,,,,,,-206.991516,141.969635,62.372768,-137.433289,144.052856,22.152506
3,0,124.635963,-229.158127,429.255157,128.286057,-290.858856,436.151276,178.592072,-290.167847,403.184143,176.930893,-226.644547,408.618713,241.168060,-202.215958,231.913620,261.663696,-261.766937,213.052917,274.945068,-249.213470,133.079712,256.325378,-192.859131,156.379059,276.548401,-100.080818,64.714424,282.476166,-119.811203,7.291312,260.717285,-23.484785,-7.509107,264.451843,-35.546345,57.794868,230.132858,81.343163,65.847824,274.240936,73.229187,41.570843,274.029175,101.435226,35.462288,255.957001,98.448753,76.779060,214.191483,224.475983,22.844601,-144.216599,-235.507889,442.856781,-162.454880,-288.906738,451.613647,-219.727982,-283.670685,425.767883,-197.590332,-217.473541,421.377716,-266.383789,-194.173355,239.295151,-296.928192,-248.335846,251.907593,-310.173859,-246.190887,172.462860,-291.998871,-187.550629,158.929108,-300.775421,-111.199753,70.372643,-295.124329,-114.428841,12.378640,-273.505981,-33.892719,4.797497,-268.968140,-33.362198,66.555771,-211.550919,88.253319,66.977936,-255.409546,79.904747,53.303383,-263.268829,107.172760,37.317932,-248.390091,112.181213,76.095299,-206.424469,220.855774,25.406601,-15.353969,-189.779907,395.867706,,,,,,,,,,,,,,,,210.911011,141.364517,66.014305,147.480255,151.040955,23.423521,,,,,,,,,,,,,,,,-207.003769,141.981781,62.399879,-137.421570,144.050125,22.159485
4,0,124.613777,-229.178879,429.262665,128.245392,-290.875275,436.149170,178.542694,-290.186646,403.195251,176.899963,-226.643158,408.614380,241.143539,-202.214493,231.908936,261.618256,-261.777771,213.030426,274.905029,-249.227249,133.056747,256.309265,-192.861023,156.368912,276.534393,-100.077477,64.730408,282.414673,-119.796349,7.277717,260.711884,-23.478355,-7.503335,264.458954,-35.537945,57.805866,230.092484,81.393921,65.848167,274.230682,73.228897,41.563988,274.060150,101.449699,35.434906,255.945480,98.444405,76.784378,214.192810,224.470169,22.832375,-144.226044,-235.505447,442.844818,-162.470367,-288.908905,451.605865,-219.818558,-283.669617,425.772644,-197.636658,-217.493134,421.375336,-266.426300,-194.122803,239.285828,-296.951935,-248.289627,251.892532,-310.162903,-246.209808,172.431351,-292.008331,-187.560669,158.918152,-300.771301,-111.207169,70.306076,-295.100311,-114.421234,12.376685,-273.499847,-33.902386,4.781538,-268.985352,-33.360718,66.548889,-211.580627,88.225845,67.002769,-255.432129,79.897614,53.308987,-263.270233,107.170753,37.319641,-248.400330,112.246124,75.989899,-206.418106,220.845383,25.411085,-15.394794,-189.773697,395.833435,,,,,,,,,,,,,,,,210.904404,141.345566,66.018211,147.477097,151.038635,23.436346,,,,,,,,,,,,,,,,-206.997635,141.963760,62.386417,-137.435196,144.052277,22.141121
5,0,124.580521,-229.179520,429.244110,128.233475,-290.872803,436.131012,178.552292,-290.172577,403.170990,176.886078,-226.654587,408.621368,241.127075,-202.231415,231.923294,261.576080,-261.821625,213.020279,274.892487,-249.278931,133.046448,256.311859,-192.857788,156.399048,276.533752,-100.057533,64.730949,282.415924,-119.792519,7.267285,260.675110,-23.481758,-7.486033,264.443268,-35.511139,57.798698,230.084442,81.384941,65.875076,274.236206,73.215385,41.569592,273.900970,101.449059,35.504997,255.919601,98.426483,76.780418,214.200241,224.496048,22.861799,-144.251465,-235.515289,442.853119,-162.470581,-288.941681,451.550873,-219.755402,-283.692169,425.688324,-197.632446,-217.489105,421.370026,-266.412872,-194.181564,239.228760,-296.962311,-248.317657,251.839432,-310.169037,-246.232101,172.383942,-292.009949,-187.554962,158.913208,-300.772766,-111.202011,70.305298,-295.084625,-114.428551,12.350589,-273.503571,-33.897335,4.785205,-268.957306,-33.380966,66.517639,-211.580872,88.234039,67.002258,-255.451706,79.896736,53.319695,-263.239532,107.172943,37.314434,-248.418411,112.173859,76.121567,-206.399399,220.850784,25.421955,-15.516720,-189.821564,395.883606,,,,,,,,,,,,,,,,210.792419,141.321182,66.054611,147.475662,151.039383,23.422646,,,,,,,,,,,,,,,,-207.005875,141.991455,62.412678,-137.436569,144.056076,22.156382
6,0,124.557121,-229.212082,429.219055,128.205505,-290.858582,436.138000,178.535934,-290.164856,403.166016,176.880630,-226.663208,408.602173,241.113678,-202.231964,231.921692,261.541443,-261.858124,212.974304,274.865265,-249.262772,133.017410,256.320892,-192.905884,156.399719,276.499695,-100.059311,64.737602,282.407562,-119.798920,7.248702,260.634827,-23.457098,-7.497861,264.397156,-35.523003,57.803993,230.017685,81.355240,65.839523,274.211884,73.209106,41.527493,273.844543,101.402206,35.499386,255.901642,98.421227,76.758614,214.182663,224.513489,22.849442,-144.275406,-235.526550,442.801941,-162.469193,-288.944550,451.524078,-219.819046,-283.695007,425.676147,-197.664658,-217.509277,421.327759,-266.409149,-194.179520,239.201736,-296.966888,-248.327133,251.806259,-310.146820,-246.237122,172.350723,-291.992218,-187.557816,158.849548,-300.765625,-111.201118,70.296883,-295.085358,-114.408188,12.349850,-273.491241,-33.892105,4.758710,-268.963013,-33.391361,66.490211,-211.576645,88.226608,66.994324,-255.410614,79.894135,53.308445,-263.239899,107.174141,37.304623,-248.420502,112.177673,76.090401,-206.420090,220.853134,25.419811,-15.487412,-189.769791,395.847870,,,,,,,,,,,,,,,,210.754440,141.361755,66.040421,147.436356,151.032059,23.388147,,,,,,,,,,,,,,,,-207.007874,141.972672,62.424412,-137.449738,144.054092,22.155134
7,0,124.521194,-229.240662,429.204041,128.169556,-290.863800,436.125854,178.516647,-290.165283,403.164978,176.866180,-226.664536,408.589813,241.106216,-202.239044,231.937943,261.485748,-261.921448,212.949173,274.826691,-249.252762,133.018005,256.295593,-192.890640,156.428055,276.489105,-100.073372,64.728531,282.386658,-119.795059,7.238061,260.650421,-23.482065,-7.493111,264.385956,-35.525032,57.815632,229.997711,81.356148,65.823578,274.204285,73.207062,41.543793,273.933929,101.391884,35.469639,255.875885,98.419502,76.772476,214.153198,224.525436,22.871624,-144.294312,-235.523727,442.799377,-162.489700,-288.944885,451.509705,-219.796509,-283.668945,425.618164,-197.712830,-217.458832,421.328400,-266.400482,-194.179855,239.183502,-296.942627,-248.399368,251.748260,-310.144684,-246.251022,172.274033,-291.996979,-187.558670,158.833252,-300.751526,-111.215607,70.273445,-295.045013,-114.444229,12.322666,-273.530151,-33.839745,4.789856,-268.960205,-33.395473,66.488136,-211.564774,88.249039,66.998795,-255.414688,79.903091,53.300091,-263.254822,107.172760,37.308094,-248.421860,112.232330,76.012306,-206.419388,220.849823,25.432261,-15.568230,-189.784241,395.867310,,,,,,,,,,,,,,,,210.865051,141.322189,65.982239,147.404846,151.067108,23.393919,,,,,,,,,,,,,,,,-207.020813,141.981995,62.416950,-137.442123,144.061432,22.151035
8,0,124.507584,-229.183914,429.207977,128.163010,-290.834412,436.119751,178.513214,-290.121094,403.164063,176.845383,-226.659683,408.584045,241.094513,-202.230698,231.934814,261.487976,-261.863922,212.986053,274.821381,-249.285461,133.018448,256.279816,-192.906204,156.407135,276.456879,-100.049576,64.734940,282.403503,-119.791954,7.260871,260.626678,-23.424498,-7.495718,264.355255,-35.518963,57.810173,229.968796,81.347458,65.799126,274.201599,73.200035,41.556950,273.863281,101.429436,35.505291,255.800629,98.437469,76.777191,214.149673,224.519943,22.849890,-144.296600,-235.518845,442.777039,-162.509338,-288.962952,451.489410,-219.853424,-283.648712,425.641968,-197.714157,-217.449966,421.320679,-266.411469,-194.189651,239.136673,-296.948120,-248.392105,251.727371,-310.117828,-246.291122,172.255615,-291.999054,-187.560211,158.808945,-300.735901,-111.241852,70.271667,-295.055542,-114.450829,12.313933,-273.510223,-33.875244,4.758476,-268.936829,-33.387383,66.482330,-211.572525,88.237221,66.995277,-255.435501,79.898705,53.294243,-263.259338,107.168671,37.299362,-248.442535,112.163338,76.101746,-206.422592,220.845551,25.435286,-15.700147,-189.727859,395.904572,,,,,,,,,,,,,,,,210.708359,141.353867,65.975006,147.436203,151.015167,23.355553,,,,,,,,,,,,,,,,-207.033051,141.987793,62.399708,-137.446472,144.053741,22.148787
9,0,124.500458,-229.143768,429.256042,128.141586,-290.788696,436.127380,178.461273,-290.105927,403.193695,176.813690,-226.591537,408.600006,241.096359,-202.205994,231.924469,261.536865,-261.836304,213.031311,274.806122,-249.291687,133.063675,256.244171,-192.866455,156.436615,276.447540,-100.042679,64.739861,282.414917,-119.783745,7.293798,260.635925,-23.428616,-7.502313,264.339203,-35.524532,57.805531,229.948883,81.344482,65.777512,274.179749,73.181099,41.603436,273.856171,101.402748,35.481449,255.781952,98.428322,76.792114,214.126862,224.513321,22.854574,-144.369843,-235.489029,442.750732,-162.573318,-288.916901,451.491119,-219.875702,-283.640961,425.650146,-197.731125,-217.457535,421.263733,-266.407471,-194.180954,239.102615,-296.968292,-248.385696,251.736282,-310.151489,-246.234787,172.265396,-292.003235,-187.561096,158.808304,-300.732697,-111.193527,70.268799,-295.046722,-114.443336,12.299812,-273.515900,-33.880821,4.773780,-268.962769,-33.386925,66.469009,-211.596039,88.232864,67.008896,-255.416275,79.897163,53.293285,-263.268463,107.165207,37.308311,-248.421692,112.219940,76.019707,-206.409958,220.859741,25.414093,-15.577797,-189.688858,395.840698,,,,,,,,,,,,,,,,210.683685,141.343323,65.990349,147.407150,151.061951,23.369656,,,,,,,,,,,,,,,,-207.015640,141.978226,62.388710,-137.455002,144.067673,22.144369
