Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.977142843195714,-13.1970621222274,28.6361416717118,-0.855905538789917,-22.4631271539761,48.2259045409809,4.77331404421631,82.5265273968794,27.2005574996554,-13.5812382143343,3.7324105232072
1.12603938317871,-13.2274770412839,28.6075196089281,-0.796563006171509,-22.3507870941624,48.2674491073169,4.83187447289218,82.6010188402437,27.0054870684497,-13.3151100678784,4.08478402135877
1.39525896152204,-13.2607660862902,28.573926442487,-0.731519337586546,-22.2260618160152,48.2885275017679,4.90092015298517,82.6837996674784,26.7851980475901,-13.0475413451011,4.45256105946827
1.76684609402862,-13.2967340526718,28.5348407259461,-0.660958387376798,-22.0874224705212,48.285114510394,4.97980171644776,82.7734970891837,26.5401845342093,-12.7811803725978,4.83301400549646
2.2222044556934,-13.3351008688509,28.4897269521776,-0.585141300749722,-21.9332086467989,48.2531442083349,5.06755213503006,82.8683951502894,26.2713459688039,-12.5184404247028,5.22339805142554
2.74821038503614,-13.3754919914962,28.4380415561885,-0.504405553853617,-21.7616439389529,48.1885753616903,5.1628881212074,82.9664398456573,25.979982626004,-12.2613613226843,5.62107451003536
3.33597906758026,-13.4174287668064,28.3792406213161,-0.41916248040796,-21.570858523677,48.087457958762,5.26422272335243,83.0652493831997,25.6677812723609,-12.0114817604037,6.02362802521853
3.97893751522381,-13.4603190054497,28.3127894126693,-0.329893342338638,-21.3589189195757,47.9459989875289,5.36968964170817,83.1621284933264,25.3367913340843,-11.769730851943,6.4289699214274
4.67157640277022,-13.5034481030018,28.2381737448378,-0.237144051384316,-21.1238647010081,47.760625621933,5.47717927462103,83.2540855759832,24.98939220689,-11.5363461375243,6.83542108702056
5.40876222438301,-13.5459711244296,28.1549130458174,-0.141518693201122,-20.863751490658,47.5280441191289,5.58438593700617,83.3378515042551,24.6282526054376,-11.3108235074973,7.24176945724299
6.18537691787256,-13.5869063468411,28.0625748247434,-0.0436720415321259,-20.5766990868935,47.2452929435264,5.68886510561038,83.4098990686945,24.2562830939764,-11.0919024214616,7.64729911274206
6.99613806911959,-13.6251308062642,27.9607901069212,0.0556987265536165,-20.260943133493,46.9097888950036,5.7880989778535,83.4664623335439,23.8765831620499,-10.8775876256723,8.05179001732694
7.83552028399595,-13.6593784118146,27.8492692804349,0.155862895976578,-19.914888354889,46.519365303553,5.87956812954894,83.503555551527,23.4923844066898,-10.6652065329626,8.45548927377931
8.69773560350955,-13.6882411680468,27.7278177135575,0.256065450815787,-19.5371611024019,46.0723016415106,5.96082666683114,83.5169917020343,23.1069915541384,-10.4514997198778,8.85905631574284
9.57675002435095,-13.7101739801746,27.5963504569246,0.355536498129369,-19.126658819931,45.5673441831765,6.0295780238219,83.5024011282735,22.7237231945955,-10.2327407103875,9.26348559516174
10.4663230129397,-13.7235034072607,27.45490533965,0.453500723138361,-18.6825940634973,45.0037176021139,6.08374848132256,83.4552511059591,22.3458541907859,-10.0048803315679,9.67001105355349
11.3600620231347,-13.7264405805732,27.3036537976816,0.549186748442106,-18.204530907566,44.3811276397528,6.12155558079435,83.3708674432606,21.9765617140889,-9.76371033902957,10.0799970105794
12.2514867706304,-13.7170983287348,27.1429088260442,0.641836291320979,-17.6924119334986,43.6997552117331,6.14156886978695,83.2444593654741,21.6188767188101,-9.50504057992227,10.4948201588538
13.1340995361646,-13.6935123619778,26.9731295210497,0.730713029266305,-17.1465744864429,42.9602425439859,6.14276080104665,83.0711489623336,21.2756423713196,-9.22488355558813,10.9157472953594
14.0014586489092,-13.6536661794587,26.7949217813891,0.815111099335337,-16.5677554476264,42.1636721426289,6.12454606065119,82.8460063553599,20.9494805303152,-8.91963976218813,11.3438134423467
14.8472528428256,-13.5955191905589,26.6090348787602,0.894363175561441,-15.9570843366505,41.3115395876499,6.08680806887682,82.5640914639968,20.6427668741884,-8.58627657808529,11.7797052205211
15.6653745422368,-13.5170373968189,26.4163537911247,0.967848090509344,-15.3160650886438,40.4057212890167,6.02991185606103,82.2205028168409,20.3576147367817,-8.22249277850796,12.2236546927387
16.4499904045906,-13.4162258765194,26.2178874012907,1.03499798808302,-14.6465473247897,39.4484384532509,5.95470296807168,81.81043330376,20.0958671814837,-7.82686017244261,12.675349231324
17.1956076751341,-13.2911622552371,26.0147528744057,1.09530500842488,-13.9506883469709,38.4422185852366,5.86249251596262,81.329232162419,19.8590963535846,-7.39893366621313,13.1338630604739
17.8971351149983,-13.1400303336507,25.8081567131014,1.14832750661523,-13.2309074334998,37.3898559003619,5.75502895347164,80.7724719217407,19.6486087441228,-6.93932156785223,13.5976157940911
18.5499374636607,-12.9611530736916,25.599373131543,1.19369579324181,-12.4898342833336,36.2943720431789,5.63445762395518,80.1360185672344,19.4654547178232,-6.44970937350944,14.0643623949788
