Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.852066255462918,-15.2483251982508,27.5261738919677,-1.00892891510242,-16.55467008013,46.426491532131,4.7959965778323,79.6681091074275,29.9240714799239,-13.0427061845273,2.11975520732888
0.89899721020267,-15.2625338229625,27.4205053723241,-0.924828684503916,-16.615956999105,46.4989141825105,4.97458038971477,79.8181799823886,29.4425954908778,-12.8215125331185,2.5471262577954
1.03400348983652,-15.2739399641781,27.3042711569103,-0.83614428678722,-16.6803291151023,46.5577810988621,5.16970014049942,79.9810681063726,28.9317258212591,-12.5694069958537,3.02936647398901
1.26003930594497,-15.282242910773,27.1771862141218,-0.74325980020622,-16.7454711366814,46.5998991755456,5.37952079786761,80.1548440427861,28.3950884840328,-12.2865341121788,3.56585704347551
1.56676932587341,-15.2871604195814,27.0390174821321,-0.646599195311465,-16.8086692853827,46.6220151139159,5.60170166683955,80.3371572570797,27.8367507706506,-11.973305135734,4.15532639772953
1.94220417160835,-15.2884251844758,26.8895882032595,-0.546619700126037,-16.8668368489842,46.6208647825626,5.83341195270564,80.5252465834075,27.2611439458677,-11.6303254883735,4.79590887101794
2.37706856979589,-15.2857787041659,26.7287826929429,-0.443805058327842,-16.9165547611148,46.5932231528832,6.07136446443263,80.7159571643735,26.6729769438792,-11.2583171419018,5.48521652292885
2.8646682412285,-15.2789627055052,26.5565514803897,-0.338658924292848,-16.9541272222341,46.5359531518779,6.31186822223065,80.9057631555773,26.0771440697072,-10.8580433169048,6.22041771825363
3.39988001501297,-15.2677084655997,26.3729166515969,-0.231698610955748,-16.9756515860355,46.4460518349868,6.55089982715474,81.0907954547466,25.4786298040222,-10.4302430183946,6.99831565704424
3.97836134452525,-15.2517245337334,26.1779771299688,-0.123449367561703,-16.9771009075371,46.3206924461113,6.78419242555285,81.2668737540755,24.8824137476824,-9.97558220504349,7.81542043588309
4.59606632241209,-15.2306834695203,25.9719135568686,-0.0144393184569713,-16.9544167503102,46.1572611933918,7.00734003356386,81.4295423075286,24.2933785643695,-9.49462687192825,8.66800934927002
5.24897288119664,-15.2042082794248,25.7549923930018,0.0948048535556672,-16.9036091514326,45.9533879107047,7.21591396749095,81.5741089339196,23.7162235193093,-8.98784119875122,9.55217185867203
5.93293796505702,-15.1718592482172,25.5275688561564,0.203761439764607,-16.8208601107855,45.7069701697351,7.40558724957248,81.6956869179784,23.1553858974904,-8.45561143786288,10.4638377461224
6.6436289675127,-15.1331218297257,25.2900883401747,0.311916451593191,-16.7026266575629,45.416190824686,7.57226221155523,81.7892395964459,22.6149722427388,-7.89829369894374,11.3987891474491
7.3765015934502,-15.0873961926172,25.0430860182549,0.418765608791251,-16.5457394763826,45.079529378864,7.71219616081594,81.8496274991076,22.0987010045504,-7.3162815494408,12.3526591127785
8.12680694432786,-15.0339889244045,24.787184414423,0.523815627481802,-16.3474932448255,44.6957679273012,7.82211992860085,81.8716579461416,21.6098577989284,-6.71008764405589,13.3209208015359
8.88961760578194,-14.9721072915077,24.5230888260285,0.62658489673194,-16.1057252189067,44.2639927214657,7.89934437529064,81.8501369911541,21.1512640442927,-6.08043254276979,14.2988722505929
9.65986635932285,-14.900856342891,24.2515805942177,0.726603665800523,-15.8188791664781,43.7835925945522,7.94185044776299,81.7799235563889,20.7252591959076,-5.42833347716263,15.2816218639667
10.4323932860172,-14.8192390351403,23.9735083431179,0.823413896948321,-15.4860524476906,43.2542555607764,7.94835911996138,81.6559855377818,20.333696190013,-4.7551860204611,16.2640794462361
11.2019982593512,-14.7261594528552,23.6897774317424,0.916568964984715,-15.1070248249994,42.6759648532448,7.91837844198932,81.4734575591639,19.9779490877495,-4.06283230666724,17.2409568545387
11.9634965543376,-14.6204291048359,23.4013379713598,1.00563339854872,-14.6822683911841,42.0489954987756,7.85222591146869,81.2276999203356,19.6589313635423,-3.35361048017724,18.2067813127697
12.7117757557785,-14.5007761969279,23.1091718422897,1.09018285480001,-14.2129387686807,41.373912260613,7.75102540073601,80.9143581085552,19.3771228818762,-2.63038128129763,19.1559232663223
13.441852453761,-14.365857716529,22.814279191266,1.16980449650157,-13.7008484093645,40.6515694327139,7.61667887493234,80.5294220314938,19.1326033859705,-1.89652898830111,20.0826394788281
14.1489274372058,-14.2142741096465,22.5176649047424,1.24409789994502,-13.1484233907675,39.8831125670507,7.45181408694572,80.0692838995924,18.9250902848164,-1.15593534346126,20.9811309385879
14.8284382745834,-14.0445862876536,22.2203255395138,1.31267657021854,-12.5586455649198,39.0699817891353,7.25971031219259,79.5307934664404,18.7539786524456,-0.412926636302934,21.8456140524005
15.4761083256631,-13.8553346674808,21.9232371538018,1.37517008703194,-11.9349822797143,38.2139159467056,7.04420496438312,78.911309162042,18.6183816162761,0.327804207484788,22.6704025711024
16.087991370514,-13.6450599252938,21.6273444222037,1.43122685862876,-11.281306168324,37.3169564873456,6.80958458599381,78.2087435585546,18.5171696794577,1.06129700436902,23.4499967863658
16.6605111773514,-13.4123251270122,21.3335513405652,1.48051742619635,-10.6018076942819,36.3814497128243,6.56046421272892,77.4216016149418,18.4490079642173,1.78244015355755,24.1791758744364
17.1904954613579,-13.1557388851594,21.0427137380698,1.52273823388263,-9.90090324845662,35.4100459394043,6.30165945636929,76.549010265167,18.412390842025,2.48609684838425,24.8530889349594
17.6752038125136,-12.8739791770781,20.7556337204218,1.55761575644203,-9.18314161472805,34.405694120522,6.0380558254957,75.5907381399048,18.405673883929,3.16723498639395,25.4673403231829
18.1123492909996,-12.5658174436823,20.4730560756515,1.584910856999,-8.45311154620763,33.3716306648558,5.77447979908867,74.5472045315394,18.4271034660109,3.82105407667153,26.0180652959917
18.5001135027013,-12.230142572781,20.1956665872844,1.60442323298856,-7.71535301652263,32.3113614968509,5.51557597718078,73.4194771071252,18.4748446499649,4.443102971326,26.5019927548532
18.837155073526,-11.8659843603919,19.9240921215795,1.6159957997634,-6.97427442945138,31.228636829626,5.26569425870228,72.2092583171679,18.5470080909857,5.02938328999392,26.9164929081621
19.1226115386918,-11.4725360409153,19.6589022875632,1.61951885755614,-6.23407769558266,30.1274186100793,5.02879045616657,70.9188609073111,18.6416766884097,5.5764348271264,27.2596088712816
19.3560947512537,-11.0491754843951,19.4006124107769,1.61493388699092,-5.49869264483119,29.0118411043369,4.80834307867548,69.5511733848305,18.7569324948681,6.0814008066002,27.5300724020073
19.5376799928684,-10.5954846757763,19.1496875147319,1.60223682029968,-4.77172178080774,27.8861655698453,4.60728823757129,68.1096166987102,18.8908840660627,6.54207233948122,27.7273049669826
19.6678890396588,-10.1112671143102,18.906546970477,1.58148063938497,-4.05639593945195,26.75473036574,4.42797379922966,66.5980937414411,19.0416940181503,6.95691269977452,27.851406064238
19.7476674981221,-9.59656279795132,18.67156945833,1.55277715837082,-3.35554101897167,25.621898152819,4.27213307537138,65.020933552113,19.207606134338,7.32506301775305,27.9031311827257
19.7783567819551,-9.05166048625752,18.4450978910638,1.51629785958011,-2.67155561532703,24.4920020074517,4.14087754742544,63.3828322738581,19.3869710032578,7.64633169799999,27.8838619765323
19.7616611525404,-8.47710696621909,18.2274439769963,1.47227367199014,-2.00639913203484,23.3692923116171,4.03470740580113,61.6887929784293,19.5782689438894,7.92117028922703,27.7955711743667
19.6996102960442,-7.87371307932839,18.018892152409,1.42099361458374,-1.36158973207924,22.2578861880208,3.95353807786628,59.9440664056206,19.7801289145726,8.15063866197571,27.6407844524739
19.5945179611706,-7.24255630518938,17.8197026794767,1.36280227540928,-0.738211354372609,21.1617210399866,3.89674044501504,58.1540944713573,19.9913422240403,8.33636221366657,27.4225410249066
19.4489372360216,-6.58497973705192,17.6301137810611,1.29809615608876,-0.13692891853517,20.0845134549626,3.86319213247286,56.3244580856229,20.2108701370672,8.48048346804573,27.1443541258124
19.2656131022511,-5.90258732919311,17.4503427601904,1.22731897083905,0.441989216480547,19.0297243701827,3.8513371127652,54.4608304174947,20.437844851819,8.58560992713619,26.8101719495743
19.0474329710092,-5.19723534814077,17.2805861244536,1.15095603906142,0.998642499539881,18.0005310154303,3.85925089665458,52.5689362890874,20.671563767021,8.65475944290996,26.4243390472107
18.797375978117,-4.47102002191183,17.1210188019307,1.06952794732179,1.53346410349314,16.999805774739,3.88470877480274,50.6545179151189,20.9114774025577,8.69130381625369,25.9915577276566
18.5184618939813,-3.7262614535524,16.9717925960223,0.983583682042909,2.04718246844613,16.0301017730295,3.92525488350048,48.7233067668945,21.157171741101,8.69891092530477,25.5168487411749
18.2137005834427,-2.96548394499505,16.8330340803737,0.893693452043229,2.54077942498732,15.0936447140602,3.97827025165885,46.7810009564388,21.4083460839435,8.68148548498124,25.0055104322355
17.8860430263624,-2.19139296250161,16.7048421755015,0.800441431537271,3.01544584839429,14.1923302861044,4.04103839283855,44.8332472259659,21.6647877376574,8.64310850335923,24.4630755901692
17.5383349732613,-1.40684906514171,16.5872856644529,0.704418657619758,3.47253579772618,13.3277263223224,4.11080738999596,42.8856263998444,21.926344962268,8.58797556371355,23.895265345736
17.1732743517104,-0.614839212222827,16.4804008858541,0.606216307836964,3.91352010295521,12.5010788612769,4.18484775163541,40.9436410169267,22.1928996235609,8.52033418815713,23.3079396384179
16.7933735469898,0.181554039766473,16.3841897878226,0.506419558871912,4.33994037852305,11.713321298215,4.26050558347314,39.0127038155246,22.4643409151827,8.44442071075838,22.7070440068834
16.4009276431005,0.979184854665403,16.2986184452539,0.405602184247738,4.75336445473728,10.9650859347998,4.33525081787974,37.0981257950405,22.7405413616768,8.36439727831337,22.0985527209962
15.9979896170849,1.77487728904923,16.2236160539315,0.304321990856555,5.15534421153148,10.2567173954624,4.40672037433016,35.2051027269254,23.0213360932702,8.28428977892187,21.4884085554046
15.586353323481,2.56545863023993,16.1590743387365,0.203117132228942,5.54737675293118,9.58828754573581,4.47275618613338,33.3386992232922,23.3065061167881,8.20792765619396,20.8824597787853
15.1675448842825,3.34779222094099,16.1048472672937,0.102503284536151,5.93086976534801,8.95961168766948,4.53143802574687,31.5038297720977,23.595766018921,8.13888668426143,20.2863951782223
14.742822817279,4.11880914028101,16.0607509522641,0.00297163661093959,6.30711176170581,8.37026589818712,4.58111101191501,29.7052364840411,23.8887562468726,8.08043583370523,19.705678136949
