Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-138.226212,661.532898,345.749207,-143.855606,716.479309,373.705292,-201.702850,718.842896,353.213135,-193.633347,658.378845,336.631775,-268.216827,713.916199,246.799957,-245.585007,770.103821,219.297043,-267.195923,758.366272,141.117203,-288.460449,706.414185,172.459702,-257.106873,615.006226,87.832283,-305.947540,628.912415,54.184895,-284.762054,536.706909,20.620121,-242.148651,553.409546,69.403168,-223.470169,449.221222,57.339420,-270.662781,465.023651,44.250141,-274.910858,438.627716,34.999092,-248.373169,431.543854,71.942390,-221.677353,332.811615,22.344669,76.052460,668.428284,347.765839,97.768517,718.815125,363.914764,154.092850,715.793823,336.220703,127.429512,651.418579,322.145050,181.238373,659.110107,215.598083,204.500427,714.027954,238.437668,206.684509,732.427002,159.952759,196.862137,675.788635,134.046432,178.239746,647.677673,78.692520,218.099670,638.762695,36.859749,195.528442,558.823853,25.701250,146.847610,571.482361,62.198009,132.908249,452.246857,52.865643,175.916824,470.879150,42.921188,189.586807,447.451447,25.506493,173.808578,436.164093,62.844120,154.094269,342.851898,19.887295,-30.405682,621.665527,286.884644,,,,,,,,,,,,,,,,-222.164841,400.616913,46.783607,-170.867950,389.061829,20.210703,,,,,,,,,,,,,,,,135.999252,407.387756,40.230793,87.940651,389.824219,18.928793
2,0,-138.246338,661.440430,345.731842,-143.886032,716.419861,373.663452,-201.726379,718.810669,353.184479,-193.630096,658.297363,336.603851,-268.254791,713.907837,246.744858,-245.588501,770.012573,219.313858,-267.248596,758.335632,141.079849,-288.492310,706.382874,172.433868,-257.121796,614.989502,87.840561,-305.959015,628.909119,54.161861,-284.755402,536.699951,20.617443,-242.162704,553.429565,69.397408,-223.438019,449.221283,57.342987,-270.634338,465.028015,44.261814,-274.892517,438.629333,34.983105,-248.387314,431.529846,71.919518,-221.550293,332.734375,22.327253,76.064590,668.419006,347.764832,97.755440,718.801208,363.930695,154.082993,715.797668,336.216644,127.440277,651.426331,322.134430,181.193512,659.145691,215.585129,204.485870,714.035217,238.421005,206.677124,732.432068,159.944107,196.866638,675.791321,134.040497,178.196411,647.734924,78.646355,218.070526,638.804321,36.834656,195.526581,558.827759,25.696142,146.831070,571.468201,62.193405,132.919479,452.263153,52.817970,175.914642,470.895752,42.926865,189.600403,447.451080,25.496891,173.822845,436.171570,62.832779,154.088211,342.854034,19.886944,-30.352781,621.627258,286.873688,,,,,,,,,,,,,,,,-222.171402,400.610748,46.764496,-170.904953,389.033783,20.195532,,,,,,,,,,,,,,,,136.014603,407.367554,40.257908,87.955376,389.834076,18.900774
3,0,-138.233139,661.400513,345.689941,-143.884705,716.340881,373.652954,-201.727493,718.722290,353.150879,-193.607941,658.212585,336.556091,-268.270203,713.888794,246.731735,-245.612320,769.998230,219.298538,-267.246246,758.340210,141.081345,-288.501190,706.343628,172.423187,-257.106873,615.029236,87.821457,-305.980133,628.893799,54.138676,-284.752258,536.695557,20.617655,-242.172318,553.424316,69.384560,-223.401703,449.186096,57.413639,-270.640045,465.024536,44.252190,-274.874603,438.593048,34.990681,-248.361328,431.523438,71.946526,-221.541977,332.738495,22.326237,76.086227,668.370728,347.760315,97.753998,718.792664,363.935242,154.082733,715.802246,336.207794,127.461136,651.431519,322.135284,181.195251,659.154663,215.590866,204.467667,714.046143,238.394943,206.608032,732.481323,159.896393,196.819397,675.832886,134.015930,178.235397,647.688538,78.696411,218.063965,638.803284,36.824345,195.523926,558.827942,25.687279,146.838699,571.465820,62.179909,132.927795,452.223022,52.888969,175.903091,470.852386,42.906387,189.623093,447.434906,25.504429,173.826462,436.164581,62.838165,154.083771,342.843140,19.872372,-30.330000,621.615173,286.844604,,,,,,,,,,,,,,,,-222.143173,400.619049,46.776665,-170.888321,389.044678,20.184660,,,,,,,,,,,,,,,,135.997040,407.380157,40.239529,87.938652,389.826599,18.909512
4,0,-138.222031,661.325867,345.657715,-143.881119,716.272400,373.638214,-201.724792,718.663818,353.132111,-193.605087,658.185547,336.525940,-268.256500,713.812500,246.722855,-245.617050,769.986328,219.312286,-267.264801,758.324097,141.078934,-288.502014,706.309021,172.416321,-257.098907,615.022949,87.816582,-305.996521,628.892517,54.125908,-284.747955,536.703003,20.619284,-242.154999,553.433167,69.394073,-223.433395,449.223633,57.329288,-270.635620,465.038208,44.247345,-274.897827,438.651886,35.002270,-248.365387,431.531952,71.924072,-221.543198,332.747070,22.322708,76.088852,668.375244,347.717316,97.742493,718.786499,363.931671,154.074081,715.812927,336.216309,127.485069,651.389771,322.140594,181.189697,659.156555,215.583664,204.468826,714.053040,238.396286,206.601761,732.473572,159.886093,196.845444,675.811218,134.011871,178.208939,647.718933,78.669846,218.061493,638.805359,36.826920,195.502716,558.869995,25.675411,146.844620,571.464722,62.177670,132.922852,452.236298,52.872669,175.917786,470.897217,42.922241,189.600220,447.467865,25.488213,173.833496,436.166473,62.852867,154.100494,342.850647,19.873989,-30.301140,621.612244,286.801239,,,,,,,,,,,,,,,,-222.146011,400.613770,46.769962,-170.848694,389.081696,20.190046,,,,,,,,,,,,,,,,135.990250,407.396729,40.253689,87.970093,389.839447,18.888084
5,0,-138.219910,661.291382,345.646851,-143.890518,716.209167,373.610809,-201.724777,718.598206,353.127167,-193.626282,658.104919,336.505310,-268.251953,713.766357,246.709152,-245.614578,769.886169,219.279251,-267.256805,758.284851,141.075745,-288.514374,706.282043,172.403702,-257.111053,615.008545,87.825615,-306.003265,628.907166,54.134033,-284.760834,536.683044,20.628958,-242.155502,553.442993,69.393372,-223.416748,449.220184,57.348881,-270.628876,465.037018,44.245827,-274.894775,438.591187,35.018032,-248.868530,433.004913,72.042786,-221.552933,332.770172,22.311171,76.084381,668.371887,347.712006,97.729820,718.785706,363.927002,154.073547,715.803772,336.212982,127.471252,651.456543,322.079926,181.189026,659.158997,215.579483,204.469406,714.046814,238.403961,206.615341,732.481201,159.902039,196.823471,675.846497,133.995972,178.203674,647.736267,78.647789,218.055649,638.798950,36.823166,195.502075,558.866272,25.682884,146.859558,571.480103,62.183685,132.906570,452.250000,52.872147,175.920120,470.885468,42.911465,189.607346,447.464874,25.513174,173.858566,436.157043,62.855251,154.101318,342.844849,19.884789,-30.316292,621.598389,286.778015,,,,,,,,,,,,,,,,-222.149734,400.617950,46.764881,-170.904175,389.051636,20.161926,,,,,,,,,,,,,,,,135.998367,407.375458,40.267643,87.973907,389.845490,18.881924
6,0,-138.199188,661.218262,345.615173,-143.857620,716.151428,373.616699,-201.724716,718.509216,353.100708,-193.610825,658.023865,336.486694,-268.253967,713.692139,246.717361,-245.612198,769.874634,219.294006,-267.242737,758.237549,141.094528,-288.502960,706.273804,172.415070,-257.103607,615.017456,87.807922,-305.992767,628.907837,54.136047,-284.769012,536.678772,20.622515,-242.142014,553.445679,69.384933,-223.430069,449.200165,57.306541,-270.630188,465.019684,44.250122,-274.897583,438.592896,35.015984,-248.869720,433.101837,72.046890,-221.530823,332.753082,22.328518,76.083488,668.369385,347.691681,97.744370,718.790771,363.915863,154.079361,715.809692,336.223755,127.516464,651.427429,322.094788,181.200546,659.154053,215.572632,204.471786,714.033081,238.398254,206.626846,732.480286,159.875885,196.824692,675.847961,133.994614,178.199112,647.733521,78.634087,218.069199,638.803894,36.837589,195.512543,558.872070,25.696632,146.856644,571.478699,62.182293,132.906540,452.265320,52.856060,175.922256,470.894470,42.911282,189.616852,447.460602,25.515327,173.834702,436.168488,62.840656,154.084442,342.866516,19.891369,-30.281269,621.592834,286.740143,,,,,,,,,,,,,,,,-222.126312,400.623413,46.758144,-170.868500,389.037231,20.208122,,,,,,,,,,,,,,,,136.007401,407.395752,40.256729,87.941429,389.844452,18.926580
7,0,-138.181244,661.202515,345.606781,-143.852463,716.119446,373.616699,-201.722412,718.457153,353.100861,-193.634140,658.000549,336.458405,-268.226440,713.656128,246.706696,-245.584427,769.801270,219.288818,-267.257050,758.231018,141.105011,-288.497650,706.206848,172.398376,-257.125000,615.012451,87.769798,-305.987823,628.897888,54.137207,-284.764984,536.676636,20.623938,-242.152496,553.443481,69.386536,-223.364899,449.175964,57.351280,-270.627808,465.040131,44.263695,-274.888397,438.588074,35.038712,-248.866241,433.061462,72.054314,-221.525116,332.734772,22.306734,76.092422,668.367676,347.682098,97.742249,718.778259,363.906738,154.081116,715.803467,336.233154,127.518074,651.437927,322.086853,181.207306,659.151184,215.581772,204.499817,714.033020,238.387848,206.628540,732.464233,159.905838,196.814499,675.843567,133.972916,178.204605,647.733704,78.620491,218.061508,638.786377,36.826202,195.517746,558.871277,25.699894,146.827576,571.524719,62.144463,132.890793,452.298676,52.819950,175.917374,470.883972,42.904121,189.614746,447.445251,25.541784,173.823196,436.165131,62.860355,154.077866,342.873413,19.892838,-30.248983,621.575745,286.719910,,,,,,,,,,,,,,,,-222.144073,400.618622,46.755646,-170.888397,389.072784,20.144627,,,,,,,,,,,,,,,,136.009186,407.403381,40.223862,87.954254,389.852020,18.906246
8,0,-138.168121,661.122253,345.580139,-143.835846,716.058105,373.611603,-201.737396,718.436707,353.092224,-193.594177,657.937134,336.435486,-268.210693,713.614685,246.711487,-245.586563,769.796021,219.294846,-267.242371,758.221558,141.095886,-288.508118,706.185181,172.387329,-257.120789,615.040161,87.762169,-305.995300,628.874878,54.130127,-284.756165,536.665710,20.634481,-242.147125,553.442017,69.389137,-223.432617,449.241058,57.277111,-270.609344,465.035431,44.258263,-274.897797,438.587189,35.010635,-248.843246,433.108612,72.022255,-221.520813,332.731506,22.327982,76.115410,668.386475,347.648590,97.736755,718.780457,363.897614,154.085388,715.823059,336.203064,127.500626,651.477173,322.064270,181.251968,659.122070,215.582352,204.501205,714.017822,238.383560,206.647446,732.481628,159.864090,196.831070,675.842163,133.963577,178.199860,647.729492,78.604294,218.081238,638.791992,36.825062,195.524384,558.869690,25.699451,146.860550,571.484131,62.167236,132.907074,452.281311,52.838036,175.924957,470.899170,42.917877,189.616898,447.446289,25.530996,173.844421,436.178802,62.854847,154.092911,342.871979,19.889244,-30.211584,621.537903,286.694092,,,,,,,,,,,,,,,,-222.129227,400.586151,46.763790,-170.845459,389.070618,20.201231,,,,,,,,,,,,,,,,136.001907,407.419464,40.224190,87.941193,389.859467,18.916090
9,0,-138.174576,661.078308,345.565033,-143.823959,716.032532,373.605164,-201.713730,718.364685,353.081940,-193.600708,657.928284,336.429962,-268.224396,713.585205,246.680786,-245.558685,769.736572,219.271362,-267.216858,758.189514,141.070160,-288.489197,706.172302,172.378525,-257.105743,615.007690,87.783157,-305.990143,628.884216,54.126350,-284.732239,536.682922,20.617157,-242.135864,553.453247,69.383133,-223.439011,449.212524,57.264622,-270.603760,465.028290,44.265984,-274.897888,438.586823,35.050453,-248.820236,432.988495,72.108429,-221.513916,332.739075,22.320499,76.129349,668.382446,347.642700,97.780998,718.747009,363.904968,154.086273,715.840820,336.201660,127.540123,651.470154,322.049225,181.251678,659.111023,215.575058,204.499069,714.020203,238.372910,206.674820,732.443481,159.868790,196.837296,675.851135,133.954681,178.209625,647.732605,78.602928,218.059952,638.792358,36.801743,195.532455,558.873718,25.695539,146.842834,571.512817,62.137085,132.935593,452.263794,52.865368,175.935837,470.900879,42.920208,189.626450,447.457520,25.524776,173.838318,436.172119,62.854813,154.104752,342.873901,19.897186,-30.196415,621.541931,286.685699,,,,,,,,,,,,,,,,-222.110367,400.588806,46.765091,-170.841858,388.995514,20.232107,,,,,,,,,,,,,,,,135.999542,407.432770,40.214634,87.982620,389.882599,18.845930
