Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-139.452927,673.858643,340.165894,-149.469971,731.036804,361.975342,-205.345474,728.905579,336.340332,-193.741196,667.427734,326.681122,-267.327484,713.993530,227.041702,-249.926544,772.386230,200.939713,-266.593964,759.388306,121.826370,-283.370850,705.044739,151.877716,-253.877167,620.077637,77.308014,-302.683533,634.129395,43.687084,-288.237793,538.255066,17.881023,-243.315964,556.225952,64.178467,-232.323532,448.226227,59.318512,-278.620728,463.553497,42.953495,-282.230042,437.118134,34.153358,-257.810333,431.295898,72.580841,-224.991516,331.447296,22.852673,84.637024,686.598267,350.341400,106.118134,738.514404,359.951721,161.780701,732.860107,331.239349,135.491608,667.045593,325.716248,189.190063,669.099609,214.906830,212.303329,725.602173,233.568344,211.504959,739.199829,154.093414,201.874146,680.954346,131.972672,180.802902,648.452820,76.259773,219.851013,638.653259,33.897896,196.523300,558.804504,24.134851,148.548859,572.128784,61.172939,133.288376,452.426697,53.050621,176.470200,470.576508,42.961132,189.700623,447.223511,25.403683,174.104813,435.978760,62.805199,154.087296,342.967529,19.919817,-24.623682,634.397217,296.755005,,,,,,,,,,,,,,,,-229.017075,399.392090,49.521812,-178.431732,387.739777,20.291651,,,,,,,,,,,,,,,,135.917862,407.474030,40.354877,88.108231,390.178436,19.044594
2,0,-139.466156,673.872070,340.182831,-149.455322,731.062134,361.967102,-205.331482,728.919861,336.335419,-193.747726,667.450317,326.681427,-267.339294,714.005798,227.006180,-249.921188,772.392151,200.929626,-266.582001,759.362549,121.793266,-283.356323,705.059326,151.850647,-253.858627,620.092834,77.297050,-302.657104,634.158386,43.666256,-288.261627,538.250610,17.862734,-243.288666,556.223572,64.166306,-232.570465,448.312378,59.127781,-278.626221,463.578461,42.930851,-282.214081,437.137878,34.116463,-257.790771,431.269623,72.587784,-225.023804,331.475739,22.843218,84.633087,686.597412,350.331268,106.109375,738.521484,359.926727,161.819351,732.895447,331.232819,135.492569,667.049683,325.691772,189.177643,669.103149,214.896973,212.302979,725.606384,233.550034,211.495300,739.211731,154.083618,201.902985,680.912354,131.988113,180.791229,648.457031,76.251030,219.853912,638.657043,33.872002,196.551437,558.760559,24.162395,148.552429,572.116272,61.183838,133.278748,452.420441,53.056244,176.463684,470.576324,42.956604,189.725739,447.192505,25.426331,174.114822,435.978424,62.814610,154.103058,342.970367,19.923286,-24.619823,634.438843,296.753235,,,,,,,,,,,,,,,,-229.030319,399.393738,49.536888,-178.420334,387.730347,20.307716,,,,,,,,,,,,,,,,135.917313,407.496796,40.342720,88.084671,390.176819,19.048698
3,0,-139.433868,673.879761,340.180267,-149.446960,731.080200,361.948303,-205.338181,728.971436,336.356903,-193.724411,667.470398,326.679138,-267.306702,714.044678,227.004562,-249.925629,772.402832,200.909592,-266.559692,759.384949,121.789879,-283.333405,705.095642,151.845169,-253.848053,620.098816,77.298401,-302.653503,634.162109,43.666210,-288.227966,538.268372,17.867542,-243.271729,556.214661,64.178482,-232.295456,448.219116,59.322269,-278.627289,463.548889,42.918564,-282.241028,437.129395,34.119694,-257.800140,431.289307,72.578415,-225.020355,331.471680,22.844278,84.654945,686.619141,350.332001,106.115814,738.541199,359.914795,161.792267,732.890686,331.203583,135.509659,667.058533,325.707825,189.169144,669.106262,214.883179,212.300400,725.614746,233.523499,211.509216,739.209778,154.057327,201.908356,680.913391,131.990753,180.813782,648.457275,76.249176,219.838577,638.653320,33.854187,196.553040,558.770508,24.149548,148.553116,572.135254,61.165565,133.275223,452.424957,53.040131,176.465332,470.573547,42.958065,189.703979,447.228271,25.409222,174.102356,435.973572,62.795609,154.094330,342.972321,19.921219,-24.599726,634.439392,296.757477,,,,,,,,,,,,,,,,-229.011581,399.389709,49.521812,-177.192841,387.460846,21.201555,,,,,,,,,,,,,,,,135.936020,407.491699,40.329517,88.091118,390.185120,19.046486
4,0,-139.425705,673.889465,340.185120,-149.454300,731.084595,361.954498,-205.327988,729.002808,336.352661,-193.700470,667.462097,326.705750,-267.300262,714.047974,227.014542,-249.903259,772.422424,200.861130,-266.571533,759.382324,121.780411,-283.308136,705.103516,151.829849,-253.863312,620.095032,77.312202,-302.644196,634.162964,43.660988,-288.246063,538.262695,17.856873,-243.275513,556.197327,64.184631,-232.299149,448.217896,59.316223,-278.632050,463.560638,42.925274,-282.218811,437.118195,34.083393,-257.824127,431.316986,72.568169,-225.034851,331.466888,22.839228,84.672966,686.626343,350.340485,106.121292,738.547974,359.903961,161.820175,732.933044,331.175201,135.533142,667.101257,325.682037,189.179733,669.108765,214.887192,212.291733,725.623779,233.504913,211.501541,739.222351,153.996582,201.908554,680.910400,131.983902,180.810715,648.468811,76.215714,219.840622,638.658752,33.836361,196.549774,558.766296,24.143572,148.551376,572.139282,61.157028,133.260635,452.417938,53.050686,176.439117,470.586853,42.941135,189.722610,447.200775,25.426987,174.121323,435.976410,62.814159,154.081329,342.970978,19.924683,-24.594524,634.456421,296.757355,,,,,,,,,,,,,,,,-229.029434,399.384949,49.529308,-177.171082,387.453033,21.213884,,,,,,,,,,,,,,,,135.919662,407.488312,40.342346,88.099815,390.180267,19.042852
5,0,-139.408661,673.914368,340.174408,-149.424637,731.098877,361.968018,-205.306076,729.022278,336.365173,-193.682007,667.488342,326.698181,-267.288635,714.097473,226.997223,-249.906708,772.424072,200.866989,-266.575073,759.387390,121.782280,-283.292114,705.110229,151.842834,-253.830460,620.101624,77.314919,-302.633545,634.166748,43.671814,-288.223480,538.253601,17.854912,-243.251968,556.201477,64.197960,-232.284958,448.231445,59.298866,-278.622864,463.587402,42.903202,-282.207611,437.128754,34.117245,-257.784607,431.280151,72.591614,-225.027542,331.471985,22.844086,84.683540,686.662354,350.313110,106.125526,738.562256,359.906006,161.831299,732.946106,331.181030,135.533936,667.103577,325.670563,189.174500,669.119080,214.890411,212.309113,725.643250,233.479492,211.533844,739.231079,154.020874,201.924194,680.916199,131.990158,180.801056,648.465576,76.204063,219.851196,638.659119,33.841499,196.574844,558.777405,24.150492,148.574203,572.142822,61.173595,133.292145,452.435181,53.055553,176.441223,470.580872,42.929848,189.749710,447.197388,25.438480,174.109970,435.986420,62.803543,154.087250,342.979797,19.927988,-24.592678,634.511169,296.737335,,,,,,,,,,,,,,,,-229.013443,399.396851,49.529659,-177.209579,387.457581,21.166382,,,,,,,,,,,,,,,,135.945236,407.488586,40.370575,88.109703,390.185333,19.050585
6,0,-139.377335,673.928223,340.195099,-149.412720,731.113831,361.982117,-205.271088,729.047058,336.353729,-193.665634,667.513550,326.716522,-267.279907,714.104919,227.015839,-249.889542,772.431091,200.890198,-266.566406,759.412659,121.809982,-283.296753,705.107239,151.897522,-253.828583,620.087280,77.326546,-302.629364,634.172913,43.686226,-288.212799,538.267273,17.875208,-243.245239,556.193665,64.195801,-232.302109,448.229004,59.304405,-278.630981,463.595520,42.930573,-282.223511,437.118866,34.079765,-257.792786,431.281982,72.580788,-225.014084,331.469818,22.834955,84.699310,686.671326,350.315002,106.148300,738.576172,359.893860,161.848541,732.949768,331.198029,135.549942,667.117432,325.677185,189.181335,669.154236,214.864487,212.316010,725.648804,233.499435,211.547577,739.231140,154.028503,201.910980,680.922180,131.984802,180.811539,648.464172,76.199608,219.860092,638.678223,33.829212,196.550064,558.806396,24.126492,148.578262,572.153931,61.178902,133.289032,452.435120,53.049919,176.450684,470.585358,42.927505,189.746857,447.199493,25.439449,174.126816,435.978546,62.799984,154.079056,342.983948,19.927816,-24.595098,634.530701,296.739746,,,,,,,,,,,,,,,,-229.025360,399.394043,49.525726,-177.226334,387.454651,21.143719,,,,,,,,,,,,,,,,135.939636,407.499359,40.335823,88.096977,390.180817,19.037291
7,0,-139.381027,673.940308,340.208954,-149.369888,731.138672,361.973572,-205.248657,729.070007,336.346588,-193.662323,667.578613,326.704712,-267.246857,714.099243,227.044601,-249.862045,772.442566,200.904648,-266.534668,759.396484,121.822754,-283.276825,705.095032,151.907379,-253.790405,620.062439,77.357155,-302.626373,634.125000,43.729397,-288.246613,538.249023,17.900251,-243.255920,556.212524,64.202164,-232.336304,448.242828,59.280163,-278.612427,463.569061,42.945717,-282.204834,437.136261,34.116356,-257.731445,431.267914,72.637459,-224.999435,331.445465,22.853149,84.709251,686.685547,350.321289,106.126526,738.609497,359.889374,161.870499,732.964600,331.167633,135.543091,667.165649,325.665070,189.172363,669.162781,214.860596,212.300980,725.691467,233.493790,211.536819,739.225159,154.038620,201.884415,680.967041,131.974854,180.809219,648.454102,76.194786,219.859833,638.659851,33.842918,196.584015,558.781189,24.158777,148.563797,572.139893,61.168423,133.289261,452.439178,53.040821,176.502258,470.561432,42.990929,189.738541,447.186646,25.443176,174.169159,435.984985,62.815899,154.104843,342.979828,19.912968,-24.570906,634.555786,296.738861,,,,,,,,,,,,,,,,-229.019241,399.400604,49.526772,-177.249680,387.440125,21.143505,,,,,,,,,,,,,,,,135.945114,407.503632,40.337196,88.089989,390.189270,19.042343
8,0,-139.373505,674.009460,340.178040,-149.349747,731.200256,361.993134,-205.234024,729.084351,336.349945,-193.652328,667.588318,326.706268,-267.241425,714.102112,227.052185,-249.872681,772.482361,200.914993,-266.532288,759.392456,121.828514,-283.270508,705.085938,151.904831,-253.804596,620.046570,77.359367,-302.617157,634.115479,43.736744,-288.222870,538.269287,17.890711,-243.253906,556.199951,64.205833,-232.241730,448.208771,59.333836,-278.619019,463.544922,42.953842,-282.223785,437.119843,34.133957,-257.707581,431.276642,72.634949,-225.017456,331.474670,22.850103,84.681786,686.743896,350.305420,106.153069,738.632507,359.896912,161.858139,733.008606,331.160278,135.587585,667.152954,325.697723,189.169189,669.213318,214.855286,212.303406,725.698730,233.492615,211.537170,739.235901,154.029938,201.878036,680.963379,131.969086,180.830963,648.466980,76.210655,219.869354,638.663330,33.844456,196.587784,558.773926,24.157404,148.561600,572.132324,61.182629,133.287338,452.438232,53.035473,176.449509,470.585297,42.929626,189.765442,447.191711,25.457745,174.151962,435.978119,62.823326,154.108734,342.970001,19.948481,-24.549076,634.557861,296.744476,,,,,,,,,,,,,,,,-229.011505,399.387451,49.527832,-177.274780,387.446198,21.121883,,,,,,,,,,,,,,,,135.929596,407.509735,40.339062,88.110130,390.187195,19.035273
9,0,-139.355331,674.012390,340.180206,-149.329941,731.191589,361.980133,-205.201218,729.102417,336.365387,-193.632202,667.609131,326.704529,-267.210327,714.131470,227.057053,-249.887802,772.486389,200.901840,-266.545319,759.431458,121.820198,-283.255951,705.167969,151.900299,-253.785934,620.051636,77.353333,-302.618347,634.137451,43.717724,-288.232147,538.255737,17.888210,-243.247040,556.201111,64.192451,-232.203613,448.200165,59.356476,-278.608521,463.565491,42.949997,-282.214630,437.081940,34.140667,-257.726227,431.291321,72.628075,-225.017807,331.470398,22.836407,84.697891,686.755188,350.306976,106.166412,738.647217,359.889862,161.855896,733.028564,331.146515,135.577820,667.227417,325.642273,189.177368,669.226807,214.854553,212.315948,725.715393,233.476364,211.540726,739.244141,154.028320,201.893539,680.985168,131.971695,180.836166,648.465515,76.203880,219.863541,638.668823,33.834354,196.576950,558.776184,24.155146,148.580261,572.163208,61.164074,133.299500,452.429169,53.041260,176.527603,470.573822,43.000977,189.773941,447.200134,25.455379,174.164139,435.987427,62.822514,154.120453,342.951752,19.978907,-24.546556,634.589355,296.734619,,,,,,,,,,,,,,,,-229.018127,399.398682,49.511379,-177.259033,387.446014,21.120932,,,,,,,,,,,,,,,,135.950928,407.514893,40.325172,88.107758,390.189026,19.038984
