Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.19739881182537,-11.294932047194,27.8671918591571,-1.82435734808176,-26.5309042812045,51.6464166564269,7.57807020234107,86.1809998626711,25.5007318461188,-7.46712287269666,12.3779993497413
1.2516614548599,-11.1865827868729,27.905497844295,-1.91608987815166,-26.6630799025352,51.6799836375026,7.75384842837059,86.3172568368865,25.4567809596345,-6.75844815552429,13.1727208169249
1.4036182773894,-11.0669430791445,27.9462274656179,-2.01069859298675,-26.7990431676826,51.7053237590382,7.94544993628502,86.4818907149424,25.4066550614667,-6.01658699402793,14.0188492386457
1.66157706386494,-10.9365267923318,27.9885106265594,-2.10703023107177,-26.9352822587635,51.7200309091447,8.15101709117401,86.6750884555956,25.3506583227766,-5.25203098305773,14.9065405385887
2.0179092697159,-10.7960442782797,28.0313196591865,-2.20381163906756,-27.0677851330007,51.7215750656036,8.36822436016785,86.8965030057409,25.2892432659302,-4.47595844229494,15.8250242650564
2.45985459393212,-10.6463958011566,28.073475617548,-2.29966667378757,-27.1920875937171,51.7073346960684,8.59430264948759,87.1452290245134,25.2229980852402,-3.69978549436949,16.7630205810484
2.97585522026416,-10.4886587468504,28.1136590760907,-2.39313682570201,-27.3033392480353,51.6746307713119,8.8260800866938,87.4197903721463,25.1526264688687,-2.93470747096929,17.7091681594384
3.55680461406421,-10.3240682946934,28.1504256033827,-2.48270521055307,-27.3963860520711,51.620761102689,9.06003865740732,87.7181390196418,25.0789203481481,-2.19126664502883,18.6524278104051
4.19545169895083,-10.1539914655067,28.1822259414523,-2.56682339468159,-27.4658671177789,51.5430337779098,9.29238511948571,88.0376644387378,25.0027264249833,-1.47897819236206,19.5824309108213
4.88561760314358,-9.97989473941609,28.2074307542341,-2.6439403500101,-27.5063225528991,51.4387986386969,9.5191336998292,88.3752120603361,24.9249077096842,-0.806038099813363,20.4897500494272
5.62162739464262,-9.80330575532595,28.2243596164048,-2.71253269556455,-27.5123084455959,51.3054760004285,9.73619734965321,88.7271091002682,24.8463016126259,-0.179126121167125,21.3660800679835
