Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.887185603533205,-11.0933190707033,27.3819358327249,-1.87225010749221,-22.9838707318911,49.3354258215175,7.21502106989283,84.8959212798607,26.3440740169757,2.99815725447747,22.715262101421
0.936774575231593,-10.9608002183638,27.2838042195481,-1.85254202210996,-23.2067887446546,49.359939505544,7.53821504862003,85.192437483729,26.1251808768466,4.31833809336555,24.3389090408405
1.14294805475154,-10.8289512179989,27.1743104556886,-1.82800800556312,-23.4185924556583,49.3611893538359,7.87035324543115,85.5060579821803,25.9042566565589,5.70059593452962,26.049146932054
1.48987598882198,-10.6992546153879,27.052518332497,-1.79816865231762,-23.6138144174447,49.3360321977431,8.20731117781516,85.8332338644458,25.6826314772068,7.1308363300408,27.8294285916564
1.94525135802505,-10.5731477239575,26.9175348631834,-1.7625915739386,-23.7867696605625,49.2813950475565,8.54459352759188,86.1698855586137,25.4615479072728,8.59401718852852,29.6616761671808
2.48632210593288,-10.4519815807567,26.7685328646434,-1.72090304597414,-23.9316561840989,49.1943152586895,8.87741432355415,86.5114285344886,25.2421276689574,10.0746519489285,31.5268035728254
3.09955062212886,-10.3369804607743,26.6047738643665,-1.67279841561303,-24.0426642616675,49.0719767607364,9.20079000925052,86.8528037880124,25.0253425865687,11.5573131792169,33.4052517919974
3.77618504541242,-10.2292032896267,26.4256306051313,-1.61805094474629,-24.1140918239291,48.9117413089943,9.50964297597877,87.1885125140959,24.8119909872813,13.0270964864374,35.2774965118634
4.50955383955215,-10.1295082760555,26.230608363379,-1.55651884243047,-24.1404628378689,48.7111740227779,9.79891265383842,87.5126546920809,24.6026806377988,14.4700110775538,37.1244938329244
5.29373059066382,-10.0385220025998,26.0193642724286,-1.48815032942565,-24.1166453820028,48.4680628278359,10.0636708995666,87.8189716343782,24.397819160437,15.8732742268991,38.9280405996025
6.12289540760969,-9.95661406617689,25.7917238558273,-1.41298666867824,-24.0379660224457,48.1804317975656,10.2992382114513,88.1008928367409,24.1976126993272,17.2254998474195,40.6710387889483
