Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-143.599274,688.964966,341.887268,-155.651459,747.286682,359.098694,-212.075577,740.688110,335.628052,-197.839478,679.126526,330.642059,-275.427094,722.522888,229.103790,-256.864929,779.797668,201.164963,-273.381165,764.536743,122.421455,-291.127075,711.498840,154.153168,-256.018402,623.282837,76.929153,-303.472382,633.955505,40.270428,-281.171295,539.172913,16.062620,-240.441879,560.267944,64.913002,-219.427338,450.508728,59.102562,-267.106110,464.436218,43.149082,-269.311981,438.317139,34.037846,-245.179993,432.443756,71.930763,-221.068039,337.540009,22.157276,68.770866,702.666382,351.165161,89.389130,754.916626,360.867950,146.590286,748.881409,335.303436,120.923630,682.841431,329.867065,180.810593,678.551453,226.986206,201.026810,737.371338,241.498367,204.784836,743.576782,161.303131,198.283905,683.290100,144.187485,180.873306,638.283264,82.564468,225.599976,630.291687,45.800064,206.537079,549.824036,32.510609,153.453674,561.322083,62.680267,143.011108,445.978485,56.132629,188.402283,451.913086,42.595612,194.913666,423.894745,27.917973,179.549271,421.616455,66.914314,140.253677,334.415009,20.199181,-34.256672,646.120056,290.243866,,,,,,,,,,,,,,,,-213.728607,401.648224,46.366554,-188.311584,391.491241,22.818893,,,,,,,,,,,,,,,,134.091812,399.011810,49.307110,105.065414,381.299133,20.338896
2,0,-143.629990,689.014160,341.904694,-155.670425,747.342957,359.115784,-212.089340,740.684143,335.652405,-197.854401,679.137756,330.628052,-275.447571,722.562927,229.119644,-256.901367,779.852600,201.170319,-273.397339,764.570801,122.434799,-291.129364,711.487000,154.153458,-256.033966,623.274414,76.939980,-303.483765,633.950623,40.270775,-281.177917,539.181763,16.073458,-240.449326,560.267883,64.928558,-219.410660,450.485504,59.133980,-267.107056,464.449158,43.181000,-269.333954,438.304016,34.022438,-245.143921,432.410950,71.981590,-221.075089,337.540833,22.161442,68.766647,702.691101,351.165802,89.384201,754.920837,360.877167,146.565735,748.897400,335.305542,120.913116,682.842285,329.895264,180.793304,678.567200,226.979202,201.016144,737.369812,241.495010,204.733383,743.614563,161.275024,198.232208,683.309570,144.187576,180.827515,638.312622,82.547989,225.527756,630.306519,45.771149,206.518478,549.856812,32.526520,153.427902,561.319702,62.672215,143.006958,445.982300,56.134785,188.399826,451.905090,42.602200,194.926651,423.887970,27.933281,179.551010,421.623901,66.927986,140.253052,334.421051,20.213261,-34.283390,646.164185,290.234161,,,,,,,,,,,,,,,,-213.733887,401.647400,46.380699,-188.316269,391.505219,22.815586,,,,,,,,,,,,,,,,134.082001,399.020477,49.312069,105.067070,381.308807,20.348295
3,0,-143.626785,689.047485,341.865997,-155.676361,747.341492,359.112488,-212.084122,740.725830,335.607269,-197.891357,679.182129,330.652161,-275.454865,722.564026,229.129227,-256.903290,779.856140,201.179184,-273.440399,764.553223,122.470184,-291.142487,711.489807,154.175125,-256.031433,623.279724,76.939796,-303.496765,633.938416,40.268173,-281.192749,539.170776,16.060396,-240.415833,560.276001,64.927010,-219.393646,450.508209,59.135376,-267.126770,464.481812,43.183411,-269.323914,438.317810,34.051052,-245.116440,432.430847,71.997780,-221.073471,337.530701,22.179245,68.732376,702.751709,351.167480,89.351906,754.974487,360.879456,146.530594,748.954163,335.298096,120.874809,682.918213,329.853363,180.778336,678.616638,226.956284,200.992966,737.419800,241.487198,204.702072,743.662415,161.260910,198.183807,683.360718,144.177658,180.804001,638.327698,82.549576,225.527451,630.345642,45.788738,206.513657,549.873718,32.516689,153.397675,561.356873,62.675209,143.015854,445.990875,56.136494,188.403671,451.913422,42.591118,194.933350,423.900177,27.931927,179.582382,421.632477,66.987549,140.236343,334.455078,20.195536,-34.268112,646.181885,290.233124,,,,,,,,,,,,,,,,-213.719940,401.657196,46.371971,-188.289413,391.505585,22.809711,,,,,,,,,,,,,,,,134.083405,399.022766,49.311630,105.070877,381.311401,20.343725
4,0,-143.648605,689.032227,341.896118,-155.715485,747.402405,359.101257,-212.111923,740.762207,335.605621,-197.897919,679.199341,330.634766,-275.475739,722.587769,229.111145,-256.906494,779.859558,201.162567,-273.444122,764.581360,122.454781,-291.152740,711.493408,154.177292,-256.034027,623.274414,76.920265,-303.523224,633.928284,40.246902,-281.187073,539.155212,16.088842,-240.431335,560.275146,64.912880,-219.410721,450.505188,59.136871,-267.144440,464.468262,43.188667,-269.349152,438.307770,34.037704,-245.147446,432.434784,71.962051,-221.079346,337.539703,22.180567,68.727676,702.764832,351.180817,89.345139,755.005310,360.870667,146.523865,748.977966,335.294159,120.874634,682.928284,329.868439,180.745026,678.635925,226.967575,200.979172,737.441650,241.466339,204.669617,743.669189,161.245804,198.171112,683.375366,144.189606,180.760010,638.355591,82.533470,225.484528,630.383606,45.789677,206.487839,549.886169,32.523033,153.388245,561.366089,62.684528,143.004562,445.996460,56.129627,188.396362,451.901917,42.627975,194.926270,423.894684,27.947508,179.556137,421.649078,66.945297,140.226517,334.437439,20.229603,-34.297672,646.231934,290.211761,,,,,,,,,,,,,,,,-213.754578,401.666595,46.376495,-188.303802,391.516632,22.786228,,,,,,,,,,,,,,,,134.078339,399.038574,49.319645,105.055725,381.324036,20.340481
5,0,-143.677734,689.047241,341.888916,-155.724625,747.412903,359.085724,-212.100082,740.783325,335.581848,-197.918777,679.211121,330.631439,-275.489410,722.612305,229.097244,-256.944977,779.902710,201.142868,-273.456848,764.576050,122.377968,-291.141754,711.509094,154.143692,-256.047180,623.279358,76.920509,-303.515747,633.933472,40.235451,-281.199646,539.156067,16.068684,-240.454514,560.268982,64.913315,-219.421722,450.514709,59.133636,-267.148163,464.442749,43.168159,-269.335114,438.317627,34.042042,-245.166626,432.439545,71.950272,-221.066452,337.549530,22.170715,68.713448,702.776794,351.184692,89.282555,755.066406,360.842712,146.485474,749.036377,335.285950,120.861771,683.005798,329.866486,180.735382,678.690613,226.963165,200.936691,737.506653,241.459045,204.624023,743.732910,161.228104,198.130157,683.442566,144.182098,180.738815,638.355469,82.537605,225.452332,630.393799,45.774639,206.430878,549.931030,32.491310,153.352631,561.353333,62.675743,142.970367,446.030426,56.110573,188.410889,451.922211,42.615398,194.919083,423.904907,27.933844,179.560883,421.637543,66.964859,140.240082,334.451965,20.202034,-34.306934,646.245728,290.219147,,,,,,,,,,,,,,,,-213.750870,401.661285,46.387093,-188.305756,391.510254,22.801874,,,,,,,,,,,,,,,,134.086609,399.054718,49.312798,105.057968,381.330109,20.328548
6,0,-143.680283,689.033142,341.901489,-155.731369,747.416016,359.068054,-212.101624,740.786194,335.552582,-197.893143,679.231750,330.628021,-275.490448,722.611511,229.058899,-256.962646,779.897949,201.122360,-273.450470,764.582886,122.364052,-291.151642,711.495361,154.126389,-256.036194,623.292236,76.915352,-303.550049,633.923828,40.240627,-281.170258,539.160645,16.070335,-240.431335,560.287231,64.923935,-219.440842,450.528412,59.128830,-267.134186,464.446503,43.156746,-269.351959,438.280792,34.068092,-245.218704,432.444336,71.939018,-221.076019,337.531464,22.181656,68.696213,702.846313,351.179901,89.283676,755.081665,360.840363,146.475143,749.063538,335.274872,120.842194,683.028259,329.875580,180.717941,678.707581,226.977875,200.880768,737.564880,241.442551,204.608063,743.742371,161.220123,198.132248,683.446655,144.187561,180.702911,638.354797,82.531898,225.446640,630.390442,45.806644,206.426971,549.940247,32.510029,153.364502,561.353577,62.700039,143.011047,445.992706,56.142666,188.415817,451.927277,42.608383,194.922607,423.916718,27.917688,179.548309,421.627411,66.962875,140.235641,334.435608,20.236803,-34.300861,646.266174,290.218842,,,,,,,,,,,,,,,,-213.752045,401.657928,46.398575,-188.299866,391.509003,22.845982,,,,,,,,,,,,,,,,134.090530,399.041626,49.315125,105.055809,381.313843,20.333237
7,0,-143.684052,689.110474,341.869965,-155.710709,747.442871,359.034851,-212.123077,740.813904,335.552948,-197.929245,679.271057,330.603455,-275.503601,722.647644,229.045181,-256.929840,779.951843,201.089188,-273.458618,764.578125,122.365433,-291.149261,711.558472,154.098007,-256.030090,623.295959,76.912849,-303.521912,633.932129,40.233639,-281.156158,539.152527,16.068178,-240.421387,560.312256,64.923248,-219.448120,450.519836,59.136444,-267.134857,464.442749,43.149082,-269.327576,438.320709,34.006027,-245.197617,432.453735,71.948792,-221.062866,337.534058,22.178022,68.714752,702.872192,351.196747,89.271324,755.152283,360.842865,146.459793,749.120056,335.261414,120.870247,683.048218,329.897858,180.689514,678.776428,226.973145,200.881226,737.587158,241.447449,204.566635,743.783813,161.210236,198.096359,683.498657,144.180267,180.673996,638.387451,82.527100,225.370743,630.444336,45.746372,206.420029,549.932190,32.513783,153.353745,561.348572,62.711456,143.001480,445.999817,56.140781,188.410080,451.921600,42.619656,194.911896,423.914795,27.922682,179.591370,421.646851,66.958389,140.230576,334.436035,20.235249,-34.289845,646.321045,290.216888,,,,,,,,,,,,,,,,-213.760559,401.659058,46.395145,-188.336121,391.499207,22.816881,,,,,,,,,,,,,,,,134.084305,399.044556,49.318233,105.044899,381.307983,20.319492
8,0,-143.656738,689.143250,341.861755,-155.735291,747.503540,359.032837,-212.138535,740.843506,335.560181,-197.922226,679.303589,330.598785,-275.489532,722.605469,229.043228,-256.921906,779.931030,201.092087,-273.463776,764.583862,122.363129,-291.140503,711.549316,154.073029,-256.011536,623.299988,76.897530,-303.531342,633.930725,40.230034,-281.128754,539.159851,16.042496,-240.391098,560.313599,64.922211,-219.431427,450.518768,59.143517,-267.135193,464.445587,43.151939,-269.335602,438.293335,34.013256,-245.202362,432.470795,71.930565,-221.072235,337.538635,22.177275,68.721016,702.878418,351.189514,89.270638,755.155334,360.846344,146.436462,749.186829,335.241577,120.867661,683.108093,329.895538,180.686737,678.790894,226.967438,200.858231,737.631470,241.442123,204.572052,743.779114,161.220749,198.086151,683.494812,144.177170,180.659851,638.382507,82.508202,225.413727,630.428284,45.780270,206.434097,549.929932,32.534508,153.321915,561.376526,62.679432,143.009079,445.997681,56.128201,188.421661,451.924805,42.606422,194.933792,423.916870,27.917690,179.588730,421.648499,66.960098,140.232040,334.451477,20.211998,-34.289215,646.335449,290.203735,,,,,,,,,,,,,,,,-213.759964,401.649719,46.393864,-188.338959,391.508759,22.829351,,,,,,,,,,,,,,,,134.097198,399.042908,49.308681,105.064644,381.314148,20.328066
9,0,-143.679764,689.140320,341.847321,-155.726578,747.509094,359.041931,-212.136673,740.845215,335.555450,-197.931076,679.299011,330.582275,-275.504425,722.645386,229.032120,-256.945587,779.940491,201.071945,-273.429077,764.593750,122.324394,-291.131134,711.491272,154.077896,-256.014130,623.307556,76.900879,-303.534576,633.994690,40.249912,-281.154877,539.156128,16.073000,-240.389160,560.348511,64.916458,-219.435638,450.535309,59.135792,-267.161194,464.478210,43.161018,-269.333466,438.291260,33.999844,-245.207001,432.460754,71.961014,-221.074615,337.513306,22.193205,68.728104,702.899109,351.202118,89.259560,755.165710,360.846283,146.433929,749.194031,335.246521,120.869659,683.114685,329.886139,180.682663,678.788635,226.980286,200.872437,737.636230,241.461975,204.582535,743.794495,161.204376,198.086929,683.505737,144.182571,180.664124,638.375427,82.516479,225.377945,630.443848,45.760338,206.440811,549.915955,32.563580,153.341232,561.339294,62.704296,143.015503,445.996063,56.138523,188.418839,451.933380,42.591564,194.912460,423.903351,27.922441,179.577850,421.641632,66.961754,140.218094,334.432587,20.240799,-34.296402,646.335449,290.207153,,,,,,,,,,,,,,,,-213.764160,401.651825,46.392757,-188.330673,391.513611,22.849291,,,,,,,,,,,,,,,,134.078537,399.035034,49.298080,105.066238,381.307739,20.324312
