Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-136.683334,689.582031,338.358887,-150.616486,747.075623,356.568420,-206.130722,739.709656,331.117249,-190.490479,678.358276,325.688110,-267.962769,722.222107,225.368774,-250.333908,780.815674,199.615875,-267.434814,768.257813,120.464294,-284.260773,713.837952,150.220749,-252.422119,626.780396,77.446388,-301.591339,637.806213,42.857594,-282.622345,541.965698,19.970100,-239.008987,563.138855,66.136612,-222.240768,453.054382,60.316566,-269.779816,468.132477,47.410015,-272.963165,442.622833,36.582737,-246.843018,433.697662,73.186623,-221.647339,337.615417,22.938738,83.808304,705.957703,343.860321,106.503708,757.665527,351.903076,161.709396,749.815979,322.732666,134.005585,684.575012,319.317261,190.515488,682.876587,211.527222,211.479706,741.303772,226.863403,211.350754,749.955811,146.732315,203.873245,690.181335,128.153214,185.307068,651.691528,73.000626,226.225662,642.223022,32.258331,206.765610,561.072632,24.673256,156.866058,573.696167,59.608253,143.978546,453.992401,53.061893,187.966553,468.500275,42.020241,199.563782,443.369507,25.218616,183.640213,434.702972,63.106617,151.606216,340.725677,20.884651,-24.571983,653.763855,290.632385,,,,,,,,,,,,,,,,-219.934357,405.160736,46.487602,-177.813660,391.814362,19.454966,,,,,,,,,,,,,,,,142.724030,409.450775,41.244785,80.862083,403.406067,21.256380
2,0,-136.665970,689.598267,338.365875,-150.604340,747.094482,356.580719,-206.127197,739.709595,331.126923,-190.497330,678.391724,325.691620,-267.942230,722.237305,225.410431,-250.322906,780.827637,199.628128,-267.459137,768.246460,120.495750,-284.258453,713.844238,150.247101,-252.430939,626.780579,77.459183,-301.584961,637.815063,42.851467,-282.604431,541.974365,19.974060,-239.010132,563.143799,66.143402,-222.223434,453.032806,60.315933,-269.764740,468.136932,47.423454,-272.958344,442.634857,36.581917,-246.816269,433.703308,73.207520,-221.663452,337.608521,22.951283,83.791084,705.963806,343.855438,106.515144,757.661255,351.905640,161.695053,749.822083,322.744202,133.999741,684.586975,319.318085,190.489136,682.936707,211.527161,211.455627,741.298218,226.861099,211.345947,749.963440,146.744202,203.872055,690.185791,128.165436,185.304749,651.687256,73.002449,226.209686,642.215820,32.254528,206.761078,561.072266,24.684721,156.884079,573.693787,59.614738,143.989670,453.993652,53.055943,188.028244,468.468445,42.045486,199.575455,443.365753,25.223280,183.637451,434.704498,63.120098,151.606476,340.727631,20.873705,-24.579084,653.756470,290.639893,,,,,,,,,,,,,,,,-219.933746,405.176056,46.484154,-177.787964,391.811279,19.452831,,,,,,,,,,,,,,,,142.730804,409.449860,41.241116,80.838058,403.438141,21.248602
3,0,-136.687256,689.603760,338.406250,-150.612473,747.149902,356.593384,-206.119324,739.768311,331.138916,-190.504257,678.435547,325.699677,-267.934601,722.246277,225.410309,-250.320755,780.829407,199.624908,-267.428558,768.263611,120.465202,-284.246643,713.857727,150.238953,-252.433807,626.778320,77.477303,-301.582458,637.816772,42.877102,-282.627655,541.965393,19.984062,-238.997070,563.140076,66.149254,-222.218094,453.046631,60.323521,-269.759155,468.139465,47.433895,-272.959930,442.641846,36.599987,-246.808044,433.707520,73.212234,-221.666016,337.611572,22.946398,83.775810,705.966553,343.854919,106.457886,757.705811,351.895050,161.663300,749.866150,322.722839,133.971558,684.617371,319.315521,190.488663,682.934875,211.536972,211.443787,741.293457,226.853546,211.348373,749.964355,146.749756,203.830811,690.230591,128.159027,185.290970,651.663879,73.023155,226.204834,642.226135,32.246170,206.745438,561.089050,24.656885,156.878235,573.687927,59.601768,143.982864,454.000488,53.054413,187.947296,468.497009,42.006706,199.549500,443.395294,25.182163,183.630829,434.702301,63.078835,151.595825,340.780212,20.848373,-24.613802,653.781250,290.619080,,,,,,,,,,,,,,,,-219.942642,405.154785,46.479240,-177.776993,391.839050,19.446611,,,,,,,,,,,,,,,,142.725327,409.447418,41.246078,80.846931,403.435699,21.243742
4,0,-136.682938,689.616516,338.408600,-150.624405,747.182129,356.578339,-206.124222,739.803345,331.142365,-190.507843,678.446594,325.705933,-267.928223,722.325012,225.406570,-250.303955,780.850830,199.617340,-267.426788,768.278320,120.450447,-284.246368,713.896362,150.248291,-252.411484,626.779541,77.485573,-301.574371,637.812134,42.886211,-282.620728,541.970703,20.006727,-239.012787,563.130371,66.153023,-222.235260,453.044952,60.317547,-269.736267,468.128418,47.436470,-272.953461,442.632843,36.615341,-246.825928,433.690735,73.219528,-221.662994,337.608887,22.955757,83.735466,706.006836,343.834259,106.447014,757.708740,351.888153,161.643005,749.882324,322.723480,133.948853,684.618958,319.313080,190.482224,682.942261,211.559464,211.398727,741.359192,226.845551,211.344284,749.972412,146.752518,203.833923,690.226440,128.184265,185.287704,651.669312,73.028252,226.173737,642.225037,32.244492,206.753143,561.084351,24.663023,156.879044,573.685364,59.593674,143.992996,453.997162,53.058987,187.968552,468.503052,42.004375,199.564926,443.374969,25.214113,183.649155,434.706482,63.109406,151.632019,340.742889,20.866045,-24.620686,653.781738,290.613007,,,,,,,,,,,,,,,,-219.954269,405.184753,46.478424,-177.798325,391.817841,19.460144,,,,,,,,,,,,,,,,142.727509,409.448608,41.245659,80.840424,403.439270,21.240992
5,0,-136.715027,689.667786,338.453064,-150.631287,747.183533,356.586945,-206.111099,739.819031,331.132996,-190.499298,678.459351,325.740509,-267.928833,722.335205,225.407486,-250.296143,780.856262,199.611649,-267.412506,768.282349,120.447227,-284.251007,713.905334,150.227905,-252.404572,626.794739,77.490242,-301.587158,637.829407,42.890469,-282.604828,541.985840,20.022377,-239.008545,563.140930,66.157791,-222.243042,453.025787,60.340904,-269.763611,468.130371,47.456001,-272.946655,442.635834,36.610210,-246.830643,433.684143,73.204041,-221.669998,337.605377,22.948067,83.734482,706.012085,343.825684,106.438667,757.711731,351.873352,161.629150,749.892700,322.714172,133.926697,684.628906,319.302643,190.475739,682.958679,211.558365,211.412643,741.364990,226.845337,211.309982,750.018982,146.740952,203.834274,690.242981,128.191574,185.268280,651.703796,73.004814,226.184143,642.228882,32.250225,206.747482,561.096741,24.649183,156.868347,573.684570,59.583179,143.985809,454.009552,53.051411,187.984207,468.514984,42.015862,199.568283,443.378632,25.205685,183.618851,434.699524,63.079590,151.607925,340.781189,20.854841,-24.617294,653.778381,290.611542,,,,,,,,,,,,,,,,-219.943817,405.158630,46.502243,-177.782150,391.832245,19.450594,,,,,,,,,,,,,,,,142.725403,409.451080,41.245216,80.834412,403.437927,21.236868
6,0,-136.723831,689.661194,338.441437,-150.633286,747.189392,356.579285,-206.116074,739.833252,331.137787,-190.525894,678.491028,325.735779,-267.924530,722.343018,225.398712,-250.326187,780.905823,199.611847,-267.428894,768.287598,120.442284,-284.240448,713.916138,150.235062,-252.418335,626.778137,77.482384,-301.584015,637.830688,42.900627,-282.617920,541.974365,20.023912,-239.015259,563.139465,66.152962,-222.249832,453.030762,60.333069,-269.772583,468.121399,47.440784,-272.996460,442.608215,36.612179,-246.849030,433.703644,73.222778,-221.680542,337.605072,22.949865,83.735222,706.016785,343.828522,106.420662,757.718323,351.862274,161.634201,749.900208,322.702087,133.939148,684.643799,319.306152,190.451202,683.022949,211.528381,211.407349,741.383545,226.839233,211.301666,750.028076,146.717728,203.837448,690.251648,128.182327,185.276031,651.651550,73.009293,226.155533,642.265808,32.215946,206.731476,561.094238,24.629808,156.863022,573.707764,59.579353,143.995758,454.014465,53.041264,187.990601,468.515839,42.025795,199.571915,443.381622,25.199055,183.611130,434.717316,63.089394,151.601929,340.777802,20.842749,-24.632732,653.795288,290.593048,,,,,,,,,,,,,,,,-219.959229,405.158630,46.486591,-177.822220,391.809723,19.454567,,,,,,,,,,,,,,,,142.731339,409.447052,41.242943,80.839783,403.428497,21.231302
7,0,-136.717316,689.678162,338.452393,-150.658981,747.228516,356.582092,-206.135071,739.828796,331.131531,-190.493881,678.576355,325.698792,-267.914825,722.359497,225.402756,-250.333786,780.921204,199.607651,-267.409729,768.295593,120.434273,-284.237427,713.920532,150.221786,-252.407288,626.778809,77.468948,-301.574036,637.845215,42.894825,-282.612183,541.958801,19.998135,-238.988174,563.140808,66.181274,-222.274673,453.042877,60.325066,-269.770905,468.134521,47.428509,-272.986908,442.616119,36.587467,-246.855667,433.719666,73.251938,-221.685364,337.603088,22.937393,83.735634,706.033142,343.832733,106.397713,757.781189,351.817047,161.597122,749.939087,322.696350,133.920471,684.664001,319.300903,190.466278,683.024475,211.540405,211.359024,741.420532,226.811951,211.291412,750.022095,146.700974,203.840744,690.248352,128.178116,185.283157,651.657837,73.022774,226.148117,642.267029,32.207085,206.723267,561.102173,24.630880,156.858749,573.691895,59.583996,143.993637,454.018555,53.042976,188.022034,468.526917,42.035072,199.531128,443.411377,25.167097,183.617264,434.706909,63.090599,151.600433,340.780090,20.859688,-24.651939,653.830261,290.581207,,,,,,,,,,,,,,,,-219.970901,405.162811,46.480888,-177.826782,391.781372,19.468307,,,,,,,,,,,,,,,,142.740463,409.451599,41.235031,80.850616,403.433594,21.236076
8,0,-136.715897,689.695374,338.441986,-150.675659,747.218994,356.587738,-206.150223,739.898560,331.127563,-190.515442,678.579041,325.695801,-267.932556,722.352295,225.404510,-250.322281,780.925659,199.602417,-267.392609,768.301636,120.450310,-284.245667,713.933105,150.221985,-252.396851,626.792908,77.451691,-301.550293,637.845398,42.873196,-282.592285,541.980347,19.991219,-239.004929,563.149841,66.175194,-222.284714,453.030243,60.338577,-269.763214,468.132477,47.428429,-272.992676,442.594574,36.605785,-246.853271,433.712646,73.255310,-221.694046,337.589447,22.960821,83.694733,706.067322,343.814545,106.399597,757.781860,351.826630,161.592987,749.942749,322.701477,133.907532,684.686462,319.294952,190.467072,683.029236,211.526077,211.372681,741.423157,226.822220,211.291046,750.021606,146.709808,203.850891,690.260376,128.184341,185.255493,651.708862,72.964737,226.141998,642.270447,32.225628,206.721710,561.093079,24.625603,156.854401,573.708008,59.567692,143.987030,454.019958,53.043407,188.005127,468.521271,42.021667,199.567505,443.385986,25.188288,183.637558,434.720856,63.112453,151.633896,340.756226,20.871466,-24.673441,653.858521,290.577423,,,,,,,,,,,,,,,,-219.989868,405.165741,46.490326,-177.824493,391.828369,19.444977,,,,,,,,,,,,,,,,142.722458,409.463348,41.227798,80.860313,403.427460,21.237803
9,0,-136.738068,689.766724,338.439667,-150.667892,747.266296,356.590454,-206.153610,739.912231,331.133179,-190.506210,678.595276,325.721863,-267.942474,722.401062,225.399414,-250.280197,780.963989,199.575424,-267.414856,768.330078,120.452209,-284.231598,713.952881,150.211136,-252.405380,626.792480,77.459084,-301.541870,637.854736,42.853436,-282.595673,541.999023,20.015553,-238.990891,563.170898,66.156448,-222.301300,453.053986,60.353416,-269.768646,468.121765,47.449524,-272.997467,442.615295,36.592342,-246.881805,433.715393,73.264557,-221.699310,337.593933,22.961462,83.697105,706.069702,343.821198,106.400833,757.785950,351.837646,161.588409,749.943237,322.711884,133.883728,684.710938,319.288574,190.461060,683.054749,211.497589,211.364532,741.414917,226.817368,211.300797,750.031372,146.722549,203.811691,690.303467,128.147018,185.257050,651.719421,72.968277,226.135422,642.264893,32.227558,206.711151,561.106018,24.629141,156.844879,573.709106,59.579437,143.980682,454.011047,53.039326,187.970917,468.520325,42.019764,199.544952,443.421875,25.151905,183.598495,434.721100,63.087940,151.629715,340.750183,20.873716,-24.692818,653.858887,290.566681,,,,,,,,,,,,,,,,-220.008286,405.166565,46.495663,-177.847336,391.787720,19.445698,,,,,,,,,,,,,,,,142.743958,409.478699,41.238495,80.852310,403.435791,21.230284
