Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-152.279480,676.332214,331.961029,-160.512909,733.012512,355.372742,-216.221497,733.773682,329.134277,-206.667023,672.254944,317.669922,-274.988708,719.405579,217.006210,-254.392715,776.420105,189.980286,-269.037964,761.765015,110.633873,-288.673218,708.879761,141.578979,-248.762421,623.862915,71.827599,-298.658966,633.400818,38.113304,-279.673676,536.863770,17.953279,-234.980011,559.987000,62.379379,-223.918304,448.085999,61.737137,-269.635468,465.253998,43.553288,-273.386810,439.154999,34.894974,-250.054352,432.554962,73.800041,-220.505402,331.853607,23.296242,70.834122,686.409302,352.500519,91.949272,738.230408,363.444611,148.686737,732.688049,336.867188,122.555557,666.999939,329.476990,182.302292,669.552246,222.577240,202.436340,727.489441,240.544388,203.177567,739.327393,160.772583,196.728607,680.146057,139.797897,177.030350,643.673950,81.754799,218.353561,635.372375,41.292770,196.819687,555.430908,28.705782,146.734634,567.376831,63.377468,134.481537,449.333801,53.355713,177.839706,467.241302,43.365356,191.679001,443.254456,27.074455,175.382645,433.380676,64.424095,153.821640,340.544647,19.093830,-36.050220,635.400757,292.519684,,,,,,,,,,,,,,,,-221.249725,399.745300,51.057213,-166.226517,387.875824,21.264994,,,,,,,,,,,,,,,,136.130508,403.605560,42.486202,81.971321,390.811646,19.913662
2,0,-152.291138,676.351440,331.961029,-160.522095,733.008911,355.405334,-216.232086,733.792175,329.138733,-206.650620,672.248413,317.667877,-274.974487,719.339417,217.040649,-254.442688,776.446777,189.989105,-269.033478,761.760925,110.633354,-288.677307,708.833191,141.585556,-248.737030,623.858704,71.824303,-298.670746,633.395752,38.126534,-279.669067,536.854736,17.927277,-234.993515,559.990234,62.383816,-223.905716,448.086182,61.731731,-269.633301,465.249817,43.569000,-273.368896,439.167816,34.913635,-250.030243,432.532837,73.822731,-220.511871,331.847992,23.307430,70.847618,686.418213,352.504364,91.962280,738.220947,363.456360,148.696091,732.726929,336.894775,122.583260,667.015625,329.489258,182.319183,669.569641,222.570724,202.463806,727.518372,240.528885,203.179138,739.325317,160.790955,196.696365,680.193726,139.775146,177.007492,643.658997,81.749840,218.337952,635.362305,41.276615,196.804626,555.442383,28.689674,146.711700,567.405151,63.376785,134.477295,449.334320,53.347507,177.827515,467.239471,43.363476,191.685989,443.269836,27.086096,175.400299,433.372589,64.420654,153.845871,340.558838,19.071356,-36.084793,635.408447,292.471222,,,,,,,,,,,,,,,,-221.263306,399.746216,51.049637,-166.080505,387.898712,21.399105,,,,,,,,,,,,,,,,136.122070,403.591583,42.481712,81.975204,390.815369,19.905470
3,0,-152.300766,676.375427,331.944855,-160.544006,732.994385,355.393707,-216.236557,733.784485,329.155121,-206.657608,672.257813,317.649353,-274.977722,719.315918,217.057251,-254.455093,776.427612,190.036957,-269.047119,761.741699,110.650101,-288.671448,708.817810,141.601746,-248.742264,623.862000,71.827011,-298.688110,633.389038,38.133007,-279.653900,536.850586,17.939688,-234.982483,560.005615,62.374332,-223.919540,448.073212,61.740955,-269.631104,465.243713,43.581512,-273.384918,439.149963,34.912537,-250.031082,432.507721,73.847389,-220.494431,331.844116,23.304319,70.821930,686.464905,352.484131,91.949745,738.266541,363.462585,148.695435,732.735107,336.879364,122.584183,667.030396,329.489044,182.308517,669.582336,222.567841,202.468704,727.515076,240.534256,203.170776,739.330750,160.794952,196.691360,680.217468,139.737335,177.017487,643.673706,81.743050,218.337631,635.378357,41.285110,196.746399,555.479248,28.656538,146.740265,567.384216,63.402878,134.493042,449.463593,53.371819,177.829773,467.243439,43.363731,191.683640,443.268158,27.100800,175.613647,433.458160,64.267281,153.830338,340.556152,19.092224,-36.076771,635.435059,292.484436,,,,,,,,,,,,,,,,-221.258224,399.740417,51.056938,-166.218307,387.868896,21.294079,,,,,,,,,,,,,,,,136.113190,403.618103,42.495701,81.965897,390.802094,19.917442
4,0,-152.288406,676.385010,331.934235,-160.531021,733.001709,355.405518,-216.246017,733.783081,329.139923,-206.659912,672.247925,317.643097,-274.986908,719.323486,217.043472,-254.451538,776.379211,190.017181,-269.070099,761.734131,110.617416,-288.675537,708.812622,141.585617,-248.744431,623.832886,71.830307,-298.679626,633.410950,38.134872,-279.670776,536.865845,17.936367,-234.978119,559.987122,62.393456,-223.901688,448.066437,61.761566,-269.619507,465.256683,43.571510,-273.369781,439.167084,34.895653,-250.016068,432.502930,73.852730,-220.500671,331.841125,23.306803,70.826897,686.482056,352.501343,91.941154,738.282410,363.460571,148.679291,732.748108,336.879669,122.547371,667.077271,329.470367,182.274673,669.606506,222.561401,202.423416,727.561890,240.505875,203.140320,739.380127,160.769562,196.688721,680.224731,139.746399,177.013092,643.668030,81.746918,218.324173,635.363525,41.268482,196.755081,555.472534,28.660872,146.694138,567.414429,63.384838,134.481812,449.460419,53.369587,177.800003,467.223755,43.393963,191.684250,443.264191,27.108339,175.613678,433.455231,64.269508,153.847977,340.558380,19.073833,-36.067802,635.445923,292.480377,,,,,,,,,,,,,,,,-221.251907,399.737885,51.037498,-166.035919,387.896545,21.425785,,,,,,,,,,,,,,,,136.104965,403.615692,42.484371,81.942757,390.810211,19.905653
5,0,-152.291702,676.402649,331.942078,-160.558182,732.988220,355.368439,-216.263168,733.755493,329.118195,-206.683670,672.260193,317.653259,-275.005188,719.337097,217.033554,-254.498749,776.408264,190.010391,-269.095551,761.728149,110.588867,-288.679291,708.823364,141.559769,-248.729675,623.818420,71.829781,-298.650299,633.403809,38.106201,-279.651154,536.861023,17.934076,-234.985611,559.990295,62.379234,-223.882263,448.029205,61.765762,-269.615326,465.264282,43.567539,-273.359283,439.148834,34.899124,-250.022507,432.531982,73.816025,-220.512070,331.861450,23.296841,70.839256,686.487671,352.489136,91.929222,738.295532,363.441040,148.689362,732.766541,336.860901,122.561859,667.091187,329.474335,182.253708,669.616943,222.546539,202.405792,727.579163,240.488434,203.117569,739.397766,160.744461,196.645432,680.276978,139.725052,176.989120,643.665222,81.731323,218.315735,635.391785,41.221836,196.737793,555.457947,28.666536,146.718018,567.382629,63.386978,134.460281,449.476563,53.353390,177.809387,467.223328,43.401482,191.665039,443.272095,27.097731,175.603592,433.445190,64.274635,153.847275,340.562714,19.067667,-36.079681,635.466675,292.462433,,,,,,,,,,,,,,,,-221.264282,399.747131,51.026913,-166.198654,387.882660,21.275642,,,,,,,,,,,,,,,,136.096069,403.606445,42.474377,81.944847,390.822083,19.893950
6,0,-152.297043,676.399902,331.945190,-160.548462,733.007385,355.369995,-216.259949,733.755066,329.112732,-206.678085,672.244934,317.649872,-275.039368,719.333923,217.001602,-254.539017,776.393188,189.984894,-269.119568,761.719055,110.617638,-288.675781,708.810303,141.548920,-248.748520,623.819519,71.836990,-298.649902,633.351990,38.125736,-279.663422,536.862976,17.932692,-234.976059,560.001709,62.374481,-223.874527,448.072876,61.744453,-269.577789,465.275146,43.592068,-273.375946,439.144318,34.904667,-250.051224,432.565948,73.782684,-220.482361,331.830627,23.312157,70.826469,686.504822,352.457245,91.916786,738.312012,363.419922,148.661560,732.836426,336.810364,122.567688,667.103943,329.477417,182.201859,669.682190,222.510132,202.391632,727.587036,240.468796,203.092743,739.399048,160.714188,196.640686,680.273376,139.728027,176.981293,643.656982,81.724899,218.263123,635.420776,41.181557,196.736526,555.477173,28.657167,146.694687,567.420227,63.375393,134.454742,449.471802,53.365299,177.805710,467.230255,43.409912,191.645035,443.286804,27.065199,175.575516,433.440979,64.287506,153.864807,340.569885,19.080088,-36.084324,635.499207,292.445099,,,,,,,,,,,,,,,,-221.243042,399.742706,51.028240,-166.157578,387.877411,21.294092,,,,,,,,,,,,,,,,136.111069,403.652374,42.478760,81.939194,390.847504,19.902967
7,0,-152.312347,676.394043,331.942383,-160.562683,732.995972,355.346069,-216.261398,733.746582,329.098145,-206.667709,672.250977,317.650757,-275.058472,719.338562,217.026672,-254.519226,776.411072,189.990051,-269.128601,761.723022,110.595520,-288.671631,708.802490,141.552505,-248.750366,623.818054,71.856148,-298.643127,633.354553,38.121742,-279.678680,536.846436,17.936443,-234.990707,559.987671,62.398750,-224.019806,448.186432,61.616207,-269.574890,465.334045,43.564716,-273.360931,439.149902,34.889694,-250.053619,432.582825,73.765739,-220.473846,331.834473,23.310499,70.842484,686.525574,352.465790,91.885727,738.359131,363.400848,148.643723,732.850952,336.799622,122.567551,667.131165,329.438324,182.178177,669.706421,222.482239,202.338730,727.619141,240.438232,203.055405,739.446350,160.692993,196.613129,680.258179,139.712997,176.957993,643.707153,81.705063,218.250336,635.430115,41.170853,196.734009,555.472961,28.661274,146.683365,567.408875,63.383541,134.466461,449.480835,53.365307,177.818863,467.245544,43.368656,191.642883,443.282990,27.065479,175.600754,433.455811,64.276245,153.862961,340.573273,19.088251,-36.059303,635.514832,292.471924,,,,,,,,,,,,,,,,-221.228561,399.749908,51.039639,-166.170197,387.877563,21.290352,,,,,,,,,,,,,,,,136.094116,403.609406,42.478474,81.936111,390.853241,19.887009
8,0,-152.318787,676.388611,331.956635,-160.544861,733.013977,355.371246,-216.247955,733.752197,329.107971,-206.684723,672.248718,317.644043,-275.052948,719.321655,217.034912,-254.544937,776.393982,189.991516,-269.137665,761.724487,110.632561,-288.682037,708.803467,141.564590,-248.775055,623.839478,71.840332,-298.664612,633.355835,38.129944,-279.664520,536.863098,17.938288,-234.990585,559.998047,62.392223,-223.860321,448.071106,61.744003,-269.562225,465.334778,43.574909,-273.351929,439.173676,34.881119,-250.046844,432.553406,73.788261,-220.495224,331.850372,23.307383,70.809204,686.562317,352.428284,91.889984,738.352417,363.398376,148.645187,732.849854,336.796570,122.539650,667.171997,329.418457,182.173599,669.689209,222.510788,202.327072,727.616882,240.422867,203.049744,739.452759,160.655594,196.594727,680.249512,139.709152,176.946945,643.704041,81.700806,218.242798,635.430603,41.180637,196.720917,555.474731,28.675434,146.676270,567.414978,63.345291,134.488220,449.491669,53.374683,177.811310,467.246094,43.371407,191.643997,443.281616,27.071211,175.607101,433.457977,64.262337,153.830444,340.554413,19.103880,-36.071365,635.501160,292.483826,,,,,,,,,,,,,,,,-221.235291,399.751862,51.038303,-166.168381,387.877869,21.306511,,,,,,,,,,,,,,,,136.092453,403.603027,42.483173,81.936317,390.849121,19.899174
9,0,-152.296219,676.398682,331.939117,-160.552399,733.003418,355.394684,-216.263382,733.741821,329.113922,-206.679977,672.261780,317.637207,-275.059723,719.306274,217.079575,-254.566315,776.356018,190.043777,-269.125336,761.719666,110.648834,-288.690521,708.782410,141.580688,-248.786789,623.838562,71.847229,-298.677826,633.330444,38.108845,-279.672913,536.860535,17.928606,-235.014008,559.981506,62.389217,-223.847000,448.069397,61.744129,-269.597015,465.312347,43.561829,-273.360291,439.153290,34.889687,-250.019547,432.536285,73.805443,-220.453506,331.819916,23.312916,70.813538,686.572754,352.437347,91.894997,738.348633,363.412476,148.665115,732.853882,336.803894,122.558212,667.172546,329.419220,182.198914,669.687500,222.499542,202.354233,727.609863,240.424011,203.049820,739.446106,160.655029,196.568680,680.286377,139.681000,176.919495,643.686584,81.681717,218.209106,635.463196,41.165337,196.711884,555.483582,28.659681,146.673813,567.427979,63.357315,134.448868,449.372406,53.342361,177.823135,467.246826,43.372711,191.647919,443.288025,27.074297,175.388535,433.390594,64.383667,153.847000,340.576416,19.083828,-36.072136,635.515442,292.464355,,,,,,,,,,,,,,,,-221.240173,399.744293,51.034988,-166.175323,387.873749,21.287018,,,,,,,,,,,,,,,,136.073013,403.619690,42.494949,81.956718,390.847504,19.896126
10,0,-152.300018,676.338257,331.960693,-160.548584,732.984741,355.381348,-216.275085,733.725159,329.150970,-206.664810,672.198792,317.654053,-275.055634,719.293518,217.093109,-254.576202,776.370605,190.052856,-269.152618,761.703857,110.705833,-288.685150,708.757568,141.626038,-248.816406,623.834351,71.862373,-298.709717,633.318848,38.113251,-279.661957,536.866333,17.931749,-235.014328,560.003662,62.399673,-223.860901,448.105530,61.731617,-269.546997,465.334564,43.577011,-273.352722,439.154388,34.882198,-250.004196,432.510864,73.850502,-220.493439,331.850861,23.308100,70.812859,686.574463,352.412842,91.912041,738.352844,363.434967,148.670807,732.850403,336.792053,122.563339,667.177063,329.404633,182.190063,669.685364,222.486298,202.350479,727.626221,240.395493,203.055359,739.428406,160.655151,196.557281,680.284119,139.669189,176.923523,643.704041,81.669815,218.204315,635.464111,41.173851,196.720230,555.486816,28.661455,146.668701,567.439636,63.352070,134.467285,449.477600,53.364922,177.806229,467.225586,43.399559,191.650131,443.265015,27.075014,175.625580,433.455017,64.264389,153.845047,340.570740,19.114967,-36.048191,635.463074,292.477814,,,,,,,,,,,,,,,,-221.223358,399.745972,51.051918,-166.188950,387.875519,21.262018,,,,,,,,,,,,,,,,136.086060,403.597870,42.481480,81.949188,390.843231,19.896608
