Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-147.554810,674.367249,332.079315,-157.026764,730.243469,356.996063,-212.838593,730.175232,331.317078,-201.957489,669.233521,318.481293,-272.730225,715.870667,220.290634,-254.570786,773.894592,193.639297,-270.441193,760.033936,114.571808,-287.779755,706.020264,145.085663,-250.250961,622.484192,73.567810,-299.742798,632.226563,39.415855,-279.429504,536.423462,17.510838,-235.615799,559.011902,62.997738,-221.672211,449.307434,60.478832,-268.334137,465.260651,43.857040,-272.103241,438.943481,35.125935,-247.874374,432.324432,73.483742,-219.982986,331.929443,23.154392,75.051773,682.192322,348.341370,98.799683,732.939758,359.126678,154.525558,724.957886,331.052094,125.296562,660.550476,324.029297,182.573502,661.695923,217.845032,207.152237,717.195923,237.963913,212.811188,730.286438,158.651642,201.646149,672.639099,135.895767,182.852005,643.473877,79.789841,227.476807,632.467224,43.697891,204.800995,552.657471,32.119366,152.047867,567.375488,61.524345,138.869385,450.422882,54.282722,183.910416,461.750366,42.946205,193.636108,435.837494,26.113199,177.496262,428.557556,64.169456,156.001862,337.548157,21.410330,-32.544525,635.570313,288.104187,,,,,,,,,,,,,,,,-219.520538,399.934418,49.932697,-165.708679,388.097107,20.876451,,,,,,,,,,,,,,,,136.620789,405.499207,43.489193,83.839569,393.778503,18.955387
2,0,-147.598495,674.422607,332.064728,-157.089981,730.254028,356.970001,-212.881073,730.197144,331.316681,-201.997849,669.229431,318.475861,-272.737030,715.867371,220.291611,-254.635178,773.922363,193.646027,-270.462799,760.018860,114.548111,-287.801849,706.072815,145.079269,-250.224762,622.500671,73.556732,-299.733246,632.229980,39.392258,-279.428833,536.433228,17.554869,-235.624069,559.042725,62.997097,-221.673706,449.337158,60.489891,-268.354919,465.260162,43.864037,-272.119659,438.928009,35.127270,-247.883957,432.322632,73.511230,-219.987350,331.930328,23.146889,75.005943,682.156982,348.392090,98.766594,732.888489,359.183411,154.486649,724.917236,331.103699,125.269798,660.514587,324.083527,182.554092,661.670898,217.907837,207.122665,717.167725,238.038803,212.817200,730.285522,158.732635,201.642517,672.621582,135.967834,182.863419,643.412903,79.855934,227.475891,632.447998,43.769653,204.802963,552.649780,32.159523,152.033127,567.347534,61.556213,138.862411,450.421082,54.291721,183.914124,461.732025,42.981651,193.624420,435.828552,26.106365,177.467972,428.544189,64.183449,156.024780,337.515961,21.418053,-32.591362,635.572266,288.114349,,,,,,,,,,,,,,,,-219.537354,399.935455,49.938808,-165.590607,388.105408,20.986683,,,,,,,,,,,,,,,,136.607620,405.487701,43.500164,83.837029,393.772217,18.959646
3,0,-147.642960,674.404053,332.078674,-157.108627,730.255554,356.963501,-212.914276,730.190613,331.282593,-202.038666,669.274902,318.459778,-272.762634,715.869690,220.264771,-254.635040,773.911377,193.611359,-270.479462,760.022827,114.527328,-287.819763,706.058777,145.052139,-250.213028,622.481506,73.542252,-299.734161,632.228455,39.397663,-279.448364,536.424377,17.523041,-235.621094,559.046326,62.991745,-221.707993,449.376068,60.478535,-268.364807,465.257385,43.867455,-272.135895,438.930695,35.099548,-247.910156,432.320465,73.498047,-220.013336,331.919037,23.140905,74.970787,682.113342,348.450409,98.738380,732.861145,359.219757,154.450195,724.879517,331.130798,125.213356,660.471985,324.133392,182.553406,661.653687,217.953323,207.133224,717.093140,238.122772,212.835190,730.221191,158.808746,201.657806,672.557495,136.051941,182.887756,643.406494,79.895180,227.480591,632.396912,43.791016,204.788712,552.638428,32.171577,152.045670,567.333740,61.591141,138.840714,450.404968,54.279049,183.882660,461.708710,42.976917,193.597107,435.796112,26.154518,177.445801,428.523987,64.195908,155.983398,337.513489,21.395338,-32.584373,635.560059,288.152191,,,,,,,,,,,,,,,,-219.557022,399.921906,49.945232,-165.610062,388.106812,20.984247,,,,,,,,,,,,,,,,136.556274,405.479584,43.475300,83.823647,393.776001,18.956303
4,0,-147.689880,674.394592,332.039825,-157.149857,730.274109,356.929016,-212.956589,730.200500,331.253510,-202.065216,669.259644,318.429932,-272.815430,715.874084,220.232254,-254.654968,773.910767,193.586807,-270.503754,760.051941,114.513924,-287.836517,706.071228,145.033783,-250.201797,622.519287,73.502434,-299.736115,632.245117,39.361259,-279.421661,536.442810,17.544266,-235.617310,559.057678,62.977539,-221.700287,449.336182,60.489681,-268.382294,465.247162,43.860313,-272.151642,438.936188,35.079002,-247.979630,432.348450,73.467186,-220.010712,331.924500,23.147343,74.942009,682.086426,348.506805,98.751442,732.811096,359.253601,154.437637,724.803284,331.179352,125.225098,660.406372,324.201324,182.545319,661.596924,217.998795,207.118423,717.067810,238.164200,212.814758,730.213440,158.822433,201.658844,672.533997,136.114441,182.919220,643.350586,79.977303,227.492752,632.389221,43.821140,204.791428,552.627319,32.172260,152.053604,567.318726,61.605473,138.846588,450.405975,54.282444,183.887558,461.713837,42.989128,193.614639,435.751587,26.169792,177.427460,428.507202,64.194557,156.007294,337.513184,21.419626,-32.620304,635.526184,288.162598,,,,,,,,,,,,,,,,-219.559525,399.920837,49.945282,-165.678101,388.085846,20.922228,,,,,,,,,,,,,,,,136.556152,405.472931,43.463875,83.815033,393.772522,18.965105
5,0,-147.712891,674.394104,332.032257,-157.166367,730.266846,356.907257,-212.987061,730.234314,331.184235,-202.093597,669.281067,318.423431,-272.812744,715.921753,220.193802,-254.656311,773.916199,193.555466,-270.492798,760.027954,114.465729,-287.858490,706.084656,144.978943,-250.198959,622.519958,73.513596,-299.754120,632.236389,39.347145,-279.467407,536.421265,17.506556,-235.597748,559.050720,62.967873,-221.745361,449.398682,60.469353,-268.373199,465.256439,43.842319,-272.166687,438.965576,35.074047,-247.967758,432.378967,73.442078,-220.005478,331.915894,23.150841,74.903862,682.049438,348.537140,98.718597,732.774780,359.297333,154.406845,724.749573,331.218109,125.180290,660.357910,324.249298,182.541763,661.550964,218.048920,207.131851,717.002930,238.206116,212.861954,730.163269,158.906876,201.662643,672.502258,136.158630,182.953049,643.362183,80.007324,227.544067,632.355957,43.865761,204.830948,552.587158,32.218704,152.083542,567.293396,61.655506,138.839920,450.407928,54.279350,183.858383,461.688751,42.981747,193.592957,435.792664,26.152496,177.410461,428.493591,64.196259,155.936096,337.525269,21.373793,-32.652519,635.510376,288.181763,,,,,,,,,,,,,,,,-219.577576,399.930481,49.944351,-165.614182,388.101624,20.982643,,,,,,,,,,,,,,,,136.533966,405.457031,43.464031,83.821388,393.772552,18.943565
6,0,-147.727417,674.389771,332.015350,-157.218323,730.288269,356.867462,-213.006607,730.239929,331.148682,-202.102646,669.271240,318.384155,-272.817444,715.959167,220.159988,-254.654678,773.917480,193.482819,-270.509003,760.059326,114.401711,-287.858154,706.082703,144.927322,-250.189484,622.586731,73.462524,-299.758667,632.286377,39.330341,-279.455475,536.432556,17.507444,-235.584915,559.089172,62.966152,-221.734924,449.362976,60.477531,-268.369232,465.267975,43.814342,-272.156677,438.932220,35.070538,-247.929352,432.356720,73.465279,-220.016006,331.921051,23.148123,74.871971,682.017822,348.537323,98.696632,732.753296,359.291412,154.411346,724.677063,331.241364,125.123932,660.317322,324.264191,182.542938,661.490234,218.077011,207.149826,716.916016,238.255295,212.887787,730.108704,158.934708,201.679764,672.446045,136.181885,183.004791,643.313721,80.036713,227.571854,632.360291,43.875046,204.846008,552.578125,32.205677,152.094757,567.288330,61.655819,138.818375,450.395660,54.266121,183.840118,461.670990,42.998169,193.570602,435.782471,26.141613,177.407181,428.500183,64.197075,155.929428,337.509766,21.377415,-32.672943,635.496826,288.187012,,,,,,,,,,,,,,,,-219.561966,399.930328,49.949482,-165.632553,388.099274,20.972054,,,,,,,,,,,,,,,,136.534851,405.453186,43.449463,83.821495,393.775543,18.935484
7,0,-147.770996,674.418152,331.983459,-157.247269,730.276855,356.851837,-213.062027,730.251221,331.119446,-202.146759,669.326111,318.360138,-272.835480,715.929077,220.107788,-254.668030,773.922607,193.462143,-270.507813,760.067749,114.386482,-287.850128,706.083557,144.913071,-250.207962,622.586121,73.462883,-299.730591,632.294006,39.309246,-279.469391,536.444458,17.559746,-235.590714,559.090210,62.953598,-221.749039,449.386749,60.471386,-268.358459,465.258057,43.826283,-272.178864,438.970367,35.074623,-247.957916,432.348053,73.454636,-220.006622,331.916718,23.160393,74.845108,681.981934,348.583435,98.707870,732.665100,359.363708,154.384293,724.620361,331.291595,125.088867,660.274170,324.308502,182.535339,661.431946,218.106155,207.129013,716.856750,238.304459,212.922729,730.047668,159.002441,201.714066,672.377930,136.241180,183.023392,643.300903,80.039948,227.611832,632.308105,43.906555,204.830582,552.559387,32.191795,152.112045,567.263977,61.667446,138.803772,450.379761,54.266338,183.799469,461.681244,42.955486,193.543015,435.750580,26.148615,177.382996,428.477631,64.212776,155.927826,337.517426,21.389727,-32.677486,635.469543,288.221527,,,,,,,,,,,,,,,,-219.559616,399.930756,49.934975,-165.600540,388.095306,20.995293,,,,,,,,,,,,,,,,136.530640,405.459137,43.454330,83.805817,393.764130,18.934704
8,0,-147.803406,674.421326,331.958527,-157.274582,730.296692,356.845978,-213.068527,730.261719,331.099701,-202.147934,669.322632,318.320282,-272.808777,715.930786,220.081940,-254.642517,773.936768,193.406448,-270.513580,760.065857,114.371109,-287.860809,706.076721,144.878998,-250.173721,622.595520,73.417236,-299.712067,632.290710,39.301739,-279.488312,536.418701,17.534393,-235.571198,559.103760,62.946415,-221.710541,449.315857,60.504597,-268.349365,465.267548,43.820427,-272.155945,438.931152,35.055511,-247.943573,432.360352,73.451546,-220.017807,331.914642,23.158335,74.820404,681.967529,348.583862,98.701057,732.649231,359.372742,154.395309,724.552002,331.344482,125.111801,660.217468,324.340271,182.567749,661.360168,218.130173,207.171082,716.766663,238.345520,212.964066,729.998047,159.052521,201.734024,672.315308,136.266388,183.081451,643.265930,80.076553,227.631546,632.301208,43.905880,204.855667,552.552246,32.209675,152.133224,567.231018,61.678268,138.796173,450.371918,54.264305,183.816879,461.662933,42.999958,193.542633,435.739502,26.171698,177.373520,428.470703,64.218788,155.911621,337.511505,21.392044,-32.742481,635.489075,288.197296,,,,,,,,,,,,,,,,-219.570618,399.925476,49.948170,-165.613083,388.091370,20.991518,,,,,,,,,,,,,,,,136.525604,405.456390,43.451530,83.829620,393.748566,18.946609
9,0,-147.823593,674.423706,331.951569,-157.316116,730.307312,356.821350,-213.086044,730.272278,331.039520,-202.165802,669.329590,318.305145,-272.830322,715.914734,220.055496,-254.656219,773.926941,193.379059,-270.506805,760.058472,114.304382,-287.860077,706.068665,144.839111,-250.175064,622.595947,73.407768,-299.734558,632.302307,39.309166,-279.472076,536.443359,17.576176,-235.565659,559.114563,62.945000,-221.696838,449.291687,60.517056,-268.374023,465.268463,43.831779,-272.157745,438.924103,35.067734,-247.954376,432.373779,73.452988,-220.009415,331.906799,23.140894,74.777000,681.927979,348.616302,98.683205,732.607422,359.432922,154.383865,724.501831,331.401276,125.061852,660.172546,324.371063,182.559662,661.297791,218.139069,207.178940,716.685120,238.413147,213.003357,729.921082,159.140152,201.726608,672.268616,136.304474,183.129211,643.208618,80.151466,227.674835,632.261414,43.942513,204.878830,552.495789,32.228897,152.147003,567.226624,61.686977,138.788864,450.380524,54.252666,183.805038,461.650940,43.003967,193.534698,435.734985,26.170475,177.356949,428.450256,64.225204,155.915665,337.500031,21.390394,-32.774036,635.478882,288.212769,,,,,,,,,,,,,,,,-219.552597,399.929077,49.946823,-165.617676,388.081848,20.970196,,,,,,,,,,,,,,,,136.521622,405.448242,43.456921,83.810272,393.762573,18.939505
