Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.968222000390861,-21.6519743741815,27.0933775264471,3.43265917526589,-8.7977971542422,40.7883759478907,1.86527924663589,73.6703500465386,23.5465147082668,-28.48455491013,-2.61413342052068
1.20160139856569,-21.6344239617701,27.0968135729251,3.40956357202896,-8.83786962872129,40.794779420142,1.9023441404901,73.7026874434066,23.3863198451379,-28.5833393933205,-2.6943720565024
1.44992901225369,-21.6171349766541,27.1008848646353,3.38729592917891,-8.87581350151633,40.8059920250614,1.93853430805739,73.7470840778304,23.2004511933272,-28.6716963885044,-2.76486243499798
1.71121689451814,-21.6006171063925,27.1054741403395,3.36643766553312,-8.91026857557444,40.8223626647102,1.97299092644206,73.8040542343054,22.9881101495126,-28.7474383554209,-2.82401150731535
1.98333599494709,-21.5854178706603,27.110456497628,3.34759011719804,-8.9397658858349,40.8441506438909,2.00482403044756,73.8739193522709,22.74876493985,-28.8086813627498,-2.87055811819602
2.26398909741833,-21.5721126135026,27.1157008589983,3.33136439380369,-8.96274403307634,40.871510032528,2.03313012878718,73.9567833437223,22.4821649191284,-28.8539577213465,-2.90366950868523
2.5507137497074,-21.5612930248727,27.1210714562074,3.31837028703828,-8.97756856404347,40.9044748580297,2.05701127860609,74.0525108063293,22.1883493208747,-28.8823182116371,-2.9230259418377
2.84090066463449,-21.5535543707642,27.1264293248133,3.30920449628054,-8.98255417349038,40.9429455872551,2.07559523633512,74.1607088578796,21.8676502873134,-28.8934162421999,-2.92888634942578
3.13182137318597,-21.5494816680063,27.1316338074191,3.30443849004665,-8.97598939774383,40.986677374275,2.08805625678304,74.2807132417211,21.5206902140762,-28.8875668743442,-2.92212856675343
3.42066203484677,-21.5496350978885,27.1365440644392,3.30460636471899,-8.95616336668669,41.0352705534563,2.09363607964893,74.4115792555457,21.1483736335098,-28.865775036085,-2.90425915256593
3.70456158606943,-21.554535008189,27.1410205843548,3.31019308768987,-8.92139409231029,41.0881638432877,2.09166462471585,74.5520779428318,20.7518740109941,-28.8297293565429,-2.87738991177592
3.98065295977068,-21.5646469018048,27.1449266735792,3.32162351575629,-8.87005770739907,41.144630689587,2.08157991372994,74.7006978639448,20.3326159259823,-28.7817606643675,-2.84418085329266
4.2461063585027,-21.5803668484776,27.1481298921559,3.33925255928627,-8.80061803328414,41.2037791146301,2.06294674631534,74.8556526381029,19.8922531488412,-28.7247670029371,-2.80775213412639
4.49817368334006,-21.6020077808709,27.1505033883985,3.36335682019609,-8.71165584948031,41.2645553522974,2.03547367475479,75.0148943214438,19.4326431110791,-28.6621097103084,-2.77157024286405
4.7342332847477,-21.6297871439244,27.151927076281,3.3941279724503,-8.60189725252529,41.325751442382,1.9990278418721,75.1761325607744,18.955818213969,-28.5974874277152,-2.73931595140084
4.95183424554028,-21.6638163532343,27.1522885961774,3.43166808430587,-8.47024051598711,41.3860168364758,1.95364726242832,75.3368593351282,18.463954351624,-28.5347965929571,-2.71474313315301
5.14873944615205,-21.70409248185,27.1514840017116,3.47598700740946,-8.31578088956062,41.4438739429838,1.89955014066881,75.4943789641558,17.9593369690522,-28.4779878221724,-2.70153818688673
