Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-144.326706,671.504883,339.112701,-157.037231,727.247253,362.715485,-212.625259,723.691406,336.653320,-198.194458,663.147095,324.809479,-272.076233,710.978638,227.746475,-257.797058,770.772156,203.058929,-275.268982,759.110962,123.828529,-288.805084,703.356201,152.567108,-254.656219,624.360474,77.747902,-302.195068,635.229187,41.191437,-279.489197,540.798828,16.157497,-238.662582,561.654175,65.079453,-220.342224,452.273682,57.703846,-266.723633,471.345276,43.829201,-272.047852,445.937042,33.892670,-246.820358,435.775787,70.986412,-223.059448,336.380035,22.440063,68.602180,678.504517,348.579102,90.817711,729.011597,363.236969,147.918747,723.686279,337.342316,120.249779,659.316528,325.338806,177.019882,659.796570,219.532944,201.141357,715.204468,240.097641,205.948059,729.423889,160.917831,195.162750,671.827576,137.582123,181.927887,638.856262,79.577232,223.693695,630.653992,39.421825,203.771240,550.047058,28.380356,153.344162,561.640076,62.748470,143.059937,443.058044,53.644253,186.635132,458.342926,41.046993,197.851425,433.388000,23.971096,183.417664,424.636200,62.381443,153.797089,331.290344,19.483301,-35.639240,630.606323,287.123810,,,,,,,,,,,,,,,,-221.553818,404.406158,44.677948,-177.050308,388.848083,21.201000,,,,,,,,,,,,,,,,142.287338,398.139771,42.776676,95.184380,381.360565,19.485327
2,0,-144.313019,671.520691,339.146393,-157.018890,727.266663,362.745575,-212.604095,723.698059,336.662292,-198.175812,663.134949,324.829010,-272.065796,710.994568,227.793259,-257.754364,770.772888,203.090347,-275.268738,759.118591,123.903221,-288.787872,703.376160,152.604248,-254.647995,624.347412,77.754593,-302.184570,635.230408,41.218052,-279.503754,540.805115,16.163651,-238.680023,561.672668,65.088745,-220.339432,452.271240,57.692974,-266.728607,471.381012,43.845020,-272.036865,445.899750,33.893860,-246.863205,435.798950,70.944542,-223.070480,336.388855,22.450327,68.607079,678.507263,348.564728,90.816063,729.012146,363.239380,147.913406,723.695374,337.349579,120.247658,659.318481,325.300934,177.000504,659.800537,219.534348,201.109360,715.236328,240.091492,205.966675,729.439819,160.944550,195.184387,671.848450,137.615433,181.936569,638.857056,79.581802,223.662125,630.614990,39.409557,203.794983,550.051636,28.393009,153.357513,561.647827,62.754593,143.068237,443.055176,53.642216,186.645706,458.353455,41.048100,197.856598,433.392212,23.961784,183.466949,424.618866,62.347267,153.800507,331.295288,19.486197,-35.630802,630.614929,287.109467,,,,,,,,,,,,,,,,-221.545670,404.419952,44.665417,-177.062271,388.868652,21.189035,,,,,,,,,,,,,,,,142.289612,398.146057,42.776913,95.196106,381.369263,19.472349
3,0,-144.308731,671.528748,339.181549,-156.986908,727.271729,362.763672,-212.602798,723.692932,336.710388,-198.158569,663.152527,324.864380,-272.044189,711.010620,227.850235,-257.756409,770.767822,203.153595,-275.264893,759.113831,123.922005,-288.790771,703.387451,152.681335,-254.682892,624.362732,77.790993,-302.207092,635.221802,41.221928,-279.499969,540.804016,16.153769,-238.685043,561.657898,65.087654,-220.334717,452.262634,57.712116,-266.749542,471.345581,43.825710,-272.065826,445.931580,33.887173,-246.829590,435.775604,70.966843,-223.057526,336.397858,22.453087,68.594810,678.516418,348.565979,90.825844,729.017639,363.241699,147.884369,723.729919,337.348663,120.236412,659.342102,325.343018,177.003616,659.806091,219.538116,201.113998,715.244934,240.116730,205.964737,729.426331,160.955246,195.194901,671.845398,137.632294,181.963074,638.867981,79.593330,223.742401,630.606934,39.445789,203.800629,550.034973,28.392466,153.370895,561.646301,62.762566,143.070084,443.048706,53.637749,186.699402,458.321716,41.084877,197.859283,433.383881,23.984949,183.450851,424.607697,62.392395,153.787048,331.291504,19.478975,-35.617886,630.612183,287.099792,,,,,,,,,,,,,,,,-221.548538,404.417084,44.664745,-177.051270,388.874939,21.207523,,,,,,,,,,,,,,,,142.289627,398.137390,42.776482,95.181320,381.364502,19.487530
4,0,-144.247147,671.504944,339.224915,-156.959991,727.291138,362.795746,-212.571426,723.719788,336.742767,-198.140274,663.170288,324.884247,-272.022217,711.013306,227.892654,-257.721100,770.786560,203.197159,-275.250061,759.121643,123.975182,-288.791168,703.394836,152.710541,-254.686661,624.359741,77.790833,-302.228638,635.221741,41.222317,-279.515411,540.801819,16.139811,-238.694443,561.646851,65.116608,-220.340378,452.284332,57.707748,-266.756989,471.346161,43.839619,-272.037689,445.895142,33.887287,-246.845322,435.785522,70.937729,-223.054199,336.392365,22.462255,68.596039,678.534363,348.570099,90.778625,729.065552,363.236969,147.883606,723.749084,337.359222,120.225838,659.335205,325.298828,176.999237,659.799866,219.581299,201.118927,715.252563,240.134903,205.981995,729.440369,160.955536,195.195496,671.852539,137.614166,181.974518,638.868225,79.593079,223.668549,630.605530,39.405830,203.806244,550.037720,28.381922,153.384033,561.634094,62.767647,143.072418,443.055389,53.640209,186.701477,458.322418,41.085159,197.855835,433.377777,23.971119,183.453690,424.609497,62.394566,153.788605,331.291504,19.473797,-35.605709,630.614929,287.109680,,,,,,,,,,,,,,,,-221.553009,404.423706,44.651123,-177.070450,388.874390,21.199551,,,,,,,,,,,,,,,,142.274826,398.152283,42.748081,95.197868,381.375916,19.478951
5,0,-144.247025,671.572021,339.255890,-156.923508,727.307373,362.813599,-212.562607,723.730347,336.758301,-198.099426,663.199463,324.909302,-272.014618,711.019897,227.951172,-257.710449,770.796448,203.213821,-275.263062,759.119324,124.020180,-288.803589,703.386169,152.770248,-254.704468,624.333801,77.832672,-302.249176,635.212708,41.267956,-279.521149,540.802307,16.149958,-238.730667,561.638184,65.141510,-220.328415,452.255829,57.731529,-266.779022,471.351898,43.863312,-272.046082,445.888336,33.886982,-246.858047,435.762878,70.971802,-223.061951,336.390778,22.444817,68.559776,678.592957,348.582916,90.773804,729.073181,363.246490,147.877640,723.771484,337.362549,120.230560,659.357788,325.335449,177.017075,659.815002,219.590073,201.136063,715.253479,240.142685,205.995682,729.445984,160.968750,195.210007,671.848694,137.618988,182.005157,638.823853,79.609413,223.754623,630.586853,39.450237,203.813736,550.042480,28.372768,153.409531,561.604797,62.782063,143.069046,443.042816,53.635529,186.697876,458.316162,41.086914,197.858170,433.399841,23.971149,183.444565,424.623657,62.393589,153.781067,331.293365,19.479048,-35.595997,630.634827,287.101776,,,,,,,,,,,,,,,,-221.565002,404.425476,44.671524,-177.064270,388.869476,21.214186,,,,,,,,,,,,,,,,142.300507,398.139435,42.780323,95.185013,381.367950,19.492704
6,0,-144.213318,671.593445,339.271576,-156.897247,727.282349,362.826080,-212.522827,723.715027,336.760101,-198.095764,663.194763,324.977417,-272.023499,711.010376,227.970596,-257.752747,770.785095,203.258347,-275.277313,759.091614,124.045044,-288.788635,703.376709,152.825348,-254.731293,624.331787,77.888107,-302.257507,635.196655,41.277817,-279.536438,540.799988,16.155266,-238.732925,561.625000,65.174477,-220.338196,452.259827,57.739834,-266.760651,471.349487,43.850704,-272.067413,445.935730,33.868191,-246.851898,435.753632,70.985046,-223.069687,336.388519,22.447071,68.579994,678.618347,348.566437,90.786369,729.108582,363.253754,147.859024,723.831299,337.348053,120.224464,659.419983,325.330383,177.026993,659.828552,219.596603,201.133514,715.280945,240.143585,206.003677,729.463989,160.968964,195.222992,671.860840,137.634430,182.028137,638.828491,79.619888,223.697449,630.606689,39.406425,203.849472,550.012939,28.373657,153.386200,561.628967,62.764549,143.071381,443.072174,53.635056,186.698853,458.322571,41.080193,197.863556,433.380676,23.965614,183.441849,424.617340,62.390007,153.776016,331.291565,19.490503,-35.597618,630.641113,287.088440,,,,,,,,,,,,,,,,-221.560516,404.411713,44.664078,-177.081848,388.856628,21.190479,,,,,,,,,,,,,,,,142.302582,398.154846,42.765003,95.195930,381.379944,19.492481
7,0,-144.214310,671.588806,339.297241,-156.859970,727.321167,362.839478,-212.498627,723.732483,336.784180,-198.066788,663.223572,324.970612,-271.989990,711.011536,227.993134,-257.698822,770.758484,203.286301,-275.305725,759.075806,124.088028,-288.784607,703.317505,152.869171,-254.763458,624.317444,77.922989,-302.270264,635.177002,41.324539,-279.598083,540.786804,16.204624,-238.740005,561.614014,65.199257,-220.355652,452.252991,57.739738,-266.769440,471.346649,43.871914,-272.080200,445.917358,33.882713,-246.850143,435.754425,70.994202,-223.052582,336.384430,22.446934,68.594109,678.642639,348.565460,90.759697,729.178589,363.207336,147.864487,723.855591,337.342102,120.220428,659.447815,325.365997,177.043457,659.881714,219.583328,201.142700,715.287842,240.143585,205.995041,729.476929,160.957092,195.243195,671.874390,137.636673,182.028885,638.819214,79.599770,223.757446,630.606140,39.436260,203.848206,550.015259,28.374859,153.415100,561.608154,62.785431,143.064972,443.068909,53.627270,186.704025,458.330811,41.093006,197.850937,433.381195,23.960302,183.456940,424.601349,62.392292,153.787582,331.296021,19.497112,-35.568432,630.648438,287.102539,,,,,,,,,,,,,,,,-221.567764,404.404724,44.665401,-177.075165,388.871643,21.190895,,,,,,,,,,,,,,,,142.311218,398.151489,42.780937,95.195236,381.371857,19.485514
8,0,-144.169876,671.560181,339.328979,-156.858841,727.323914,362.836365,-212.481155,723.743286,336.783417,-198.052139,663.223999,325.013641,-271.994751,710.962708,228.047501,-257.739380,770.731201,203.322449,-275.361237,759.059753,124.126785,-288.819397,703.299377,152.890305,-254.791077,624.317017,77.943123,-302.291412,635.177673,41.357105,-279.529053,540.785706,16.160944,-238.757004,561.613464,65.211555,-220.365845,452.255035,57.743015,-266.772858,471.357605,43.849064,-272.058167,445.870728,33.868065,-246.837631,435.727631,70.989441,-223.033936,336.384918,22.455362,68.604828,678.656128,348.561432,90.763863,729.189331,363.184875,147.839081,723.926636,337.287323,120.244919,659.486938,325.351349,177.052551,659.906860,219.587006,201.123718,715.365173,240.097672,206.015671,729.490540,160.937637,195.259399,671.894836,137.636353,182.031479,638.839417,79.569710,223.768341,630.629639,39.388485,203.851715,550.022461,28.365095,153.415604,561.624512,62.753132,143.082413,443.063385,53.660717,186.709290,458.335693,41.091221,197.865509,433.396454,23.959475,183.438034,424.624664,62.390285,153.794067,331.288574,19.496857,-35.524170,630.619324,287.123810,,,,,,,,,,,,,,,,-221.561569,404.411499,44.667946,-177.058319,388.858368,21.227348,,,,,,,,,,,,,,,,142.318222,398.155884,42.786266,95.192833,381.375580,19.489202
9,0,-144.170471,671.570007,339.332886,-156.854614,727.335388,362.851959,-212.473236,723.750610,336.788574,-198.010452,663.192383,325.027679,-271.986267,710.960449,228.069763,-257.747345,770.717773,203.327103,-275.386597,759.035889,124.140198,-288.829315,703.295959,152.917282,-254.823303,624.306763,77.971458,-302.311737,635.161865,41.375645,-279.523956,540.778015,16.165545,-238.753387,561.598450,65.217094,-220.349304,452.259369,57.717167,-266.774017,471.324036,43.856571,-272.053192,445.866333,33.875168,-246.826294,435.737213,70.988434,-223.045288,336.370453,22.450117,68.635674,678.679443,348.613098,90.759506,729.201111,363.172882,147.849823,723.946228,337.288757,120.259125,659.499573,325.309021,177.022186,659.954834,219.569931,201.117706,715.379395,240.092285,205.993317,729.561951,160.902298,195.280212,671.928772,137.612427,182.044159,638.853149,79.567101,223.700928,630.620300,39.338696,203.848572,550.021545,28.355118,153.403000,561.623413,62.753864,143.095764,443.058380,53.643192,186.717361,458.330261,41.092960,197.863266,433.395050,23.961496,183.451202,424.616730,62.394650,153.783401,331.289185,19.479166,-35.520668,630.661499,287.107635,,,,,,,,,,,,,,,,-221.560791,404.411957,44.655891,-177.087555,388.860046,21.186882,,,,,,,,,,,,,,,,142.322937,398.159973,42.779076,95.210556,381.380951,19.480364
10,0,-144.143005,671.574524,339.335693,-156.829712,727.338684,362.854889,-212.461487,723.758484,336.792328,-198.003128,663.203247,325.048889,-271.981049,710.948486,228.098755,-257.751343,770.710693,203.344620,-275.375763,759.016663,124.176895,-288.819397,703.209412,152.973907,-254.836594,624.256287,77.992889,-302.329559,635.156311,41.384327,-279.554504,540.788208,16.179184,-238.783386,561.590759,65.231140,-220.330490,452.244690,57.731640,-266.764618,471.329315,43.886341,-272.058868,445.870697,33.875469,-246.789932,435.719513,71.009155,-223.037140,336.380127,22.434746,68.631096,678.682007,348.575684,90.769295,729.219055,363.181915,147.835388,723.997742,337.267639,120.265640,659.507080,325.304932,177.049286,659.990356,219.540497,201.126877,715.400513,240.086685,206.001648,729.561218,160.905640,195.286285,671.937927,137.600861,182.050385,638.840820,79.563034,223.709244,630.617920,39.334209,203.863266,550.025696,28.361238,153.418488,561.631226,62.771915,143.075745,443.072113,53.627571,186.719803,458.332733,41.087086,197.861496,433.384949,23.945234,183.457947,424.604431,62.376785,153.798187,331.283875,19.493872,-35.488052,630.634949,287.110352,,,,,,,,,,,,,,,,-221.504211,404.377502,44.672485,-177.064774,388.865295,21.166813,,,,,,,,,,,,,,,,142.323349,398.164764,42.772690,95.209984,381.381165,19.477272
11,0,-144.119888,671.596680,339.368500,-156.817947,727.341125,362.860901,-212.438629,723.739563,336.796722,-197.987396,663.200745,325.046204,-271.963531,710.891785,228.147827,-257.805206,770.683960,203.388916,-275.419983,758.976929,124.236023,-288.831207,703.190491,152.982162,-254.842789,624.295471,77.980232,-302.354248,635.132141,41.397709,-279.550110,540.772705,16.210390,-238.785370,561.592407,65.221756,-220.318695,452.236176,57.736488,-266.721649,471.344177,43.888325,-272.035034,445.861755,33.889297,-246.798981,435.743317,70.996429,-223.022751,336.377502,22.444012,68.629425,678.769958,348.555634,90.767586,729.284485,363.138062,147.840576,724.025452,337.241608,120.259575,659.575439,325.312866,177.066116,660.002380,219.521408,201.114090,715.459229,240.054474,206.008118,729.568176,160.903900,195.301178,671.978638,137.579468,182.048203,638.842773,79.531898,223.708450,630.616760,39.323124,203.865189,550.019226,28.335190,153.429810,561.629761,62.764400,143.098511,443.068115,53.603153,186.728699,458.339874,41.095047,197.881241,433.397919,23.928595,183.467102,424.634003,62.367451,153.800018,331.284210,19.481861,-35.500702,630.677124,287.074768,,,,,,,,,,,,,,,,-221.519516,404.380859,44.679623,-177.042572,388.872833,21.203003,,,,,,,,,,,,,,,,142.318390,398.164703,42.768780,95.231445,381.386688,19.472662
