Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-141.953644,694.395508,341.575928,-154.217575,752.625610,358.583801,-210.588303,745.642212,334.898041,-196.140656,684.187500,330.374634,-273.851135,725.323181,227.591110,-256.130981,782.575500,199.062653,-272.222839,766.085388,120.532959,-289.125092,713.067932,152.712097,-254.220520,623.879211,76.441628,-302.083618,634.800476,40.169491,-280.645996,539.578003,16.368683,-239.124008,560.723511,64.658730,-219.520172,450.612457,59.470387,-267.108856,464.684326,43.311264,-269.401093,438.407013,34.275841,-245.242493,432.595825,72.308823,-221.213516,337.609772,22.242495,69.784065,706.872192,353.861633,90.521881,759.263428,362.341156,147.710007,752.544495,337.105896,121.913551,686.374329,333.160675,182.721420,683.706665,229.770966,202.383545,742.471436,245.493546,206.480392,750.070313,165.309952,200.592865,689.933044,147.254272,183.765305,646.894836,84.554680,227.581558,638.652466,46.820614,206.572693,558.858948,32.493370,154.168594,570.963501,63.794106,143.471207,455.758545,56.415569,188.362656,464.041290,41.967564,195.800140,436.266632,27.145678,181.439651,433.447205,66.563461,146.025070,343.758179,20.496313,-33.026199,650.817993,291.063416,,,,,,,,,,,,,,,,-213.790085,401.559479,46.823421,-188.555664,391.419861,23.064360,,,,,,,,,,,,,,,,136.935333,409.008148,49.857971,109.368561,388.229797,21.840094
2,0,-141.975952,694.402710,341.567047,-154.264664,752.603333,358.554413,-210.579803,745.601990,334.856445,-196.158279,684.183533,330.364685,-273.875854,725.324585,227.556381,-256.150726,782.557739,199.057968,-272.256195,766.070618,120.505196,-289.146393,713.058289,152.694427,-254.215927,623.886780,76.418907,-302.078949,634.789856,40.153431,-280.668304,539.587036,16.363070,-239.130737,560.727783,64.644318,-219.532578,450.623169,59.467758,-267.130310,464.683807,43.329788,-269.393890,438.373840,34.312725,-245.257217,432.609985,72.303513,-221.227249,337.612274,22.234795,69.725647,706.906067,353.922760,90.442574,759.281006,362.410706,147.710342,752.467163,337.242920,121.857773,686.334351,333.311127,182.735077,683.677979,229.956711,202.399704,742.404297,245.676605,206.640945,749.997437,165.492493,200.709732,689.866516,147.449249,183.947968,646.837585,84.684593,227.792313,638.548096,46.996201,206.654831,558.798096,32.571438,154.273438,570.935303,63.857166,143.472519,455.757782,56.415932,188.326416,464.087372,41.934475,195.788223,436.259460,27.129488,181.443634,433.420715,66.565300,146.013138,343.773682,20.485853,-33.057583,650.815186,291.064850,,,,,,,,,,,,,,,,-213.793686,401.562744,46.834888,-188.541016,391.408752,23.080721,,,,,,,,,,,,,,,,136.917038,409.021576,49.847809,109.351982,388.225922,21.840960
3,0,-141.975418,694.383240,341.550232,-154.291107,752.580872,358.543152,-210.625916,745.580505,334.838806,-196.183029,684.141602,330.326355,-273.915741,725.230774,227.547485,-256.206451,782.529602,199.080978,-272.275940,766.045410,120.498604,-289.169830,713.024170,152.676361,-254.230911,623.884155,76.427628,-302.093140,634.785706,40.143154,-280.664093,539.591797,16.354008,-239.147827,560.714294,64.650688,-219.557388,450.622345,59.490452,-267.126343,464.681946,43.330879,-269.419250,438.387909,34.284351,-245.252121,432.591095,72.296623,-221.219635,337.611237,22.255140,69.669350,706.859802,354.027283,90.408142,759.257813,362.471893,147.671616,752.435364,337.320557,121.808968,686.304260,333.418060,182.757523,683.630798,230.126007,202.434387,742.326111,245.873871,206.778107,749.917175,165.732712,200.827499,689.778809,147.652527,184.143173,646.756348,84.835281,228.007690,638.427063,47.163177,206.776138,558.728943,32.640488,154.379623,570.926575,63.901863,143.505402,455.772064,56.416851,188.368484,464.036774,41.943996,195.826248,436.270691,27.107224,181.489365,433.404846,66.547592,145.993408,343.789215,20.495306,-33.059540,650.818298,291.080841,,,,,,,,,,,,,,,,-213.802567,401.560028,46.836338,-188.542816,391.411530,23.109070,,,,,,,,,,,,,,,,136.916275,409.031281,49.855896,109.349052,388.231110,21.848501
4,0,-141.990952,694.378601,341.555847,-154.304352,752.566711,358.535400,-210.640625,745.550476,334.833466,-196.192963,684.148438,330.312469,-273.929779,725.202576,227.520508,-256.250092,782.506897,199.060837,-272.303589,766.028503,120.487404,-289.211121,712.988708,152.648697,-254.261169,623.872803,76.409386,-302.097382,634.782349,40.120636,-280.684601,539.575928,16.359928,-239.182068,560.716248,64.650497,-219.555649,450.603302,59.483707,-267.132538,464.675873,43.324951,-269.411377,438.373199,34.296547,-245.265610,432.602356,72.304825,-221.213074,337.610413,22.247786,69.641228,706.859009,354.113251,90.381325,759.248962,362.543762,147.648575,752.393799,337.395355,121.782928,686.267456,333.543762,182.795761,683.583679,230.301422,202.452454,742.250732,246.072678,206.931442,749.848267,165.920471,200.971542,689.727966,147.823563,184.390823,646.658691,84.969643,228.260147,638.321655,47.291626,206.917725,558.648254,32.697269,154.541595,570.878845,63.942924,143.542709,455.795319,56.423168,188.393906,464.035278,41.932789,195.891541,436.227722,27.101398,181.530518,433.410950,66.534775,145.997711,343.783203,20.490469,-33.074402,650.810425,291.105316,,,,,,,,,,,,,,,,-213.795288,401.568329,46.844429,-188.543381,391.410858,23.108009,,,,,,,,,,,,,,,,136.960190,409.015961,49.852230,109.350380,388.257507,21.851955
5,0,-142.010895,694.380005,341.544708,-154.348083,752.571716,358.521912,-210.653305,745.536560,334.817139,-196.195007,684.138611,330.301025,-273.959778,725.169067,227.513641,-256.247467,782.458557,199.064758,-272.347534,766.003174,120.468506,-289.212646,712.970703,152.640518,-254.277145,623.860901,76.399666,-302.129578,634.745483,40.096802,-280.660309,539.531555,16.328688,-239.198151,560.711365,64.641022,-219.557510,450.625336,59.469360,-267.117004,464.666382,43.331680,-269.404266,438.374664,34.283493,-245.290695,432.600800,72.288254,-221.198883,337.605927,22.272545,69.600586,706.827209,354.182770,90.356384,759.216309,362.595062,147.622635,752.369202,337.491577,121.754593,686.254578,333.643646,182.832611,683.539490,230.445663,202.486526,742.179932,246.252869,207.108887,749.781006,166.127533,201.121277,689.682922,147.983566,184.646393,646.569641,85.088608,228.522110,638.211609,47.416626,207.034744,558.626038,32.706520,154.731033,570.838867,64.002106,143.648224,455.796814,56.420818,188.455963,464.009857,41.876553,195.953674,436.224731,27.074354,181.587219,433.392487,66.504349,145.998947,343.783417,20.503984,-33.101395,650.804932,291.096375,,,,,,,,,,,,,,,,-213.806503,401.568695,46.843060,-188.566223,391.422333,23.096521,,,,,,,,,,,,,,,,136.992371,409.025574,49.841766,109.401680,388.252106,21.882231
6,0,-142.025833,694.366638,341.511078,-154.364059,752.540894,358.513947,-210.679703,745.526001,334.817871,-196.198288,684.129761,330.284302,-273.977020,725.147766,227.508057,-256.278503,782.467285,199.059021,-272.399353,765.971375,120.496117,-289.258301,712.955139,152.652435,-254.302353,623.861389,76.375381,-302.167175,634.753540,40.092518,-280.678925,539.517090,16.347685,-239.214066,560.711487,64.638336,-219.577499,450.610229,59.496109,-267.135529,464.660706,43.326771,-269.431763,438.353821,34.298195,-245.284698,432.605438,72.290825,-221.232574,337.593719,22.258242,69.564140,706.811096,354.253204,90.332970,759.195068,362.620209,147.612579,752.285706,337.557892,121.736099,686.168091,333.755615,182.864090,683.494568,230.605972,202.469589,742.141968,246.406219,207.268036,749.724243,166.321274,201.281754,689.615417,148.149200,184.945572,646.461121,85.224495,228.799271,638.047852,47.558422,207.169159,558.556458,32.728230,154.910583,570.795288,64.052719,143.717285,455.760284,56.436817,188.496780,464.018311,41.857063,196.019394,436.193909,27.070459,181.641190,433.337769,66.516975,146.002350,343.788605,20.507128,-33.119022,650.803589,291.094086,,,,,,,,,,,,,,,,-213.821701,401.559174,46.853664,-188.569992,391.397491,23.115747,,,,,,,,,,,,,,,,137.032822,409.021179,49.855694,109.413933,388.262909,21.896608
7,0,-142.057327,694.367004,341.500305,-154.385910,752.547485,358.502197,-210.706894,745.502258,334.777435,-196.226563,684.103821,330.262177,-273.987091,725.135010,227.504135,-256.280518,782.470276,199.037689,-272.406616,765.983643,120.482491,-289.276093,712.945984,152.617798,-254.348602,623.851501,76.391624,-302.191376,634.744202,40.089928,-280.675537,539.515137,16.322495,-239.242615,560.699097,64.630241,-219.576614,450.618988,59.485981,-267.104706,464.645996,43.316719,-269.412750,438.351929,34.286980,-245.309555,432.604797,72.272079,-221.181610,337.599518,22.232260,69.479866,706.812073,354.288818,90.288658,759.175476,362.661346,147.585495,752.258179,337.612030,121.710114,686.143066,333.840271,182.905029,683.425720,230.762314,202.507767,742.091858,246.538757,207.416901,749.647949,166.504684,201.459778,689.555054,148.319351,185.232071,646.326660,85.339630,229.051926,637.949097,47.669037,207.239548,558.526184,32.672009,155.091904,570.754944,64.110626,143.761475,455.774902,56.432781,188.568283,463.983490,41.875660,196.042923,436.187469,27.044159,181.672272,433.338348,66.507713,145.994110,343.774994,20.502504,-33.126801,650.783142,291.125610,,,,,,,,,,,,,,,,-213.831406,401.561249,46.846348,-188.571396,391.397369,23.133083,,,,,,,,,,,,,,,,137.034164,409.014771,49.844982,109.456299,388.267029,21.885515
8,0,-142.107727,694.347717,341.513977,-154.404037,752.536194,358.490265,-210.729553,745.474548,334.737213,-196.260056,684.110291,330.248444,-273.988281,725.132080,227.481537,-256.289459,782.463196,199.033676,-272.435730,765.974060,120.478081,-289.311371,712.926270,152.611832,-254.360641,623.840759,76.385628,-302.222931,634.723206,40.083656,-280.674835,539.494690,16.313068,-239.250397,560.692322,64.629135,-219.580261,450.599579,59.495731,-267.121429,464.641235,43.305981,-269.401489,438.355347,34.248569,-245.316925,432.604736,72.251198,-221.214584,337.597534,22.242212,69.451279,706.799438,354.322937,90.252510,759.149719,362.669189,147.578079,752.192932,337.658844,121.662575,686.108093,333.898987,182.960175,683.375793,230.889069,202.517303,742.037415,246.672653,207.565155,749.600159,166.616852,201.613052,689.481689,148.465744,185.474274,646.245728,85.448639,229.278473,637.843445,47.749557,207.387741,558.429871,32.715584,155.269058,570.727905,64.157608,143.837372,455.746735,56.454094,188.625992,463.948608,41.861763,196.103424,436.132935,27.045204,181.721695,433.299072,66.466400,145.972672,343.772675,20.505779,-33.130135,650.731628,291.161438,,,,,,,,,,,,,,,,-213.833328,401.563263,46.836819,-188.578247,391.404999,23.127369,,,,,,,,,,,,,,,,137.085098,409.019714,49.854431,109.475708,388.271393,21.929848
9,0,-142.113205,694.339478,341.505219,-154.413651,752.505310,358.473938,-210.747910,745.458252,334.716522,-196.279556,684.091736,330.254333,-274.017578,725.157837,227.460175,-256.298615,782.438904,199.017960,-272.432220,765.970459,120.454987,-289.320068,712.926453,152.621628,-254.388626,623.886292,76.363022,-302.225433,634.739685,40.087345,-280.715302,539.491516,16.354084,-239.255447,560.690491,64.640137,-219.603333,450.627289,59.486355,-267.134399,464.656219,43.316422,-269.423431,438.366577,34.238441,-245.297195,432.589386,72.278061,-221.183365,337.600983,22.205393,69.421204,706.753235,354.369385,90.231094,759.135437,362.663696,147.546829,752.148193,337.654755,121.623810,686.070740,333.948486,183.032593,683.330017,230.996460,202.563721,741.983093,246.788193,207.685913,749.519470,166.744919,201.784134,689.417786,148.626434,185.677887,646.185791,85.528503,229.495880,637.747803,47.793575,207.582596,558.316650,32.789436,155.415405,570.669250,64.182045,143.876724,455.767914,56.421368,188.639648,463.950317,41.851921,196.126389,436.137085,27.020819,181.762512,433.263092,66.448448,145.981216,343.774475,20.512217,-33.150330,650.716919,291.173309,,,,,,,,,,,,,,,,-213.825592,401.555695,46.839447,-188.587311,391.401825,23.111383,,,,,,,,,,,,,,,,137.107391,409.002625,49.847607,109.478004,388.284332,21.920853
