Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.80780577288952,-18.3520674051354,20.6834298997227,0.882321246014231,-18.7300532342902,41.0225769483826,4.78656767300725,68.1579245355908,17.6035532096371,-18.5813218392,-3.29180540850146
2.18827815926786,-18.2540261619008,20.6650485043616,0.887443849272922,-19.3408752163372,40.439848207655,5.48981809062773,68.5281860924965,17.0493223350905,-17.831329159057,-2.32827991038726
2.60338084777658,-18.1623457788612,20.6435040905281,0.900702835999004,-19.9322849634517,39.8354015886995,6.18744879258277,68.9367327074977,16.4756496589456,-17.0361340321673,-1.34383341011254
3.05182720065444,-18.0771809669405,20.6187590321086,0.922212961977969,-20.5012642436872,39.2100157337605,6.87596325337725,69.3838821499564,15.8822803997087,-16.2020589747388,-0.347031244820618
3.53221080096382,-17.9985708701233,20.5908263234087,0.95200329487661,-21.0451905763816,38.5644441280122,7.55195113616461,69.8697185468372,15.269002381435,-15.3352082941773,0.65420062143838
4.04293899619826,-17.9264400475697,20.5597657767458,0.990019082814223,-21.5618537424624,37.8994002229123,8.21211467016621,70.3940946897261,14.6356596075768,-14.4412232265598,1.6528406814847
4.58220409816864,-17.8606015884608,20.5256787662216,1.03612499837713,-22.0494616286548,37.2155460248828,8.85329459445349,70.9566354514461,13.9821658606532,-13.5251010313992,2.64295677500094
5.14797635297299,-17.8007622746496,20.4887016711976,1.09010964414773,-22.5066359474667,36.5134846991045,9.47249571723536,71.5567414615673,13.3085186484264,-12.5910851984777,3.61980329657911
5.738010540849,-17.7465296620828,20.4489981901442,1.1516911793443,-22.9323986861613,35.7937575652737,10.0669119381628,72.1935922626344,12.6148139797565,-11.6426267278848,4.5798311605867
6.34986169400638,-17.6974209114378,20.4067507047159,1.22052390211948,-23.3261504019525,35.0568456684562,10.6339503748171,72.8661483047247,11.9012625700612,-10.6824103913178,5.52061775072954
6.98090718550054,-17.6528731631727,20.3621508794911,1.29620559818407,-23.6876416851223,34.3031758960635,11.1712540536692,73.5731513277776,11.1682080941405,-9.71243549020598,6.44072918837125
7.62837332823526,-17.6122552224912,20.3153896887507,1.37828544550076,-24.0169392442481,33.5331313880173,11.6767224934224,74.3131229204225,10.4161479816571,-8.73413803015065,7.33953051002045
8.28936508028095,-17.5748802956552,20.2666470703739,1.46627225059631,-24.314388119948,32.7470657648707,12.1485294368086,75.0843613193982,9.64575697214759,-7.74854026343805,8.21696088047664
8.96089769641914,-17.5400195011262,20.2160814183772,1.55964278791609,-24.5805715086009,31.9453204966232,12.585136978928,75.8849368123255,8.85791322154488,-6.75641387411437,9.07329108805471
9.6399293042344,-17.5069158676636,20.1638191371638,1.65785002009342,-24.8162695913029,31.1282445711619,12.9853053949675,76.7126864150486,8.05372621124813,-5.75844430737518,9.90887964221927
10.3233934727506,-17.4747985273189,20.1099444880778,1.76033099163919,-25.0224186377054,30.296215507302,13.3480980842327,77.5652087973847,7.23456510633007,-4.75538551913666,10.7239421792776
11.0082309133504,-17.4428968151072,20.0544899597915,1.86651420866226,-25.2000715076996,29.4496606977564,13.6728812138346,78.4398607084211,6.40208561817309,-3.74819645074183,11.5183468726727
11.6914195237964,-17.4104539994263,19.9974273896099,1.9758263418329,-25.3503605157301,28.5890780618414,13.9593178506322,79.3337563792262,5.55825294318303,-2.7381526071736,12.2914463493106
12.3700020663198,-17.3767403863291,19.9386600576322,2.08769811937215,-25.4744634552,27.7150550335331,14.2073565950128,80.2437715246675,4.7053580706972,-1.72692811271713,13.0419543521591
13.0411108651894,-17.3410655624208,19.8780159747343,2.20156931231942,-25.5735734052469,26.8282850027364,14.4172149563115,81.166553590688,3.84602476077973,-0.716645496818511,13.7678731007687
13.7019890201443,-17.3027895609079,19.8152425900118,2.31689275660965,-25.6488727638451,25.9295804594601,14.5893579256491,82.0985397663312,2.98320483293275,0.290107762351197,14.4664749649579
14.3500077596226,-17.2613327513781,19.750003150017,2.43313740521527,-25.7015117767594,25.0198822542537,14.7244724034269,83.0359839794803,2.120160080333,1.29029522139135,15.1343396389039
14.9826797000816,-17.2161842688767,19.6818749432627,2.54979045519608,-25.732591666853,24.1002645756184,14.8234383240364,83.9749936166066,1.26043007941827,2.2804776729524,15.7674454480018
15.5976679315842,-17.1669088178513,19.6103496508328,2.66635864254866,-25.7431523148162,23.1719354463029,14.8872974864564,84.9115760673245,0.407786298320363,3.25688578883215,16.3613107351509
16.1927910105254,-17.1131517179847,19.5348359914204,2.78236883616242,-25.7341643006456,22.2362327437076,14.9172212398943,85.8416944387797,-0.433825922680943,4.21551415034193,16.9111785028573
16.7660241020123,-17.0546421049459,19.4546647939445,2.89736808756129,-25.7065249856264,21.2946159428305,14.9144782763297,86.7613309810929,-1.26035489729192,5.15223060456739,17.41223473562
17.3154966701817,-16.9911942572016,19.3690965544003,3.01092330432797,-25.6610582001725,20.3486539514227,14.8804038285168,87.6665559959799,-2.0677162214683,6.06289423851315,17.8598482498396
17.8394872571949,-16.9227070831782,19.2773314410788,3.12262071262923,-25.5985170095604,19.4000095456147,14.8163715436605,88.5535993547326,-2.85186868442333,6.94347504847054,18.2498177301945
18.3364160132264,-16.8491618634303,19.1785216117717,3.23206526074608,-25.5195889635344,18.4504210132445,14.7237691880066,89.4189213127838,-3.60888863923155,7.79016863889388,18.5786100909105
18.8048357331736,-16.7706183949594,19.0717856064355,3.33888009559488,-25.4249032012502,17.5016816693327,14.6039791367426,90.2592791403101,-4.33503939462163,8.59950001362325,18.8435737762418
19.2434222147318,-16.6872097272957,18.9562244861029,3.44270622192039,-25.3150387824297,16.5556179256919,14.4583643308055,91.0717862222269,-5.02683288186154,9.36841167718401,19.0431114110179
19.6509647720059,-16.5991357117076,18.8309393087942,3.54320243021212,-25.1905336490719,15.6140665803382,14.2882600616073,91.853960706315,-5.6810817275856,10.094332737524,19.1767985540643
20.0263577160841,-16.5066556059626,18.6950494695858,3.64004555351704,-25.0518936861888,14.6788519508992,14.0949716045283,92.6037614465355,-6.29494078536461,10.7752273162803,19.2454392158811
20.368593548474,-16.4100799881291,18.5477113878307,3.73293108518622,-24.8996014374804,13.7517634191072,13.8797773878979,93.3196098223161,-6.86593801928998,11.4096221250739,19.2510540272294
20.676758507095,-16.3097622345157,18.3881370022327,3.82157416140527,-24.7341241319973,12.8345338894083,13.6439370770728,94.0003969194319,-7.39199529939254,11.9966143928495,19.1968029511552
20.9500309623564,-16.2060898091592,18.2156115353328,3.90571088694964,-24.555920778055,11.9288196001309,13.3887036919424,94.645476436371,-7.87144011069625,12.5358623290588,19.0868504431768
21.1876829898293,-16.0994755962146,18.0295100120653,3.98509996120081,-24.3654481701204,11.0361816630467,13.1153386778737,95.2546444468976,-8.30300938782659,13.0275609298241,18.9261861040461
21.3890852551518,-15.9903494845188,17.8293120596401,4.05952454294399,-24.1631657279038,10.1580696459586,12.8251287260982,95.8281077476105,-8.68584669792227,13.4724061813479,18.7204173548736
21.553715146417,-15.8791503880419,17.614614575049,4.12879427470746,-23.9495391450561,9.2958074525118,12.5194030911615,96.3664429241291,-9.01949386619876,13.8715506500614,18.4755520051404
21.6811678901867,-15.7663188580876,17.3851419197103,4.19274736973045,-23.7250428711683,8.45058169411122,12.1995501724415,96.8705484845275,-9.30387794107112,14.2265531710973,18.1977876954014
21.7711702000162,-15.6522904125306,17.1407533861245,4.25125264980975,-23.4901614892369,7.62343269060159,11.8670322022864,97.3415924560067,-9.53929419263901,14.5393249506093,17.8933223997355
21.8235958404948,-15.5374896734157,16.8814477762415,4.30421141560731,-23.2453900849691,6.81524817802425,11.5233970052129,97.780957752844,-9.72638567434277,14.8120739662125,17.5681960870524
21.8384823531942,-15.4223253676541,16.6073650314265,4.35155903682199,-22.9912337362337,6.0267597424336,11.1702859546327,98.1901874364722,-9.86611977436177,15.0472491567119,17.228169003314
21.8160480893941,-15.3071862091753,16.3187849538173,4.39326616810499,-22.7282062798534,5.25854194017885,10.8094374496372,98.5709317371192,-9.95976214140877,15.2474855902444,16.8786375319178
21.7567086315519,-15.1924376479784,16.0161231521202,4.42933952372589,-22.456828536189,4.51101401141717,10.442685453578,98.9248984198401,-10.0088483751679,15.4155516407396,16.5245847386194
21.6610916624249,-15.0784194438533,15.6999244262169,4.45982217406368,-22.1776261878736,3.78444404846464,10.071952864676,99.2538077767379,-10.0151539065719,15.5542992529154,16.1705598258087
21.5300493566762,-14.9654440004149,15.370853871224,4.48479335520188,-21.8911275178891,3.07895544437649,9.69923971590089,99.55935322521,-9.98066254282226,15.666618616478,15.8206789061461
