Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-151.310486,701.004028,334.426270,-162.489151,758.800903,354.156616,-217.821030,755.155151,327.454376,-205.234451,693.538086,320.049805,-276.573608,734.794678,215.382462,-257.037079,791.588745,187.187408,-269.984619,774.534851,108.121384,-288.931213,722.087219,140.053024,-250.917114,629.908875,72.037598,-298.911652,638.979980,35.436199,-277.441223,543.004150,15.899219,-235.808762,566.240845,63.028881,-217.093369,454.085938,59.813221,-264.595734,468.703644,45.734051,-267.459564,442.984772,35.651249,-241.637314,434.922791,72.561501,-218.717560,337.411194,23.258469,71.474785,709.364746,346.072723,95.938530,760.543518,351.692749,150.870438,749.673218,323.036072,120.936356,685.088135,322.745911,179.246841,680.564758,216.810867,202.140442,737.829834,233.524017,209.731293,745.310974,153.675476,200.358795,685.828003,134.922592,183.985168,650.409668,77.997086,229.539337,639.496216,43.075253,209.155350,558.901733,33.425556,155.384384,573.057617,61.376801,144.744141,452.689575,55.918930,189.535416,467.015900,46.617100,200.876114,442.256073,29.296753,183.716309,432.871460,66.610466,151.200455,341.935944,20.690992,-37.840343,659.492798,293.711456,,,,,,,,,,,,,,,,-214.108261,405.576965,46.647346,-161.193924,396.308990,20.520119,,,,,,,,,,,,,,,,143.480530,408.201965,43.810917,104.159195,390.798889,18.117277
2,0,-151.302399,701.016296,334.436401,-162.505234,758.812744,354.164734,-217.811478,755.163513,327.465668,-205.237106,693.548462,320.063904,-276.565338,734.821289,215.363815,-257.033569,791.589111,187.174454,-269.928955,774.573242,108.093468,-288.900452,722.119995,140.054535,-250.920944,629.901428,72.034935,-298.887024,638.982300,35.458992,-277.437561,543.008362,15.903175,-235.813202,566.234497,63.035309,-217.105026,454.108459,59.782314,-264.571869,468.674408,45.737610,-267.435120,442.991608,35.635735,-241.833664,435.343964,72.672256,-218.734344,337.398560,23.271753,71.490822,709.376587,346.071564,95.944351,760.557617,351.677002,150.870880,749.678955,323.034882,120.943291,685.097656,322.753204,179.253113,680.568054,216.804077,202.152832,737.853394,233.488449,209.730835,745.315613,153.668884,200.375549,685.842468,134.891159,184.008209,650.370850,78.014702,229.545258,639.503418,43.073917,209.144409,558.891846,33.409969,155.395416,573.053955,61.382690,144.742081,452.687012,55.905746,189.510864,467.005981,46.617943,200.863861,442.267822,29.286358,183.718262,432.860291,66.594460,151.209290,341.919464,20.699200,-37.825867,659.493530,293.735596,,,,,,,,,,,,,,,,-214.129257,405.587555,46.636360,-161.176849,396.307922,20.518185,,,,,,,,,,,,,,,,143.483704,408.194214,43.828171,104.154602,390.789612,18.099020
3,0,-151.282043,701.035828,334.449341,-162.491898,758.832825,354.152557,-217.830215,755.200928,327.461639,-205.216095,693.534424,320.061890,-276.560089,734.880127,215.361816,-256.969513,791.646790,187.150055,-269.912537,774.580627,108.082886,-288.902557,722.132751,140.031464,-250.904892,629.906555,72.033508,-298.890106,638.976135,35.457741,-277.410278,542.979919,15.915152,-235.825180,566.265015,63.009918,-217.104401,454.119843,59.779091,-264.589294,468.702484,45.711014,-267.443909,442.991455,35.659237,-241.642105,434.926239,72.542572,-218.743713,337.394806,23.287197,71.509171,709.401917,346.043945,95.950279,760.568909,351.673218,150.878967,749.696899,322.988190,120.957520,685.088257,322.751129,179.280502,680.566101,216.813080,202.174911,737.869019,233.484543,209.732239,745.322571,153.639679,200.377975,685.838989,134.877914,184.009705,650.376770,78.001694,229.526520,639.492493,43.028214,209.146957,558.896851,33.373768,155.398315,573.049744,61.381355,144.730957,452.682159,55.900265,189.500305,467.001831,46.612328,200.869064,442.262451,29.288170,183.712738,432.879181,66.598312,151.237244,341.914551,20.703569,-37.823448,659.521973,293.738586,,,,,,,,,,,,,,,,-214.136917,405.615112,46.616474,-161.170975,396.311005,20.537714,,,,,,,,,,,,,,,,143.461288,408.203827,43.828289,104.128510,390.780548,18.105820
4,0,-151.306412,701.070923,334.448883,-162.495132,758.850403,354.144714,-217.823349,755.209961,327.451324,-205.229340,693.556519,320.073578,-276.547577,734.907898,215.322937,-256.971008,791.643860,187.130936,-269.912262,774.590271,108.083321,-288.892761,722.143494,140.029587,-250.899918,629.892456,72.039856,-298.874908,638.984131,35.449310,-277.426666,542.973450,15.908154,-235.789932,566.243896,63.026802,-217.086166,454.093933,59.795330,-264.591522,468.710480,45.717407,-267.456573,443.006073,35.650131,-241.644608,434.931366,72.550507,-218.722534,337.403992,23.229855,71.528572,709.423218,346.052399,95.970108,760.577820,351.660156,150.889679,749.701599,322.973450,120.949898,685.094971,322.740234,179.278030,680.563599,216.791809,202.187363,737.866089,233.467438,209.728607,745.306030,153.625015,200.389999,685.831360,134.885010,183.996048,650.356873,77.990189,229.519974,639.481934,43.020256,209.138367,558.895996,33.356564,155.375916,573.047058,61.370453,144.722565,452.681458,55.893860,189.516724,467.009796,46.632938,200.864700,442.248840,29.280159,183.678680,432.858246,66.587097,151.229767,341.920990,20.710258,-37.835850,659.530273,293.752899,,,,,,,,,,,,,,,,-214.147659,405.621155,46.606968,-161.185349,396.311157,20.519012,,,,,,,,,,,,,,,,143.465958,408.187195,43.805016,104.095284,390.812439,18.078651
5,0,-151.271484,701.113403,334.424957,-162.489212,758.860229,354.134521,-217.798676,755.260010,327.410889,-205.210526,693.572937,320.075958,-276.537811,734.905762,215.337387,-256.972931,791.647949,187.120636,-269.922363,774.578247,108.057243,-288.857697,722.152100,140.040604,-250.886475,629.913452,72.026917,-298.844055,639.000610,35.436310,-277.441589,542.959045,15.919408,-235.800400,566.247498,63.010239,-217.096313,454.109314,59.773766,-264.586395,468.676331,45.731094,-267.445862,442.988922,35.637432,-241.639038,434.939697,72.540657,-218.713608,337.399628,23.249273,71.502182,709.465210,346.023529,95.983398,760.601379,351.627960,150.897110,749.703369,322.962585,120.927872,685.139099,322.721558,179.283554,680.568054,216.794754,202.181717,737.846069,233.447693,209.746384,745.319092,153.580811,200.396805,685.821777,134.863388,184.030731,650.365417,77.994652,229.527893,639.479370,43.007954,209.138153,558.900635,33.353565,155.407883,573.013611,61.372673,144.735748,452.676697,55.896770,189.479797,466.988312,46.606724,200.851196,442.253967,29.282158,183.662796,432.842804,66.570992,151.235687,341.919983,20.696945,-37.808567,659.547363,293.760101,,,,,,,,,,,,,,,,-214.139145,405.614838,46.586426,-161.192062,396.306732,20.507368,,,,,,,,,,,,,,,,143.450882,408.202087,43.787323,104.107338,390.821014,18.050783
6,0,-151.297562,701.100220,334.451874,-162.510056,758.900269,354.130737,-217.783508,755.261597,327.414398,-205.206970,693.634033,320.062958,-276.532623,734.910339,215.342575,-256.971222,791.674866,187.125229,-269.947510,774.580139,108.075554,-288.904724,722.143799,140.046036,-250.900421,629.894226,72.027176,-298.854462,638.991760,35.450630,-277.459137,543.018433,15.914927,-235.806122,566.239990,63.016056,-217.107193,454.114868,59.773113,-264.580933,468.712799,45.732258,-267.454498,442.976135,35.651222,-241.640320,434.937988,72.563423,-218.731720,337.391296,23.248686,71.506699,709.484741,346.028229,95.990128,760.611938,351.630066,150.898849,749.727966,322.929047,120.931793,685.158142,322.716675,179.289566,680.579956,216.765152,202.176407,737.846130,233.406235,209.725510,745.309692,153.565857,200.389999,685.815552,134.853348,184.007172,650.345947,77.976974,229.528641,639.476685,43.016472,209.122116,558.879639,33.359814,155.376480,573.040833,61.357487,144.713501,452.660126,55.890308,189.464859,467.000183,46.603634,200.836319,442.237793,29.275196,183.640930,432.841217,66.579498,151.198013,341.912933,20.716780,-37.826324,659.558472,293.759827,,,,,,,,,,,,,,,,-214.147369,405.609497,46.611519,-161.200912,396.317810,20.488045,,,,,,,,,,,,,,,,143.432312,408.187805,43.794949,104.113235,390.812653,18.059811
7,0,-151.295959,701.120178,334.443115,-162.493103,758.917908,354.139465,-217.787109,755.269653,327.401306,-205.208389,693.648071,320.072784,-276.520264,734.921936,215.348969,-256.977905,791.672974,187.128296,-269.972015,774.552795,108.044411,-288.881226,722.127625,140.027084,-250.908829,629.891235,72.023445,-298.873230,638.983887,35.437904,-277.425079,542.955322,15.915191,-235.801590,566.240540,63.011288,-217.103958,454.107849,59.784260,-264.588531,468.710114,45.727253,-267.450104,442.988159,35.645554,-241.847412,435.366669,72.689644,-218.729752,337.395599,23.241978,71.520210,709.507690,346.037476,95.961006,760.660950,351.624146,150.910675,749.728943,322.934387,120.942825,685.177185,322.686066,179.291962,680.582764,216.755630,202.199417,737.858643,233.410828,209.726212,745.300476,153.567291,200.399734,685.822388,134.852966,184.010376,650.356384,77.974266,229.535812,639.471252,43.029354,209.122559,558.882629,33.370037,155.345703,573.037354,61.336899,144.716782,452.674225,55.899200,189.483231,467.004242,46.609066,200.833755,442.232025,29.301910,183.641495,432.846466,66.574257,151.202377,341.908051,20.704643,-37.828564,659.616150,293.751343,,,,,,,,,,,,,,,,-214.141769,405.612122,46.613136,-161.199112,396.315033,20.499912,,,,,,,,,,,,,,,,143.445633,408.213806,43.773617,104.105606,390.799164,18.074808
8,0,-151.275543,701.155090,334.439697,-162.475876,758.938782,354.128632,-217.798477,755.312622,327.398621,-205.191528,693.652588,320.057587,-276.499390,734.894958,215.370605,-257.016205,791.711365,187.143036,-269.977264,774.549744,108.049156,-288.879608,722.132751,140.030945,-250.885483,629.912354,72.020905,-298.871979,638.993774,35.444248,-277.451630,543.010864,15.913948,-235.814011,566.235657,63.021564,-217.113449,454.113586,59.786644,-264.592224,468.698486,45.743652,-267.436371,442.995789,35.646568,-241.811096,435.343842,72.700294,-218.747437,337.373444,23.283247,71.518227,709.509521,346.035767,95.980301,760.672974,351.631653,150.918015,749.737000,322.935242,120.952271,685.182007,322.688995,179.267105,680.572937,216.748581,202.201523,737.857361,233.416687,209.731186,745.294373,153.553360,200.372360,685.807678,134.836411,183.964264,650.382874,77.960579,229.547806,639.446106,43.053799,209.133041,558.882385,33.401711,155.355621,573.039001,61.345974,144.726120,452.681213,55.897858,189.433304,467.040833,46.537560,200.855560,442.233398,29.302858,183.678772,432.870087,66.598190,151.169113,341.939575,20.698475,-37.840572,659.625854,293.761414,,,,,,,,,,,,,,,,-214.159607,405.605927,46.607807,-161.202805,396.276642,20.519611,,,,,,,,,,,,,,,,143.483185,408.191254,43.785698,104.108788,390.796936,18.074022
9,0,-151.298233,701.216736,334.424286,-162.489639,759.003662,354.114807,-217.790680,755.321472,327.387238,-205.181290,693.684387,320.054108,-276.515930,734.917114,215.364365,-257.036713,791.706360,187.134613,-269.974854,774.573914,108.063202,-288.899597,722.114014,140.023056,-250.896454,629.894165,72.016907,-298.878357,638.994324,35.450752,-277.445038,542.956299,15.916969,-235.813873,566.241821,63.033493,-217.140106,454.115936,59.757793,-264.597382,468.688599,45.737534,-267.442871,442.978119,35.656525,-241.813522,435.364197,72.690804,-218.747025,337.386505,23.264244,71.534668,709.521851,346.046295,95.996292,760.683655,351.625793,150.896133,749.789978,322.911072,120.946754,685.205872,322.686096,179.242737,680.629089,216.728363,202.197083,737.856140,233.382492,209.726746,745.298462,153.553513,200.322769,685.847961,134.809235,183.949448,650.382629,77.956017,229.509583,639.487793,43.024334,209.102829,558.930603,33.367191,155.337280,573.034912,61.335629,144.747375,452.688171,55.903679,189.455963,467.037415,46.524761,200.853928,442.254791,29.294605,183.680939,432.868530,66.575508,151.186768,341.937744,20.708141,-37.806778,659.656067,293.766663,,,,,,,,,,,,,,,,-214.131882,405.616547,46.620098,-161.232010,396.305420,20.486668,,,,,,,,,,,,,,,,143.509460,408.191925,43.770660,104.116905,390.790649,18.072552
