Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-133.396652,665.657471,335.887695,-150.027847,722.064697,355.298950,-204.796783,712.949524,329.147736,-186.498993,652.346008,322.239136,-267.723450,703.737854,222.774628,-247.053986,763.520691,202.625427,-263.948761,759.387268,122.555489,-283.653503,703.371216,147.129547,-254.282654,626.782654,75.185768,-302.359009,638.163879,39.428551,-282.303162,542.659241,15.765583,-240.052979,563.517212,63.386089,-223.464676,454.332123,58.826561,-270.538910,470.633545,43.997154,-274.381317,444.910858,34.538635,-249.158798,436.974121,72.073280,-222.077362,337.208252,22.850708,83.466690,685.508179,345.524597,106.381371,737.143005,353.462799,161.650925,728.847900,324.558014,133.576889,663.703125,321.405273,187.234085,665.150146,215.332657,210.788696,720.593018,236.842270,220.017975,734.223694,157.934036,210.023849,676.547729,134.468140,196.027252,648.379272,78.677109,239.590820,637.216614,41.388905,217.425522,557.117310,31.573183,165.393372,571.705322,62.372517,149.712784,452.911133,53.644009,195.253845,463.749420,43.628040,204.098175,438.846924,25.026302,187.426788,429.371368,62.437729,151.086136,342.060089,19.471087,-22.844341,634.304321,285.826935,,,,,,,,,,,,,,,,-221.972763,405.954590,47.056728,-172.279678,390.297577,20.475426,,,,,,,,,,,,,,,,145.513779,408.815186,39.748447,99.330856,397.815002,18.932049
2,0,-133.411697,665.639832,335.880768,-150.053818,722.047241,355.277069,-204.795273,712.945862,329.138489,-186.308731,652.841003,321.796173,-267.743011,703.737427,222.768112,-247.052658,763.518005,202.629120,-263.953094,759.377441,122.540436,-283.664185,703.350769,147.089462,-254.268967,626.830566,75.143753,-302.394775,638.165833,39.399036,-282.317017,542.661133,15.801035,-240.052567,563.517029,63.361099,-223.470444,454.339661,58.814594,-270.536041,470.636047,43.986385,-274.378815,444.916260,34.551151,-249.204605,436.955414,72.073540,-222.068741,337.208618,22.862324,83.471962,685.499817,345.528473,106.375854,737.122559,353.463043,161.638931,728.836548,324.561798,133.581207,663.689453,321.417267,187.267960,665.131958,215.345383,210.797928,720.565308,236.837799,220.066483,734.185059,157.951294,210.033295,676.511902,134.493835,196.034958,648.377747,78.689697,239.612823,637.223022,41.400932,217.420578,557.106995,31.590919,165.413879,571.711609,62.378506,149.713196,452.902710,53.648140,195.265533,463.745300,43.637066,204.097946,438.815552,25.049904,187.426346,429.369446,62.431519,151.086655,342.038605,19.474865,-22.825659,634.295837,285.826324,,,,,,,,,,,,,,,,-221.975494,405.901733,47.082355,-172.154266,390.357605,20.574402,,,,,,,,,,,,,,,,145.489502,408.814026,39.734943,99.305206,397.818726,18.941902
3,0,-133.442459,665.632935,335.841583,-150.073669,722.027466,355.262024,-204.798355,712.890991,329.111511,-186.299088,652.791016,321.796265,-267.742828,703.721924,222.753479,-247.051422,763.509888,202.637466,-263.950623,759.382874,122.533058,-283.661835,703.349426,147.089279,-254.256195,626.844543,75.152885,-302.371643,638.179138,39.395172,-282.310089,542.664856,15.786711,-240.030899,563.521667,63.373386,-223.463226,454.345978,58.816936,-270.548431,470.656891,43.993587,-274.384338,444.927765,34.544952,-249.204102,436.956268,72.083275,-222.068985,337.211792,22.841110,83.457855,685.496887,345.532898,106.391006,737.115356,353.463745,161.648041,728.825623,324.564117,133.595993,663.636169,321.425537,187.308014,665.088501,215.358139,210.837296,720.512024,236.848389,220.082535,734.175964,157.956314,210.036102,676.502625,134.493042,196.092010,648.344727,78.726654,239.651627,637.201721,41.412354,217.421310,557.108521,31.586096,165.413177,571.714661,62.388149,149.706879,452.886658,53.657127,195.258560,463.746918,43.636429,204.079910,438.841492,25.036528,187.439377,429.370697,62.439724,151.072937,342.061401,19.481630,-22.839048,634.295593,285.831573,,,,,,,,,,,,,,,,-221.978607,405.909912,47.087833,-172.279861,390.299683,20.491301,,,,,,,,,,,,,,,,145.481964,408.808380,39.731113,99.314529,397.825012,18.939798
4,0,-133.444687,665.600830,335.834198,-150.070999,721.969788,355.261383,-204.820175,712.847961,329.114868,-186.302307,652.761597,321.791290,-267.758636,703.717346,222.760147,-247.064758,763.497742,202.638947,-263.912933,759.397156,122.506889,-283.673553,703.331665,147.088013,-254.253235,626.836731,75.148651,-302.376434,638.173340,39.393280,-282.296204,542.658142,15.786879,-240.047440,563.522034,63.347198,-223.457428,454.332275,58.825470,-270.537354,470.659393,44.007553,-274.381500,444.918732,34.566044,-249.211288,436.943848,72.089890,-222.081970,337.205414,22.847740,83.468590,685.479065,345.542969,106.427322,737.076416,353.494415,161.669601,728.765869,324.580933,133.581390,663.618652,321.427277,187.296387,665.063660,215.344513,210.872513,720.448425,236.872162,220.090408,734.174377,157.975296,210.063232,676.461975,134.480347,196.083984,648.340393,78.729469,239.655289,637.180542,41.442039,217.418442,557.089539,31.608057,165.423691,571.713623,62.386349,149.697189,452.860168,53.669594,195.266937,463.747009,43.651024,204.104050,438.805603,25.067154,187.447525,429.346863,62.447208,151.052826,342.058014,19.479805,-22.810595,634.244019,285.865021,,,,,,,,,,,,,,,,-221.978287,405.954529,47.051613,-172.305359,390.302216,20.485146,,,,,,,,,,,,,,,,145.486374,408.811310,39.734230,99.307312,397.815857,18.941542
5,0,-133.424973,665.577759,335.840881,-150.084793,721.972656,355.269012,-204.825745,712.835083,329.112091,-186.332245,652.748535,321.765350,-267.762573,703.697021,222.755295,-247.069870,763.471313,202.638229,-263.902618,759.398132,122.508293,-283.638245,703.328125,147.065460,-254.236572,626.858521,75.147453,-302.364838,638.173462,39.396225,-282.307434,542.662415,15.774189,-240.034088,563.519043,63.332722,-223.490189,454.337891,58.808830,-270.535309,470.632477,44.003792,-274.381409,444.934692,34.535835,-249.197876,436.954132,72.077980,-222.076157,337.207092,22.851522,83.498924,685.414246,345.582031,106.415649,737.052490,353.497620,161.671570,728.751160,324.574188,133.584335,663.610229,321.431702,187.341461,665.009644,215.359055,210.867889,720.412354,236.897690,220.124039,734.120300,157.996399,210.089188,676.455505,134.481094,196.103592,648.346069,78.729897,239.654602,637.170349,41.443340,217.460953,557.063599,31.632439,165.427994,571.711243,62.397579,149.707413,452.854218,53.707432,195.257721,463.745056,43.644825,204.088226,438.801178,25.100636,187.436142,429.340363,62.450424,151.043655,342.052124,19.466829,-22.824724,634.222229,285.896271,,,,,,,,,,,,,,,,-221.976288,405.902740,47.086739,-172.282928,390.293335,20.473764,,,,,,,,,,,,,,,,145.475708,408.808258,39.732483,99.304298,397.817657,18.932316
6,0,-133.423996,665.561951,335.827148,-150.092270,721.922913,355.278015,-204.862289,712.806335,329.087189,-186.448517,652.403748,322.059204,-267.759216,703.685425,222.739090,-247.062317,763.464172,202.637146,-263.915009,759.391357,122.504868,-283.651459,703.337585,147.046448,-254.225754,626.856934,75.130386,-302.343079,638.184387,39.395588,-282.322937,542.648682,15.776513,-240.012054,563.509155,63.361557,-223.492432,454.325317,58.826073,-270.540558,470.639374,43.992775,-274.380096,444.930084,34.538944,-249.205933,436.954529,72.091530,-222.085098,337.189331,22.855757,83.502647,685.405640,345.590179,106.430412,737.021301,353.531982,161.673508,728.736389,324.581726,133.561127,663.590759,321.434906,187.330734,665.001038,215.354828,210.855469,720.391418,236.904953,220.136139,734.114929,158.022293,210.097885,676.456970,134.474976,196.117142,648.343323,78.729210,239.663116,637.166138,41.447716,217.444168,557.058777,31.627525,165.432312,571.706360,62.399940,149.718246,452.878082,53.691170,195.259369,463.739899,43.656166,204.082169,438.797882,25.095152,187.425964,429.324066,62.438927,151.013519,342.051422,19.450752,-22.839285,634.223755,285.894562,,,,,,,,,,,,,,,,-221.964981,405.941071,47.067024,-172.261765,390.294891,20.485107,,,,,,,,,,,,,,,,145.478699,408.816040,39.737659,99.280602,397.823334,18.927479
7,0,-133.427032,665.541382,335.825012,-150.105423,721.902222,355.291595,-204.877274,712.802979,329.074249,-186.305573,652.693481,321.739868,-267.759003,703.638733,222.721283,-247.072342,763.481506,202.639084,-263.894287,759.352051,122.502884,-283.642944,703.327087,147.031937,-254.209335,626.798950,75.136726,-302.338318,638.183655,39.408676,-282.305817,542.638977,15.768543,-240.032211,563.520813,63.334270,-223.506027,454.333771,58.809361,-270.503571,470.649567,44.011173,-274.386353,444.905670,34.535374,-249.207169,436.945160,72.077515,-222.078339,337.186066,22.864382,83.513672,685.337036,345.594818,106.438385,736.956726,353.534882,161.700668,728.677734,324.586182,133.583740,663.519653,321.466095,187.327133,664.972961,215.372620,210.862900,720.336609,236.916626,220.123764,734.098938,158.045013,210.083221,676.444397,134.519211,196.148529,648.293091,78.773369,239.666061,637.162354,41.447388,217.453644,557.062195,31.632435,165.431183,571.694580,62.398426,149.701355,452.863861,53.684891,195.273254,463.740509,43.655632,204.105469,438.798645,25.095169,187.427032,429.354736,62.453381,151.021637,342.053802,19.462267,-22.848866,634.199463,285.950348,,,,,,,,,,,,,,,,-221.977356,405.895874,47.095764,-172.269455,390.292450,20.477028,,,,,,,,,,,,,,,,145.473526,408.797394,39.742233,99.287903,397.823761,18.928614
8,0,-133.445602,665.542847,335.823151,-150.133392,721.894958,355.288361,-204.886078,712.792725,329.065277,-186.349304,652.715515,321.739716,-267.753784,703.642639,222.700699,-247.071243,763.466980,202.619797,-263.913116,759.399231,122.506180,-283.636841,703.315735,147.003525,-254.197723,626.853516,75.114937,-302.321991,638.204224,39.399719,-282.303406,542.641235,15.765386,-240.022842,563.524292,63.324951,-223.494736,454.327118,58.804226,-270.511108,470.644745,43.999420,-274.386200,444.899139,34.543247,-249.208054,436.946594,72.049881,-222.076538,337.182281,22.847399,83.508621,685.319519,345.598907,106.425827,736.941528,353.530945,161.684586,728.655151,324.604218,133.564529,663.492493,321.465332,187.309402,664.966492,215.370377,210.845886,720.326050,236.956635,220.111893,734.100952,158.046616,210.112503,676.395203,134.545883,196.163162,648.304199,78.782448,239.699539,637.140076,41.470978,217.436844,557.048645,31.646143,165.450333,571.705383,62.413349,149.713715,452.884033,53.668873,195.290268,463.751129,43.664692,204.090744,438.801178,25.098511,187.426132,429.331116,62.449173,151.035080,342.056641,19.457544,-22.855907,634.148499,285.980804,,,,,,,,,,,,,,,,-221.970261,405.928192,47.065140,-172.275833,390.284332,20.464844,,,,,,,,,,,,,,,,145.480911,408.807526,39.716110,99.303261,397.824890,18.919186
9,0,-133.446106,665.558594,335.849548,-150.150421,721.926819,355.284088,-204.891190,712.792908,329.072418,-186.350632,652.719604,321.759918,-267.755035,703.655762,222.707397,-247.088211,763.462341,202.626984,-263.863251,759.348999,122.500954,-283.607422,703.268921,146.998886,-254.198013,626.848267,75.123016,-302.316498,638.205750,39.397522,-282.297485,542.651489,15.750607,-240.003967,563.517212,63.351646,-223.532303,454.333801,58.800011,-270.528168,470.619324,43.993641,-274.384247,444.913086,34.529945,-249.220917,436.930969,72.060539,-222.073364,337.181610,22.846092,83.530960,685.238953,345.646118,106.444267,736.879761,353.544891,161.704071,728.577515,324.613708,133.567978,663.411804,321.478790,187.279053,664.937622,215.409424,210.817078,720.310425,236.953644,220.132919,734.057800,158.068863,210.092270,676.385315,134.558472,196.139359,648.294617,78.779411,239.703934,637.134888,41.475208,217.447083,557.047180,31.659729,165.445663,571.697266,62.409164,149.734772,452.869965,53.684155,195.262573,463.751099,43.653240,204.065262,438.824219,25.071501,187.439896,429.341217,62.463375,151.018066,342.061249,19.464310,-22.876860,634.115662,286.001526,,,,,,,,,,,,,,,,-221.969635,405.928833,47.065269,-172.273422,390.309418,20.472469,,,,,,,,,,,,,,,,145.477371,408.798004,39.730354,99.285706,397.836853,18.937723
