Trajectories
100
,,ADL009:RSHO1,,,ADL009:RSHO2,,,ADL009:RSHO3,,,ADL009:RSHO4,,,ADL009:RUAR1,,,ADL009:RUAR2,,,ADL009:RUAR3,,,ADL009:RUAR4,,,ADL009:RLAR1,,,ADL009:RLAR2,,,ADL009:RLAR3,,,ADL009:RLAR4,,,ADL009:RHAN1,,,ADL009:RHAN2,,,ADL009:RHAN3,,,ADL009:RHAN4,,,ADL009:RFTP,,,ADL009:LSHO1,,,ADL009:LSHO2,,,ADL009:LSHO3,,,ADL009:LSHO4,,,ADL009:LUAR1,,,ADL009:LUAR2,,,ADL009:LUAR3,,,ADL009:LUAR4,,,ADL009:LLAR1,,,ADL009:LLAR2,,,ADL009:LLAR3,,,ADL009:LLAR4,,,ADL009:LHAN1,,,ADL009:LHAN2,,,ADL009:LHAN3,,,ADL009:LHAN4,,,ADL009:LFTP,,,ADL009:STRN,,,ADL009:RGTH,,,ADL009:RLEP,,,ADL009:RMEP,,,ADL009:RSPR,,,ADL009:RSPU,,,ADL009:RFB,,,ADL009:RTHUM,,,ADL009:LGTH,,,ADL009:LLEP,,,ADL009:LMEP,,,ADL009:LSPR,,,ADL009:LSPU,,,ADL009:LFB,,,ADL009:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-147.025116,676.324890,337.750580,-152.725052,734.292358,358.798309,-209.602234,735.217834,335.211548,-202.018173,673.005310,326.249725,-274.539917,720.640686,227.619019,-251.251633,775.051086,197.484787,-271.201599,758.875671,119.733681,-293.235291,708.792542,153.474670,-256.114563,614.096924,77.755501,-306.224670,624.030762,44.678219,-284.327484,529.693176,18.739344,-240.442230,551.353088,64.465805,-221.971191,443.046783,58.031319,-269.273163,458.791107,43.618134,-273.244812,432.440643,34.208843,-247.460831,425.313202,71.341843,-220.164459,327.128693,22.215090,78.441795,675.291260,350.427643,102.029770,725.968689,361.532227,157.349701,718.912170,332.451904,128.443832,654.314087,324.995880,184.096970,659.881836,214.640076,208.250931,715.073914,235.829956,208.532425,731.921997,156.985168,197.803207,674.926270,132.408890,179.297104,647.625122,77.535210,218.798904,638.187622,35.511742,195.756332,558.364624,24.942366,147.414658,571.493774,61.692787,132.696121,451.989868,52.977734,175.770630,470.445038,43.085354,189.354141,447.178741,25.541174,173.605301,435.813232,62.888077,153.639206,342.636841,19.944324,-33.847240,630.131104,296.413177,,,,,,,,,,,,,,,,-220.173264,394.466858,46.131729,-172.486618,382.478180,20.599617,,,,,,,,,,,,,,,,135.631577,407.158295,40.153900,87.799873,389.808197,18.716572
2,0,-147.010818,676.321655,337.727692,-152.668716,734.266052,358.828644,-209.578934,735.198364,335.257050,-201.992096,673.015320,326.272858,-274.497864,720.637451,227.625824,-251.235062,775.058838,197.490219,-271.217163,758.866943,119.759529,-293.216553,708.743713,153.504288,-256.116119,614.096558,77.763298,-306.195770,624.042053,44.708000,-284.359070,529.687378,18.767626,-240.436905,551.343750,64.469894,-221.944061,443.020111,58.052654,-269.273956,458.785706,43.610016,-273.220520,432.454010,34.188122,-247.500168,425.299469,71.336876,-220.191254,327.172852,22.203728,78.461235,675.306763,350.379272,102.043556,725.972900,361.522400,157.379684,718.939514,332.427429,128.475189,654.328918,324.979492,184.103333,659.877625,214.618713,208.244705,715.062500,235.822144,208.533813,731.910339,156.957245,197.789749,674.924622,132.381073,179.296783,647.626953,77.529984,218.771744,638.191650,35.497986,195.762039,558.373779,24.946623,147.407074,571.493835,61.691837,132.657578,451.999115,52.948029,175.784348,470.417145,43.142994,189.345291,447.165985,25.541101,173.633499,435.813110,62.917500,153.649261,342.643402,19.953455,-33.845451,630.130249,296.405975,,,,,,,,,,,,,,,,-220.190247,394.459442,46.131870,-172.468689,382.483154,20.608303,,,,,,,,,,,,,,,,135.616714,407.160614,40.136124,87.793152,389.802490,18.726370
3,0,-147.000595,676.252136,337.829651,-152.634247,734.278564,358.846710,-209.542664,735.206360,335.258698,-201.966843,673.001953,326.285156,-274.445160,720.632385,227.658478,-251.203720,775.041565,197.517532,-271.214478,758.863525,119.772713,-293.164307,708.728027,153.536560,-256.072052,614.120361,77.800804,-306.259766,624.065735,44.703831,-284.334564,529.685181,18.777554,-240.400040,551.336487,64.509415,-221.913284,443.010773,58.049053,-269.267639,458.789825,43.611622,-273.225891,432.456116,34.203758,-247.243576,425.289215,71.532059,-220.182724,327.157196,22.221125,78.476746,675.314514,350.356689,102.101585,725.949402,361.540924,157.394547,718.943542,332.429016,128.491119,654.352478,324.942993,184.073044,659.903992,214.602570,208.252258,715.063049,235.816040,208.520935,731.908936,156.936905,197.794876,674.913452,132.367966,179.243973,647.656982,77.501495,218.757889,638.178589,35.493431,195.745117,558.370178,24.932180,147.405838,571.480652,61.686375,132.696259,451.987091,52.981476,175.823105,470.420990,43.130795,189.383011,447.130524,25.565430,173.601624,435.804352,62.896065,153.641815,342.632935,19.956806,-33.816914,630.140686,296.379608,,,,,,,,,,,,,,,,-220.183151,394.467499,46.131557,-172.486954,382.484802,20.591171,,,,,,,,,,,,,,,,135.619156,407.158447,40.159565,87.796501,389.796173,18.743240
4,0,-146.986206,676.264099,337.833099,-152.608093,734.285461,358.859589,-209.503311,735.235352,335.298309,-201.927338,673.017517,326.293823,-274.414368,720.611755,227.700012,-251.192749,775.047974,197.535431,-271.188690,758.872803,119.839844,-293.158905,708.736633,153.557724,-256.057526,614.073730,77.822205,-306.182495,624.043762,44.763985,-284.335205,529.697021,18.775177,-240.391861,551.337158,64.508102,-221.912109,443.018982,58.047726,-269.265747,458.788452,43.611290,-273.216492,432.453217,34.214165,-247.577316,425.614532,71.461678,-220.168640,327.161224,22.207624,78.505898,675.341431,350.352203,102.096870,726.013977,361.481842,157.436966,718.968079,332.432709,128.520294,654.382080,324.939819,184.075027,659.932312,214.592926,208.268936,715.091003,235.775909,208.546036,731.932617,156.898453,197.800262,674.937744,132.340698,179.244110,647.660583,77.494446,218.755615,638.181274,35.467216,195.744141,558.367126,24.929201,147.384918,571.481079,61.651451,132.723373,451.954224,53.019054,175.820313,470.424683,43.127914,189.400848,447.135864,25.575439,173.624344,435.816650,62.895672,153.638962,342.631989,19.965698,-33.769913,630.165833,296.383728,,,,,,,,,,,,,,,,-220.163071,394.463470,46.122040,-172.475128,382.466095,20.595934,,,,,,,,,,,,,,,,135.625381,407.161224,40.118614,87.801346,389.792633,18.743586
5,0,-146.957474,676.279236,337.853180,-152.594330,734.302002,358.862823,-209.495865,735.236694,335.332153,-201.877716,672.980042,326.353607,-274.406433,720.610352,227.719727,-251.182251,775.065063,197.607132,-271.181030,758.881042,119.851173,-293.135345,708.738464,153.606094,-256.064545,614.064880,77.835464,-306.175232,624.037415,44.774010,-284.328613,529.690186,18.798378,-240.383133,551.298767,64.514915,-221.908859,442.992706,58.040237,-269.264343,458.781464,43.616768,-273.252258,432.445190,34.208557,-247.369888,425.624023,71.599129,-220.158234,327.156769,22.223270,78.533821,675.366028,350.322693,102.123466,726.037415,361.462006,157.424835,719.033203,332.384125,128.511978,654.443604,324.909576,184.095612,659.933960,214.593964,208.290146,715.138306,235.742355,208.517426,731.977661,156.868530,197.814331,674.943481,132.315048,179.237259,647.657593,77.462143,218.730606,638.222107,35.403351,195.752502,558.372986,24.934324,147.380539,571.486572,61.645557,132.704987,451.999939,52.982056,175.798965,470.440063,43.103577,189.394882,447.130554,25.567568,173.615067,435.813263,62.896729,153.656311,342.634674,19.961418,-33.748039,630.171936,296.351318,,,,,,,,,,,,,,,,-220.176056,394.462982,46.118946,-172.499863,382.479889,20.592201,,,,,,,,,,,,,,,,135.618225,407.137604,40.207954,87.770958,389.785004,18.766666
6,0,-146.918701,676.292236,337.864105,-152.555847,734.333435,358.885040,-209.456451,735.214783,335.337952,-201.872742,672.992676,326.353119,-274.401550,720.631592,227.725540,-251.140808,775.042053,197.607925,-271.134064,758.869629,119.877350,-293.139404,708.756775,153.621185,-256.064514,614.054871,77.842247,-306.182281,624.040283,44.791485,-284.331940,529.687805,18.802086,-240.388260,551.305359,64.525688,-221.919510,443.010895,58.026306,-269.249573,458.800751,43.610718,-273.191864,432.466614,34.200901,-247.395294,425.334595,71.407585,-220.122269,327.118591,22.213795,78.517197,675.427856,350.300171,102.123367,726.065552,361.428986,157.449127,719.071289,332.331177,128.561615,654.489380,324.883362,184.122910,659.979675,214.550217,208.293045,715.200134,235.691422,208.512253,731.992249,156.819290,197.814926,674.945496,132.308334,179.245697,647.679688,77.427155,218.737701,638.229065,35.373329,195.725876,558.407104,24.898500,147.388977,571.492126,61.646400,132.750473,451.985687,53.011292,175.828674,470.438049,43.106663,189.363068,447.178131,25.534349,173.600632,435.807404,62.886627,153.665436,342.634705,19.973160,-33.720074,630.193420,296.344482,,,,,,,,,,,,,,,,-220.178741,394.467163,46.128075,-172.520691,382.461609,20.557253,,,,,,,,,,,,,,,,135.632187,407.136993,40.172691,87.776688,389.789063,18.763926
7,0,-146.884705,676.327759,337.864136,-152.531052,734.350586,358.896240,-209.404068,735.253662,335.330780,-201.840546,673.028564,326.366852,-274.381653,720.657349,227.760834,-251.132614,775.048462,197.625748,-271.116547,758.880432,119.877594,-293.101105,708.787354,153.634216,-256.064392,614.047913,77.843063,-306.173859,624.043701,44.808659,-284.321472,529.701233,18.795263,-240.378372,551.306396,64.534523,-221.911118,443.001343,58.022594,-269.263672,458.800629,43.617741,-273.193207,432.468109,34.184341,-247.391800,425.298462,71.428787,-220.102371,327.112457,22.207262,78.536797,675.456482,350.250763,102.152580,726.106018,361.378204,157.455185,719.152771,332.275818,128.603088,654.541260,324.838959,184.148758,660.013855,214.509689,208.316833,715.246765,235.650070,208.518311,732.018250,156.758942,197.842682,674.969299,132.265686,179.238754,647.677368,77.387550,218.737717,638.221436,35.347988,195.756454,558.372009,24.900450,147.390427,571.529114,61.598694,132.711960,452.000824,52.988354,175.806335,470.445984,43.097706,189.398239,447.141937,25.543680,173.642120,435.821991,62.909985,153.680084,342.625061,19.982365,-33.699131,630.223267,296.330414,,,,,,,,,,,,,,,,-220.164169,394.460815,46.121067,-172.514023,382.463715,20.576376,,,,,,,,,,,,,,,,135.630798,407.174652,40.142216,87.764061,389.797546,18.774937
8,0,-146.853683,676.345642,337.877136,-152.508133,734.369141,358.874939,-209.408554,735.260193,335.365906,-201.820572,673.098083,326.381897,-274.368622,720.656067,227.772232,-251.144470,775.114258,197.662003,-271.138641,758.922852,119.902985,-293.090179,708.772949,153.657135,-256.064331,614.047729,77.858047,-306.176605,624.046326,44.827682,-284.314331,529.706909,18.824373,-240.386200,551.294250,64.533577,-221.904465,443.000824,58.007401,-269.227600,458.808441,43.616314,-273.215637,432.506287,34.185284,-247.471405,425.620972,71.499443,-220.091766,327.105408,22.225334,78.572212,675.479675,350.242035,102.156052,726.192749,361.324158,157.490707,719.189514,332.229126,128.631470,654.584595,324.826996,184.170975,660.051392,214.472565,208.343872,715.278564,235.589478,208.492477,732.086731,156.690521,197.861664,674.996826,132.219315,179.256531,647.681580,77.372292,218.743469,638.238525,35.313488,195.726044,558.415649,24.850069,147.405396,571.543884,61.596252,132.765839,451.981110,53.041798,175.827728,470.420227,43.111420,189.382813,447.149597,25.547338,173.641785,435.822601,62.907055,153.680878,342.630768,19.979847,-33.672794,630.242737,296.315643,,,,,,,,,,,,,,,,-220.169083,394.467651,46.106525,-172.511795,382.469818,20.569529,,,,,,,,,,,,,,,,135.652115,407.184906,40.141872,87.761162,389.806641,18.766933
9,0,-146.818695,676.382141,337.900818,-152.469513,734.394897,358.890869,-209.414719,735.331848,335.377838,-201.799393,673.103455,326.381165,-274.371033,720.652283,227.789673,-251.150406,775.107056,197.677078,-271.144379,758.917969,119.913429,-293.079773,708.782288,153.697083,-256.065308,614.042664,77.875336,-306.178772,624.046082,44.839027,-284.334076,529.695129,18.820980,-240.371124,551.297119,64.549782,-221.891556,442.993042,58.021606,-269.234344,458.822205,43.629292,-273.223145,432.512909,34.203953,-247.383789,425.315552,71.450951,-220.063522,327.101349,22.228079,78.621689,675.524902,350.212738,102.181801,726.224854,361.288025,157.515717,719.226685,332.211273,128.632874,654.662842,324.764313,184.173981,660.098877,214.434784,208.344055,715.357483,235.515488,208.525650,732.102722,156.686127,197.867172,675.042114,132.167526,179.205719,647.723145,77.303154,218.758072,638.235413,35.285118,195.716965,558.414429,24.838348,147.409912,571.542419,61.582153,132.736526,451.992981,53.004906,175.818619,470.431030,43.105198,189.381912,447.146027,25.533085,173.668060,435.833954,62.899769,153.674698,342.621979,20.002619,-33.684151,630.307495,296.287201,,,,,,,,,,,,,,,,-220.175064,394.476868,46.109146,-172.547333,382.462097,20.543352,,,,,,,,,,,,,,,,135.642227,407.178375,40.141956,87.783951,389.815033,18.729370
