Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,127.584679,-160.433563,346.489655,130.293625,-221.882690,356.207245,185.206116,-222.085587,329.687286,182.541534,-158.867950,333.129333,247.879623,-164.918304,234.766205,248.746490,-224.716888,206.767227,270.312622,-204.635391,130.138962,269.703491,-149.532898,162.009995,227.339279,-53.389858,82.298248,285.268982,-60.823902,65.225037,268.192596,33.172852,35.776802,213.627975,9.014330,66.108429,201.246796,112.228973,57.233593,250.148499,109.496910,43.338783,247.951279,137.176498,36.348377,220.795685,133.931686,72.778900,194.314590,237.255188,19.559582,-112.285500,-129.755005,361.563507,-133.244766,-182.044067,371.460663,-189.144455,-174.242844,343.769501,-163.556808,-109.541763,337.863312,-238.283447,-108.393829,223.745682,-256.566437,-167.559967,238.767639,-265.441315,-172.711411,158.935913,-260.562408,-112.422836,142.225647,-251.584167,-50.344608,91.797035,-285.856201,-49.184761,44.640480,-269.075226,31.325567,28.423880,-225.405380,27.000778,72.317947,-190.748535,136.118927,52.936348,-237.532501,132.523651,45.544827,-244.500412,159.978622,30.201843,-223.172821,162.911789,66.467514,-183.573624,258.439697,21.710102,5.335056,-91.023872,320.292969,,,,,,,,,,,,,,,,178.112823,164.894638,45.000599,135.708389,166.626511,28.499079,,,,,,,,,,,,,,,,-174.602844,187.224503,42.125504,-114.137154,177.502106,18.225796
2,0,127.574905,-160.436142,346.504059,130.281570,-221.899780,356.244507,185.176102,-222.096542,329.710693,182.521790,-158.849075,333.163879,247.879303,-164.916473,234.797821,248.708206,-224.753174,206.805786,270.320099,-204.630890,130.178162,269.715424,-149.520645,162.065598,227.356216,-53.381996,82.310257,285.283844,-60.816757,65.253654,268.215454,33.189632,35.778732,213.629288,9.036773,66.146233,201.252228,112.227501,57.235165,250.142670,109.557571,43.346790,247.942841,137.177094,36.341999,220.776031,133.891113,72.747711,194.306549,237.226807,19.555021,-112.316788,-129.776810,361.577454,-133.267334,-182.057953,371.463409,-189.171539,-174.256470,343.772308,-163.583679,-109.545982,337.865601,-238.310913,-108.409775,223.748856,-256.592163,-167.578079,238.769608,-265.424866,-172.776489,158.898224,-260.574066,-112.459839,142.185226,-251.588943,-50.344025,91.797646,-285.873810,-49.181683,44.647915,-269.068970,31.330503,28.428341,-225.382813,26.999878,72.273788,-190.754272,136.111465,52.934795,-237.485611,132.496460,45.434589,-244.510773,159.969818,30.200157,-223.178391,162.905701,66.478020,-183.562790,258.447540,21.707624,5.342128,-91.022644,320.326172,,,,,,,,,,,,,,,,178.105011,164.879776,45.006302,135.646469,166.635849,28.547678,,,,,,,,,,,,,,,,-174.591873,187.227676,42.139191,-114.122154,177.520355,18.253895
3,0,127.535316,-160.452591,346.539886,130.269943,-221.894241,356.272186,185.135986,-222.059875,329.733154,182.476166,-158.833267,333.189240,247.871399,-164.908554,234.840683,248.702637,-224.708511,206.836166,270.313782,-204.639542,130.221512,269.719391,-149.514633,162.088608,227.370178,-53.375725,82.344734,285.286346,-60.811623,65.262901,268.197571,33.172020,35.792747,213.623047,9.030310,66.166420,201.417191,112.376457,57.225582,250.135742,109.535980,43.342949,247.938400,137.189514,36.362801,220.780991,133.900101,72.771698,194.305923,237.250565,19.569653,-112.356079,-129.794373,361.570648,-133.306534,-182.073914,371.443268,-189.193481,-174.276749,343.771637,-163.612793,-109.559891,337.879089,-238.350342,-108.417671,223.755493,-256.621765,-167.608582,238.737213,-265.450012,-172.786591,158.890060,-260.576263,-112.472015,142.165115,-251.595642,-50.348461,91.800316,-285.866638,-49.179157,44.630524,-269.066162,31.330812,28.415869,-225.412094,27.000668,72.322487,-190.763626,136.106918,52.935776,-237.520798,132.504272,45.465073,-244.506683,159.977554,30.228710,-223.207275,162.861710,66.463669,-183.556244,258.445068,21.710060,5.299067,-91.038017,320.350067,,,,,,,,,,,,,,,,178.096664,164.883331,45.006367,135.632721,166.645828,28.535280,,,,,,,,,,,,,,,,-174.592834,187.234329,42.146076,-114.118629,177.524323,18.245893
4,0,127.533676,-160.450104,346.560913,130.237701,-221.908463,356.273071,185.133698,-222.047928,329.768066,182.263550,-158.954361,332.983734,247.855896,-164.958817,234.852875,248.704590,-224.745651,206.874237,270.319977,-204.622116,130.248627,269.700104,-149.549164,162.131866,227.362762,-53.362770,82.368561,285.300659,-60.806664,65.289345,268.197052,33.174011,35.797504,213.623749,9.045577,66.169266,201.242279,112.230087,57.233246,250.116974,109.534698,43.355347,247.938202,137.169754,36.346336,220.778473,133.934143,72.783699,194.284210,237.244217,19.577934,-112.374443,-129.813141,361.570465,-133.325058,-182.089676,371.450989,-189.212479,-174.290009,343.754852,-163.641983,-109.576241,337.864899,-238.382126,-108.447868,223.718018,-256.611206,-167.665115,238.708328,-265.462921,-172.805298,158.878693,-260.629425,-112.452614,142.181549,-251.605362,-50.355251,91.783997,-285.863464,-49.177547,44.622135,-269.042175,31.333235,28.395027,-225.402023,27.017490,72.293381,-190.749023,136.117584,52.934784,-237.451141,132.461197,45.425743,-244.507034,159.958939,30.210678,-223.172333,162.894852,66.483810,-183.570633,258.455933,21.701447,5.279015,-91.039246,320.357361,,,,,,,,,,,,,,,,178.096466,164.861069,44.985172,135.627563,166.639755,28.515514,,,,,,,,,,,,,,,,-174.586777,187.238968,42.139492,-114.117279,177.522064,18.245384
5,0,127.514420,-160.454071,346.579590,130.200607,-221.907913,356.269226,185.111282,-222.053970,329.753876,182.423767,-158.842300,333.216492,247.860046,-164.954956,234.874023,248.692245,-224.773590,206.889221,270.301544,-204.654770,130.239594,269.711731,-149.548889,162.158478,227.365845,-53.347919,82.384888,285.310669,-60.807812,65.295113,268.206451,33.180210,35.796097,213.625244,9.065899,66.189278,201.257523,112.209763,57.208008,250.098526,109.515587,43.362473,247.932755,137.206085,36.340794,220.789063,133.939087,72.795097,194.288727,237.250961,19.600180,-112.387093,-129.812210,361.564941,-133.345535,-182.114166,371.433380,-189.250000,-174.322021,343.732635,-163.672195,-109.615517,337.849731,-238.417877,-108.470451,223.731918,-256.617981,-167.690384,238.651154,-265.462372,-172.824249,158.825348,-260.631836,-112.462364,142.189499,-251.609528,-50.349316,91.782860,-285.851563,-49.172691,44.602898,-269.048859,31.340506,28.385704,-225.412415,26.992327,72.304382,-190.747162,136.118103,52.925522,-237.507324,132.498749,45.414837,-244.502533,159.972046,30.207163,-223.196564,162.868637,66.446785,-183.568481,258.448975,21.702166,5.244940,-91.038483,320.411896,,,,,,,,,,,,,,,,178.082718,164.875336,45.003448,135.627579,166.646500,28.528214,,,,,,,,,,,,,,,,-174.582275,187.241547,42.147568,-114.130211,177.529694,18.228729
6,0,127.502083,-160.437119,346.607086,130.174957,-221.915894,356.298706,185.106674,-222.048264,329.757904,182.422241,-158.855347,333.229645,247.845367,-164.971649,234.915283,248.658417,-224.761795,206.893082,270.303345,-204.655487,130.274490,269.728058,-149.546417,162.183212,227.362030,-53.368519,82.394341,285.310364,-60.820023,65.321281,268.190796,33.175568,35.804787,213.625366,9.062286,66.190910,201.260651,112.182625,57.202312,250.128067,109.522545,43.349030,247.943085,137.187637,36.342701,220.775894,133.868729,72.781776,194.284622,237.248169,19.570522,-112.433014,-129.861389,361.553436,-133.368286,-182.136047,371.402435,-189.277451,-174.344711,343.725983,-163.696533,-109.633011,337.842438,-238.433670,-108.483612,223.724518,-256.631622,-167.712860,238.644455,-265.486603,-172.829056,158.806747,-260.650330,-112.490921,142.158264,-251.603149,-50.350918,91.779282,-285.843964,-49.209335,44.543461,-269.070068,31.332512,28.402775,-225.426132,26.987020,72.306725,-190.758850,136.117203,52.933636,-237.487183,132.477356,45.357101,-244.517334,159.961456,30.176531,-223.205292,162.851517,66.454491,-183.574921,258.446838,21.710579,5.203640,-91.056030,320.442566,,,,,,,,,,,,,,,,178.073517,164.866486,45.006645,135.693542,166.623550,28.463778,,,,,,,,,,,,,,,,-174.587570,187.235809,42.142868,-114.110428,177.524734,18.256142
7,0,127.495483,-160.396225,346.626770,130.164215,-221.857910,356.328552,185.106033,-222.047485,329.794830,182.254700,-158.951355,333.070251,247.858932,-164.957581,234.939651,248.656204,-224.779190,206.942627,270.290131,-204.663910,130.284409,269.705475,-149.551590,162.198181,227.363678,-53.357048,82.422035,285.334534,-60.798866,65.349838,268.184082,33.183533,35.829407,213.625885,9.070197,66.195877,201.259781,112.196877,57.206284,250.095642,109.523773,43.354290,247.929367,137.192596,36.327126,220.807449,133.912201,72.788582,194.290970,237.258499,19.570078,-112.466820,-129.875610,361.559753,-133.384491,-182.156845,371.401917,-189.300034,-174.370041,343.694702,-163.730316,-109.651329,337.837677,-238.451248,-108.519341,223.691071,-256.647766,-167.715286,238.633163,-265.478241,-172.839951,158.790497,-260.675323,-112.481201,142.172638,-251.605011,-50.346233,91.772949,-285.826599,-49.199657,44.513733,-269.057007,31.326525,28.351011,-225.409958,26.980139,72.239700,-190.755371,136.107941,52.935349,-237.526733,132.492722,45.394154,-244.511353,159.956299,30.190725,-223.201462,162.854630,66.460358,-183.558792,258.456909,21.709555,5.193718,-91.084976,320.478119,,,,,,,,,,,,,,,,178.063004,164.863022,44.987598,135.688293,166.612183,28.465845,,,,,,,,,,,,,,,,-174.597076,187.239990,42.135609,-114.134850,177.508667,18.248100
8,0,127.477570,-160.398682,346.642090,130.136414,-221.858032,356.346252,185.119705,-222.039200,329.843781,182.195969,-158.924973,333.106720,247.851822,-164.951920,234.974457,248.644623,-224.779587,206.980087,270.316528,-204.635605,130.367691,269.716675,-149.546753,162.268707,227.360397,-53.338623,82.447006,285.352692,-60.796013,65.379990,268.190430,33.189346,35.822525,213.630539,9.075867,66.209381,201.256927,112.182930,57.194500,250.111221,109.530006,43.381279,247.949402,137.209808,36.329334,220.793259,133.900925,72.779213,194.260803,237.278519,19.576206,-112.486748,-129.894974,361.566071,-133.423050,-182.182693,371.425507,-189.321838,-174.389359,343.702087,-163.755783,-109.677017,337.849792,-238.484299,-108.521896,223.700058,-256.689575,-167.738144,238.631393,-265.509033,-172.831253,158.803894,-260.654022,-112.487877,142.154236,-251.617310,-50.349689,91.771278,-285.869781,-49.199505,44.546833,-269.034698,31.331800,28.336420,-225.429382,26.971556,72.256912,-190.757645,136.104477,52.931667,-237.457458,132.468109,45.341576,-244.523560,159.960693,30.187010,-223.249802,162.800903,66.455704,-183.571930,258.455353,21.714264,5.137723,-91.054291,320.527924,,,,,,,,,,,,,,,,178.060287,164.851395,44.988831,135.629135,166.629608,28.512686,,,,,,,,,,,,,,,,-174.592484,187.248016,42.139400,-114.126175,177.514328,18.219328
9,0,127.467316,-160.396393,346.676636,130.129059,-221.852264,356.402496,185.096924,-221.997803,329.865021,182.323380,-158.815155,333.286377,247.859177,-164.939957,235.013824,248.680664,-224.766846,207.035324,270.318756,-204.617447,130.402817,269.708588,-149.490601,162.313141,227.360764,-53.312065,82.473389,285.338715,-60.745792,65.400284,268.197021,33.196911,35.847210,213.641922,9.075090,66.221527,201.255646,112.188049,57.193199,250.085510,109.528770,43.372005,247.932007,137.213699,36.318634,220.801147,133.893127,72.805634,194.271637,237.254898,19.585321,-112.504524,-129.927490,361.585358,-133.447540,-182.195343,371.439819,-189.329651,-174.440704,343.709320,-163.780304,-109.707588,337.861603,-238.480606,-108.532814,223.702133,-256.708832,-167.742798,238.641251,-265.548981,-172.827362,158.831024,-260.678650,-112.491821,142.173309,-251.606491,-50.352657,91.771126,-285.872345,-49.190739,44.562435,-269.078491,31.359806,28.422081,-225.420029,26.992203,72.292931,-190.759811,136.094391,52.944916,-237.499374,132.445206,45.353283,-244.505447,159.961304,30.186811,-223.240311,162.817291,66.461212,-183.561157,258.451019,21.708294,5.141443,-91.082008,320.559540,,,,,,,,,,,,,,,,178.057434,164.862350,44.984814,135.670486,166.629868,28.463139,,,,,,,,,,,,,,,,-174.595917,187.244797,42.144676,-114.104088,177.535904,18.261202
