Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.08007108313211,-18.3244173671127,-17.5074258545947,5.34066289467515,-8.54714898951234,-41.2792747362057,-10.5172317755891,53.1138136818934,-27.4525265115699,7.13588263520114,-11.1471554978983
2.59994693136529,-18.3626366433181,-17.4457831504089,5.32241330212809,-8.61199731821179,-41.1611838014685,-10.6139005938609,53.1513356265451,-27.030280680996,7.35099668950199,-11.2750402654497
3.24728657164696,-18.4057056088172,-17.3812190574093,5.30062062163487,-8.67883214789616,-41.0231272953139,-10.7068422745215,53.2322204774347,-26.5663429548048,7.61354576608522,-11.421570976197
4.00579427586263,-18.4540659823371,-17.3133842801845,5.27488564867063,-8.74659962732085,-40.8631508535969,-10.794676991267,53.3608034147104,-26.0596798444259,7.92031931508382,-11.5828653176864
4.86386951870807,-18.5081648292069,-17.2418728423063,5.2448040921481,-8.81409130396615,-40.6792926062461,-10.8760264405526,53.5411234192476,-25.5093609659023,8.2665474433722,-11.754180325126
5.81281715870795,-18.568446601549,-17.1662250517668,5.20997152475792,-8.87995312842479,-40.4696049402062,-10.9495362627311,53.7768661706013,-24.9145446241673,8.64620532179598,-11.9302519244142
6.84533966292544,-18.6353440529645,-17.085931910251,5.16998867716508,-8.94269869998749,-40.2321772421285,-11.0138981489596,54.0713156297622,-24.2744662400727,9.05237333479366,-12.105665894291
7.95459490545194,-18.7092681961564,-17.0004408692057,5.12446697699067,-9.00072670483501,-39.9651591734043,-11.0678710974019,54.4273143508045,-23.5884323504619,9.47761559237217,-12.2752211771175
9.13365654194772,-18.7905975409889,-16.9091628025378,5.07303422184928,-9.05234234061848,-39.6667840132445,-11.1103013367571,54.8472319295756,-22.8558228661052,9.91434318024311,-12.4342511160761
10.3752196661035,-18.879666912421,-16.811480032366,5.01534026881709,-9.09578236913602,-39.3353916113131,-11.1401405054673,55.3329404556336,-22.0761040528107,10.3551357831072,-12.5788763603844
11.6714531470099,-18.9767561939305,-16.7067552113489,4.95106262246575,-9.12924330490945,-38.9694505139864,-11.1564617563825,55.8857954304403,-21.2488542974301,10.7930042161826,-12.7061729927664
13.0139422114891,-19.0820793676919,-16.5943408332025,4.87991181023254,-9.15091213676172,-38.5675788680233,-11.1584735394556,56.5066203873788,-20.3738041258325,11.2215853005305,-12.8142492664905
14.3936892227764,-19.1957742267132,-16.4735891142252,4.80163644406272,-9.1589988892356,-38.1285637669272,-11.1455308863612,57.1956934287611,-19.4508911438747,11.6352682821,-12.9022330681353
15.8011539537655,-19.3178931181882,-16.3438619672654,4.7160278767528,-9.15177025718575,-37.6513787906067,-11.1171440762054,57.9527341032913,-18.4803295589715,12.0292580442389,-12.9701792759442
17.2263218901488,-19.4483950457067,-16.2045407802323,4.62292436936204,-9.12758349136424,-37.1351995925622,-11.0729846102465,58.7768894889779,-17.4626927046799,12.3995845574689,-13.018911422166
18.6587930480522,-19.5871394149999,-16.0550357178768,4.52221469528068,-9.08491968088276,-36.579417495656,-11.0128884794513,59.6667190025574,-16.3990055631996,12.7430704632935,-13.0498155860944
20.087885970394,-19.7338816553149,-15.894794290857,4.41384111944755,-9.02241557450014,-35.9836511467165,-10.9368567738275,60.620178282959,-15.2908427327874,13.0572696334106,-13.0646064120569
21.5027527854361,-19.8882708873776,-15.7233089799279,4.2978017057669,-8.93889310582421,-35.3477563351302,-10.8450537446194,61.6346034263454,-14.1404257335343,13.3403892562713,-13.0650857168158
22.8925019057966,-20.0498497439355,-15.5401237599496,4.17415191671565,-8.83338583321127,-34.6718340970889,-10.7378024765446,62.7066977983102,-12.9507121450099,13.5912067445286,-13.0529134211453
24.2463253558321,-20.2180563876607,-15.3448394281323,4.04300547349719,-8.70516157048188,-33.9562372120568,-10.6155783542482,63.8325245123315,-11.7254680267054,13.8089907600647,-13.0294085635642
25.5536279738935,-20.3922287178086,-15.1371176946569,3.90453444600069,-8.55374057065002,-33.2015751594689,-10.4790005203104,65.0075083249078,-10.4693146234041,13.9934331297913,-12.9953949995642
26.8041559200949,-20.5716107093685,-14.9166840386548,3.75896854581328,-8.37890873441723,-32.4087175462035,-10.3288215291553,66.2264510335161,-9.18774074022173,14.1445956019288,-12.9511022141807
27.9881220742352,-20.7553607826241,-14.6833293691693,3.60659360706337,-8.18072544906053,-31.5787959444319,-10.1659154094921,67.4835643621908,-7.88707357539998,14.2628725284538,-12.8961267650314
29.0963260580191,-20.9425620546044,-14.436910559494,3.44774925936282,-7.95952581892257,-30.7132040061497,-9.99126436256116,68.7725237025888,-6.57440330470227,14.3489679336306,-12.8294546350231
30.1202667752342,-21.1322342752335,-14.1773499467152,3.28282582230691,-7.71591721976733,-29.8135956565023,-9.80594434497256,70.0865449191767,-5.25746023326684,14.4038833068361,-12.7495396943029
31.0522455406495,-21.3233471998587,-13.9046339129915,3.11226047752284,-7.4507702865661,-28.881881117596,-9.61110980916078,71.4184847677534,-3.94444757175925,14.4289110754966,-12.6544290503948
31.8854580662967,-21.5148351003175,-13.618810695307,2.93653279582341,-7.16520461719733,-27.9202204791778,-9.40797789487704,72.7609634417152,-2.64383734909399,14.4256282555398,-12.541922738317
32.6140737927468,-21.7056120758196,-13.3199876018327,2.75615970826565,-6.86056963410456,-26.9310145173639,-9.19781237582188,74.1065055592244,-1.36414100065107,14.3958853092979,-12.4097532422916
33.2333012913062,-21.8945877974958,-13.0083278371043,2.5716900105708,-6.53842118737785,-25.9168924733485,-8.98190766369856,75.4476938080842,-0.113669112103258,14.3417866393962,-12.255769805372
33.7394387176799,-22.0806833075119,-12.6840471502927,2.38369848612764,-6.20049460382294,-24.8806965417535,-8.76157315839224,76.7773277663614,1.09970386338575,14.2656610977771,-12.0781132440363
34.1299085646625,-22.262846495635,-12.3474105214578,2.19277973187036,-5.84867498303497,-23.8254628817005,-8.53811821099296,78.0885793802896,2.26875460764539,14.170022977547,-11.8753688056841
34.4032762363086,-22.4400668945323,-11.9987290897782,1.99954177824675,-5.4849656054237,-22.754399056605,-8.31283793854005,79.3751363920711,3.38709261602736,14.0575257803738,-11.6466872141143
34.559252244024,-22.6113894699518,-11.6383575003242,1.80459960565013,-5.11145534144655,-21.6708579390428,-8.08700009283701,80.6313257290075,4.44929911289206,13.9309123079754,-11.3918671645555
34.5986781012588,-22.7759271303508,-11.2666917980656,1.60856866689321,-4.73028593468408,-20.5783082829324,-7.86183313430679,81.8522104042504,5.45101809230695,13.7929651514142,-11.111395887078
34.5234962632578,-22.9328717373047,-10.8841679365548,1.41205852541524,-4.34361997886367,-19.4803023448346,-7.63851559640402,83.0336556190224,6.38899874727211,13.6464614463379,-10.8064477302808
