Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,116.179626,-164.381622,345.581879,128.052002,-224.850067,350.818787,182.791885,-213.742966,324.948395,169.674728,-152.989685,332.409332,236.128082,-149.685074,224.608887,244.217194,-212.318939,201.722855,261.948425,-197.618805,121.375130,252.777100,-139.176239,149.618057,210.094437,-55.968102,79.489761,266.086853,-62.669575,57.482224,247.586609,31.858519,32.239960,195.983063,6.235630,66.006248,181.131424,117.717201,61.365295,231.073074,107.855316,44.942154,230.141083,136.439026,37.700443,203.421997,133.724686,73.688965,182.443237,237.580292,20.105116,-121.340096,-147.756409,363.542755,-148.409134,-198.036301,367.340088,-203.781189,-179.725037,343.721069,-170.836639,-118.257736,345.840210,-248.797729,-108.490852,229.255341,-270.964203,-166.489029,243.109177,-280.265808,-169.963074,163.258667,-271.363464,-110.048729,147.539322,-266.017548,-51.640842,95.103600,-300.450409,-51.993484,47.894619,-286.787018,29.347828,31.300526,-243.112793,26.701664,75.536049,-212.282013,136.516037,56.148571,-259.029572,133.638321,48.109066,-265.009979,160.548431,32.124596,-243.893433,164.375351,69.153374,-203.443268,258.360291,22.626066,-8.700539,-117.182938,320.642853,,,,,,,,,,,,,,,,162.274460,165.660889,45.745975,117.928566,175.186111,20.427923,,,,,,,,,,,,,,,,-194.433289,188.025925,44.700245,-138.004807,174.682358,22.651924
2,0,116.170387,-164.361984,345.599213,128.057327,-224.851700,350.813904,182.781082,-213.733124,324.974548,169.687622,-153.007172,332.412720,236.122925,-149.643860,224.600449,244.198624,-212.331543,201.712296,261.928741,-197.635025,121.389275,252.778442,-139.173355,149.633102,209.995438,-55.342964,79.661194,266.092041,-62.691124,57.535690,247.551590,31.852800,32.193970,195.977127,6.233663,66.002510,177.258606,117.948212,62.810070,231.083115,107.819237,44.913994,230.116394,136.488846,37.717442,203.879135,133.432175,73.415489,182.486786,237.618637,20.258467,-121.333496,-147.753525,363.534393,-148.400894,-198.045227,367.329681,-203.775467,-179.730286,343.715118,-170.862015,-118.273697,345.843414,-248.792099,-108.470039,229.269699,-270.965179,-166.477646,243.090836,-280.272369,-169.953400,163.264572,-271.363403,-110.067596,147.553726,-266.021820,-51.644115,95.099915,-300.445862,-51.973820,47.869198,-286.786530,29.348684,31.298470,-243.119492,26.709181,75.528709,-212.275803,136.515182,56.123390,-259.039063,133.650406,48.116310,-265.007904,160.549347,32.122662,-243.894913,164.353119,69.162102,-203.437271,258.351715,22.615232,-8.677562,-117.126060,320.678375,,,,,,,,,,,,,,,,162.279770,165.674881,45.759438,117.925156,175.168762,20.431068,,,,,,,,,,,,,,,,-194.414948,188.013824,44.706886,-137.981689,174.727890,22.633192
3,0,116.266037,-164.306534,345.613464,128.057907,-224.877716,350.813751,181.872467,-214.617630,323.598175,169.679428,-153.011658,332.418579,236.140533,-149.707016,224.593201,244.171356,-212.389069,201.708847,261.893982,-197.673111,121.402008,252.807999,-139.228729,149.619400,210.096481,-55.996639,79.478622,266.095001,-62.695457,57.492462,247.501816,31.799566,32.288902,195.978485,6.237859,66.000801,181.126678,117.712418,61.281715,231.097931,107.803856,44.929790,230.129684,136.464859,37.732170,203.452774,133.715332,73.654915,182.442780,237.582199,20.059504,-121.347748,-147.766663,363.549438,-148.398132,-198.038437,367.296814,-203.772202,-179.736160,343.709137,-170.862762,-118.288376,345.847931,-248.792328,-108.496635,229.265961,-270.971130,-166.482788,243.108231,-280.318542,-169.976181,163.283478,-271.374237,-110.067680,147.567093,-266.031281,-51.634434,95.096687,-300.450043,-51.973816,47.857029,-286.784790,29.348093,31.292986,-243.120087,26.712193,75.534119,-212.274017,136.507462,56.145321,-259.000336,133.591019,48.083656,-265.013458,160.562607,32.120327,-243.928528,164.351395,69.200844,-203.436844,258.355865,22.648815,-8.694818,-117.195557,320.652252,,,,,,,,,,,,,,,,162.280975,165.672485,45.738583,117.926468,175.183060,20.434660,,,,,,,,,,,,,,,,-194.417633,188.026093,44.702625,-137.997421,174.704300,22.634232
4,0,116.262520,-164.333954,345.616913,128.061142,-224.889236,350.810730,182.824585,-213.811874,324.923523,169.677750,-153.016174,332.413940,236.151321,-149.736023,224.598297,244.162003,-212.393356,201.714340,259.567627,-196.578171,123.355164,252.800797,-139.257156,149.609039,210.056641,-55.956238,79.456375,266.093994,-62.685230,57.492573,247.537460,31.843390,32.237831,195.979736,6.238525,66.000389,181.115921,117.725853,61.298203,231.078949,107.802780,44.920998,230.120850,136.473923,37.750931,203.664536,133.683197,73.653847,182.446930,237.603638,20.126539,-121.332108,-147.761719,363.546906,-148.388672,-198.050385,367.320007,-203.782471,-179.747849,343.699646,-170.853775,-118.288544,345.841370,-248.776321,-108.478134,229.273895,-270.963348,-166.476059,243.107300,-280.322449,-169.968887,163.270233,-271.379700,-110.044006,147.545135,-266.031250,-51.628643,95.089905,-300.452057,-51.970070,47.876606,-286.781586,29.358564,31.292931,-243.119141,26.703531,75.565887,-212.265625,136.522110,56.148308,-259.014893,133.634293,48.111691,-265.014313,160.580353,32.126957,-243.891769,164.355957,69.201225,-203.446152,258.371033,22.646574,-8.678613,-117.224182,320.635040,,,,,,,,,,,,,,,,162.183640,165.752335,45.920872,117.965027,175.172668,20.373623,,,,,,,,,,,,,,,,-194.422028,188.034424,44.715656,-138.016388,174.698883,22.660030
5,0,116.267029,-164.350845,345.600800,128.101334,-224.876709,350.784637,181.862610,-214.691101,323.611755,169.689301,-153.038620,332.403625,236.146317,-149.754028,224.560089,244.166061,-212.415283,201.694351,259.532318,-196.639786,123.257523,252.790390,-139.218170,149.631180,210.076843,-55.952801,79.486687,266.095856,-62.723511,57.478298,247.545715,31.828310,32.228622,195.972549,6.252785,66.011864,181.120239,117.691658,61.296078,231.065201,107.837059,44.952831,230.106201,136.463486,37.739029,203.488983,133.706436,73.668816,182.440674,237.572174,20.152456,-121.327019,-147.788727,363.543488,-148.387970,-198.076904,367.311188,-203.760773,-179.766174,343.711487,-170.855927,-118.302216,345.854187,-248.806747,-108.524635,229.289963,-270.972748,-166.492020,243.094025,-280.315765,-169.990555,163.275650,-271.369324,-110.081497,147.569534,-266.031586,-51.635853,95.101425,-300.447906,-51.977634,47.884750,-286.789429,29.355732,31.297523,-243.125778,26.700054,75.566246,-212.269058,136.522614,56.136719,-259.022369,133.608658,48.086987,-265.010132,160.549347,32.114906,-243.882599,164.353333,69.199722,-203.438614,258.361725,22.642248,-8.690206,-117.207329,320.645874,,,,,,,,,,,,,,,,162.277191,165.658798,45.746437,117.960808,175.154602,20.374809,,,,,,,,,,,,,,,,-194.416702,188.003342,44.700623,-138.024796,174.683487,22.656103
6,0,116.270683,-164.345108,345.599426,128.063858,-224.940933,350.791016,181.871216,-214.704697,323.583038,169.700150,-153.060593,332.381927,236.124084,-149.721466,224.573700,244.168793,-212.434067,201.662277,261.818939,-197.785294,121.438118,252.804779,-139.206970,149.635620,210.095276,-55.992405,79.440231,266.099457,-62.692993,57.485222,247.502640,31.798758,32.087910,195.979462,6.229240,66.007828,181.117950,117.703918,61.300854,231.072983,107.836845,44.940125,230.093460,136.481827,37.752342,203.522156,133.688004,73.669739,182.443680,237.566971,20.154484,-121.328712,-147.821686,363.538910,-148.378677,-198.081345,367.269012,-203.762497,-179.782867,343.708282,-170.849106,-118.330994,345.829681,-248.808456,-108.522186,229.279327,-270.976624,-166.506271,243.103088,-280.285278,-169.976761,163.262115,-271.374695,-110.066040,147.544220,-266.042908,-51.636539,95.110039,-300.450958,-51.984825,47.882915,-286.785461,29.351505,31.285688,-243.131378,26.684759,75.595390,-212.262100,136.507568,56.138577,-259.041382,133.661179,48.135311,-265.007660,160.585983,32.132179,-243.867996,164.346939,69.180580,-203.449203,258.339722,22.664845,-8.716101,-117.264587,320.544342,,,,,,,,,,,,,,,,162.261536,165.694412,45.808170,117.931183,175.189011,20.405058,,,,,,,,,,,,,,,,-194.409515,188.008392,44.708549,-138.000916,174.691360,22.617220
7,0,116.278328,-164.369278,345.577393,128.073471,-224.957947,350.754364,181.884384,-214.715240,323.547729,169.707581,-153.082535,332.357788,236.134521,-149.756805,224.542862,244.181015,-212.438110,201.637589,261.859009,-197.768875,121.384377,252.820999,-139.255173,149.603897,210.098343,-55.996872,79.423309,266.077942,-62.699490,57.480194,247.543381,31.779278,32.009178,195.983734,6.226457,65.974205,188.373703,114.759659,59.092464,231.074249,107.886185,44.951477,230.124985,136.470139,37.738819,203.603073,133.689819,73.660294,182.454941,237.574356,20.135391,-121.326195,-147.832535,363.518463,-148.353363,-198.091187,367.235504,-203.751144,-179.810669,343.690826,-170.811478,-118.337738,345.813202,-248.806503,-108.538322,229.275467,-270.982727,-166.513046,243.096481,-280.319885,-170.003082,163.301987,-271.382782,-110.067238,147.554733,-266.047089,-51.641788,95.102463,-300.453033,-51.980736,47.875404,-286.782532,29.343014,31.293903,-243.129929,26.699789,75.583176,-212.253204,136.510071,56.132248,-258.935242,133.625854,48.115299,-264.996216,160.573792,32.150749,-243.867340,164.356079,69.197433,-203.439026,258.341522,22.652534,-8.579791,-117.201149,320.627167,,,,,,,,,,,,,,,,162.169388,165.886734,46.026165,117.962250,175.159119,20.371466,,,,,,,,,,,,,,,,-194.408264,188.012268,44.714603,-138.002808,174.704514,22.606421
8,0,116.284439,-164.387131,345.549133,128.078812,-224.974701,350.740356,181.888779,-214.740616,323.525055,169.714813,-153.102722,332.349304,236.135864,-149.735367,224.525650,244.181137,-212.463318,201.635147,261.900391,-197.709015,121.305534,252.825623,-139.260635,149.611404,210.098358,-56.027073,79.405907,266.108704,-62.709816,57.481194,247.640121,31.891592,32.188850,195.994812,6.214331,65.944862,181.147903,117.664406,61.353317,231.094757,107.809105,44.875813,230.125565,136.504745,37.734280,203.670486,133.675095,73.623306,182.478943,237.603302,20.318275,-121.316536,-147.850754,363.535431,-148.346527,-198.105133,367.234039,-203.742828,-179.806763,343.682251,-170.807327,-118.355782,345.792633,-248.778564,-108.537834,229.272888,-270.983429,-166.507202,243.098663,-280.325439,-170.004822,163.290176,-271.378601,-110.080383,147.567444,-266.073181,-51.637115,95.110573,-300.456757,-51.963409,47.878345,-286.783508,29.354193,31.287655,-243.123627,26.703615,75.570953,-212.249588,136.520889,56.131226,-258.933380,133.642288,48.095753,-264.979584,160.554657,32.195515,-243.855637,164.346390,69.236893,-203.431030,258.362061,22.652992,-8.557261,-117.223389,320.590271,,,,,,,,,,,,,,,,162.181122,165.795120,45.977406,117.927353,175.164017,20.444624,,,,,,,,,,,,,,,,-194.395279,188.002106,44.705311,-137.995392,174.725830,22.560760
9,0,116.298523,-164.421600,345.526611,128.106613,-224.973450,350.679443,181.909698,-214.745880,323.507263,169.729477,-153.116394,332.343079,236.213196,-149.776184,224.492447,244.210220,-212.441772,201.588135,261.972565,-197.651840,121.219841,252.850388,-139.247650,149.598282,210.109192,-56.056091,79.388435,266.097168,-62.684937,57.492332,247.521515,31.780052,32.010021,196.003540,6.232148,65.951508,177.357986,117.927513,62.777870,231.109573,107.774368,44.826477,230.126785,136.477066,37.737480,203.869095,133.400299,73.391571,182.467117,237.603256,20.136511,-121.289040,-147.859970,363.513153,-148.327271,-198.123520,367.223267,-203.738861,-179.828583,343.677826,-170.800430,-118.374123,345.801910,-248.755630,-108.519569,229.255600,-270.986450,-166.524643,243.107788,-280.289825,-169.966705,163.263580,-271.379547,-110.058594,147.542389,-266.067047,-51.616936,95.079247,-300.440063,-51.960777,47.863567,-286.782501,29.353752,31.275183,-243.139252,26.693968,75.574760,-212.247437,136.506149,56.136227,-256.969513,132.792709,47.799526,-264.964386,160.574738,32.182293,-243.848862,164.333984,69.259361,-203.429230,258.356110,22.638149,-8.595401,-117.235199,320.553619,,,,,,,,,,,,,,,,162.326126,165.705826,45.835812,117.926323,175.156036,20.439472,,,,,,,,,,,,,,,,-194.385773,188.035675,44.693966,-137.977036,174.754257,22.494062
10,0,116.309181,-164.448151,345.508759,128.158875,-224.963974,350.635529,181.929810,-214.764084,323.472931,169.729095,-153.149323,332.345764,236.194214,-149.747086,224.489517,244.216721,-212.464996,201.575485,261.970795,-197.695984,121.200768,252.800461,-139.229324,149.567444,210.091583,-55.983944,79.462013,266.105469,-62.712044,57.484180,247.650650,31.953390,32.079639,195.998215,6.230608,65.941185,188.329727,114.797569,59.072182,231.095413,107.817375,44.861664,230.119781,136.513763,37.741676,203.582840,133.648636,73.583549,182.470551,237.592316,20.151403,-121.295929,-147.896744,363.524658,-148.322342,-198.159897,367.206146,-203.722198,-179.846420,343.661407,-170.784668,-118.418961,345.783203,-248.760651,-108.537476,229.251541,-270.990326,-166.538422,243.088974,-280.313049,-169.995422,163.284271,-271.373962,-110.058769,147.529755,-266.042877,-51.625599,95.071274,-300.457703,-51.988659,47.877914,-286.776489,29.355694,31.284977,-243.127991,26.690739,75.573135,-212.199142,136.527466,56.124416,-257.014160,132.804565,47.838749,-264.970276,160.565918,32.189171,-243.850403,164.353271,69.233177,-203.428879,258.352325,22.644300,-8.598864,-117.293373,320.517456,,,,,,,,,,,,,,,,162.177109,165.802567,45.994625,117.928474,175.155685,20.429007,,,,,,,,,,,,,,,,-194.388229,188.001755,44.695271,-137.957672,174.758362,22.438824
