Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.858106544658358,-27.013532324542,-13.0966038168247,5.43505178671676,-6.40151409161,-39.8992395537128,-12.3361834743972,55.7229526093734,-26.7045020111886,-1.16622144835145,-13.4931975671469
0.86113930219984,-27.0295032252873,-13.0939133633305,5.45126065734964,-6.48959748390286,-39.8111494293567,-12.4302340778026,55.7890511067415,-26.3989632035245,-0.748989088679783,-13.8586701084872
1.11961601265488,-27.048984498265,-13.0899945684345,5.46850640687215,-6.59224310298625,-39.6993897871077,-12.5336828681233,55.8851024134772,-26.0495988176718,-0.305099617692247,-14.2233121324971
1.58281441595562,-27.0723172586328,-13.0844627788277,5.48662492950766,-6.70957974724557,-39.5613095061875,-12.645812165414,56.0146397567952,-25.6547994741679,0.159784217439147,-14.5786778393051
2.18284905701572,-27.0998222893456,-13.0768904870151,5.50541625004891,-6.84147555453997,-39.394256463205,-12.7656541160904,56.1810806481703,-25.213288404258,0.639380788862823,-14.915980804253
2.88623545365496,-27.1317931378626,-13.066809294374,5.52464516813289,-6.98751997192515,-39.1956125101706,-12.8919867062647,56.3876653558168,-24.7241394874928,1.1270724411981,-15.2264527091987
3.67742783497714,-27.1684892148731,-13.0537127672241,5.54404246744649,-7.14701243032499,-38.962830472966,-13.0233363057038,56.6373968488498,-24.1867908912947,1.61621005138917,-15.5017166520162
4.54755016251195,-27.2101290384066,-13.0370601623036,5.56330661552928,-7.31895865955468,-38.6934725595195,-13.157987500443,56.9329834820888,-23.6010553981726,2.10041414829867,-15.7341461944201
5.49000880521532,-27.2568837823675,-13.0162809579756,5.58210587282947,-7.50207528123626,-38.3852494785893,-13.2940007434537,57.2767854490763,-22.9671287205201,2.57384872560979,-15.9171827281114
6.4987933227888,-27.3088712981758,-12.9907800869836,5.60008073476114,-7.69480296466074,-38.0360594933308,-13.429238055577,57.670765761409,-22.2855971537377,3.03144826954358,-16.0455885035284
7.56777745299793,-27.3661507791316,-12.9599437295795,5.61684664500538,-7.8953280560064,-37.6440265671309,-13.5613966596529,58.1164462578743,-21.5574457736492,3.46908497330321,-16.115619753071
8.69042545954145,-27.4287182286208,-12.9231454961894,5.63199693777671,-8.10161221992573,-37.2075367042586,-13.6880500491334,58.6148689426045,-20.7840680400847,3.88367028860596,-16.1251124154456
9.85968171017833,-27.4965028763366,-12.8797528094589,5.64510598731441,-8.31142927713554,-36.7252715532869,-13.8066955993332,59.166562819885,-19.9672771540525,4.27319165528203,-16.0734807764425
11.0679528567271,-27.5693646633327,-12.8291332882039,5.65573256172877,-8.52240808923391,-36.1962383401223,-13.9148074498087,59.7715163457964,-19.1093188812738,4.63669062927432,-15.9616359960494
12.3071420621783,-27.6470928892843,-12.770660940858,5.66342339347999,-8.73208004592325,-35.6197952397944,-14.0098930512761,60.4291556588563,-18.2128848530629,4.97419230464981,-15.7918365191341
13.5687152897039,-27.7294060855706,-12.7037219925029,5.66771698806622,-8.93792947428065,-34.9956713841898,-14.0895515132149,61.1383288844702,-17.2811246331559,5.28659785225921,-15.5674856197562
14.8437886916256,-27.8159531467084,-12.6277201950101,5.66814769384107,-9.13744513948527,-34.3239808354456,-14.151531736049,61.8972970236632,-16.3176541476219,5.57555239851631,-15.2928928998881
