Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,101.528801,-139.524673,356.800385,121.981224,-198.313141,364.396118,175.838379,-179.658585,340.651794,153.450653,-121.295883,345.916504,226.793930,-121.205254,239.334381,241.907791,-181.387909,225.027893,258.773651,-175.629944,144.644409,245.894989,-116.734543,164.471878,208.613129,-49.730011,88.142227,265.098083,-57.437176,67.255447,245.797699,35.619514,35.052689,193.879959,11.395013,70.185051,180.994766,116.256645,57.271305,229.145508,105.870651,46.525463,230.542831,134.277817,37.295403,203.775833,135.686859,71.596344,177.115387,243.813797,20.465862,-134.029465,-157.809708,359.232239,-157.131287,-209.835464,365.195343,-212.501373,-198.037659,337.907562,-184.498306,-134.001251,336.621185,-260.956635,-121.152946,222.276398,-281.514496,-180.336456,233.045654,-290.480713,-179.718567,152.962418,-283.075409,-118.773560,140.537994,-272.737122,-53.747581,90.796173,-309.167755,-50.360195,45.231743,-290.794098,30.171068,30.166857,-245.279205,23.436050,71.885567,-213.063156,135.179214,54.312557,-259.632263,127.979607,46.656868,-268.161957,154.553360,30.578211,-247.119873,159.680008,67.561943,-201.616165,258.214081,22.651396,-20.757963,-119.582474,322.198059,,,,,,,,,,,,,,,,165.543045,168.303970,42.085567,109.703621,170.698013,22.387571,,,,,,,,,,,,,,,,-198.895493,185.409668,42.769184,-133.793304,171.087494,21.107939
2,0,101.528091,-139.396729,356.826599,121.992821,-198.187088,364.386993,175.853409,-179.521439,340.652618,153.468796,-121.183968,345.931366,226.857819,-121.110390,239.385895,241.883759,-181.454590,225.028198,258.812683,-175.585724,144.681000,246.003616,-116.647087,164.554886,208.650238,-49.717541,88.261887,265.201080,-57.369377,67.293961,245.823059,35.680305,35.107956,193.902771,11.440912,70.299232,180.972916,116.309746,57.331070,229.133774,105.952393,46.666988,230.488968,134.375687,37.382153,203.767502,135.745071,71.639549,177.134583,243.857361,20.487877,-133.991013,-157.746536,359.220337,-157.090866,-209.757980,365.197021,-212.468384,-197.981094,337.916046,-184.472366,-133.932083,336.625641,-260.954865,-121.107475,222.280914,-281.506439,-180.303848,233.047775,-290.482178,-179.703476,152.963287,-283.096436,-118.765633,140.552277,-272.746918,-53.752476,90.797989,-309.179932,-50.376842,45.245483,-290.799896,30.173634,30.177851,-245.288269,23.448092,71.888329,-213.063858,135.192688,54.310783,-259.635284,127.998337,46.670780,-268.158356,154.557190,30.590322,-247.128265,159.680084,67.564644,-201.596161,258.229004,22.635218,-20.755053,-119.517548,322.205963,,,,,,,,,,,,,,,,165.551193,168.335815,42.113323,109.692444,170.740005,22.378180,,,,,,,,,,,,,,,,-198.917450,185.393036,42.838280,-133.818710,171.058838,21.143724
3,0,101.502419,-139.273682,356.882782,122.013443,-198.057846,364.400269,175.848434,-179.362015,340.695770,153.467346,-121.070175,345.948395,226.905029,-120.969154,239.504486,241.912460,-181.448639,225.000580,258.900085,-175.509537,144.782196,246.099350,-116.568596,164.592133,208.747482,-49.657982,88.308342,265.269989,-57.257206,67.337669,245.836166,35.781639,35.185638,193.991989,11.510684,70.369041,180.968872,116.354187,57.397034,229.123459,105.943436,46.744118,230.487396,134.380127,37.460560,203.712158,135.839951,71.768074,177.173843,243.891205,20.497601,-133.985138,-157.699951,359.240448,-157.093262,-209.712402,365.212524,-212.451172,-197.917740,337.913361,-184.467361,-133.884628,336.595703,-260.962769,-121.081253,222.284744,-281.492676,-180.270279,233.070679,-290.474457,-179.675507,152.965027,-283.102142,-118.758629,140.547012,-272.752411,-53.768490,90.799805,-309.171539,-50.371765,45.241592,-290.802948,30.171381,30.177002,-245.299911,23.436499,71.909958,-213.159790,134.926407,54.407993,-259.623566,127.996597,46.677181,-268.150818,154.536621,30.613148,-247.127975,159.665543,67.585701,-201.595490,258.227600,22.650923,-20.701595,-119.412628,322.208557,,,,,,,,,,,,,,,,165.541016,168.360703,42.141781,109.681183,170.750687,22.400778,,,,,,,,,,,,,,,,-198.912750,185.392715,42.829559,-133.818558,171.056808,21.146740
4,0,101.553970,-139.172318,356.895233,122.005035,-197.963486,364.437744,175.863266,-179.219193,340.712952,153.462967,-120.937431,345.974487,226.958618,-120.884689,239.551651,241.897308,-181.357269,225.055954,258.994904,-175.417496,144.854828,246.188171,-116.513580,164.628326,208.843216,-49.605091,88.436058,265.341736,-57.187187,67.370972,245.830536,35.904797,35.303268,194.022873,11.520435,70.473190,180.937439,116.435493,57.462833,229.119934,105.984406,46.856976,230.450378,134.441818,37.519890,203.703568,135.893341,71.815445,177.144775,243.995880,20.552362,-133.978378,-157.634796,359.236267,-157.069717,-209.642624,365.239990,-212.439270,-197.860397,337.926239,-184.459869,-133.828949,336.600647,-260.942383,-121.046982,222.275604,-281.489441,-180.249817,233.075790,-290.464294,-179.653259,152.968094,-283.097168,-118.736130,140.547714,-272.747894,-53.758331,90.819016,-309.173706,-50.348640,45.223858,-290.795898,30.181389,30.176186,-245.292892,23.447657,71.916496,-213.120331,135.031113,54.430672,-259.620667,128.002182,46.669415,-268.147217,154.544159,30.622412,-247.124847,159.681076,67.601524,-201.603149,258.222595,22.658607,-20.618250,-119.436424,322.077942,,,,,,,,,,,,,,,,165.529861,168.417694,42.221535,109.674210,170.788040,22.400438,,,,,,,,,,,,,,,,-198.921478,185.384262,42.828468,-133.824615,171.045639,21.180498
5,0,101.524216,-139.017349,356.892944,122.015656,-197.813477,364.433685,175.875122,-179.064377,340.737671,153.470825,-120.819954,345.983276,226.997818,-120.773743,239.597015,241.904831,-181.360031,225.062729,259.037964,-175.375092,144.876724,246.266190,-116.417595,164.711868,208.946030,-49.507710,88.532608,265.441711,-57.106617,67.464012,245.872543,35.961067,35.333683,194.100388,11.589223,70.587196,180.826004,116.492722,57.574268,229.095383,106.049362,46.994011,230.450851,134.497208,37.635361,203.679123,135.971634,71.902939,177.157852,243.999359,20.565859,-133.934830,-157.548874,359.197235,-157.041428,-209.571808,365.236053,-212.396637,-197.802902,337.931488,-184.479156,-133.774521,336.614990,-260.924683,-121.002075,222.269165,-281.481598,-180.216614,233.089142,-290.430725,-179.609573,152.967072,-283.092407,-118.714966,140.531754,-272.731140,-53.745922,90.805176,-309.166809,-50.353363,45.251038,-290.781342,30.198690,30.177979,-245.281158,23.454626,71.898628,-213.158005,134.931381,54.407284,-259.604004,127.993378,46.654408,-268.160522,154.566055,30.605497,-247.117157,159.698547,67.579224,-201.620926,258.229797,22.661858,-20.716681,-119.289673,322.166046,,,,,,,,,,,,,,,,165.508347,168.472031,42.253906,109.671318,170.827591,22.409824,,,,,,,,,,,,,,,,-198.916733,185.403641,42.847694,-133.804611,171.077301,21.145763
6,0,101.492195,-138.873901,356.909393,122.011749,-197.670380,364.407379,175.857269,-178.912567,340.730774,153.480881,-120.677299,345.984070,227.079071,-120.655190,239.693268,241.897736,-181.282120,225.074707,259.148224,-175.281128,144.946762,246.380768,-116.370728,164.716324,209.048508,-49.449703,88.642067,265.544373,-56.986629,67.567093,245.886017,36.126972,35.485123,194.118896,11.614655,70.693909,180.809143,116.598328,57.694450,229.134842,105.171844,46.763264,230.432617,134.535736,37.748360,203.610687,136.089890,72.009430,177.131912,244.049713,20.602573,-133.961441,-157.518066,359.209991,-157.024612,-209.499359,365.207794,-212.394058,-197.750565,337.931091,-184.473404,-133.740417,336.621277,-260.912201,-120.975853,222.264954,-281.449677,-180.169769,233.073212,-290.428406,-179.580063,152.961090,-283.082001,-118.697189,140.532059,-272.727478,-53.731770,90.815025,-309.155670,-50.328030,45.221867,-290.777008,30.203409,30.170916,-245.269180,23.453552,71.895004,-213.107697,135.049057,54.433601,-259.604797,128.019989,46.661846,-268.151123,154.568237,30.578257,-247.124039,159.722183,67.564636,-201.588638,258.256165,22.645117,-20.716307,-119.219765,322.236145,,,,,,,,,,,,,,,,165.492493,168.532104,42.303318,109.642593,170.892273,22.416279,,,,,,,,,,,,,,,,-198.890732,185.418259,42.800484,-133.803696,171.079041,21.130274
7,0,101.523659,-138.688248,356.963074,122.022072,-197.510361,364.417572,175.860519,-178.681229,340.796173,153.483536,-120.516823,346.007904,227.163422,-120.511276,239.759720,241.886536,-181.212280,225.124588,259.254150,-175.164383,145.038834,246.474243,-116.282166,164.805542,209.162506,-49.388565,88.829262,265.625610,-56.909542,67.644890,245.924240,36.217770,35.600784,194.262970,11.646028,70.807915,180.797760,116.663643,57.838963,229.109329,105.331398,46.930550,230.386612,134.677567,37.838116,203.572128,136.229156,72.115356,177.138062,244.119873,20.628527,-133.930313,-157.466797,359.204224,-157.012222,-209.483429,365.270264,-212.381439,-197.744156,337.936188,-184.442734,-133.695740,336.627991,-260.914307,-120.947914,222.270767,-281.457642,-180.150711,233.090500,-290.406525,-179.570206,152.970490,-283.043274,-118.661743,140.522552,-272.680969,-53.729912,90.805420,-309.138977,-50.337208,45.252674,-290.766205,30.198338,30.178511,-245.256775,23.459965,71.907196,-213.103134,135.039597,54.448524,-259.610748,128.019699,46.656693,-268.153412,154.578094,30.600374,-247.123657,159.745438,67.549385,-201.591812,258.259338,22.648354,-20.725454,-119.188072,322.198944,,,,,,,,,,,,,,,,165.478363,168.601196,42.370796,109.632652,170.930511,22.446766,,,,,,,,,,,,,,,,-198.912521,185.433533,42.839268,-133.801758,171.089401,21.139528
8,0,101.514664,-138.578278,356.995270,122.011276,-197.381119,364.467041,175.517349,-179.600266,340.108246,153.509964,-120.368996,346.060120,227.333603,-120.417534,239.895264,241.900116,-181.217850,225.139572,259.312836,-175.055984,145.106735,246.567383,-116.188866,164.899338,209.264816,-49.340584,88.968193,265.706116,-56.766785,67.772408,245.958008,36.242645,35.674706,194.269516,11.736989,70.970078,180.777863,116.780762,57.978233,229.080597,105.488602,47.133324,230.396744,134.780365,38.017918,203.626755,136.328079,72.202629,177.071487,244.227844,20.624508,-133.916611,-157.450317,359.210327,-157.002762,-209.464401,365.277893,-212.367630,-197.745789,337.957886,-184.478867,-133.690796,336.646667,-260.906250,-120.927521,222.291458,-281.455475,-180.121368,233.102432,-290.412048,-179.561798,152.975342,-283.022858,-118.664581,140.523911,-272.662506,-53.747227,90.798416,-309.133270,-50.351200,45.264545,-290.762421,30.185680,30.192646,-245.243347,23.459272,71.907745,-213.105103,135.070450,54.334599,-259.600739,128.027695,46.654907,-268.160095,154.575195,30.599989,-247.112503,159.762268,67.537384,-201.586014,258.280762,22.623354,-20.647373,-119.149498,322.250305,,,,,,,,,,,,,,,,165.494705,168.662674,42.457653,109.658867,171.021072,22.431057,,,,,,,,,,,,,,,,-198.911942,185.420792,42.829403,-133.807800,171.099426,21.144695
9,0,101.562248,-138.425522,357.003357,122.041504,-197.230835,364.487610,175.876892,-178.380035,340.909546,153.545700,-120.225754,346.104645,227.512024,-120.310303,239.984299,241.903824,-181.217712,225.139359,259.449890,-174.986847,145.206345,246.735840,-116.102646,164.951187,209.441513,-49.193382,89.123672,265.808868,-56.640236,67.904953,246.048935,36.470135,35.845406,194.377213,11.841451,71.127472,180.832809,116.913673,58.127407,229.006119,106.445023,47.661491,230.363327,134.909103,38.209332,203.575989,136.549576,72.331963,177.046143,244.331741,20.670340,-133.925110,-157.429718,359.229553,-156.999512,-209.463089,365.297272,-212.356857,-197.741852,337.956116,-184.474564,-133.681091,336.669495,-260.907471,-120.919930,222.296204,-281.454559,-180.115067,233.107635,-290.359375,-179.546097,152.960007,-283.008698,-118.654892,140.533035,-272.655609,-53.724567,90.815636,-309.092712,-50.339523,45.268810,-290.742798,30.208426,30.200998,-245.210129,23.491140,71.900795,-213.023438,135.276276,54.319752,-259.593628,128.039566,46.665325,-268.153564,154.591476,30.594900,-247.140701,159.761276,67.549507,-201.588928,258.273956,22.662661,-20.648680,-119.102905,322.270538,,,,,,,,,,,,,,,,165.495224,168.795731,42.568512,109.657272,171.095230,22.491541,,,,,,,,,,,,,,,,-198.910278,185.436356,42.843960,-133.802429,171.115173,21.138733
