Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,133.504593,-134.432953,339.828430,142.655487,-193.947586,355.896851,196.326523,-191.741943,326.872955,187.135376,-129.338852,323.529968,250.765945,-143.707169,219.843994,255.242554,-206.206223,200.131378,269.562134,-195.934692,119.978615,266.213348,-137.156265,144.153198,223.712814,-58.242073,77.834801,279.240509,-66.547722,54.180561,262.291046,29.133209,30.774632,210.437378,5.105414,65.755562,197.709839,110.912277,57.417484,246.353241,106.031700,43.577240,244.726501,132.848083,34.092400,217.248032,133.561569,70.915909,195.042801,234.831421,20.327383,-107.226044,-130.388809,357.970673,-124.337044,-183.256821,371.657928,-182.025055,-180.396500,347.035400,-160.831543,-114.891739,335.648956,-233.069092,-118.100830,225.219543,-249.283081,-178.621521,237.421310,-255.888458,-180.807831,157.144623,-253.212845,-119.759041,143.030807,-243.774994,-50.825993,91.118744,-277.905853,-52.039669,43.723072,-266.482697,29.462135,27.375658,-222.941696,28.159513,71.715347,-194.346909,137.500000,52.976467,-240.928864,134.528595,44.689404,-247.398987,162.315247,30.090202,-226.978592,164.009293,67.097710,-184.329376,260.540375,21.398628,6.617694,-81.892609,311.805573,,,,,,,,,,,,,,,,177.002823,162.849625,41.433338,122.703712,160.719513,21.319601,,,,,,,,,,,,,,,,-177.490112,189.053284,44.297970,-116.756668,179.928833,17.759264
2,0,133.435333,-134.530746,339.843079,142.616867,-194.070297,355.891998,196.273483,-191.817047,326.867798,187.063370,-129.389435,323.543579,250.720535,-143.718613,219.874832,255.246490,-206.226028,200.150894,269.587097,-195.962875,119.989372,266.181000,-137.174316,144.192551,223.750900,-58.221279,77.866684,279.277618,-66.531868,54.227337,262.301880,29.146267,30.783062,210.445160,5.115827,65.772621,197.540131,110.912628,57.529324,246.354507,106.034523,43.591114,244.767670,132.870422,34.108021,217.247208,133.601486,70.912300,195.100861,234.816177,20.309055,-107.314293,-130.467957,357.934509,-124.426682,-183.337830,371.583923,-182.064957,-180.477188,346.963867,-160.892624,-114.929321,335.606659,-233.135544,-118.139938,225.163681,-249.288528,-178.729202,237.291595,-255.903091,-180.841888,157.022430,-253.227417,-119.781662,142.945709,-243.749741,-50.834846,91.081947,-277.840485,-52.081245,43.664135,-266.439270,29.430124,27.350065,-222.928040,28.164118,71.712921,-194.347809,137.494308,52.984554,-241.011520,134.541489,44.775600,-247.400192,162.306091,30.083710,-226.949966,164.013184,67.080803,-184.347488,260.511078,21.385189,6.573091,-81.957878,311.819489,,,,,,,,,,,,,,,,177.006012,162.849152,41.442066,122.715157,160.702499,21.302242,,,,,,,,,,,,,,,,-177.477661,189.049835,44.300877,-116.760330,179.934158,17.759369
3,0,133.386963,-134.644333,339.875092,142.547714,-194.199615,355.891174,196.220078,-191.930435,326.884094,187.028656,-129.480103,323.595734,250.670074,-143.751007,219.911133,255.217758,-206.257874,200.184952,269.586456,-195.982101,120.043297,266.168304,-137.179443,144.235855,223.769028,-58.216572,77.888351,279.293701,-66.525475,54.270302,262.304016,29.144892,30.790033,210.457748,5.122139,65.791939,197.511139,110.951378,57.567867,246.353897,106.031761,43.580429,244.745682,132.870544,34.108452,217.263321,133.568024,70.927528,195.092957,234.812744,20.316587,-107.395813,-130.549713,357.900269,-124.469910,-183.448547,371.523071,-182.124451,-180.546661,346.900940,-160.911789,-115.012863,335.545532,-233.164261,-118.171852,225.097870,-249.330917,-178.763199,237.197021,-255.880829,-180.923874,156.888062,-253.234024,-119.813744,142.859955,-243.746201,-50.854767,91.027657,-277.854950,-52.083641,43.617252,-266.459595,29.465078,27.349585,-222.917557,28.156244,71.702965,-194.335861,137.498367,52.988033,-241.030731,134.547226,44.802582,-247.391434,162.316452,30.077974,-226.945023,164.015335,67.074982,-184.358322,260.521179,21.382650,6.553318,-82.065384,311.811462,,,,,,,,,,,,,,,,176.994019,162.861908,41.441978,122.727699,160.691010,21.317465,,,,,,,,,,,,,,,,-177.471878,189.048309,44.297882,-116.791939,179.950821,17.744547
4,0,133.320175,-134.723129,339.915588,142.505814,-194.303757,355.893036,196.181274,-191.993744,326.895874,186.977371,-129.584045,323.634399,250.672394,-143.828766,219.971436,255.219727,-206.317642,200.216263,269.598938,-195.977020,120.081894,266.143250,-137.193146,144.300247,223.782700,-58.208572,77.924767,279.304138,-66.528503,54.297211,262.306396,29.148285,30.844154,210.437622,5.109468,65.804047,197.696442,111.092285,57.529716,246.372543,106.047249,43.607990,244.737793,132.919479,34.124020,217.223221,133.603058,70.920486,195.084213,234.806625,20.329332,-107.450249,-130.659500,357.840210,-124.563210,-183.502380,371.503571,-182.187180,-180.593353,346.842651,-160.966278,-115.060753,335.513306,-233.208176,-118.199989,225.031433,-249.379318,-178.797058,237.080353,-255.916534,-180.935730,156.804459,-253.220673,-119.876762,142.780045,-243.680038,-50.895218,90.981728,-277.850006,-52.075748,43.612148,-266.418701,29.438242,27.320278,-222.876602,28.109835,71.671364,-194.331955,137.440460,52.969971,-240.978302,134.541046,44.749008,-247.376266,162.319016,30.077822,-226.931564,164.009659,67.073151,-184.335480,260.514404,21.369776,6.540444,-82.104454,311.851624,,,,,,,,,,,,,,,,177.007050,162.859024,41.443905,122.736992,160.690063,21.307730,,,,,,,,,,,,,,,,-177.481110,189.044449,44.298073,-116.751190,179.942123,17.751949
5,0,133.278503,-134.827606,339.934357,142.409988,-194.411331,355.891357,196.092285,-192.140793,326.917297,186.958481,-129.682556,323.656250,250.638641,-143.860397,220.037140,255.200089,-206.350220,200.249634,269.577667,-195.988464,120.093849,266.119690,-137.226593,144.311554,223.788162,-58.191673,77.953873,279.306519,-66.506317,54.323669,262.309692,29.147444,30.863386,210.445862,5.116863,65.810310,197.612198,110.808754,57.427872,246.357285,106.053413,43.611217,244.753174,132.922729,34.129879,217.247543,133.616287,70.908813,195.113327,234.808685,20.317137,-107.527977,-130.710648,357.864563,-124.623077,-183.553391,371.488190,-182.259048,-180.660873,346.809875,-161.001801,-115.079330,335.513275,-233.211197,-118.262627,224.992859,-249.402451,-178.868347,237.029251,-255.866943,-180.975464,156.725555,-253.233795,-119.897842,142.712418,-243.689789,-50.905670,90.972588,-277.830139,-52.083252,43.586819,-266.427032,29.434998,27.326540,-222.864670,28.107313,71.652550,-194.317627,137.447769,52.970905,-240.954376,134.497314,44.726505,-247.388962,162.308411,30.083590,-226.953781,163.998779,67.087395,-184.322418,260.481140,21.367651,6.540038,-82.200142,311.877197,,,,,,,,,,,,,,,,177.009720,162.854324,41.442577,122.578003,160.739700,21.460951,,,,,,,,,,,,,,,,-177.467148,189.041626,44.305439,-116.751572,179.941330,17.759165
6,0,133.241364,-134.957214,339.970428,142.359467,-194.488068,355.905701,196.064850,-192.259064,326.927307,186.916000,-129.751175,323.709198,250.614258,-143.957611,220.050354,255.197083,-206.419403,200.270126,269.526001,-196.063019,120.126251,266.100922,-137.262161,144.365219,223.768021,-58.198200,77.972687,279.280609,-66.512230,54.355667,262.307129,29.125435,30.871309,210.466370,5.111860,65.828400,197.628662,110.937996,57.472385,246.362610,106.051598,43.615185,244.727859,132.867157,34.104935,217.246048,133.584793,70.916039,195.107468,234.807831,20.323978,-107.587349,-130.772324,357.819244,-124.687737,-183.614426,371.469452,-182.331207,-180.682190,346.811554,-161.077484,-115.133698,335.500977,-233.234283,-118.296616,224.937180,-249.442047,-178.886505,237.025055,-255.917068,-180.984756,156.695923,-253.224426,-119.898888,142.684479,-243.681335,-50.903767,90.957237,-277.802582,-52.084461,43.548687,-266.410858,29.430586,27.294687,-222.853165,28.108843,71.648674,-194.314743,137.448822,52.966877,-241.021393,134.530838,44.800037,-247.371536,162.324799,30.123669,-226.929825,163.978699,67.095894,-184.352142,260.497894,21.393909,6.533460,-82.298203,311.853088,,,,,,,,,,,,,,,,177.002151,162.862289,41.437386,122.572823,160.713318,21.466679,,,,,,,,,,,,,,,,-177.453690,189.045654,44.297501,-116.737038,179.935547,17.764154
7,0,133.205399,-135.064117,339.975189,142.278183,-194.614273,355.922577,196.015915,-192.368851,326.966248,186.890793,-129.866745,323.748718,250.601120,-144.047165,220.104797,255.123047,-206.496643,200.279388,269.496552,-196.083954,120.138641,266.086975,-137.346664,144.414658,223.759338,-58.209980,78.007530,279.280640,-66.516762,54.401642,262.332214,29.140553,30.895748,210.438904,5.102381,65.837761,197.475342,110.971817,57.595798,246.259445,105.997581,43.553604,244.714767,132.944931,34.184509,217.241470,133.583221,70.940285,195.123474,234.814575,20.342390,-107.631744,-130.805298,357.845337,-124.748535,-183.658539,371.454865,-182.366882,-180.720337,346.793488,-161.092987,-115.161446,335.497894,-233.258514,-118.317070,224.927353,-249.469360,-178.901367,236.975525,-255.920227,-180.981674,156.678818,-253.237610,-119.905647,142.675674,-243.649872,-50.943233,90.895065,-277.800415,-52.073795,43.566982,-266.415833,29.445108,27.312180,-222.848663,28.102968,71.660477,-194.307281,137.447250,52.969757,-240.995300,134.539093,44.786133,-247.332184,162.299591,30.097670,-226.912903,164.017929,67.097702,-184.309250,260.486603,21.418753,6.560737,-82.345146,311.880249,,,,,,,,,,,,,,,,177.020950,162.850571,41.451443,122.579437,160.718094,21.466911,,,,,,,,,,,,,,,,-177.456024,189.045807,44.318932,-116.742935,179.950699,17.765970
8,0,133.184296,-135.182022,340.010773,142.212341,-194.740921,355.880127,195.977310,-192.499832,326.933289,186.868439,-129.976685,323.770508,250.539658,-144.168076,220.117554,255.086838,-206.578568,200.246384,269.458160,-196.151413,120.138596,266.063995,-137.378067,144.429199,223.755417,-58.219669,78.013237,279.241974,-66.563187,54.407516,262.312714,29.117624,30.931576,210.395432,5.122228,65.861656,197.453003,110.974014,57.605911,246.375275,106.065666,43.633114,244.754395,132.876907,34.122139,217.232437,133.592850,70.919495,195.112427,234.808792,20.349623,-107.663269,-130.833633,357.844055,-124.771355,-183.682343,371.445343,-182.410233,-180.750443,346.769470,-161.119949,-115.179001,335.501587,-233.293289,-118.330940,224.933289,-249.489410,-178.923111,236.929382,-255.963501,-181.019485,156.627167,-253.276764,-119.925041,142.645538,-243.697830,-50.928677,90.907364,-277.839203,-52.076679,43.566566,-266.396240,29.441830,27.287518,-222.864105,28.092125,71.614456,-194.317657,137.440430,52.974052,-240.969391,134.497009,44.735443,-247.332230,162.295303,30.100573,-226.917068,164.001587,67.091980,-184.325073,260.469055,21.391619,6.577371,-82.424820,311.886047,,,,,,,,,,,,,,,,177.018250,162.842636,41.440872,122.578354,160.699875,21.469868,,,,,,,,,,,,,,,,-177.454407,189.049026,44.312210,-116.729698,179.939835,17.769825
9,0,133.154556,-135.295364,340.017670,142.150375,-194.855316,355.879181,195.943207,-192.630981,326.894409,186.874496,-130.080673,323.776306,250.531906,-144.283646,220.125412,255.008072,-206.723801,200.204529,269.392365,-196.255768,120.106850,266.065948,-137.469315,144.422852,223.711487,-58.240070,77.990654,279.213593,-66.566734,54.424026,262.290985,29.104061,30.943790,210.395905,5.116113,65.859093,197.456894,110.969078,57.586067,246.366562,106.014336,43.611488,244.750778,132.868134,34.127682,217.237289,133.577347,70.950706,195.126587,234.805420,20.339161,-107.657562,-130.897125,357.857452,-124.804939,-183.704926,371.449066,-182.457733,-180.734894,346.774445,-161.158447,-115.198235,335.500610,-233.367844,-118.312851,224.922119,-249.531570,-178.894287,236.918518,-256.008453,-180.982529,156.600174,-253.282852,-119.942993,142.618713,-243.714783,-50.924011,90.909767,-277.864838,-52.094334,43.534019,-266.405029,29.453709,27.290289,-222.871613,28.089346,71.614693,-194.313126,137.441254,52.971439,-240.996048,134.512970,44.778160,-247.370331,162.314011,30.088596,-226.920731,163.973206,67.081459,-184.321854,260.478363,21.414602,6.566761,-82.457367,311.865112,,,,,,,,,,,,,,,,177.027817,162.854446,41.453106,122.585518,160.685165,21.464296,,,,,,,,,,,,,,,,-177.460815,189.048035,44.304298,-116.723557,179.954071,17.766117
