Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,124.523048,-169.714355,336.388306,136.293839,-230.396393,344.019928,189.947586,-221.895676,316.781647,178.281631,-159.647552,322.554230,245.371414,-160.849121,219.384583,253.296371,-221.015656,194.742859,270.459290,-203.701675,116.361809,263.976624,-147.110168,145.624344,221.258469,-59.387188,75.706383,278.722961,-65.981865,56.397278,260.981201,29.595844,32.779060,207.333099,3.967159,63.432617,196.822556,109.769424,56.858299,245.105438,103.301880,42.906540,244.590042,130.212250,34.191624,217.301010,131.970932,70.903542,195.897568,235.827911,19.530418,-111.709190,-181.606186,353.874908,-127.356094,-236.586304,358.442505,-185.777924,-230.527496,336.281189,-166.432358,-163.449341,337.079498,-237.195007,-147.405396,230.313263,-255.884445,-208.206680,233.134964,-265.074280,-197.030060,153.984802,-259.931915,-134.572662,149.950256,-246.825531,-49.257050,94.758255,-281.832947,-49.067940,48.085457,-266.716248,31.590816,30.925522,-222.437912,28.480320,74.190262,-191.018585,138.131836,54.767086,-237.595963,135.494675,46.159855,-243.614059,163.288086,31.327549,-223.253510,165.194794,68.370918,-184.264847,259.891602,21.300999,-3.783603,-119.106781,314.033813,,,,,,,,,,,,,,,,177.409729,162.207291,41.629208,117.989746,155.890518,21.397324,,,,,,,,,,,,,,,,-173.220764,190.030624,44.850830,-110.907036,170.254333,19.296392
2,0,124.507408,-169.708405,336.382019,136.296967,-230.386185,344.028900,189.966248,-221.881058,316.780548,178.292053,-159.652725,322.550812,245.366669,-160.827377,219.357513,253.293869,-221.027817,194.743729,270.615570,-203.659286,116.476845,263.975555,-147.098495,145.603592,221.292084,-59.374420,75.702538,278.735474,-65.977432,56.368549,260.992371,29.589071,32.767719,207.329773,3.971402,63.437885,196.816422,109.767708,56.856365,245.128723,103.302193,42.886814,244.601974,130.208893,34.178665,217.297516,131.965286,70.917557,195.891998,235.811279,19.538023,-111.691292,-181.624100,353.872711,-127.346367,-236.583710,358.445648,-185.771515,-230.535721,336.295471,-166.425491,-163.449188,337.070221,-237.137054,-147.406754,230.327637,-255.887741,-208.196762,233.156219,-265.118408,-197.027359,154.023590,-259.953705,-134.574829,149.959625,-246.848648,-49.219547,94.770348,-281.864716,-49.065228,48.122204,-266.703674,31.614471,30.965252,-222.441574,28.478521,74.192154,-191.015717,138.136246,54.763046,-237.592957,135.496460,46.153976,-243.602661,163.295120,31.322918,-223.250122,165.194443,68.383125,-184.267212,259.885681,21.298233,-3.769737,-119.111176,314.031860,,,,,,,,,,,,,,,,177.391724,162.209930,41.642067,118.010933,155.857651,21.385431,,,,,,,,,,,,,,,,-173.248077,190.026810,44.887810,-110.899086,170.254349,19.281973
3,0,124.515915,-169.715530,336.374115,136.325714,-230.385620,344.041168,189.964462,-221.888824,316.793640,178.275894,-159.631073,322.559784,245.372803,-160.857986,219.348984,253.315842,-221.002289,194.758881,270.469666,-203.696503,116.395767,263.967163,-147.101593,145.594879,221.285690,-59.373135,75.694885,278.756989,-65.976784,56.357449,260.971130,29.594692,32.749825,207.342148,3.937600,63.415535,196.830414,109.778229,56.852833,245.108337,103.349335,42.900867,244.605942,130.203659,34.203503,217.313278,131.976944,70.905586,195.910370,235.813583,19.530519,-111.653038,-181.659485,353.855865,-127.343102,-236.580185,358.464325,-185.775391,-230.539658,336.305969,-166.384857,-163.492752,337.047760,-237.146851,-147.431519,230.333481,-255.891708,-208.189041,233.172607,-265.080139,-197.020065,154.002930,-259.942352,-134.560577,149.963760,-246.843597,-49.223568,94.769089,-281.815643,-49.084034,48.129868,-266.733063,31.584774,30.939344,-222.437836,28.481449,74.195152,-191.018173,138.120987,54.774632,-237.596451,135.490997,46.155807,-243.610245,163.283615,31.324902,-223.262390,165.193878,68.379654,-184.264435,259.883240,21.295044,-3.789639,-119.115005,314.024353,,,,,,,,,,,,,,,,177.391373,162.206711,41.635174,117.988518,155.884201,21.401968,,,,,,,,,,,,,,,,-173.227585,190.036423,44.895000,-110.916275,170.250809,19.286839
4,0,124.549927,-169.709381,336.354126,136.324020,-230.379349,344.026398,189.949799,-221.897018,316.795135,178.294403,-159.674911,322.545441,245.368561,-160.828552,219.325409,253.314133,-221.041840,194.754807,270.461853,-203.700851,116.378471,263.960815,-147.093811,145.581268,221.287262,-59.384350,75.700783,278.742828,-65.991318,56.365555,260.990906,29.595112,32.763718,207.330399,3.946101,63.421391,196.826462,109.767944,56.839928,245.105743,103.300667,42.894173,244.608261,130.205231,34.206768,217.315704,131.954285,70.921150,195.897263,235.811142,19.527088,-111.635323,-181.658981,353.850800,-127.344086,-236.582397,358.463684,-185.748032,-230.571732,336.297150,-166.394424,-163.505966,337.015289,-237.114304,-147.452835,230.316528,-255.891708,-208.198166,233.168213,-265.041931,-197.018066,154.003403,-259.954193,-134.583221,149.967865,-246.812531,-49.248329,94.758171,-281.861328,-49.032471,48.153378,-266.743042,31.548922,30.786598,-222.439819,28.477592,74.186768,-191.030258,138.113617,54.775597,-237.596176,135.500916,46.138039,-243.605713,163.293167,31.313454,-223.271912,165.190994,68.394310,-184.268692,259.887543,21.300037,-3.782731,-119.114075,314.008026,,,,,,,,,,,,,,,,177.400177,162.204636,41.631607,117.978065,155.870926,21.395315,,,,,,,,,,,,,,,,-173.231064,190.034927,44.871300,-110.909683,170.255951,19.282415
5,0,124.539536,-169.706528,336.343079,136.338303,-230.394028,344.006500,189.984879,-221.880554,316.785309,178.443283,-159.509064,322.754242,245.379074,-160.804459,219.282745,253.334137,-221.065994,194.739578,270.494781,-203.701096,116.335632,263.986206,-147.085114,145.563004,221.297913,-59.390076,75.676941,278.738861,-65.980255,56.353104,260.980804,29.582434,32.757195,207.337265,3.970549,63.422768,196.809418,109.763870,56.843174,245.129303,103.300430,42.883190,244.614532,130.210205,34.198643,217.325806,131.943420,70.920166,195.912750,235.827148,19.529720,-111.633347,-181.658218,353.855743,-127.303955,-236.624557,358.445770,-185.740387,-230.570068,336.299774,-166.377396,-163.503860,337.014954,-237.087067,-147.459976,230.302414,-255.859436,-208.192474,233.154678,-265.054779,-197.036224,154.004379,-259.946747,-134.582916,149.957626,-246.840530,-49.214451,94.769707,-281.825134,-49.071308,48.104031,-266.726715,31.588715,30.928631,-222.439072,28.479826,74.190590,-191.031906,138.119370,54.773739,-237.593689,135.495163,46.152180,-243.611160,163.297409,31.320303,-223.265060,165.176071,68.387146,-184.275253,259.886261,21.302008,-3.768265,-119.097206,313.997314,,,,,,,,,,,,,,,,177.405579,162.205170,41.633049,117.974739,155.881088,21.398201,,,,,,,,,,,,,,,,-173.229965,190.038177,44.904785,-110.904221,170.249466,19.276983
6,0,124.558266,-169.715363,336.358551,136.329819,-230.397583,343.991150,189.996048,-221.908493,316.760437,178.442795,-159.526031,322.723877,245.364426,-160.844360,219.268585,253.340988,-221.060623,194.716461,270.515869,-203.700272,116.312233,263.981659,-147.090714,145.559830,221.278961,-59.376301,75.692268,278.741028,-65.991074,56.355209,260.980072,29.581720,32.753876,207.355728,3.926071,63.415154,196.835617,109.755348,56.823185,245.137222,103.299011,42.895119,244.611176,130.201279,34.197708,217.368927,131.889816,70.939835,195.912598,235.816788,19.535662,-111.622871,-181.657074,353.837158,-127.285408,-236.637527,358.404633,-185.731079,-230.571625,336.280182,-166.375122,-163.496338,337.026276,-237.080795,-147.464706,230.300003,-255.812653,-208.247025,233.128387,-265.094269,-197.035080,154.006485,-259.910217,-134.610992,149.941711,-246.809143,-49.251404,94.750740,-281.792725,-49.109940,48.069260,-266.716217,31.587090,30.927284,-222.438202,28.474735,74.200302,-191.040359,138.116669,54.769733,-237.602448,135.492111,46.160217,-243.623611,163.271744,31.285662,-223.278732,165.192429,68.387993,-184.275452,259.888123,21.304966,-3.771393,-119.118271,313.995178,,,,,,,,,,,,,,,,177.412598,162.218384,41.627861,117.972885,155.878723,21.407618,,,,,,,,,,,,,,,,-173.215012,190.037018,44.899601,-110.922684,170.255020,19.285431
7,0,124.573219,-169.762253,336.331360,136.333847,-230.467499,343.986359,189.994400,-221.910248,316.750397,178.453842,-159.543518,322.690857,245.394104,-160.850006,219.272339,253.319717,-221.074493,194.693665,270.500824,-203.709167,116.288460,263.990845,-147.094940,145.563446,221.288498,-59.389374,75.673653,278.730713,-65.987236,56.335423,260.987061,29.599800,32.754360,207.328186,3.954655,63.409828,196.804276,109.764450,56.847885,245.122391,103.301521,42.878426,244.612793,130.214294,34.206280,217.395706,131.903336,70.932182,195.926895,235.838043,19.551056,-111.650200,-181.669983,353.863403,-127.285179,-236.647888,358.383270,-185.716034,-230.580826,336.262909,-166.352402,-163.542328,337.014313,-237.081909,-147.482788,230.260132,-255.790955,-208.248077,233.098801,-265.074341,-197.030045,153.980194,-259.911011,-134.597443,149.952393,-246.798828,-49.269073,94.751411,-281.795227,-49.114235,48.056053,-266.723541,31.579525,30.934731,-222.443558,28.480585,74.191551,-191.042343,138.104935,54.774014,-237.601700,135.491196,46.162697,-243.636353,163.278625,31.275764,-223.271988,165.187546,68.382111,-184.278854,259.889282,21.302940,-3.745649,-119.127182,313.981201,,,,,,,,,,,,,,,,177.407242,162.208420,41.630100,117.987595,155.881073,21.384836,,,,,,,,,,,,,,,,-173.227173,190.044220,44.908360,-110.902985,170.261414,19.278883
8,0,124.590721,-169.765640,336.331146,136.339890,-230.466660,343.973633,190.028229,-221.950256,316.751312,178.456146,-159.569473,322.684601,245.386673,-160.845398,219.263092,253.345047,-221.071655,194.709259,270.500458,-203.687759,116.278793,263.971832,-147.116272,145.526550,221.280045,-59.393623,75.676956,278.730560,-66.007072,56.320724,260.970825,29.578156,32.756531,207.321198,3.960504,63.406826,196.793701,109.748177,56.846985,245.113846,103.298180,42.872883,244.617981,130.204895,34.213196,217.447098,131.858566,70.960716,195.920609,235.831161,19.544786,-111.621819,-181.712997,353.848541,-127.254677,-236.642548,358.400543,-185.696060,-230.589493,336.260559,-166.350143,-163.547638,337.010803,-237.063477,-147.463837,230.297104,-255.780426,-208.258667,233.101547,-265.053284,-197.033508,153.961731,-259.879211,-134.617371,149.937485,-246.771362,-49.263123,94.754028,-281.788269,-49.113667,48.063416,-266.667572,31.536930,30.906536,-222.430618,28.476250,74.198341,-191.029724,138.116898,54.774082,-237.602615,135.494751,46.149837,-243.616028,163.277573,31.271223,-223.278748,165.168823,68.391205,-184.283752,259.886780,21.306942,-3.737345,-119.117279,313.997009,,,,,,,,,,,,,,,,177.400604,162.214417,41.626099,117.977974,155.876923,21.399570,,,,,,,,,,,,,,,,-173.230225,190.042572,44.919250,-110.896576,170.267319,19.276520
9,0,124.600998,-169.763931,336.338348,136.345993,-230.448654,343.984283,190.031433,-221.944229,316.766357,178.466675,-159.634201,322.656433,245.388199,-160.862747,219.290710,253.324097,-221.082169,194.695694,270.533752,-203.717026,116.293961,263.975922,-147.090393,145.555481,221.277390,-59.382030,75.695251,278.722473,-66.007301,56.329144,260.984314,29.593121,32.760990,207.349350,3.933580,63.411102,196.798080,109.742439,56.843739,245.121323,103.299278,42.897564,244.589752,130.206757,34.213211,217.433884,131.841309,70.969177,195.933121,235.840164,19.564810,-111.597328,-181.718262,353.845581,-127.226112,-236.682343,358.405579,-185.674362,-230.629684,336.268890,-166.321671,-163.540390,337.019226,-237.022064,-147.500168,230.291290,-255.773300,-208.251266,233.113846,-264.992737,-197.069931,153.953506,-259.837433,-134.607330,149.943573,-246.753372,-49.255840,94.753342,-281.766663,-49.120777,48.096375,-266.695618,31.601004,30.971109,-222.404327,28.470079,74.195099,-191.039719,138.117737,54.763779,-237.602524,135.491348,46.159027,-243.630966,163.271057,31.284872,-223.297821,165.156082,68.403076,-184.276764,259.892761,21.313356,-3.733819,-119.154411,313.996094,,,,,,,,,,,,,,,,177.406403,162.213348,41.632923,118.014236,155.854706,21.380415,,,,,,,,,,,,,,,,-173.220428,190.044327,44.914623,-110.866158,170.250809,19.291136
