Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.472412002377378,-15.5225864640808,-14.5902004351416,7.01958352002343,-18.8567499810268,-46.5394714324502,-21.4033896112778,65.5751424275722,-26.8647552498171,2.67312195530809,-27.9434001898504
0.599867232742674,-15.499851396568,-14.5265082521231,6.97737403124395,-18.911102436379,-46.5203501938394,-21.4613878881511,65.6355696609318,-26.6720764649961,3.12201711319716,-28.3999368182434
0.740638433165658,-15.4761083479676,-14.4610686484938,6.93469012558791,-18.9600002165674,-46.4920003242313,-21.5149666744985,65.6899073681238,-26.4830273355392,3.55511067738737,-28.8421901794525
0.894562332431134,-15.4511746072207,-14.3940201024824,6.89186541430417,-19.0025599355621,-46.4535366833816,-21.5629991549553,65.7369015210665,-26.2987158427958,3.96831376750048,-29.2654618852894
1.06139391307864,-15.4248390759742,-14.3254971672701,6.84924969074341,-19.0379204755481,-46.404077867133,-21.6043632206421,65.7753006527053,-26.1201556393221,4.357970884938,-29.6654162783655
1.24078382321398,-15.3968646138888,-14.2556301255833,6.80720480711692,-19.0652534573734,-46.342750155238,-21.6379596575881,65.8038703516368,-25.9482523674389,4.72092642278489,-30.0381685157021
1.43226856052748,-15.366991410127,-14.1845450438736,6.76609999513917,-19.0837732015138,-46.26869152186,-21.6627299736972,65.8214074733855,-25.7837929073327,5.05457012623139,-30.380353241609
1.63526729032514,-15.3349413361515,-14.1123641732928,6.7263067122056,-19.09274596853,-46.1810558227817,-21.6776734163342,65.8267536856631,-25.6274376411396,5.35686100613262,-30.6891722440016
1.84908277631757,-15.3004231873349,-14.0392066385839,6.68819312428393,-19.0914982585408,-46.0790172595639,-21.6818627435448,65.8188079438413,-25.4797157118367,5.62633049954727,-30.9624208141748
2.07290526086448,-15.2631386770014,-13.9651893540823,6.65211836324842,-19.0794239416124,-45.9617751882215,-21.6744583323263,65.7965374897452,-25.3410231710402,5.86206675306676,-31.1984937061693
2.30581868280302,-15.2227890086691,-13.8904281066787,6.61842671759648,-19.0559899973587,-45.8285592978243,-21.6547202467346,65.7589869894379,-25.2116238526662,6.06368270785214,-31.3963725374475
2.54680885554252,-15.1790818217275,-13.815038747267,6.58744192868392,-19.0207406702484,-45.6786351419019,-21.6220179507341,65.7052854773307,-25.0916527807533,6.23127117231116,-31.5555971573611
2.79477332874647,-15.1317382835354,-13.73913843409,6.55946176788674,-18.9732998950687,-45.511309967908,-21.5758374307848,65.6346508515537,-24.9811219125974,6.36535030790857,-31.6762239457206
3.04853269816685,-15.0805000879073,-13.6628468731622,6.53475306328643,-18.9133719102118,-45.3259387625892,-21.515785583632,65.5463917654815,-24.8799280207947,6.46680297898346,-31.7587742307361
3.30684314272183,-15.0251361168479,-13.5862875023864,6.51354732903028,-18.84074005579,-45.1219304205458,-21.4415918211229,65.4399068821009,-24.787862521608,6.5368132674302,-31.8041760729849
3.56840997096446,-14.9654485296271,-13.5095885670657,6.49603712846385,-18.7552638517782,-44.8987539517023,-21.3531069452712,65.3146815974162,-24.7046230595402,6.57680313843456,-31.8137025561926
3.83190195815489,-14.9012780612372,-13.4328840356458,6.48237327502187,-18.656874561619,-44.6559446614244,-21.250299451836,65.1702824791525,-24.6298266535856,6.5883717682915,-31.7889094329786
4.09596625398751,-14.8325083410283,-13.3563143066863,6.47266294367044,-18.545569550523,-44.3931102480923,-21.1332495245198,65.0063497832221,-24.5630241875959,6.57323943966112,-31.7315744941661
4.3592436415037,-14.759069081128,-13.2800266623379,6.46696873153355,-18.4214058248608,-44.1099367571425,-21.0021410762331,64.8225884888355,-24.5037159797114,6.53319725852253,-31.6436404437732
4.62038393065696,-14.6809380308803,-13.2041754306215,6.46530867110974,-18.2844931753151,-43.8061943101956,-20.8572522671668,64.618758333768,-24.4513681061156,6.47006337786037,-31.5271625073398
4.87806127557896,-14.5981416441552,-13.1289218284057,6.46765716583664,-18.1349873349033,-43.4817425011881,-20.6989449685062,64.394663335377,-24.4054291058191,6.38564601741012,-31.3842615764514
5.13098921261031,-14.5107544563656,-13.0544334682134,6.47394678846439,-17.9730835082102,-43.1365353279462,-20.5276536385056,64.150141251761,-24.3653466726281,6.28171333552368,-31.2170833883391
5.37793522612885,-14.4188972134071,-12.9808835234144,6.48407085966039,-17.799010548701,-42.7706255175382,-20.3438740414751,63.8850533827849,-24.3305839505389,6.15997005059922,-31.0277639857215
5.61773466047505,-14.3227338328215,-12.9084495568107,6.49788670762245,-17.613025977346,-42.384168111787,-20.1481521881485,63.5992750489412,-24.3006350801032,6.02204054414297,-30.8184014483364
5.8493038080791,-14.2224673068883,-12.8373120271246,6.51521949775252,-17.4154119543334,-41.9774231964982,-19.9410738234786,63.2926870196076,-24.2750396764402,5.86945797734333,-30.5910336258479
6.07165201544047,-14.1183346781818,-12.7676524971474,6.53586651294689,-17.2064722323367,-41.5507576685275,-19.7232547391044,62.9651680828537,-24.2533959338172,5.70365873076197,-30.3476213440697
