Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.84397180582592,-28.1366870406349,-13.37464927649,5.62003283872588,-6.15535332280777,-37.2149842524256,-12.1350022020985,53.3693215335854,-27.0291637042508,-7.92162312318142,-4.10690547390956
2.46419308858089,-28.1800446795646,-13.3554186253857,5.62460940922699,-6.228918963375,-37.0614922793048,-12.2170333451135,53.485717595713,-26.6084750094773,-7.52444418901922,-4.42750822509817
3.16392673392073,-28.2277156310512,-13.3332457743103,5.62833398797029,-6.31416374993128,-36.8803884492654,-12.3049937497753,53.6418777962879,-26.1446104711158,-7.10799315100012,-4.74622390857836
3.93593964023048,-28.2798744863586,-13.3076067546855,5.630844660342,-6.41090988751407,-36.669691334209,-12.3978547849792,53.8413521402488,-25.6370466966547,-6.67672656605718,-5.05737659443775
4.77504046199744,-28.3366768527426,-13.2779365099562,5.63175121010912,-6.51877768700518,-36.4275181948633,-12.4944035002991,54.0874450273577,-25.0855066142727,-6.23545720174034,-5.35524607903652
5.67652570553195,-28.398254673029,-13.2436336851462,5.63063894686447,-6.6371857193484,-36.1521102997143,-12.593257765149,54.3831565669025,-24.4899509784021,-5.78915215311654,-5.63429790135918
6.63555349946,-28.4647111304412,-13.2040665767585,5.62707307856716,-6.76535631453075,-35.8418578829851,-12.6928869884541,54.731127575011,-23.8505713672585,-5.34271680223116,-5.88941467493559
7.64688042057254,-28.5361152521152,-13.1585801501262,5.62060351916434,-6.90232632013493,-35.4953243655866,-12.79163803798,55.1335887840485,-23.1677867493308,-4.90078039657917,-6.11611189562639
8.70475862524439,-28.6124963743248,-13.1065039791777,5.61077001977376,-7.04696280793762,-35.1112694371965,-12.8877657634866,55.5923145326597,-22.4422454752623,-4.46749869579753,-6.31072240858501
9.80291290913438,-28.6938386753991,-13.0471609163747,5.59710752087086,-7.19798321078337,-34.6886705665069,-12.9794673425556,56.1085810079524,-21.6748341249309,-4.04638700278302,-6.4705365463089
10.9345625757484,-28.7800760120476,-12.9798762603657,5.57915163944733,-7.35397920432679,-34.2267424733404,-13.0649195164468,56.683129011836,-20.866694007863,-3.64019342279994,-6.59388909314294
12.0924711965256,-28.8710873057692,-12.9039871583692,5.55644422432,-7.51344353093814,-33.7249540703333,-13.1423176637242,57.3161312478241,-20.0192452958039,-3.25081801622134,-6.68018902678496
13.2690152005795,-28.9666927149135,-12.8188519627658,5.5285389291607,-7.67479889749722,-33.1830423788456,-13.2099155703465,58.0071642871681,-19.1342177961684,-2.87927929732656,-6.72989272138549
14.4562658181865,-29.0666507958767,-12.7238592591266,5.49500676170636,-7.83642805935889,-32.6010229554475,-13.2660646970744,58.7551856703226,-18.2136863113627,-2.52572587328646,-6.74442534409488
15.6460806110062,-29.1706568102185,-12.6184362966573,5.45544156625919,-7.99670422165264,-31.9791964309995,-13.3092517182984,59.5585170048143,-17.2601074487672,-2.18948826147643,-6.72605818419612
16.8302016644092,-29.2783422825504,-12.502056581073,5.40946538508429,-8.15402093758169,-31.3181508558362,-13.3381331136475,60.4148343845279,-16.2763537508393,-1.86916409889283,-6.67775161119531
18.0003579472727,-29.3892758652201,-12.3742464313256,5.35673362628211,-8.30682075407584,-30.6187596565291,-13.3515656484258,61.3211679104942,-15.2657402361026,-1.56272891350612,-6.60297444154307
19.1483695775469,-29.5029655246382,-12.2345903500468,5.2969399473121,-8.45362194389534,-29.882175140928,-13.3486317004015,62.2739124573722,-14.2320380388437,-1.26766422078881,-6.50551086179857
20.2662518746565,-29.6188620307553,-12.0827351067226,5.22982074991682,-8.59304276454956,-29.10981763643,-13.3286585868291,63.2688520104688,-13.1794699714923,-0.98109483959459,-6.38926580856493
21.3463171873372,-29.7363637028871,-11.9183924780109,5.15515917575967,-8.7238227861566,-28.3033605049675,-13.2912313040607,64.3011998018771,-12.1126836354971,-0.69992787585703,-6.25807893721435
22.381272586639,-29.8548223380457,-11.7413406306171,5.07278849281891,-8.84484092081513,-27.4647114353514,-13.2361983877627,65.3656560272534,-11.0366992177615,-0.420986670014,-6.11555611833445
23.3643116236239,-29.9735502192325,-11.5514241716815,4.98259477167609,-8.95512986491608,-26.5959905540393,-13.1636709111403,66.4564840991473,-9.95683125367686,-0.141134045386069,-5.96492585528101
24.2891984772279,-30.0918280695001,-11.3485529331976,4.88451877014472,-9.0538867433961,-25.6995060042235,-13.0740149432198,67.5676052245876,-8.87858619959244,0.142619619772038,-5.80892617599525
25.150342963015,-30.2089137842635,-11.1326996007471,4.77855697309711,-9.14047982957004,-24.7777277114446,-12.967838069687,68.6927096836041,-7.80754030258408,0.433026671337899,-5.64972549149878
25.9428650387427,-30.3240517435134,-10.9038963385696,4.66476176569277,-9.21445130467922,-23.8332600819685,-12.8459708101633,69.8253816830071,-6.74920459091964,0.732532613300758,-5.48887874021121
26.6626476269271,-30.4364824824044,-10.6622305974026,4.54324074443475,-9.2755161125808,-22.8688143734812,-12.7094439245838,70.959233250739,-5.70888546629039,1.04322714916683,-5.32731798792865
27.3063767762751,-30.5454524854945,-10.4078403171416,4.41415518748096,-9.32355705704094,-21.8871814388267,-12.5594626783982,72.0880415132238,-4.69155008757872,1.36681505298358,-5.16537467517439
27.8715684008826,-30.65022386541,-10.1409087557188,4.27771771538869,-9.35861638614129,-20.8912054697396,-12.3973791392105,73.2058830288162,-3.70170537639594,1.70460505939649,-5.0028290389264
28.3565810663727,-30.7500836896816,-9.86165918956934,4.13418918112308,-9.38088421096347,-19.8837592580646,-12.224663520427,74.3072587431138,-2.74329811148643,2.05751417566891,-4.83898100710714
28.7606145337158,-30.8443527322518,-9.57034973422735,3.98387483843349,-9.3906842064327,-18.8677213555305,-12.0428754843697,75.3872036143346,-1.81964145095573,2.42608431531874,-4.67273615343151
29.0836940226647,-30.9323934534994,-9.26726851785454,3.82711985340682,-9.3884571280033,-17.8459553655292,-11.8536361813481,76.441375972234,-0.933370680816997,2.81050795191251,-4.50270013003479
29.3266404162511,-31.0136170562534,-8.95272940420759,3.66430424582348,-9.37474273809152,-16.8212914555722,-11.6586016432694,77.4661230917993,-0.0864284160717472,3.2106595775525,-4.32727532978044
29.4910268945988,-31.0874895193893,-8.62706841263081,3.49583737297308,-9.35016076915672,-15.7965100452857,-11.4594379783423,78.4585211030674,0.719922792610459,3.62613008023904,-4.14475428555018
29.5791227595395,-31.1535365640015,-8.29064093252201,3.32215209456474,-9.31539156221477,-14.7743275067139,-11.2577986362272,79.4163890238431,1.48506423527133,4.05626167036752,-3.95340536926428
29.5938254901033,-31.2113475499442,-7.9438197856818,3.1436987783884,-9.27115701593716,-13.7573836171491,-11.0553038434883,80.3382782147957,2.208966087785,4.50018161964039,-3.75154756569242
29.5385823511939,-31.2605783292085,-7.58699415199349,2.96093931871745,-9.21820246118861,-12.7482304393314,-10.8535221608614,81.2234397851315,2.89211906450965,4.9568337374323,-3.53761232312882
29.4173031606969,-31.300953099847,-7.22056933589315,2.77434134136059,-9.15728003197359,-11.7493222819231,-10.6539539970847,82.0717733491327,3.53545791394141,5.42500710282314,-3.31019161224009
29.2342660989723,-31.3322653154588,-6.84496730684329,2.58437276135791,-9.089134029457,-10.7630064216467,-10.4580168377902,82.8837610327054,4.14028147073432,5.90336202262173,-3.06807229347511
28.9940187114673,-31.3543777156662,-6.4606278964192,2.39149684341408,-9.01448866979657,-9.79151434086788,-10.267031920179,83.6603907838486,4.70817319427459,6.39045347645502,-2.81025768168773
28.7012764989532,-31.3672215557904,-6.0680104839663,2.19616789231993,-8.93403847473773,-8.83695333232135,-10.0822121066673,84.4030729121943,5.24092523343072,6.88475245918775,-2.53597779606176
28.3608216957175,-31.3707951297899,-5.66759596101268,1.99882767120951,-8.84844141592768,-7.90129842497201,-9.90465077623729,85.1135534459844,5.74046818504359,7.38466566973919,-2.24469018458421
