Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.630374916476957,-10.6919436518181,-10.3727506056102,4.13702206306642,-17.0306926006848,-51.5606821472585,-17.5572421029793,60.1603261320214,-25.7439636637181,-6.58142331377215,-15.1066663317135
0.797346963267648,-10.7169018808463,-10.3596055652331,4.13177020839037,-17.0849161672118,-51.4840471564274,-17.5659693658239,60.1733702458936,-25.66918388938,-6.3839806837886,-15.3807820359998
0.9841148046301,-10.7405615205177,-10.3446948995572,4.12446354434528,-17.1264311452948,-51.396978067711,-17.563143927046,60.1784885424135,-25.5918434763522,-6.19977629882118,-15.637130948537
1.1901656559464,-10.7622763044325,-10.327839128419,4.1150481688105,-17.1539904840138,-51.2982653148692,-17.5472663580555,60.1747431660417,-25.5120198683755,-6.0298421077229,-15.8742145779386
1.41500710589896,-10.7813565293102,-10.3088729985584,4.10350648277045,-17.1664520707971,-51.1866728348836,-17.5169103445881,60.1611765519142,-25.429834753554,-5.87501364498218,-16.0907713457714
1.65804584175808,-10.7970771168191,-10.2876505419275,4.08985888191862,-17.1628024186276,-51.0609480764904,-17.4707546983734,60.1368132187085,-25.3454577021746,-5.73589805124411,-16.2858148274119
1.91852977466192,-10.8086870087511,-10.2640500651772,4.07416494608298,-17.1421789565002,-50.9198321080603,-17.4076154070834,60.1006606309186,-25.2591086222834,-5.61284918449306,-16.4586637191064
2.19552167645669,-10.8154197030737,-10.2379789309933,4.05652402071078,-17.1038900246084,-50.7620697598516,-17.3264765749124,60.0517090602711,-25.1710588349729,-5.50595113185514,-16.608962021925
2.48789035009156,-10.8165046779794,-10.2093779894506,4.03707507461042,-17.0474317325103,-50.586419752805,-17.2265190726062,59.9889304719637,-25.0816305843588,-5.41501095337855,-16.7366884787523
2.79431271378455,-10.8111794169605,-10.1782255225902,4.01599574620183,-16.9725009577747,-50.3916647776122,-17.1071458068171,59.9112765731463,-24.9911948212155,-5.33956102385124,-16.8421548306476
3.11328337411011,-10.798701741862,-10.1445405787563,3.99350054856318,-16.8790039121171,-50.1766215082361,-16.9680027120561,59.8176762779646,-24.9001671469736,-5.27887092667667,-16.9259929583878
3.44312971941771,-10.7783621672157,-10.1083855927452,3.9698382577888,-16.7670598490608,-49.9401505814586,-16.8089947961189,59.7070329538193,-24.8090018841374,-5.2319685272735,-16.9891314118373
3.78203125418656,-10.7494959915251,-10.0698682096574,3.94528853203392,-16.6369996220447,-49.6811666489701,-16.6302967729972,59.5782219047541,-24.7181843439781,-5.19766960701986,-17.0327621786961
