Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,111.565620,-121.547806,342.058563,127.671120,-180.433395,355.494995,180.932693,-170.386108,326.332977,163.977539,-109.271957,325.874817,232.984879,-118.848740,217.560822,241.891937,-183.846878,205.083008,257.566742,-182.451599,124.676117,249.329254,-120.238480,141.945038,207.962814,-56.742493,77.023499,264.368927,-64.755157,56.543392,248.892456,31.031092,31.706118,195.754318,6.271087,63.968964,185.730652,112.767159,55.964443,233.729294,103.115433,44.430412,235.006851,131.528503,35.080879,207.860825,133.428131,69.609116,178.333633,240.981506,20.349337,-126.322968,-124.322189,359.447449,-151.846558,-174.728226,368.737579,-207.424744,-161.403366,342.524139,-176.384201,-98.891449,337.485199,-255.787369,-98.179329,224.622849,-276.431396,-155.712585,242.350540,-288.392487,-163.741791,162.986267,-280.668335,-104.605995,143.768005,-273.246399,-51.839790,94.326210,-306.482025,-48.990009,46.197948,-284.075867,30.116590,29.406124,-241.613983,23.501696,74.254311,-205.915100,134.124878,55.412613,-251.663742,123.555000,47.082851,-261.827118,149.061295,30.576706,-241.880127,156.481659,67.626434,-200.119598,256.852783,22.650103,-14.803052,-92.004494,316.238983,,,,,,,,,,,,,,,,168.529938,163.424057,40.543880,107.404312,157.798004,23.146019,,,,,,,,,,,,,,,,-194.380783,184.658432,42.176807,-132.125107,181.478973,19.721033
2,0,111.557716,-121.542900,342.078583,127.678307,-180.463760,355.502594,180.927170,-170.417755,326.352112,163.963928,-109.287659,325.878693,232.982651,-118.852005,217.564774,241.868515,-183.858994,205.097839,257.576172,-182.459335,124.697067,249.336899,-120.237694,141.954147,207.960678,-56.769676,77.021416,264.371857,-64.811920,56.537674,248.916397,31.005581,31.698891,195.758591,6.265312,63.981079,185.738724,112.736336,56.007359,233.729797,103.139404,44.401566,235.007233,131.524948,35.087650,207.936432,133.390564,69.596336,178.351883,240.988724,20.356823,-126.360252,-124.378845,359.463684,-151.832062,-174.744537,368.708588,-207.406097,-161.449142,342.512939,-176.373337,-98.934464,337.492676,-255.782516,-98.199707,224.593719,-276.419128,-155.755539,242.328140,-288.368530,-163.760773,162.962494,-280.654816,-104.632309,143.770508,-273.212128,-51.841496,94.307899,-306.467804,-48.999718,46.195839,-284.062073,30.106480,29.404623,-241.600082,23.476112,74.260536,-205.911392,134.119278,55.421642,-251.657425,123.546219,47.084030,-261.821228,149.071457,30.561241,-241.896881,156.467056,67.654541,-200.117081,256.829468,22.646812,-14.883633,-92.016876,316.248413,,,,,,,,,,,,,,,,168.540878,163.423431,40.525974,107.408401,157.811920,23.159601,,,,,,,,,,,,,,,,-194.368652,184.689850,42.149158,-132.219742,181.499130,19.725094
3,0,111.586739,-121.581039,342.075439,127.668350,-180.468521,355.503143,180.946152,-170.386246,326.319702,163.972275,-109.286278,325.891144,232.971451,-118.858559,217.558380,241.874893,-183.856888,205.093063,257.530121,-182.472031,124.716469,249.317413,-120.206940,141.973846,207.953751,-56.736603,77.058525,264.369263,-64.778923,56.553467,248.902283,31.006166,31.722107,195.752045,6.274313,63.968330,185.714630,112.786705,55.981133,233.699219,103.130173,44.421043,234.992172,131.523102,35.064850,207.898376,133.402969,69.585114,178.353653,240.964645,20.356716,-126.351639,-124.403519,359.455658,-151.821426,-174.775681,368.721436,-207.384109,-161.463669,342.498962,-176.332779,-98.938858,337.479645,-255.775070,-98.230873,224.580948,-276.408508,-155.783569,242.329697,-288.353088,-163.788757,162.948929,-280.642181,-104.659607,143.793427,-273.191071,-51.859879,94.319778,-306.454407,-49.005363,46.182999,-284.067902,30.096394,29.412045,-241.598083,23.481043,74.252754,-205.919952,134.119278,55.425709,-251.654831,123.556450,47.063377,-261.798340,149.059998,30.589985,-241.881210,156.476456,67.645401,-200.128021,256.845337,22.659571,-14.879188,-92.022430,316.264832,,,,,,,,,,,,,,,,168.545090,163.397217,40.521214,107.421135,157.798309,23.148325,,,,,,,,,,,,,,,,-194.386017,184.646866,42.189781,-132.106277,181.462433,19.722195
4,0,111.563393,-121.572784,342.081238,127.677368,-180.477203,355.497284,180.946533,-170.398193,326.308777,163.970520,-109.287621,325.880432,232.985718,-118.875526,217.543488,241.862167,-183.873657,205.111481,257.534790,-182.468994,124.716446,249.317307,-120.215889,141.953140,207.951462,-56.732212,77.039879,264.355316,-64.778023,56.493095,248.913071,31.063250,31.733643,195.746353,6.259312,63.967392,185.736908,112.763451,55.958729,233.719040,103.122063,44.430595,234.968918,131.529495,35.108665,207.833557,133.423798,69.633896,178.386566,240.949860,20.289944,-126.338112,-124.425072,359.440552,-151.819733,-174.821259,368.731140,-207.375504,-161.503082,342.492126,-176.361923,-98.985519,337.486084,-255.757843,-98.264130,224.560181,-276.392059,-155.801819,242.318161,-288.344940,-163.811905,162.940567,-280.636475,-104.680794,143.792252,-273.169098,-51.855934,94.316940,-306.413147,-49.029507,46.204147,-284.052338,30.097019,29.421476,-241.581268,23.468296,74.259827,-205.905777,134.110977,55.429981,-251.643066,123.565697,47.057808,-261.822266,149.057434,30.600998,-241.877625,156.473419,67.652580,-200.131027,256.841766,22.660784,-14.869989,-92.062286,316.236237,,,,,,,,,,,,,,,,168.527924,163.413864,40.534508,107.416756,157.806549,23.153503,,,,,,,,,,,,,,,,-194.386261,184.652878,42.209805,-132.135712,181.494186,19.690708
5,0,111.581688,-121.568298,342.068115,127.684105,-180.473312,355.493896,180.951202,-170.393387,326.300232,163.970200,-109.294884,325.875946,232.995972,-118.842422,217.572845,241.856369,-183.874939,205.116714,257.542084,-182.491989,124.703171,249.340637,-120.245888,141.950928,207.939346,-56.723156,77.046318,264.364868,-64.765549,56.536419,248.888687,31.009394,31.744804,195.728836,6.279284,63.977139,185.729904,112.763481,55.962234,233.706711,103.144470,44.409813,234.996552,131.541763,35.080036,207.988708,133.362793,69.577110,178.351456,240.956940,20.351208,-126.329422,-124.439552,359.444641,-151.809799,-174.837769,368.706696,-207.366241,-161.528183,342.490662,-176.348557,-98.998711,337.471680,-255.750031,-98.279335,224.577759,-276.378662,-155.825851,242.307220,-288.322083,-163.844269,162.949509,-280.621277,-104.704697,143.786255,-273.155945,-51.864231,94.309517,-306.429199,-49.021877,46.206978,-284.051117,30.092846,29.427439,-241.589111,23.448900,74.259087,-205.905060,134.117874,55.410770,-251.646698,123.558029,47.072834,-261.784943,149.072510,30.586880,-241.884613,156.489044,67.630882,-200.132492,256.834717,22.670477,-14.887733,-92.051239,316.258484,,,,,,,,,,,,,,,,168.521561,163.430252,40.532730,107.421799,157.790466,23.137705,,,,,,,,,,,,,,,,-194.385773,184.677856,42.148827,-132.130341,181.477036,19.679338
6,0,111.566772,-121.559906,342.079010,127.685265,-180.485870,355.473572,180.949677,-170.400970,326.276764,163.959213,-109.301636,325.852081,233.008530,-118.846634,217.552780,241.882782,-183.857681,205.038116,257.541016,-182.507080,124.709671,249.311081,-120.209503,141.962326,207.975998,-56.785686,76.999458,264.351288,-64.741119,56.489704,248.877136,31.046841,31.655979,195.742035,6.258544,63.960590,185.745438,112.732697,55.950279,233.747269,103.116035,44.417229,235.009048,131.510635,35.055435,207.930206,133.387268,69.604248,178.335144,240.959213,20.338655,-126.296371,-124.452271,359.433624,-151.806702,-174.867157,368.696472,-207.355377,-161.534027,342.478485,-176.341415,-99.015610,337.465912,-255.725266,-98.302383,224.544464,-276.358978,-155.853546,242.303787,-288.304230,-163.871689,162.944214,-280.619965,-104.701660,143.776520,-273.135925,-51.880295,94.307045,-306.389587,-49.038857,46.201286,-284.048431,30.085207,29.422022,-241.560822,23.441534,74.242455,-205.907227,134.119492,55.410034,-251.647018,123.562073,47.063839,-261.793854,149.086395,30.574888,-241.877167,156.483109,67.645859,-200.111115,256.839233,22.647602,-14.848412,-92.113800,316.209595,,,,,,,,,,,,,,,,168.529831,163.438126,40.549873,107.448921,157.779297,23.139002,,,,,,,,,,,,,,,,-194.383575,184.688904,42.134258,-132.199524,181.470917,19.695330
7,0,111.569588,-121.596718,342.030426,127.681244,-180.498993,355.461456,180.934845,-170.415314,326.267517,163.959351,-109.285378,325.821167,233.009216,-118.872826,217.524551,241.896393,-183.866776,205.039658,257.547363,-182.522842,124.686905,249.331818,-120.230385,141.947357,207.974640,-56.754848,77.000839,264.401184,-64.704460,56.500759,248.895477,31.042728,31.679462,195.755783,6.251407,63.943169,185.770004,112.697380,55.991997,233.729858,103.131432,44.430004,235.010834,131.529648,35.065956,208.053345,133.361664,69.531204,178.350220,240.916824,20.276651,-126.323479,-124.490143,359.444397,-151.815781,-174.883942,368.693542,-207.344727,-161.556778,342.466461,-176.341324,-99.034363,337.469177,-255.707382,-98.327896,224.535721,-276.346649,-155.879837,242.296539,-288.289001,-163.891388,162.926605,-280.609894,-104.724182,143.768326,-273.100098,-51.884182,94.285881,-306.367798,-49.040478,46.169811,-284.012726,30.078848,29.401432,-241.548752,23.423346,74.275146,-205.909821,134.120377,55.403748,-251.639755,123.553749,47.065685,-261.786774,149.061462,30.595081,-241.875275,156.465607,67.644821,-200.117386,256.840668,22.647013,-14.845093,-92.148567,316.229919,,,,,,,,,,,,,,,,168.528976,163.432816,40.540474,107.444153,157.778458,23.130913,,,,,,,,,,,,,,,,-194.375305,184.681900,42.180916,-132.121628,181.474655,19.657106
8,0,111.566330,-121.611824,342.036224,127.682777,-180.506226,355.443268,180.936295,-170.435745,326.257904,163.946335,-109.291191,325.803864,232.981155,-118.855629,217.505524,241.895889,-183.874832,205.029999,257.561371,-182.508301,124.661270,249.334610,-120.225357,141.941299,208.049576,-56.789612,76.982208,264.412750,-64.696701,56.505112,248.908676,31.028376,31.631742,195.754562,6.241931,63.946358,185.748520,112.732666,55.998924,233.748428,103.101662,44.454422,235.016541,131.517395,35.060940,208.002502,133.373688,69.550766,178.382019,240.865067,20.240845,-126.286880,-124.482292,359.416107,-151.806381,-174.892487,368.685608,-207.338852,-161.555923,342.442474,-176.329071,-99.052094,337.461151,-255.713196,-98.347038,224.550949,-276.340027,-155.878738,242.291443,-288.279175,-163.885849,162.907730,-280.604462,-104.746605,143.775497,-273.098724,-51.880642,94.288902,-306.375427,-49.034107,46.177830,-284.040497,30.077942,29.424679,-241.512222,23.434559,74.238052,-205.888672,134.117172,55.419956,-251.628723,123.537476,47.063362,-261.783264,149.098984,30.560595,-241.869812,156.455322,67.646988,-200.115982,256.841797,22.639515,-14.835910,-92.161850,316.170197,,,,,,,,,,,,,,,,168.532455,163.429016,40.542000,107.449715,157.758118,23.108526,,,,,,,,,,,,,,,,-194.370148,184.663712,42.166443,-132.212189,181.490341,19.662836
9,0,111.558731,-121.583275,342.006104,127.732742,-180.462051,355.357849,180.922516,-170.460419,326.237701,163.944016,-109.304001,325.780731,232.967285,-118.871353,217.464828,241.899231,-183.873367,205.001633,257.568939,-182.516098,124.653320,249.312836,-120.191933,141.909424,208.037384,-56.744114,77.021866,264.403931,-64.697853,56.502384,248.985275,31.110069,31.670790,195.763977,6.208007,63.926399,185.742950,112.732948,55.940178,233.763367,103.082176,44.415413,235.045578,131.502121,35.086395,208.066238,133.334061,69.534172,178.344711,240.859406,20.266462,-126.310020,-124.503174,359.411255,-151.803177,-174.898880,368.670898,-207.335114,-161.561264,342.440918,-176.320847,-99.035347,337.444244,-255.695343,-98.361862,224.512787,-276.337067,-155.855453,242.242188,-288.276642,-163.897934,162.914505,-280.595154,-104.747566,143.738388,-273.079071,-51.894352,94.288376,-306.374847,-49.050968,46.166759,-284.023315,30.069733,29.425701,-241.514954,23.429985,74.228745,-205.862061,134.138458,55.398563,-251.626129,123.544548,47.047535,-261.776337,149.088318,30.578878,-241.861160,156.443497,67.646194,-200.102386,256.834381,22.639912,-14.843047,-92.211433,316.141327,,,,,,,,,,,,,,,,168.539474,163.427719,40.549286,107.464233,157.722122,23.095850,,,,,,,,,,,,,,,,-194.404205,184.674576,42.147495,-132.153748,181.534897,19.670828
