Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.327850,-146.568359,349.555847,137.990753,-207.350494,360.651001,192.965454,-204.491226,334.145416,186.104599,-141.476105,336.158783,252.113586,-150.553619,232.026993,255.083893,-211.779572,208.621674,272.253998,-197.148056,129.715897,269.757050,-139.884949,157.336288,225.005310,-54.157856,82.989899,281.672729,-61.221912,62.179676,262.551086,32.889820,34.426350,210.221008,8.418341,68.141525,194.986008,114.013313,58.100636,245.126709,108.518166,44.998772,243.695648,135.501816,36.310574,215.319855,135.902679,72.286972,193.796341,237.806091,19.993919,-111.738823,-131.835709,362.664368,-130.993225,-184.718781,372.613586,-186.792847,-179.178711,345.018555,-163.581177,-113.582207,338.580933,-237.530548,-112.569794,224.951462,-254.617416,-172.548416,238.545792,-263.088715,-175.980438,158.854492,-258.990967,-115.346329,143.383423,-250.147217,-50.301769,92.377419,-283.851105,-49.721275,44.806854,-267.789795,30.860458,28.331924,-224.824036,27.275955,72.978699,-190.592331,136.798935,53.055706,-237.370224,132.993378,45.791134,-244.272629,160.218689,30.075888,-222.959000,163.567612,66.284966,-183.421082,258.830017,21.702707,5.103908,-88.501938,323.148254,,,,,,,,,,,,,,,,175.569336,165.949173,41.846359,127.338127,166.978928,20.131243,,,,,,,,,,,,,,,,-174.489700,187.518173,41.568485,-114.012482,177.186081,18.316368
2,0,131.297058,-146.528366,349.544800,137.941055,-207.317581,360.616028,192.931274,-204.498566,334.120056,186.036102,-141.461182,336.107361,252.089615,-150.549118,232.035461,255.069260,-211.762711,208.616577,272.240326,-197.149261,129.720062,269.742035,-139.890152,157.333847,225.007263,-54.155376,82.999245,281.658661,-61.204849,62.195244,262.548370,32.897575,34.421143,210.240906,8.413925,68.121956,194.978668,114.005753,58.103874,245.142914,108.546417,44.974430,243.706894,135.457184,36.296902,215.324799,135.913879,72.283867,193.808151,237.791870,19.992384,-111.737625,-131.828979,362.644409,-130.988724,-184.709808,372.587280,-186.825027,-179.172821,345.035217,-163.582001,-113.573807,338.570953,-237.542740,-112.571266,224.942978,-254.620041,-172.542572,238.550217,-263.108521,-175.965973,158.855835,-259.029724,-115.364067,143.345688,-250.143173,-50.298496,92.351547,-283.837463,-49.731232,44.758186,-267.836823,30.905153,28.350962,-224.823227,27.278959,72.962723,-190.546936,136.847458,53.087559,-237.364456,132.991089,45.801758,-244.270584,160.212708,30.068068,-222.960876,163.557922,66.286682,-183.421371,258.823883,21.708918,5.055974,-88.480461,323.108612,,,,,,,,,,,,,,,,175.597412,165.941711,41.858006,127.360153,166.987259,20.139410,,,,,,,,,,,,,,,,-174.477325,187.513367,41.576878,-114.016312,177.185699,18.318413
3,0,131.289413,-146.524872,349.534607,137.923981,-207.325409,360.597748,192.911438,-204.498871,334.107086,186.015686,-141.465271,336.094177,252.103775,-150.544205,232.043091,255.045380,-211.762390,208.626480,272.215698,-197.155991,129.713272,269.709839,-139.843185,157.325043,225.011200,-54.153034,82.996445,281.672058,-61.226856,62.189346,262.557709,32.894218,34.416290,210.226028,8.411827,68.115273,194.985336,114.008575,58.094021,245.142181,108.540665,44.958797,243.694656,135.448883,36.292130,215.335648,135.900162,72.277855,193.794205,237.802612,19.978455,-111.758408,-131.830231,362.586304,-131.021118,-184.699112,372.594025,-186.855988,-179.167526,344.995392,-163.632370,-113.540649,338.536224,-237.554245,-112.572464,224.927597,-254.642578,-172.536484,238.530411,-263.105225,-175.964722,158.829803,-259.022095,-115.375298,143.317322,-250.152283,-50.318657,92.305786,-283.846252,-49.728664,44.740002,-267.791565,30.868073,28.323257,-224.823395,27.282984,72.959557,-190.545685,136.839081,53.093853,-237.365753,132.984787,45.806805,-244.283707,160.202911,30.024277,-222.958267,163.553970,66.283813,-183.423920,258.816864,21.706356,5.026649,-88.411560,323.056274,,,,,,,,,,,,,,,,175.596222,165.954987,41.841831,127.345573,166.965775,20.113605,,,,,,,,,,,,,,,,-174.478073,187.519226,41.562717,-114.011604,177.185379,18.316385
4,0,131.257233,-146.527451,349.502075,137.925262,-207.309433,360.595581,192.897751,-204.500732,334.091827,186.005554,-141.464218,336.067841,252.046204,-150.546188,232.013580,255.000854,-211.764496,208.591217,272.198944,-197.166611,129.688812,269.716125,-139.843323,157.287384,225.010254,-54.168415,82.970741,281.651184,-61.231144,62.176327,262.553101,32.889984,34.412048,210.224258,8.421428,68.102646,194.962616,113.996239,58.096722,245.145599,108.554695,44.966568,243.677002,135.430908,36.266365,215.340805,135.898315,72.283745,193.828064,237.784302,19.976969,-111.796890,-131.782578,362.586578,-131.024200,-184.711349,372.562469,-186.898468,-179.127823,344.974548,-163.659317,-113.537544,338.527496,-237.566254,-112.560371,224.906967,-254.638672,-172.560028,238.478149,-263.123596,-175.986664,158.808121,-259.033875,-115.368767,143.300125,-250.138046,-50.364346,92.294395,-283.851929,-49.732471,44.747272,-267.802429,30.858767,28.318790,-224.841339,27.273441,72.977661,-190.553223,136.837982,53.092781,-237.377457,132.987854,45.806419,-244.272598,160.201584,30.075228,-222.951965,163.556305,66.285873,-183.424881,258.813812,21.699194,5.001965,-88.379959,323.032227,,,,,,,,,,,,,,,,175.590637,165.944656,41.844616,127.343330,166.980133,20.136099,,,,,,,,,,,,,,,,-174.480255,187.506088,41.569611,-114.011803,177.181885,18.314480
5,0,131.238556,-146.531860,349.474579,137.927719,-207.286636,360.612274,192.896484,-204.502335,334.076172,185.994171,-141.469849,336.072998,252.021545,-150.567108,231.968887,255.001938,-211.782700,208.557541,272.188019,-197.175491,129.672318,269.682526,-139.868881,157.269257,224.996750,-54.174309,82.959541,281.674438,-61.256645,62.172363,262.544769,32.885052,34.400074,210.228867,8.419231,68.109756,194.975052,113.998856,58.091942,245.148819,108.537178,44.945202,243.693619,135.436310,36.289612,215.348526,135.888046,72.269974,193.809326,237.795212,19.977230,-111.813156,-131.763870,362.576477,-131.055283,-184.657349,372.552399,-186.878143,-179.127502,344.957733,-163.658920,-113.526436,338.520966,-237.588715,-112.582932,224.860977,-254.639679,-172.558411,238.451492,-263.118805,-176.003326,158.763824,-259.059784,-115.390152,143.258987,-250.164780,-50.326443,92.303871,-283.863342,-49.741879,44.732723,-267.805206,30.859440,28.333021,-224.851990,27.259882,72.936440,-190.540771,136.840729,53.088764,-237.364319,132.988907,45.794655,-244.284439,160.196213,30.050499,-222.958878,163.555832,66.277870,-183.414734,258.805603,21.701698,4.997755,-88.403214,322.991608,,,,,,,,,,,,,,,,175.597046,165.944427,41.842628,127.345520,166.968826,20.129339,,,,,,,,,,,,,,,,-174.461639,187.523087,41.578316,-114.012878,177.186813,18.306692
6,0,131.222565,-146.541031,349.466522,137.891769,-207.253189,360.583923,192.864517,-204.526932,334.019196,186.015213,-141.450897,336.065277,251.988113,-150.578171,231.929276,254.979904,-211.792709,208.528244,272.172760,-197.192673,129.632080,269.672913,-139.870667,157.222824,224.969177,-54.174282,82.976181,281.656036,-61.244251,62.151474,262.551544,32.882423,34.407982,210.211273,8.412587,68.097519,194.953827,114.008575,58.088692,245.159744,108.549416,44.958935,243.691849,135.432755,36.292793,215.342438,135.859070,72.297867,193.815598,237.797379,19.990755,-111.844963,-131.700104,362.578979,-131.066681,-184.624176,372.544006,-186.908524,-179.099289,344.942474,-163.678391,-113.467033,338.510437,-237.591888,-112.583916,224.854492,-254.623825,-172.566223,238.429245,-263.105408,-176.015350,158.738541,-259.065277,-115.381248,143.235016,-250.128357,-50.354881,92.276947,-283.876190,-49.746868,44.732304,-267.784210,30.874178,28.312120,-224.829254,27.259418,72.923447,-190.587051,136.785263,53.053890,-237.372467,132.986420,45.812523,-244.282196,160.207504,30.061352,-222.954437,163.553192,66.280060,-183.421738,258.808441,21.707445,4.965450,-88.336487,322.986053,,,,,,,,,,,,,,,,175.583176,165.953766,41.843002,127.342674,166.984238,20.131351,,,,,,,,,,,,,,,,-174.475220,187.517838,41.563126,-114.015167,177.183060,18.309704
7,0,131.220581,-146.542847,349.427246,137.880844,-207.263748,360.580902,192.810471,-204.517624,334.003845,186.007141,-141.446838,336.053070,251.743820,-150.526550,231.882416,254.954758,-211.802582,208.519196,272.170258,-197.207184,129.623093,269.646027,-139.885651,157.210999,224.948257,-54.182247,82.967369,281.653870,-61.247742,62.160187,262.538055,32.891693,34.402725,210.200073,8.409210,68.091385,194.984482,113.999199,58.084541,245.154373,108.530609,44.941288,243.679199,135.429398,36.285599,215.349167,135.861176,72.278542,193.797897,237.807541,19.978014,-111.859055,-131.702805,362.575409,-131.064972,-184.624466,372.526184,-186.931656,-179.058334,344.944092,-163.688980,-113.450485,338.497375,-237.627945,-112.539764,224.866043,-254.628693,-172.554276,238.423553,-263.115234,-175.984344,158.748978,-259.063019,-115.390182,143.243393,-250.128723,-50.355206,92.282425,-283.881927,-49.746208,44.732220,-267.793030,30.869526,28.321583,-224.817932,27.258808,72.921425,-190.587219,136.786362,53.051193,-237.374496,132.998383,45.815498,-244.280273,160.202942,30.057735,-222.945480,163.566116,66.291023,-183.419205,258.820190,21.706608,4.975065,-88.338783,322.934448,,,,,,,,,,,,,,,,175.598679,165.944061,41.838501,127.326828,166.989197,20.139893,,,,,,,,,,,,,,,,-174.467514,187.529037,41.568417,-114.005211,177.185928,18.302973
8,0,131.194916,-146.552124,349.439850,137.858170,-207.264603,360.561707,192.808655,-204.521042,333.997437,185.967911,-141.459946,336.080566,251.905319,-150.588501,231.915634,254.931473,-211.825363,208.507111,272.142609,-197.203156,129.615051,269.642487,-139.878662,157.204071,224.932281,-54.187435,82.965485,281.630005,-61.258179,62.158600,262.534180,32.899990,34.411842,210.188843,8.401057,68.106491,194.973511,113.988060,58.064953,245.219772,108.621994,45.024612,243.687515,135.436295,36.301716,215.368347,135.832550,72.299767,193.812286,237.812744,19.998882,-111.871681,-131.689713,362.566010,-131.076599,-184.609497,372.526947,-186.952026,-179.047882,344.949097,-163.725037,-113.421211,338.477600,-237.634933,-112.526382,224.848083,-254.652832,-172.495316,238.430115,-263.140656,-175.972427,158.743103,-259.084442,-115.380142,143.249054,-250.136353,-50.358006,92.283295,-283.858124,-49.739491,44.720905,-267.796295,30.850950,28.268692,-224.808670,27.267258,72.923592,-190.576859,136.792557,53.053356,-237.377487,132.987183,45.806934,-244.294159,160.201370,30.061722,-222.952606,163.549469,66.280838,-183.437759,258.788147,21.690357,4.961958,-88.317528,322.919403,,,,,,,,,,,,,,,,175.565323,165.945374,41.836517,127.323029,166.982559,20.130278,,,,,,,,,,,,,,,,-174.471756,187.525238,41.577465,-113.996841,177.180191,18.302504
9,0,131.194611,-146.551910,349.437469,137.820358,-207.285202,360.546356,192.797745,-204.565659,334.026093,185.984940,-141.451065,336.091034,251.873886,-150.589188,231.923172,254.906418,-211.810150,208.524094,272.146759,-197.193924,129.633759,269.586792,-139.884201,157.231003,224.910660,-54.184261,82.960945,281.644897,-61.265713,62.171299,262.531952,32.883629,34.419289,210.170593,8.407956,68.100426,194.947769,113.985229,58.073601,245.186295,108.625122,45.045521,243.662781,135.472992,36.314285,215.357910,135.840332,72.297119,193.828629,237.833664,19.996346,-111.846756,-131.670807,362.561218,-131.066986,-184.611267,372.528412,-186.952637,-179.010223,344.968811,-163.731339,-113.409988,338.475677,-237.630661,-112.512245,224.849380,-254.675262,-172.487045,238.453110,-263.170258,-175.953598,158.763412,-259.111389,-115.333221,143.254135,-250.131454,-50.353474,92.290062,-283.836548,-49.726658,44.725140,-267.782379,30.885733,28.299501,-224.811508,27.266314,72.910095,-190.587173,136.793640,53.048298,-237.394608,132.992783,45.821621,-244.289001,160.218826,30.072916,-222.947205,163.552734,66.271606,-183.418320,258.812592,21.680061,4.947186,-88.294510,322.925598,,,,,,,,,,,,,,,,175.583099,165.946976,41.833042,127.329468,166.992218,20.137625,,,,,,,,,,,,,,,,-174.454285,187.533478,41.577679,-113.998268,177.189896,18.308908
