Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,126.975998,-156.584808,348.730530,130.736191,-218.054230,358.332153,185.915619,-217.006104,332.258118,182.006088,-153.814087,335.898315,247.998795,-161.018753,235.446564,249.791565,-221.664474,209.264038,269.849823,-203.410004,131.640747,268.475769,-147.334702,161.953308,225.177963,-55.846893,84.154030,282.491150,-62.594994,64.998634,263.219879,31.108900,36.066856,210.193130,6.515249,68.585091,194.648285,111.501740,57.888931,244.665878,106.993515,45.316597,243.091660,134.317429,37.059139,214.268616,133.415588,72.609398,193.897980,235.112823,20.135529,-114.062538,-132.629044,361.477631,-133.881516,-185.428757,370.905029,-189.781281,-178.917297,343.177734,-165.779373,-113.704315,337.376770,-239.477600,-112.263763,223.551956,-256.749542,-172.146957,237.099197,-265.048950,-175.789673,157.007584,-261.118835,-114.954750,141.754684,-251.815887,-50.385399,91.464111,-285.364899,-49.271206,43.643856,-268.735168,31.334486,27.942129,-225.889526,27.128736,72.589340,-190.718079,136.472214,53.198940,-237.526276,132.896835,45.997143,-244.356583,160.292419,30.474684,-222.978516,163.330750,66.635513,-183.158920,258.357086,21.657854,2.949428,-90.172760,322.468323,,,,,,,,,,,,,,,,174.248138,163.758911,42.715836,126.457039,164.396698,19.686020,,,,,,,,,,,,,,,,-174.231247,187.362717,41.625011,-114.104431,176.955826,18.156641
2,0,126.984489,-156.520157,348.739410,130.764206,-218.022995,358.334045,185.929535,-216.976257,332.275421,181.822327,-153.933945,335.737579,248.025146,-160.979324,235.458694,249.830307,-221.657120,209.294647,269.997498,-203.328186,131.741119,268.700073,-147.333572,162.058701,225.201843,-55.834621,84.151749,282.525574,-62.572083,65.006500,263.233643,31.109678,36.056747,210.195557,6.510715,68.575157,194.639236,111.495789,57.895473,244.601852,107.016472,45.282372,243.054108,134.297821,37.069878,214.259506,133.424667,72.591415,193.873947,235.142303,20.115805,-114.049286,-132.623169,361.465149,-133.873459,-185.410553,370.920776,-189.767212,-178.904434,343.196930,-165.757614,-113.680550,337.414032,-239.476898,-112.271790,223.555252,-256.761383,-172.132355,237.113098,-265.024506,-175.783722,157.020920,-261.108673,-114.975159,141.753708,-251.815018,-50.388676,91.468025,-285.368622,-49.254883,43.652435,-268.706451,31.346188,27.930849,-225.843231,27.099037,72.577278,-190.724655,136.470367,53.205311,-237.501587,132.911362,46.015423,-244.328293,160.313019,30.471189,-222.986008,163.337280,66.612617,-183.170166,258.351563,21.671511,2.963409,-90.130844,322.470581,,,,,,,,,,,,,,,,174.247345,163.753571,42.727516,126.453056,164.409714,19.689629,,,,,,,,,,,,,,,,-174.234283,187.367371,41.618523,-114.116142,176.950058,18.134159
3,0,127.003448,-156.521194,348.744141,130.771255,-218.015396,358.336792,185.936646,-216.963120,332.282837,182.034515,-153.761993,335.926727,248.044022,-160.977402,235.466217,249.824738,-221.640274,209.293808,270.004639,-203.265961,131.768356,268.717682,-147.325073,162.073105,225.214066,-55.822338,84.158615,282.519379,-62.588840,64.988869,263.254730,31.158398,36.074570,210.207657,6.513301,68.571648,194.616364,111.512871,57.910473,244.648926,107.048088,45.330944,243.098541,134.298935,37.088284,214.213715,133.435928,72.579590,193.874527,235.141068,20.113951,-114.033722,-132.608261,361.465302,-133.819351,-185.371704,370.971954,-189.720840,-178.918671,343.178040,-165.750641,-113.675819,337.411530,-239.469971,-112.265755,223.549835,-256.725739,-172.169632,237.118454,-264.992310,-175.816467,157.008789,-261.069824,-114.990211,141.740967,-251.805389,-50.417706,91.435509,-285.373047,-49.262405,43.667572,-268.702393,31.342104,27.927975,-225.839264,27.100584,72.574593,-190.717926,136.471680,53.208889,-237.522186,132.907791,45.997715,-244.310196,160.296600,30.482435,-222.991364,163.355408,66.631958,-183.173630,258.354492,21.666796,3.003062,-90.125587,322.455872,,,,,,,,,,,,,,,,174.254623,163.747528,42.711239,126.436409,164.399033,19.697691,,,,,,,,,,,,,,,,-174.242218,187.366531,41.619942,-114.126167,176.942322,18.138815
4,0,127.011093,-156.494339,348.737122,130.768677,-217.958038,358.326813,185.937347,-216.908600,332.259674,182.062729,-153.735855,335.900635,248.076309,-160.965134,235.465546,249.851181,-221.601715,209.280411,270.052032,-203.294586,131.760330,268.695770,-147.284058,162.045303,225.223312,-55.818710,84.148674,282.531799,-62.580795,64.990417,263.255676,31.108803,36.057190,210.212967,6.528193,68.587059,194.640350,111.496231,57.901524,244.648407,106.992416,45.297470,243.109619,134.301041,37.102585,214.271423,133.426559,72.588188,193.863083,235.144470,20.124632,-114.003624,-132.582138,361.450378,-133.825302,-185.383316,370.918091,-189.697708,-178.903000,343.160370,-165.714828,-113.646065,337.392548,-239.458679,-112.253410,223.545776,-256.692749,-172.160797,237.100235,-265.092133,-175.801987,157.070847,-261.021149,-115.013847,141.712006,-251.754456,-50.430923,91.447998,-285.361206,-49.269966,43.678455,-268.700439,31.345039,27.917910,-225.825073,27.105352,72.579697,-190.720108,136.469009,53.208797,-237.477524,132.912720,45.994904,-244.319626,160.306732,30.490799,-222.971085,163.352066,66.616920,-183.201736,258.379608,21.679829,3.007121,-90.096245,322.473541,,,,,,,,,,,,,,,,174.255051,163.751434,42.727676,126.447334,164.415894,19.702297,,,,,,,,,,,,,,,,-174.236130,187.372864,41.641724,-114.117523,176.954971,18.141609
5,0,127.042709,-156.476624,348.718750,130.787201,-217.960800,358.321991,185.980927,-216.937057,332.226501,182.076218,-153.745758,335.876556,248.075378,-160.967667,235.423950,249.856277,-221.602997,209.245148,269.885162,-203.390289,131.640976,268.732117,-147.336868,162.019623,225.223740,-55.801086,84.141144,282.540802,-62.579876,64.975800,263.250427,31.109455,36.054279,210.229614,6.527116,68.577065,194.601593,111.530853,57.921490,244.653946,106.986504,45.297546,243.085510,134.303177,37.063942,214.240341,133.438858,72.580093,193.877335,235.149887,20.132715,-113.983543,-132.570770,361.449860,-133.739059,-185.436569,370.849335,-189.599594,-178.907822,343.073944,-165.667160,-113.681351,337.376740,-239.454086,-112.269127,223.541931,-256.654663,-172.172180,237.071991,-265.060730,-175.798019,157.060471,-261.067169,-114.990349,141.754807,-251.746780,-50.425220,91.447495,-285.306671,-49.306927,43.622265,-268.707916,31.345755,27.935879,-225.800995,27.104912,72.559669,-190.727295,136.462708,53.208416,-237.525864,132.909302,46.032715,-244.335236,160.297333,30.495419,-222.973282,163.329697,66.630379,-183.162308,258.356018,21.668882,3.045719,-90.081200,322.466705,,,,,,,,,,,,,,,,174.274506,163.755219,42.732662,126.439545,164.418503,19.718100,,,,,,,,,,,,,,,,-174.231308,187.375275,41.648746,-114.109200,176.965485,18.175739
6,0,127.051384,-156.459747,348.707855,130.810043,-217.936523,358.269348,186.021545,-216.861694,332.218628,182.085114,-153.710449,335.852997,248.099365,-160.974457,235.388367,249.895004,-221.592682,209.246964,270.047577,-203.296844,131.700958,268.715820,-147.299347,161.988968,225.240509,-55.828945,84.137939,282.569580,-62.583401,64.951019,263.268219,31.117157,36.057625,210.230057,6.520480,68.568260,194.572601,111.530663,57.948586,244.598587,106.956818,45.244556,243.082001,134.288910,37.053383,214.190094,133.476669,72.553635,193.905136,235.135986,20.120100,-113.963348,-132.543594,361.442719,-133.701920,-185.430511,370.817780,-189.542511,-178.912155,343.016785,-165.636978,-113.667786,337.360809,-239.427490,-112.259285,223.526642,-256.579712,-172.212799,237.032913,-265.008575,-175.810226,157.038696,-261.026978,-114.991997,141.725677,-251.738495,-50.419243,91.444290,-285.296936,-49.312580,43.608513,-268.688477,31.354897,27.932638,-225.794037,27.119814,72.594009,-190.708893,136.477448,53.196117,-237.522079,132.917923,46.027355,-244.399048,160.318420,30.559351,-222.962692,163.365570,66.619461,-183.189087,258.384033,21.686773,3.052298,-90.056190,322.447052,,,,,,,,,,,,,,,,174.285538,163.758896,42.736168,126.473206,164.417465,19.695387,,,,,,,,,,,,,,,,-174.235275,187.373810,41.644417,-114.102631,176.973389,18.179226
7,0,127.073647,-156.443878,348.701538,130.827362,-217.934265,358.257019,186.060455,-216.848480,332.187378,182.119568,-153.695267,335.822388,248.124405,-160.955048,235.360199,249.891479,-221.593521,209.215378,270.108459,-203.296677,131.669525,268.545074,-147.298569,161.867386,225.265182,-55.829227,84.133492,282.587250,-62.590965,64.923645,263.251678,31.159031,36.044258,210.243103,6.514365,68.559418,194.463348,111.562721,58.048328,244.649658,106.989052,45.251900,243.088562,134.306519,37.053711,214.094193,133.470444,72.607117,193.902664,235.177597,20.144070,-113.957756,-132.538864,361.433289,-133.664520,-185.432419,370.779694,-189.519608,-178.872635,343.033173,-165.621658,-113.654884,337.347076,-239.415024,-112.243919,223.526398,-256.542603,-172.209274,237.012451,-264.992706,-175.801102,157.035965,-261.009003,-115.008270,141.707153,-251.723999,-50.427822,91.441505,-285.296112,-49.310680,43.599468,-268.680878,31.350180,27.927168,-225.765640,27.103594,72.567574,-190.714615,136.479630,53.196743,-237.522934,132.914200,45.990993,-244.454300,160.314850,30.494530,-222.950638,163.342514,66.622635,-183.158066,258.358582,21.663290,3.083600,-90.007477,322.452087,,,,,,,,,,,,,,,,174.287201,163.745987,42.722023,126.461792,164.420853,19.696255,,,,,,,,,,,,,,,,-174.233994,187.381363,41.647034,-114.099136,176.959473,18.152361
8,0,127.078369,-156.387268,348.689758,130.851761,-217.912048,358.242004,186.071930,-216.799164,332.185944,182.148865,-153.678345,335.812836,248.134521,-160.942352,235.353790,249.898560,-221.535278,209.221054,270.100708,-203.279114,131.684647,268.727936,-147.266525,161.921417,225.292725,-55.824001,84.101067,282.586151,-62.583500,64.905991,263.266022,31.127878,35.999744,210.257431,6.510051,68.534843,194.702667,111.480690,57.856140,244.721939,107.033928,45.270844,243.100235,134.310150,37.055126,214.280670,133.397446,72.576065,193.938766,235.144485,20.126554,-113.915421,-132.502228,361.448273,-133.688965,-185.365723,370.820435,-189.527130,-178.854401,343.027344,-165.620636,-113.593399,337.350983,-239.351257,-112.282471,223.494827,-256.532379,-172.196548,237.015579,-264.926453,-175.836075,156.981705,-260.929962,-115.034111,141.660416,-251.714951,-50.422112,91.437813,-285.289124,-49.311443,43.614494,-268.679047,31.348381,27.925770,-225.757263,27.118092,72.570511,-190.709183,136.477402,53.191555,-237.494751,132.905441,46.013638,-244.431137,160.325287,30.532663,-222.962555,163.333282,66.643578,-183.183105,258.390320,21.666153,3.118912,-90.027214,322.419159,,,,,,,,,,,,,,,,174.278854,163.750107,42.715572,126.481339,164.420792,19.691999,,,,,,,,,,,,,,,,-174.223114,187.393524,41.635952,-114.101265,176.979248,18.169159
9,0,127.096596,-156.428741,348.648285,130.888672,-217.870560,358.242279,186.077988,-216.786850,332.200684,182.126602,-153.658081,335.810547,248.148087,-160.899490,235.362869,249.918350,-221.534988,209.192001,269.952454,-203.360809,131.605453,268.727509,-147.300140,161.913177,225.301987,-55.815769,84.077423,282.602936,-62.588871,64.905853,263.246155,31.162573,35.982658,210.253723,6.505425,68.531914,194.598602,111.499359,57.960560,244.665634,107.000526,45.269878,243.107254,134.299759,37.071758,214.117477,133.443359,72.605858,193.904510,235.176620,20.146671,-113.888626,-132.491974,361.393494,-133.691620,-185.308105,370.875214,-189.490280,-178.830627,343.063538,-165.592911,-113.568756,337.338379,-239.339600,-112.263008,223.485474,-256.518219,-172.172501,237.027283,-264.894775,-175.808884,157.009293,-260.916534,-115.040909,141.636459,-251.639420,-50.466187,91.407974,-285.289948,-49.310394,43.632690,-268.681671,31.356358,27.950893,-225.753983,27.087954,72.531349,-190.705048,136.471863,53.192181,-237.500763,132.909088,46.027252,-244.345825,160.321350,30.486555,-222.946289,163.354004,66.601624,-183.180252,258.398285,21.656893,3.140782,-89.991432,322.410370,,,,,,,,,,,,,,,,174.297562,163.734726,42.711437,126.478317,164.410461,19.684628,,,,,,,,,,,,,,,,-174.225800,187.387650,41.645439,-114.087402,176.985550,18.168756
