Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.235443,-152.131210,348.770447,135.137360,-213.247116,359.425415,189.878571,-212.906738,332.766937,185.843643,-149.798569,335.046570,251.876297,-156.961029,235.678635,253.897720,-217.839020,210.160690,274.439056,-200.336212,132.535309,272.814240,-144.075180,162.242920,226.419495,-54.905849,84.513428,284.412781,-59.702579,65.999535,262.442841,33.504471,37.340424,209.873306,7.122606,68.981323,192.358566,112.129623,58.253002,241.977432,106.977097,48.037380,241.343323,134.361725,39.707905,211.287186,133.864792,74.290031,193.552872,235.924561,19.975798,-110.476128,-125.397217,364.498199,-131.011810,-177.672455,374.749908,-187.240494,-170.345627,347.767761,-162.001236,-105.624115,340.965027,-238.002670,-105.838737,227.627075,-255.995804,-165.059769,243.175552,-265.511688,-170.773148,163.404648,-260.602783,-110.598381,146.245819,-252.002625,-48.553776,94.812340,-286.420837,-48.004387,47.629929,-269.171143,32.098202,30.043045,-225.518982,28.291048,73.922737,-190.577042,136.698517,53.159081,-237.381012,133.050201,45.904179,-244.338394,160.450180,30.476496,-222.884338,163.479004,66.561287,-183.247070,258.834198,21.618786,7.265266,-85.832642,324.012329,,,,,,,,,,,,,,,,172.546661,164.953613,42.169212,129.235809,163.002304,26.084391,,,,,,,,,,,,,,,,-174.236481,187.561035,41.858089,-113.979515,177.612152,18.111076
2,0,131.248215,-152.120743,348.740662,135.133087,-213.246429,359.402374,189.891449,-212.904556,332.752716,185.832840,-149.807480,335.030396,251.870697,-156.971115,235.658249,253.887421,-217.851044,210.145203,274.427917,-200.347366,132.509064,272.829163,-144.086792,162.222366,226.399429,-54.915348,84.497032,284.391907,-59.706253,65.973511,262.450836,33.498718,37.342636,209.872253,7.123273,68.968704,192.433075,112.087059,58.172169,241.963318,106.972755,48.034286,241.362457,134.318451,39.724449,211.271042,133.877762,74.294952,193.543762,235.891129,19.945473,-110.473930,-125.388397,364.488892,-131.011795,-177.675873,374.726837,-187.213043,-170.338028,347.744873,-162.033249,-105.577843,340.973633,-238.005371,-105.837502,227.616150,-255.980133,-165.045563,243.170563,-265.532837,-170.757065,163.409500,-260.603088,-110.613823,146.193924,-251.993500,-48.553524,94.784401,-286.431763,-48.020409,47.583710,-269.216675,32.134678,30.050140,-225.525772,28.288828,73.919212,-190.563461,136.702591,53.152477,-237.381958,133.036697,45.877033,-244.378815,160.451401,30.447453,-222.882584,163.476578,66.550491,-183.265030,258.808685,21.590855,7.248478,-85.836769,323.974091,,,,,,,,,,,,,,,,172.540543,164.962769,42.157890,129.232910,163.009369,26.096313,,,,,,,,,,,,,,,,-174.244232,187.569427,41.845585,-113.973854,177.622314,18.120266
3,0,131.238724,-152.125168,348.735352,135.144058,-213.241287,359.381165,189.858444,-212.837860,332.588043,185.830276,-149.797821,335.001251,251.891968,-156.950333,235.624771,253.859909,-217.851669,210.107574,274.412537,-200.358093,132.492981,272.831879,-144.085617,162.208649,226.408554,-54.922871,84.463448,284.373169,-59.728088,65.942909,262.435181,33.495274,37.317642,209.877335,7.106365,68.948059,192.431961,112.087692,58.167244,241.972870,106.979881,48.005131,241.375061,134.310181,39.695019,211.294983,133.831985,74.278397,193.522034,235.897476,19.927149,-110.465141,-125.377235,364.466919,-131.021332,-177.666687,374.707855,-187.218552,-170.324417,347.736389,-162.032013,-105.571304,340.967529,-237.986298,-105.823067,227.600830,-255.987885,-165.037720,243.172546,-265.503296,-170.768021,163.376953,-260.602081,-110.586868,146.226547,-251.966202,-48.580570,94.765907,-286.435730,-48.021145,47.582214,-269.160126,32.112480,30.013233,-225.527237,28.290115,73.920860,-190.559097,136.720032,53.146366,-237.391479,133.051239,45.901009,-244.358414,160.455032,30.466490,-222.884048,163.486435,66.550575,-183.250946,258.836609,21.600777,7.241913,-85.845490,323.942200,,,,,,,,,,,,,,,,172.545319,164.968246,42.168694,129.237473,163.001938,26.098576,,,,,,,,,,,,,,,,-174.231995,187.566132,41.857113,-113.952217,177.615250,18.133179
4,0,131.250732,-152.120529,348.712830,135.178436,-213.224091,359.368622,189.865387,-212.846954,332.587097,185.840500,-149.791336,334.955963,251.877609,-156.979156,235.605972,253.858002,-217.859879,210.080750,274.387146,-200.379395,132.453842,272.854248,-144.106445,162.196167,226.395828,-54.922447,84.453773,284.370972,-59.726292,65.935310,262.433197,33.487221,37.301086,209.864960,7.117687,68.944656,192.376328,112.111450,58.213261,241.983505,106.984222,48.009117,241.369751,134.303680,39.693481,211.257370,133.833740,74.268860,193.564728,235.922546,19.971769,-110.444458,-125.366371,364.452881,-130.999268,-177.661469,374.696411,-187.221542,-170.320923,347.734528,-162.016571,-105.566605,340.945770,-237.979004,-105.806610,227.592941,-255.969879,-165.029770,243.153030,-265.502533,-170.762741,163.376083,-260.612549,-110.587296,146.209824,-251.956619,-48.582474,94.766624,-286.432251,-48.007999,47.592865,-269.172333,32.098530,30.021326,-225.515549,28.295889,73.917107,-190.559708,136.712067,53.145451,-237.376053,133.052460,45.917110,-244.370865,160.454742,30.485029,-222.892365,163.481857,66.565941,-183.262955,258.818756,21.590609,7.236891,-85.870361,323.923676,,,,,,,,,,,,,,,,172.545547,164.968506,42.174492,129.242950,163.015457,26.107462,,,,,,,,,,,,,,,,-174.231979,187.570984,41.856190,-113.979874,177.630234,18.122997
5,0,131.252960,-152.106247,348.689941,135.117874,-213.205688,359.326355,189.873672,-212.821335,332.555511,185.844055,-149.771255,334.922485,251.888519,-156.963242,235.594147,253.854401,-217.875504,210.071060,274.377808,-200.399155,132.426865,272.779541,-144.110367,162.116058,226.387909,-54.943268,84.438423,284.360687,-59.732037,65.909927,262.430023,33.492256,37.307907,209.877136,7.119868,68.931229,192.440903,112.070358,58.157101,241.905807,106.791489,47.794365,241.613541,134.411346,39.784321,211.267136,133.859421,74.279671,193.556244,235.915085,19.958292,-110.405266,-125.400322,364.425690,-130.987381,-177.646317,374.686859,-187.202530,-170.319717,347.720184,-162.022766,-105.569817,340.911224,-237.956100,-105.810562,227.570511,-255.944763,-165.017273,243.127502,-265.495819,-170.744156,163.372330,-260.604736,-110.586998,146.192139,-251.964630,-48.602333,94.731888,-286.430176,-48.022758,47.581852,-269.159668,32.110760,30.014475,-225.520279,28.292091,73.917152,-190.571274,136.708084,53.147793,-237.387863,133.055145,45.895813,-244.379471,160.449890,30.453238,-222.883957,163.477249,66.558167,-183.264160,258.811066,21.588142,7.245209,-85.878517,323.910431,,,,,,,,,,,,,,,,172.564865,164.960648,42.168015,129.239548,163.018585,26.109373,,,,,,,,,,,,,,,,-174.242981,187.569763,41.859295,-113.960953,177.627914,18.116657
6,0,131.237717,-152.108002,348.634827,134.828690,-213.301727,359.179810,189.872528,-212.779556,332.525177,185.857239,-149.767456,334.918732,251.864578,-156.961136,235.531982,253.843216,-217.878769,210.040787,274.376343,-200.378235,132.385803,272.787811,-144.103195,162.087677,226.376785,-54.941128,84.394112,284.343414,-59.740143,65.882843,262.413635,33.491173,37.288136,209.859802,7.105832,68.921768,192.399338,112.069038,58.183777,241.980377,106.976646,48.007057,241.377396,134.308731,39.703659,211.283005,133.846863,74.274918,193.554810,235.909531,19.965643,-110.403931,-125.387192,364.416626,-130.970184,-177.640228,374.667480,-187.176468,-170.306625,347.701874,-162.008652,-105.570694,340.912903,-237.948196,-105.812256,227.570282,-255.942047,-165.018112,243.117279,-265.443756,-170.764999,163.325668,-260.567413,-110.604362,146.173737,-251.943863,-48.578266,94.753685,-286.387543,-48.060982,47.555351,-269.174530,32.080612,29.977436,-225.522736,28.289902,73.921745,-190.601654,136.663788,53.112968,-237.385101,133.064499,45.907879,-244.359589,160.455353,30.481304,-222.901611,163.479080,66.549934,-183.266571,258.818176,21.594734,7.243876,-85.899689,323.858124,,,,,,,,,,,,,,,,172.563492,164.950653,42.158978,129.238693,163.025970,26.122410,,,,,,,,,,,,,,,,-174.238602,187.568405,41.852940,-113.969894,177.622787,18.131886
7,0,131.220032,-152.109116,348.617035,135.083710,-213.212357,359.264130,189.848907,-212.792587,332.484802,185.847198,-149.767807,334.867737,251.849777,-156.951950,235.510956,253.858444,-217.884933,209.981766,274.345947,-200.384186,132.351654,272.782928,-144.130127,162.060730,226.365845,-54.950096,84.398331,284.315063,-59.752766,65.852104,262.406158,33.490993,37.276493,209.855042,7.102033,68.915878,192.458176,112.032799,58.131847,241.974136,106.976395,47.992680,241.382339,134.301529,39.702873,211.284134,133.831467,74.282028,193.574036,235.931580,19.957989,-110.383408,-125.387550,364.359924,-130.979782,-177.643356,374.668060,-187.153549,-170.309921,347.687592,-162.011276,-105.555885,340.933716,-237.955170,-105.816505,227.553665,-255.934723,-165.024994,243.119125,-265.414734,-170.800751,163.319168,-260.570435,-110.600220,146.165909,-251.937057,-48.576244,94.754028,-286.377747,-48.062988,47.551125,-269.171387,32.106400,30.019981,-225.525604,28.283731,73.909920,-190.609375,136.664154,53.104633,-237.391479,133.046143,45.909164,-244.381454,160.457138,30.463924,-222.889709,163.472595,66.562378,-183.259369,258.812439,21.583593,7.224535,-85.893753,323.808502,,,,,,,,,,,,,,,,172.563095,164.950760,42.154530,129.246857,163.031967,26.117622,,,,,,,,,,,,,,,,-174.228607,187.576324,41.854996,-113.963501,177.615128,18.117128
8,0,131.222809,-152.095322,348.571198,135.045029,-213.208878,359.212433,189.871460,-212.769180,332.462982,185.827133,-149.724457,334.825104,251.855408,-156.948868,235.485611,253.856567,-217.877380,209.989899,274.380798,-200.377411,132.299271,272.756653,-144.109970,161.998398,226.355408,-54.943905,84.360443,284.313568,-59.768475,65.828117,262.414673,33.497330,37.275135,209.854507,7.105494,68.903786,192.483612,112.035248,58.120609,241.974854,106.982201,48.005074,241.363724,134.296204,39.686901,211.286758,133.822113,74.272041,193.559311,235.930695,19.973331,-110.368156,-125.391350,364.346039,-130.964569,-177.633270,374.644287,-187.158203,-170.301285,347.687866,-161.967621,-105.601151,340.866394,-237.946823,-105.812912,227.544098,-255.944077,-165.034698,243.089844,-265.405823,-170.795837,163.308487,-260.534943,-110.640114,146.142624,-251.950058,-48.618580,94.710701,-286.382019,-48.057884,47.552437,-269.174561,32.075737,29.985256,-225.515610,28.288717,73.910912,-190.556702,136.710754,53.140194,-237.382401,133.044708,45.856506,-244.373749,160.444183,30.432619,-222.883942,163.459625,66.549973,-183.236023,258.785095,21.576813,7.205835,-85.903328,323.774170,,,,,,,,,,,,,,,,172.602020,164.942383,42.146637,129.237183,163.035294,26.099512,,,,,,,,,,,,,,,,-174.251648,187.573120,41.862957,-113.961838,177.632477,18.140884
9,0,131.222717,-152.104294,348.533051,135.009735,-213.221878,359.173767,189.860291,-212.747559,332.437408,185.830719,-149.729385,334.775970,251.855850,-156.927582,235.428909,253.891144,-217.864594,209.945419,274.379547,-200.380768,132.282059,272.694550,-143.977310,161.815811,226.357971,-54.965382,84.325027,284.322479,-59.781685,65.791397,262.410370,33.495796,37.244469,209.854630,7.100609,68.866600,192.491486,112.038788,58.104473,241.918839,106.844421,47.813519,241.369049,134.305801,39.705761,211.306305,133.825729,74.275764,193.561676,235.911255,19.960423,-110.371628,-125.385910,364.336731,-130.953384,-177.634125,374.634155,-187.148071,-170.289948,347.670380,-161.963486,-105.595802,340.857483,-237.951569,-105.837273,227.497849,-255.902374,-165.079208,243.068436,-265.379456,-170.803894,163.278931,-260.547333,-110.644196,146.146011,-251.949783,-48.615398,94.710464,-286.389435,-48.055798,47.564629,-269.166229,32.085423,29.982580,-225.503387,28.290241,73.899948,-190.563187,136.708298,53.143787,-237.402527,133.050491,45.889973,-244.374039,160.445908,30.455027,-222.886765,163.481812,66.556145,-183.241806,258.837585,21.614527,7.204960,-85.909882,323.720764,,,,,,,,,,,,,,,,172.608337,164.941940,42.150028,129.260300,163.026337,26.103642,,,,,,,,,,,,,,,,-174.234268,187.583405,41.867455,-113.923805,177.619522,18.146217
