Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,128.756638,-156.666122,339.216858,137.253860,-217.442947,349.279236,191.476410,-212.730194,322.024078,182.938400,-150.336212,325.013977,248.089127,-155.970322,224.354782,253.405029,-216.865738,200.260071,271.376984,-200.540970,121.806717,267.065155,-143.395233,150.547089,224.871872,-56.151169,78.789101,281.802460,-63.028172,58.072647,263.175232,31.871401,32.940449,210.354614,6.748090,65.398834,196.381958,112.621498,57.131836,246.129425,106.446541,43.738476,245.180161,133.330002,34.787380,216.919296,134.472061,70.980072,195.206909,238.085526,19.617592,-105.714958,-144.775177,355.035309,-124.176735,-197.592880,367.361023,-181.942856,-192.220703,343.944550,-159.421524,-126.804710,334.921356,-233.011261,-123.754250,224.613831,-251.425232,-183.773621,235.903229,-259.383331,-184.324234,155.896164,-254.521255,-123.078827,142.679901,-246.194946,-52.935253,89.954887,-279.477448,-53.555851,42.089184,-267.179657,27.941677,26.689110,-224.511658,25.922918,71.638214,-195.557266,136.064224,53.706493,-241.984421,132.939209,44.746174,-248.115723,160.618530,29.609901,-228.340729,162.593658,67.275650,-183.658905,258.172272,21.168411,5.906167,-96.792267,308.341309,,,,,,,,,,,,,,,,177.983292,164.465118,40.896564,126.195717,165.776703,20.374952,,,,,,,,,,,,,,,,-178.310242,187.378876,45.141521,-117.371986,178.449677,17.693504
2,0,128.780212,-156.660538,339.208893,137.299194,-217.438873,349.241455,191.496445,-212.773178,321.992859,183.109756,-150.201965,325.170197,248.100952,-156.001968,224.327606,253.458115,-216.832184,200.205521,271.418732,-200.537720,121.801186,267.083191,-143.419174,150.509323,224.882172,-56.144157,78.766182,281.825195,-63.022987,58.073303,263.196869,31.837303,32.928230,210.368958,6.736646,65.388519,196.420639,112.606483,57.112328,246.106140,106.482971,43.743282,245.201233,133.334274,34.760265,216.930252,134.432419,71.003967,195.167496,238.106125,19.649677,-105.701973,-144.773087,355.040283,-124.164284,-197.592789,367.367340,-181.923920,-192.210175,343.975250,-159.414658,-126.814735,334.938629,-233.008606,-123.752922,224.638794,-251.414307,-183.758072,235.914810,-259.360413,-184.324890,155.886841,-254.488831,-123.125732,142.680511,-246.175919,-52.968899,89.951530,-279.396240,-53.546970,42.039421,-267.189392,27.939371,26.706999,-224.500519,25.926514,71.641090,-195.571899,136.053986,53.705303,-241.965332,132.935974,44.733521,-248.108154,160.627197,29.609076,-228.457993,162.429657,67.308838,-183.662003,258.169495,21.168442,5.927977,-96.774696,308.342834,,,,,,,,,,,,,,,,178.006882,164.473602,40.907253,126.199081,165.761398,20.325680,,,,,,,,,,,,,,,,-178.300964,187.382385,45.143131,-117.379181,178.449326,17.701130
3,0,128.820740,-156.648117,339.224091,137.301270,-217.424438,349.239990,191.519333,-212.767273,321.973022,183.138657,-150.199127,325.161346,248.105576,-155.958176,224.288589,253.562332,-216.786530,200.162430,271.430054,-200.542175,121.788589,267.094879,-143.403687,150.489807,224.898697,-56.145576,78.769524,281.826935,-63.029991,58.050983,263.187805,31.869638,32.922726,210.363693,6.750069,65.385765,196.395477,112.607201,57.125713,246.111847,106.429062,43.726303,245.248245,133.354004,34.807976,216.918411,134.463364,70.962029,195.170609,238.105865,19.641909,-105.693359,-144.775070,355.034119,-124.143127,-197.593292,367.365082,-181.923798,-192.213455,343.966339,-159.399658,-126.813499,334.946167,-233.009094,-123.756149,224.641861,-251.396149,-183.771744,235.908447,-259.368866,-184.321579,155.894714,-254.474045,-123.128342,142.683594,-246.149231,-52.966362,89.953804,-279.430054,-53.537491,42.090317,-267.180573,27.960241,26.741816,-224.496750,25.930389,71.648422,-195.561295,136.060883,53.700054,-241.906113,132.928085,44.694786,-248.107376,160.615860,29.604576,-228.450378,162.422607,67.308846,-183.661072,258.169464,21.176100,5.950521,-96.767799,308.359955,,,,,,,,,,,,,,,,177.999100,164.478348,40.914505,126.182053,165.771362,20.345125,,,,,,,,,,,,,,,,-178.293930,187.382645,45.143417,-117.400505,178.474777,17.711388
4,0,128.846649,-156.630875,339.206573,137.341507,-217.420090,349.240631,191.535675,-212.765167,321.954681,183.196289,-150.213348,325.156036,248.121048,-155.967865,224.275589,253.640289,-216.792450,200.148834,271.458496,-200.522964,121.780197,267.103729,-143.380203,150.472229,224.886993,-56.155972,78.753647,281.829956,-63.026993,58.033928,263.188965,31.868431,32.924358,210.373245,6.747500,65.385399,196.387619,112.632927,57.141560,246.140411,106.441467,43.739864,245.201904,133.319672,34.789921,216.955505,134.444122,70.994835,195.169952,238.097519,19.633350,-105.679756,-144.768677,355.047729,-124.121887,-197.592926,367.386505,-181.910950,-192.223236,343.969299,-159.395813,-126.810432,334.956055,-232.993790,-123.737999,224.675064,-251.386856,-183.770920,235.907410,-259.358337,-184.320602,155.912888,-254.470261,-123.118057,142.688370,-246.140106,-52.948273,89.998962,-279.439575,-53.552189,42.102211,-267.161102,27.944738,26.737215,-224.487473,25.929260,71.650780,-195.597977,136.021454,53.657089,-241.951431,132.938232,44.724461,-248.086853,160.643723,29.633259,-228.329727,162.611053,67.278145,-183.645874,258.177338,21.164614,5.984851,-96.764244,308.374664,,,,,,,,,,,,,,,,177.995560,164.471741,40.899841,126.201019,165.770584,20.338650,,,,,,,,,,,,,,,,-178.296814,187.393829,45.146023,-117.383690,178.444839,17.686104
5,0,128.860016,-156.633652,339.201538,137.459244,-217.449509,349.320587,191.566788,-212.747482,321.980133,183.212799,-150.221176,325.134155,248.109726,-155.964020,224.250565,253.644012,-216.772400,200.125946,271.473114,-200.516968,121.711746,267.108612,-143.381378,150.465652,224.902008,-56.153816,78.754601,281.841980,-63.023590,58.060776,263.184753,31.878792,32.931568,210.375931,6.746065,65.390495,196.431274,112.607971,57.109612,246.120316,106.443855,43.714149,245.197632,133.329239,34.786156,216.927490,134.447083,70.975464,195.164719,238.102341,19.652721,-105.680267,-144.775436,355.066132,-124.099548,-197.592606,367.390320,-181.892090,-192.219543,343.977203,-159.340179,-126.846123,334.959930,-232.983429,-123.743706,224.697586,-251.357910,-183.760406,235.945160,-259.338867,-184.306747,155.937027,-254.449997,-123.107384,142.725235,-246.143433,-52.951935,90.021835,-279.450012,-53.550373,42.130489,-267.195068,27.962830,26.783920,-224.471191,25.938778,71.657860,-195.560760,136.060089,53.708168,-241.985519,132.950790,44.765133,-248.093033,160.625763,29.615183,-228.354721,162.555756,67.297104,-183.660065,258.168274,21.170065,6.001443,-96.747215,308.384766,,,,,,,,,,,,,,,,177.998047,164.470230,40.902866,126.206116,165.769150,20.334484,,,,,,,,,,,,,,,,-178.288635,187.392975,45.146545,-117.385735,178.460342,17.695347
6,0,128.895966,-156.615967,339.220245,137.376129,-217.468796,349.235504,191.580536,-212.763824,321.976898,183.240402,-150.230942,325.113800,248.161118,-155.982254,224.275452,253.668457,-216.749146,200.116379,271.457642,-200.515991,121.735085,267.133148,-143.384995,150.473404,224.902786,-56.146755,78.760048,281.851044,-63.014923,58.067307,263.169556,31.865351,32.931324,210.382721,6.735672,65.391792,196.492599,112.573441,57.043976,246.118256,106.476891,43.741302,245.221222,133.343903,34.801586,216.942581,134.469223,70.982658,195.163559,238.110580,19.670532,-105.669540,-144.755447,355.103241,-124.086250,-197.580124,367.394653,-181.861877,-192.204575,344.019348,-159.319611,-126.837212,334.996674,-232.963287,-123.726151,224.725876,-251.350433,-183.746109,235.970428,-259.336212,-184.319351,155.948639,-254.460938,-123.106270,142.732742,-246.132675,-52.944191,90.027092,-279.424988,-53.549934,42.122871,-267.166504,27.954124,26.770014,-224.453873,25.948547,71.685905,-195.549545,136.075699,53.697594,-242.037506,132.972366,44.803741,-248.064453,160.657806,29.624912,-228.352997,162.560379,67.293213,-183.634369,258.187286,21.201984,6.016457,-96.749123,308.421692,,,,,,,,,,,,,,,,177.982483,164.468307,40.903347,126.191795,165.764343,20.373541,,,,,,,,,,,,,,,,-178.287018,187.397781,45.157997,-117.405647,178.472885,17.705099
7,0,128.922470,-156.670547,339.215393,137.410690,-217.459427,349.257050,191.635086,-212.772705,321.974976,183.254227,-150.230438,325.120636,248.151611,-155.974289,224.270996,253.688812,-216.782852,200.147385,271.499237,-200.507736,121.750954,267.131744,-143.413986,150.449509,224.922699,-56.150589,78.758026,281.853943,-63.016438,58.077641,263.192902,31.869844,32.948208,210.369827,6.746292,65.395195,196.474228,112.591652,57.095112,246.091644,106.480194,43.731018,245.212006,133.352402,34.783943,216.914108,134.448364,71.013931,195.180023,238.128082,19.689079,-105.607048,-144.789780,355.088654,-124.087906,-197.585510,367.420319,-181.869232,-192.198013,344.038269,-159.306091,-126.828629,335.010284,-232.949188,-123.720787,224.746063,-251.341827,-183.729446,235.981628,-259.331787,-184.297592,155.970581,-254.437683,-123.106941,142.749084,-246.112839,-52.939957,90.024376,-279.439728,-53.525696,42.188755,-267.155487,27.955652,26.762510,-224.423874,25.920115,71.694771,-195.556076,136.065948,53.711807,-241.984848,132.951416,44.764759,-248.064240,160.644028,29.618223,-228.353897,162.555130,67.292404,-183.618881,258.176392,21.210346,6.024779,-96.746422,308.462311,,,,,,,,,,,,,,,,177.994095,164.472137,40.902515,126.207382,165.753052,20.337610,,,,,,,,,,,,,,,,-178.289093,187.395081,45.175171,-117.361572,178.449402,17.697514
8,0,128.963715,-156.659363,339.206970,137.561432,-217.440521,349.382751,191.642578,-212.783646,321.980286,183.406082,-150.147583,325.278107,248.165283,-155.970459,224.285995,253.692810,-216.767670,200.164047,271.495056,-200.505890,121.752136,267.149506,-143.418900,150.465149,224.910889,-56.145115,78.769936,281.878632,-63.035107,58.080872,263.183075,31.869955,32.942402,210.376221,6.737319,65.393471,196.510483,112.584877,57.046974,246.102921,106.451889,43.747822,245.242813,133.360550,34.793427,216.917923,134.450394,70.978386,195.174957,238.106049,19.677830,-105.607758,-144.776245,355.137878,-124.052116,-197.564163,367.450531,-181.854874,-192.190689,344.045105,-159.298462,-126.835464,335.022522,-232.947906,-123.733139,224.753708,-251.325958,-183.714859,236.038559,-259.349884,-184.273438,156.031647,-254.422134,-123.094353,142.776962,-246.134766,-52.951077,90.040787,-279.378967,-53.535339,42.152103,-267.134949,27.917505,26.758347,-224.451477,25.957260,71.690475,-195.561646,136.069229,53.703999,-241.938522,132.949112,44.766472,-248.074295,160.640854,29.635937,-228.355545,162.539063,67.309875,-183.608490,258.173676,21.211187,6.050401,-96.757126,308.482269,,,,,,,,,,,,,,,,177.976379,164.491913,40.909538,126.225067,165.766998,20.358337,,,,,,,,,,,,,,,,-178.265472,187.393784,45.167168,-117.393387,178.475143,17.715963
9,0,128.982101,-156.662979,339.220154,137.449280,-217.496094,349.248535,191.654358,-212.774017,321.974945,183.424713,-150.207626,325.258484,248.193832,-155.968307,224.296814,253.724152,-216.808395,200.185547,271.513031,-200.511520,121.763741,267.150269,-143.424973,150.447556,224.939133,-56.143639,78.758064,281.880280,-63.001453,58.103436,263.188202,31.880262,32.951118,210.366974,6.731072,65.400513,196.494553,112.577545,57.082493,246.130402,106.445808,43.752132,245.227722,133.363312,34.787285,216.926941,134.428680,71.020546,195.178986,238.084885,19.672321,-105.598976,-144.782822,355.148468,-124.029137,-197.601624,367.459808,-181.822617,-192.229736,344.051422,-159.277466,-126.828987,335.038757,-232.935272,-123.717026,224.763412,-251.309448,-183.700241,236.057465,-259.411499,-184.229980,156.081711,-254.428772,-123.100945,142.794922,-246.108749,-52.924175,90.067596,-279.396942,-53.524799,42.179192,-267.173218,27.955177,26.781214,-224.457458,25.950762,71.719002,-195.532883,136.028137,53.698891,-241.935547,132.958710,44.764008,-248.081100,160.643372,29.648348,-228.366379,162.554443,67.320221,-183.617065,258.169830,21.209272,6.097682,-96.788666,308.498688,,,,,,,,,,,,,,,,177.982376,164.465836,40.896011,126.209587,165.757858,20.343248,,,,,,,,,,,,,,,,-178.260880,187.391602,45.164547,-117.356392,178.457474,17.691250
