Trajectories
100
,,ADL007:RSHO1,,,ADL007:RSHO2,,,ADL007:RSHO3,,,ADL007:RSHO4,,,ADL007:RUAR1,,,ADL007:RUAR2,,,ADL007:RUAR3,,,ADL007:RUAR4,,,ADL007:RLAR1,,,ADL007:RLAR2,,,ADL007:RLAR3,,,ADL007:RLAR4,,,ADL007:RHAN1,,,ADL007:RHAN2,,,ADL007:RHAN3,,,ADL007:RHAN4,,,ADL007:RFTP,,,ADL007:LSHO1,,,ADL007:LSHO2,,,ADL007:LSHO3,,,ADL007:LSHO4,,,ADL007:LUAR1,,,ADL007:LUAR2,,,ADL007:LUAR3,,,ADL007:LUAR4,,,ADL007:LLAR1,,,ADL007:LLAR2,,,ADL007:LLAR3,,,ADL007:LLAR4,,,ADL007:LHAN1,,,ADL007:LHAN2,,,ADL007:LHAN3,,,ADL007:LHAN4,,,ADL007:LFTP,,,ADL007:STRN,,,ADL007:RGTH,,,ADL007:RLEP,,,ADL007:RMEP,,,ADL007:RSPR,,,ADL007:RSPU,,,ADL007:RFB,,,ADL007:RTHUM,,,ADL007:LGTH,,,ADL007:LLEP,,,ADL007:LMEP,,,ADL007:LSPR,,,ADL007:LSPU,,,ADL007:LFB,,,ADL007:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,104.181580,-114.354843,347.912415,125.611443,-171.595978,360.896881,178.222870,-155.923782,332.963104,155.576553,-96.679787,333.637756,228.340378,-105.863983,227.179596,242.211349,-167.662735,218.919418,261.417297,-167.780197,139.495987,247.623322,-108.677086,152.630173,211.137802,-52.428623,84.095352,267.247070,-59.533653,62.518658,247.821320,34.365597,32.938900,196.475296,9.562924,68.049385,183.546402,114.615150,56.541424,231.518448,104.184273,44.639904,233.019913,131.945068,34.803345,205.793030,134.724686,70.149956,178.052002,242.523148,20.372158,-129.803192,-132.244400,355.564178,-153.305496,-183.275146,366.159058,-209.067474,-173.219330,339.005463,-180.375015,-109.648277,331.942932,-257.628174,-105.882553,217.936935,-278.161133,-163.877014,233.786819,-288.356079,-170.040253,154.023956,-280.671753,-110.325897,136.431763,-271.405853,-54.059437,89.718300,-308.392273,-50.459419,44.523968,-290.373260,30.279278,29.932777,-244.326538,23.304867,71.013954,-213.038925,135.009171,54.178741,-259.502686,127.874092,46.354286,-268.095337,154.460175,30.393930,-247.096878,159.518387,67.387093,-201.786530,258.401428,22.561184,-17.889631,-97.624420,313.018616,,,,,,,,,,,,,,,,167.378433,165.973526,41.049850,109.859863,165.937576,22.987864,,,,,,,,,,,,,,,,-199.029510,185.395279,42.826496,-133.852325,171.470551,21.089645
2,0,104.196243,-114.352669,347.920807,125.630913,-171.599823,360.902374,178.235641,-155.922424,332.975952,155.590332,-96.678322,333.642883,228.387924,-105.889488,227.176895,242.244049,-167.665054,218.955978,261.486359,-167.677933,139.507675,247.642441,-108.695541,152.606277,211.111938,-52.422535,84.086304,267.238953,-59.505730,62.521847,247.814545,34.364971,32.945564,196.479828,9.535779,68.040565,183.512650,114.678497,56.557590,231.540131,104.186493,44.642784,233.026947,131.928528,34.784069,205.804688,134.705460,70.114357,178.085114,242.570175,20.383762,-129.753433,-132.232269,355.583496,-153.294510,-183.284912,366.228607,-209.056458,-173.187164,339.039063,-180.338486,-109.645569,331.988770,-257.617218,-105.862671,217.981339,-278.164124,-163.854080,233.820404,-288.352295,-170.017654,154.068665,-280.668579,-110.311043,136.465942,-271.426178,-54.068604,89.766556,-308.394684,-50.475014,44.573975,-290.373840,30.251579,29.939308,-244.334244,23.303997,71.039375,-212.965103,135.169342,54.034008,-259.486938,127.869682,46.332752,-268.100311,154.455505,30.407560,-247.094650,159.528214,67.399086,-201.820358,258.395081,22.578465,-17.870943,-97.620712,313.081299,,,,,,,,,,,,,,,,167.384140,165.955093,41.053047,109.850670,165.946136,22.972605,,,,,,,,,,,,,,,,-199.027237,185.389618,42.828842,-133.875153,171.463593,21.139242
3,0,104.197021,-114.337685,347.923645,125.632126,-171.610703,360.957764,178.254471,-155.897903,332.972229,155.604630,-96.673393,333.654236,228.384048,-105.885345,227.174179,242.309296,-167.688477,218.958603,261.526917,-167.541183,139.580078,247.641190,-108.679062,152.617737,211.157104,-52.439121,84.117012,267.249634,-59.541420,62.536842,247.817230,34.363815,32.935230,196.476624,9.550340,68.022972,183.521439,114.687607,56.571415,231.506516,104.203888,44.644199,233.021255,131.926712,34.802029,205.827026,134.712662,70.116974,178.046661,242.520432,20.340714,-129.735626,-132.209671,355.635590,-153.257874,-183.238663,366.234528,-209.035858,-173.173386,339.082458,-180.335312,-109.627953,332.008636,-257.599518,-105.831451,218.049271,-278.161835,-163.809555,233.837982,-288.361694,-169.968292,154.125443,-280.657684,-110.280693,136.495377,-271.395874,-54.016224,89.776665,-308.386688,-50.460560,44.604374,-290.401642,30.257504,29.967501,-244.336975,23.319284,71.040359,-212.980850,135.182190,54.046455,-259.496887,127.879128,46.346760,-268.103149,154.476227,30.398680,-247.104263,159.535507,67.371910,-201.802887,258.423859,22.576864,-17.873098,-97.595200,313.094452,,,,,,,,,,,,,,,,167.362747,165.970352,41.069370,109.841438,165.973740,22.987936,,,,,,,,,,,,,,,,-199.030640,185.392456,42.841877,-133.870132,171.479233,21.137705
4,0,104.284264,-114.322189,347.975311,125.698891,-171.547974,360.940491,178.271729,-155.895767,332.986145,155.661896,-96.633705,333.662048,228.414413,-105.867027,227.179993,242.328506,-167.621933,218.974594,261.626251,-167.345596,139.655075,247.667618,-108.658203,152.627853,211.136124,-52.394749,84.101410,267.303619,-59.501144,62.543213,247.802826,34.331127,32.941578,196.457779,9.597947,68.055199,183.512253,114.708206,56.575260,231.513535,104.186401,44.624062,233.028564,131.948288,34.817055,205.801804,134.705170,70.123634,178.042862,242.504089,20.310860,-129.722916,-132.195404,355.674438,-153.249786,-183.247955,366.297760,-208.997711,-173.151886,339.131348,-180.315506,-109.610405,332.030823,-257.560272,-105.782524,218.101608,-278.159241,-163.809631,233.908554,-288.360504,-169.948669,154.177948,-280.651398,-110.279129,136.561249,-271.426514,-54.015091,89.798767,-308.382446,-50.432613,44.624031,-290.395721,30.271194,29.959862,-244.339691,23.346529,71.054268,-213.025986,135.009079,54.169418,-259.497162,127.895248,46.363449,-268.103088,154.472168,30.396015,-247.090302,159.546799,67.384644,-201.792633,258.415558,22.573795,-17.866827,-97.597626,313.103973,,,,,,,,,,,,,,,,167.369751,165.968887,41.068111,109.845642,165.972626,22.985580,,,,,,,,,,,,,,,,-199.033157,185.409821,42.828598,-133.854294,171.487717,21.128691
5,0,104.276955,-114.318077,347.966095,125.708923,-171.536438,360.944000,178.293839,-155.873795,332.991241,155.677368,-96.623352,333.674164,228.443909,-105.849396,227.205124,242.343445,-167.614227,218.968811,261.576965,-167.475449,139.586212,247.673035,-108.645042,152.619705,211.148193,-52.419147,84.065834,267.296295,-59.491142,62.521824,247.812134,34.342976,32.913361,196.481491,9.572660,68.030617,183.534088,114.675140,56.544815,231.486176,104.203705,44.652405,233.028824,131.929291,34.842636,205.786179,134.769089,70.154114,178.041901,242.515427,20.337408,-129.708786,-132.167923,355.709991,-153.243134,-183.216614,366.328156,-208.973389,-173.123550,339.170776,-180.309509,-109.601044,332.103729,-257.559387,-105.762505,218.100220,-278.150970,-163.799072,233.938751,-288.364319,-169.937851,154.227905,-280.656311,-110.258141,136.598190,-271.430756,-53.999420,89.856956,-308.402222,-50.433327,44.649837,-290.407990,30.260509,30.005442,-244.342545,23.358892,71.073105,-213.027740,134.992554,54.200649,-259.491333,127.891380,46.352856,-268.106018,154.468292,30.420542,-247.086197,159.578110,67.367592,-201.787003,258.421082,22.561314,-17.846054,-97.594307,313.143463,,,,,,,,,,,,,,,,167.363693,165.959457,41.054844,109.830566,165.974701,22.982901,,,,,,,,,,,,,,,,-199.039673,185.409241,42.836693,-133.843338,171.513596,21.115782
6,0,104.293282,-114.297890,347.968475,125.724182,-171.521561,360.948151,178.297424,-155.859924,332.984619,155.689270,-96.612511,333.675110,228.444641,-105.809113,227.230927,242.343933,-167.548660,218.972153,261.602814,-167.417770,139.637924,247.681061,-108.598885,152.645096,211.101349,-52.505089,84.010292,267.243408,-59.483627,62.567719,247.810501,34.356880,32.917000,196.480545,9.594948,68.028801,183.529221,114.656982,56.551949,231.485092,104.192986,44.618286,232.997986,131.991348,34.807953,205.795456,134.755463,70.148323,178.059525,242.478394,20.286247,-129.688721,-132.145294,355.750519,-153.229294,-183.203232,366.358032,-208.956955,-173.118423,339.225677,-180.300079,-109.579918,332.124908,-257.568298,-105.750282,218.148544,-278.150665,-163.796875,234.004501,-288.373474,-169.949814,154.317917,-280.661407,-110.257286,136.668411,-271.451660,-53.980865,89.889420,-308.401825,-50.417488,44.667259,-290.397675,30.267092,30.004608,-244.378372,23.356056,71.125313,-213.030640,135.032486,54.180107,-259.513123,127.896103,46.373615,-268.104980,154.482315,30.418297,-247.099228,159.586349,67.356552,-201.793427,258.437714,22.577196,-17.767185,-97.545731,313.173004,,,,,,,,,,,,,,,,167.364990,165.990158,41.081066,109.837311,166.009750,22.988895,,,,,,,,,,,,,,,,-199.025558,185.416946,42.844921,-133.848648,171.519196,21.081011
7,0,104.354332,-114.274879,347.961395,125.731407,-171.507675,360.957886,178.349091,-155.832275,332.969025,155.729919,-96.569962,333.667236,228.490906,-105.823166,227.212387,242.394531,-167.482834,219.012924,261.603821,-167.369919,139.652008,247.709839,-108.656723,152.615570,211.186218,-52.481926,84.070595,267.299133,-59.464447,62.529503,247.826248,34.373924,32.915627,196.476303,9.571692,68.047165,183.520538,114.672882,56.548317,231.481033,104.127998,44.643700,233.020462,131.940063,34.833252,205.784637,134.764511,70.144157,178.062057,242.508331,20.304581,-129.644485,-132.126831,355.785919,-153.223251,-183.188370,366.388245,-208.934387,-173.075714,339.235931,-180.307053,-109.578751,332.186584,-257.586670,-105.757652,218.231598,-278.151398,-163.823059,234.061188,-288.376160,-169.922821,154.355270,-280.677246,-110.254349,136.713745,-271.465515,-53.971569,89.904861,-308.403656,-50.405022,44.692631,-290.401550,30.264263,30.014313,-244.351837,23.356274,71.122147,-213.033051,134.997818,54.190475,-259.491425,127.879723,46.355213,-268.102783,154.487045,30.406206,-247.109406,159.580978,67.352119,-201.809921,258.416138,22.594839,-17.754654,-97.592079,313.184967,,,,,,,,,,,,,,,,167.353485,165.977707,41.081970,109.831787,166.010971,23.002768,,,,,,,,,,,,,,,,-199.011475,185.415024,42.799046,-133.867294,171.498154,21.126158
8,0,104.372673,-114.295090,347.941620,125.736771,-171.505310,360.965759,178.350540,-155.825623,332.983612,155.737823,-96.562546,333.670837,228.473480,-105.778175,227.255005,242.382690,-167.502411,219.002014,261.607208,-167.289444,139.728653,247.722275,-108.706604,152.604462,211.186325,-52.485859,84.093483,267.304077,-59.476101,62.580063,247.822250,34.378105,32.932793,196.497726,9.579522,68.062294,183.516327,114.683235,56.541859,231.475876,104.183723,44.690018,233.018143,131.959290,34.869984,205.785416,134.788116,70.156784,178.059830,242.476074,20.300737,-129.624786,-132.111633,355.823578,-153.188751,-183.174698,366.419983,-208.921631,-173.055176,339.288757,-180.288177,-109.565666,332.234192,-257.602020,-105.759682,218.276871,-278.143829,-163.829941,234.139664,-288.373657,-169.930481,154.427841,-280.700867,-110.259651,136.790329,-271.472321,-53.931839,89.930420,-308.414795,-50.414841,44.744812,-290.401337,30.271570,30.008745,-244.395294,23.364742,71.158562,-212.969406,135.228470,54.026886,-259.502655,127.884674,46.354038,-268.112427,154.489990,30.426666,-247.111328,159.576843,67.384056,-201.796814,258.414032,22.598543,-17.761312,-97.539040,313.210266,,,,,,,,,,,,,,,,167.362900,165.976288,41.089546,109.817795,166.032166,22.982796,,,,,,,,,,,,,,,,-199.015030,185.430557,42.800499,-133.867966,171.471512,21.131460
9,0,104.370842,-114.297829,347.944305,125.786110,-171.488983,360.942230,178.346527,-155.834259,332.972656,155.743607,-96.560249,333.669983,228.488495,-105.756287,227.249359,242.415283,-167.513687,219.026596,260.339447,-171.302795,138.113861,247.740036,-108.698891,152.607880,211.166794,-52.426529,84.112007,267.305725,-59.452663,62.583344,247.811646,34.395226,32.954063,196.505524,9.572330,68.059624,183.521164,114.657593,56.526413,231.465759,104.186218,44.701511,232.985489,131.981613,34.816719,205.784531,134.764954,70.184776,178.079926,242.448120,20.253242,-129.601776,-132.088730,355.847382,-153.173569,-183.165451,366.441406,-208.906021,-173.037750,339.325012,-180.236923,-109.529472,332.255707,-257.604950,-105.771255,218.335800,-278.136780,-163.828979,234.160980,-288.398163,-169.931107,154.473831,-280.704956,-110.262856,136.823090,-271.486115,-53.929649,89.956230,-308.420166,-50.409916,44.766533,-290.398804,30.254398,30.014366,-244.405807,23.365747,71.169189,-213.028336,135.056442,54.114506,-259.494720,127.878876,46.348476,-268.110260,154.477921,30.411383,-247.113281,159.587234,67.371254,-201.791443,258.419830,22.562145,-17.763758,-97.473183,313.255585,,,,,,,,,,,,,,,,167.342957,165.976654,41.091381,109.807152,166.000412,22.981060,,,,,,,,,,,,,,,,-199.014328,185.425827,42.810204,-133.869247,171.454193,21.143816
